META; english/efl-cup/southampton-v-liverpool; 2016-12-15 20:24:31 GMT+2; 2017-01-10 19:45; e70300-dr003
Liverpool; 6/5; 13/10; ; ; ; ; 5/4; ; 5/4; ; 11/10; ; ; ; 13/10; 5/4; ; 5/4; 7/5; ; ; 33/25; ; ; ; ; 8/15; ; 
Liverpool; 6/5; 11/8; ; 13/10; ; 6/5; 11/8; 5/4; 13/10; ; 11/10; 6/5; ; 11/8; 7/5; 13/10; 5/4; 5/4; 7/5; 5/4; 13/10; 7/5; 13/10; 5/4; 13/10; ; 5/4; ; 
Southampton; 11/5; 2; ; 2; ; 11/5; 2; 2; 2; ; 12/5; 2; ; 19/10; 2; 11/5; 19/10; 11/5; 19/10; 11/5; 2; 57/25; 2; 11/5; 2; ; 9/5; ; 
Draw; 12/5; 23/10; ; 12/5; ; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 23/10; 5/2; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-27 12:24:21 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/5; 11/8; ; 13/10; ; 6/5; 11/8; 5/4; 13/10; ; 11/10; 6/5; ; 11/8; 7/5; 13/10; 5/4; 5/4; 7/5; 5/4; 13/10; 7/5; 13/10; 5/4; 13/10; ; 5/4; ; 
Southampton; 11/5; 2; ; 2; ; 11/5; 2; 2; 2; ; 12/5; 2; ; 19/10; 2; 11/5; 19/10; 11/5; 19/10; 11/5; 2; 57/25; 2; 11/5; 2; ; 9/5; ; 
Draw; 12/5; 23/10; ; 12/5; ; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 23/10; 5/2; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-27 16:25:10 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/5; 11/8; ; 13/10; ; 6/5; 11/8; 5/4; 13/10; ; 11/10; 6/5; ; 11/8; 7/5; 13/10; 5/4; 5/4; 7/5; 5/4; 13/10; 7/5; 13/10; 5/4; 13/10; ; 5/4; ; 
Southampton; 11/5; 2; ; 2; ; 11/5; 2; 2; 2; ; 12/5; 2; ; 19/10; 2; 11/5; 19/10; 11/5; 19/10; 11/5; 2; 57/25; 2; 11/5; 2; ; 7/4; ; 
Draw; 12/5; 23/10; ; 12/5; ; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 23/10; 5/2; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-27 20:25:51 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/5; 11/8; ; 13/10; ; 6/5; 11/8; 5/4; 13/10; ; 11/10; 6/5; ; 11/8; 7/5; 13/10; 5/4; 5/4; 7/5; 5/4; 13/10; 7/5; ; 5/4; 13/10; ; 5/4; ; 
Southampton; 11/5; 2; ; 2; ; 11/5; 2; 2; 2; ; 12/5; 2; ; 19/10; 2; 11/5; 19/10; 11/5; 19/10; 11/5; 2; 57/25; ; 11/5; 2; ; 7/4; ; 
Draw; 12/5; 23/10; ; 12/5; ; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 23/10; 5/2; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; ; 23/10; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-28 00:25:33 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/5; 11/8; ; 13/10; ; 6/5; 11/8; 5/4; 13/10; ; 11/10; 6/5; ; 11/8; 7/5; 13/10; 5/4; 5/4; 7/5; 5/4; 13/10; 7/5; 13/10; 5/4; 13/10; ; 5/4; ; 
Southampton; 11/5; 2; ; 2; ; 11/5; 2; 2; 2; ; 12/5; 2; ; 19/10; 2; 11/5; 19/10; 11/5; 19/10; 11/5; 2; 57/25; 2; 11/5; 2; ; 7/4; ; 
Draw; 12/5; 23/10; ; 12/5; ; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 23/10; 5/2; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-28 04:25:25 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/5; 11/8; ; 13/10; ; 6/5; 11/8; 5/4; 13/10; ; 11/10; 6/5; ; 11/8; 7/5; 13/10; 5/4; 5/4; 7/5; 5/4; 13/10; 7/5; 13/10; 5/4; 13/10; ; 5/4; ; 
Southampton; 11/5; 2; ; 2; ; 11/5; 2; 2; 2; ; 12/5; 2; ; 19/10; 2; 11/5; 19/10; 11/5; 19/10; 11/5; 2; 57/25; 2; 11/5; 2; ; 7/4; ; 
Draw; 12/5; 23/10; ; 12/5; ; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 23/10; 5/2; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-28 08:25:18 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/5; 11/8; ; 13/10; ; 6/5; 11/8; 5/4; 13/10; ; 11/10; 6/5; ; 11/8; 7/5; 13/10; 5/4; 5/4; 7/5; 5/4; 13/10; 7/5; 13/10; 5/4; 13/10; ; 5/4; ; 
Southampton; 11/5; 2; ; 2; ; 11/5; 2; 2; 2; ; 12/5; 2; ; 19/10; 2; 11/5; 19/10; 11/5; 19/10; 11/5; 37/19; 57/25; 2; 11/5; 2; ; 19/10; ; 
Draw; 12/5; 23/10; ; 12/5; ; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 23/10; 5/2; 11/5; 23/10; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-28 12:26:01 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/4; 11/8; ; 29/20; ; 6/5; 31/20; 5/4; 6/4; ; 11/10; 6/5; ; 8/5; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 16/11; 161/100; 6/4; 6/4; 6/4; ; 6/4; ; 
Southampton; 17/10; 2; ; 9/5; ; 11/5; 7/4; 2; 9/5; ; 12/5; 2; ; 17/10; 9/5; 2; 28/17; 9/5; 19/10; 9/5; 7/4; 39/20; 9/5; 9/5; 17/10; ; 8/5; ; 
Draw; 12/5; 23/10; ; 23/10; ; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 12/5; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 40/17; 9/4; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-28 16:25:38 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/4; 11/8; ; 29/20; ; 6/5; 31/20; 6/4; 6/4; ; 11/10; 6/5; ; 8/5; 6/4; 6/4; 16/11; 6/4; 7/5; 6/4; 6/4; 161/100; 6/4; 6/4; 6/4; ; 6/4; ; 
Southampton; 17/10; 2; ; 9/5; ; 11/5; 7/4; 13/8; 9/5; ; 12/5; 2; ; 17/10; 9/5; 15/8; 28/17; 9/5; 19/10; 9/5; 17/10; 39/20; 9/5; 9/5; 17/10; ; 8/5; ; 
Draw; 12/5; 23/10; ; 23/10; ; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 12/5; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 40/17; 9/4; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-28 20:25:31 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/4; 11/8; ; 29/20; ; 13/10; 31/20; 6/4; 6/4; ; 11/10; 8/5; ; 8/5; 6/4; 8/5; 16/11; 6/4; 7/5; 6/4; 6/4; 161/100; 6/4; 6/4; 6/4; ; 6/4; ; 
Southampton; 17/10; 2; ; 9/5; ; 2; 7/4; 13/8; 9/5; ; 12/5; 17/10; ; 17/10; 9/5; 15/8; 28/17; 9/5; 19/10; 9/5; 17/10; 39/20; 9/5; 9/5; 17/10; ; 8/5; ; 
Draw; 12/5; 23/10; ; 23/10; ; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 12/5; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 40/17; 9/4; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-29 00:25:21 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/4; 11/8; ; 29/20; 6/4; 13/10; 29/20; 6/4; 6/4; ; 11/10; 8/5; ; 6/4; 6/4; 17/11; 7/5; 6/4; 7/5; 6/4; 16/11; 161/100; 6/4; 6/4; 6/4; ; 7/5; ; 
Southampton; 17/10; 2; ; 9/5; 7/4; 2; 15/8; 13/8; 9/5; ; 12/5; 17/10; ; 7/4; 9/5; 15/8; 17/10; 9/5; 19/10; 9/5; 7/4; 39/20; 9/5; 9/5; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; ; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 12/5; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-29 04:25:21 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/4; 11/8; ; 29/20; 6/4; 11/8; 29/20; 6/4; 6/4; ; 11/10; 8/5; ; 6/4; 6/4; 17/11; 7/5; 6/4; 7/5; 6/4; 16/11; 161/100; 6/4; 6/4; 6/4; ; 7/5; ; 
Southampton; 17/10; 2; ; 9/5; 7/4; 19/10; 15/8; 13/8; 9/5; ; 12/5; 17/10; ; 7/4; 9/5; 15/8; 17/10; 9/5; 19/10; 9/5; 7/4; 39/20; 9/5; 9/5; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; ; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 12/5; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-29 08:25:30 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/4; 11/8; ; 29/20; 6/4; 31/20; 29/20; 6/4; 6/4; ; 11/10; 8/5; ; 6/4; 6/4; 17/11; 16/11; 6/4; 7/5; 6/4; 6/4; 161/100; 6/4; 6/4; 6/4; ; 7/5; ; 
Southampton; 17/10; 2; ; 9/5; 7/4; 37/20; 15/8; 13/8; 9/5; ; 12/5; 17/10; ; 7/4; 9/5; 15/8; 28/17; 9/5; 19/10; 9/5; 17/10; 39/20; 9/5; 9/5; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; ; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; 23/10; 12/5; 12/5; 11/5; 40/17; 9/4; 23/10; 9/4; 12/5; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-29 12:26:37 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/4; 7/5; ; 29/20; 6/4; 31/20; 29/20; 6/4; ; ; 6/4; 8/5; ; 6/4; 6/4; 17/11; 7/5; 6/4; 7/5; 6/4; 16/11; 161/100; 6/4; 6/4; 6/4; ; 7/5; ; 
Southampton; 17/10; 19/10; ; 9/5; 7/4; 37/20; 15/8; 13/8; ; ; 7/4; 17/10; ; 7/4; 9/5; 15/8; 28/17; 9/5; 19/10; 9/5; 7/4; 39/20; 9/5; 9/5; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; ; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; 23/10; 23/10; ; 23/10; 12/5; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-29 16:26:43 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 6/4; 7/5; 6/4; 29/20; 6/4; 31/20; 29/20; 6/4; 6/4; ; 6/4; 8/5; ; 6/4; 6/4; 17/11; 7/5; 6/4; 7/5; 6/4; 16/11; 161/100; 6/4; 6/4; 6/4; ; 7/5; ; 
Southampton; 17/10; 19/10; 7/4; 9/5; 7/4; 37/20; 15/8; 13/8; 9/5; ; 7/4; 17/10; ; 7/4; 9/5; 15/8; 28/17; 9/5; 19/10; 9/5; 7/4; 39/20; 9/5; 9/5; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; 23/10; 12/5; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-29 20:26:01 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 7/5; 11/8; 13/10; 6/4; 7/5; 11/8; 6/4; 7/5; 13/10; 7/5; 8/5; ; 11/8; 7/5; 6/4; 5/4; 6/4; 7/5; 6/4; 13/10; 29/20; 13/10; 6/4; 11/8; ; 5/4; ; 
Southampton; 19/10; 19/10; 39/20; 2; 7/4; 41/20; 2; 13/8; 2; 2; 19/10; 17/10; ; 19/10; 2; 15/8; 24/13; 9/5; 19/10; 9/5; 19/10; 21/10; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-30 00:25:31 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 7/5; 11/8; 13/10; 6/4; 7/5; 11/8; 6/4; 7/5; 13/10; 7/5; 8/5; ; 11/8; 7/5; 6/4; 13/10; 6/4; 7/5; 6/4; 23/17; 29/20; 13/10; 6/4; 11/8; ; 5/4; ; 
Southampton; 19/10; 19/10; 39/20; 2; 7/4; 41/20; 2; 13/8; 2; 2; 19/10; 17/10; ; 19/10; 2; 15/8; 24/13; 9/5; 19/10; 9/5; 19/10; 21/10; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-30 04:26:11 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 7/5; 11/8; 13/10; 6/4; 7/5; 11/8; 6/4; 7/5; 13/10; 7/5; 8/5; ; 11/8; 7/5; 6/4; 13/10; 6/4; 7/5; 6/4; 23/17; 29/20; 13/10; 6/4; 11/8; ; 5/4; ; 
Southampton; 19/10; 19/10; 39/20; 2; 7/4; 41/20; 2; 13/8; 2; 2; 19/10; 17/10; ; 19/10; 2; 15/8; 24/13; 9/5; 19/10; 9/5; 19/10; 21/10; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-30 08:25:43 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 7/5; 11/8; 13/10; 6/4; 7/5; 11/8; 6/4; 7/5; 13/10; 7/5; 8/5; ; 11/8; 7/5; 6/4; 5/4; 6/4; 7/5; 6/4; 13/10; 29/20; 13/10; 6/4; 11/8; ; 5/4; ; 
Southampton; 19/10; 19/10; 39/20; 2; 7/4; 41/20; 2; 13/8; 2; 2; 19/10; 17/10; ; 19/10; 2; 15/8; 24/13; 9/5; 19/10; 9/5; 19/10; 21/10; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-30 12:27:09 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 11/8; 13/10; 29/20; 7/5; 11/8; 6/4; 7/5; 13/10; 11/8; 8/5; 11/8; 11/8; 7/5; 6/4; 13/10; 6/4; 7/5; 6/4; 23/17; 29/20; 13/10; 6/4; 11/8; ; 5/4; ; 
Southampton; 19/10; 2; 39/20; 2; 19/10; 41/20; 2; 13/8; 2; 2; 2; 17/10; 39/20; 19/10; 2; 2; 24/13; 9/5; 19/10; 9/5; 19/10; 52/25; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-30 16:26:28 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 7/5; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 11/8; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 29/20; 13/10; 6/4; 7/5; ; 5/4; ; 
Southampton; 19/10; 2; 19/10; 19/10; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 19/10; 2; 2; 7/4; 9/5; 19/10; 9/5; 24/13; 52/25; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-30 20:26:54 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 7/5; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 7/5; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 29/20; 13/10; 6/4; 7/5; ; 5/4; ; 
Southampton; 19/10; 2; 19/10; 19/10; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 19/10; 2; 2; 7/4; 9/5; 19/10; 9/5; 24/13; 52/25; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-31 00:25:30 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 7/5; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 7/5; 7/5; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 5/4; ; 
Southampton; 19/10; 2; 19/10; 19/10; 19/10; 2; 2; 13/8; 2; 19/10; 19/10; 17/10; 19/10; 15/8; 2; 2; 7/4; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-31 04:25:25 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 7/5; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 7/5; 7/5; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 5/4; ; 
Southampton; 19/10; 2; 19/10; 19/10; 19/10; 2; 2; 13/8; 2; 19/10; 19/10; 17/10; 19/10; 15/8; 2; 2; 7/4; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-31 08:24:53 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 7/5; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 7/5; 7/5; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 5/4; ; 
Southampton; 19/10; 2; 19/10; 19/10; 19/10; 2; 2; 13/8; 2; 19/10; 19/10; 17/10; 19/10; 15/8; 2; 2; 7/4; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-31 12:25:53 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 7/5; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 7/5; 7/5; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 5/4; ; 
Southampton; 19/10; 2; 19/10; 19/10; 19/10; 2; 2; 13/8; 2; 19/10; 19/10; 17/10; 19/10; 15/8; 2; 2; 7/4; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-31 16:27:31 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 7/5; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 7/5; 7/5; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 5/4; ; 
Southampton; 19/10; 2; 19/10; 19/10; 19/10; 2; 2; 13/8; 2; 19/10; 19/10; 17/10; 19/10; 15/8; 2; 2; 7/4; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2016-12-31 20:25:33 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 7/5; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 7/5; 7/5; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; ; 6/4; 7/5; ; 13/10; ; 
Southampton; 19/10; 2; 19/10; 19/10; 19/10; 2; 2; 13/8; 2; 19/10; 19/10; 17/10; 19/10; 15/8; 2; 2; 7/4; 9/5; 19/10; 9/5; 24/13; 41/20; ; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; ; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-01 00:25:25 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 11/8; 7/5; 29/20; 7/5; 11/8; 6/4; 7/5; 11/8; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 13/10; ; 
Southampton; 19/10; 2; 39/20; 19/10; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 15/8; 2; 2; 7/4; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-01 04:25:05 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 11/8; 6/4; 7/5; 11/8; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 13/10; ; 
Southampton; 19/10; 2; 39/20; 2; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 15/8; 2; 2; 9/5; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-01 08:25:19 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 11/8; 6/4; 7/5; 11/8; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 13/10; ; 
