META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-15 20:23:44 GMT+3; 2016-08-23 19:45; e70300-dr003
Draw; 17/4; 18/5; 7/2; 7/2; 18/5; 4; 21/5; 7/2; 19/5; 7/2; 15/4; 7/2; ; 15/4; 7/2; 4; 7/2; 7/2; 7/2; 7/2; 15/4; ; 39/10; ; 7/2; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 15/2; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; ; 32/5; ; 31/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-22 12:21:51 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 3/8; 5/12; 7/19; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 4; 21/5; 7/2; 19/5; 7/2; 15/4; 7/2; ; 15/4; 7/2; 4; 7/2; 7/2; 7/2; 7/2; 37/10; 41/10; 39/10; ; 7/2; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 15/2; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; 7; 32/5; ; 31/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-22 16:22:22 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 3/8; 5/12; 7/18; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 4; 21/5; 7/2; 19/5; 7/2; 15/4; 4; ; 15/4; 7/2; 4; 7/2; 7/2; 7/2; 7/2; 37/10; 41/10; 4; ; 7/2; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; 7; 36/5; ; 37/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-22 20:22:42 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 3/8; 5/12; 7/18; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 4; 21/5; 4; 19/5; 7/2; 15/4; 4; ; 15/4; 7/2; 4; 7/2; 7/2; 7/2; 7/2; 37/10; 41/10; 4; ; 7/2; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; 7; 36/5; ; 37/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 00:21:56 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 21/5; 4; 19/5; 7/2; 15/4; 4; ; 15/4; 7/2; 4; 7/2; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 4; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 37/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 01:46:22 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 21/5; 4; 19/5; 7/2; 15/4; 4; ; 15/4; 7/2; 4; 7/2; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 4; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 33/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 03:46:32 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 3/8; 2/5; 7/17; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 21/5; 4; 19/5; 7/2; 15/4; 4; ; 15/4; 7/2; 4; 7/2; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 4; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 33/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 04:21:51 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 3/8; 2/5; 7/17; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 21/5; 4; 19/5; 7/2; 15/4; 4; ; 15/4; 7/2; 4; 7/2; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 4; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 37/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 05:46:25 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; ; 4/11; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 21/5; 4; 19/5; 7/2; 15/4; 4; ; 15/4; 7/2; 4; 4; 7/2; 7/2; 7/2; 15/4; 41/10; 19/5; ; 4; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 33/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 06:30:12 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; ; 4/11; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 21/5; 4; 19/5; 7/2; 15/4; 4; ; 15/4; 7/2; 4; 4; 7/2; 7/2; 7/2; 15/4; 41/10; 19/5; ; 4; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 33/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 07:46:26 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; ; 4/11; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 21/5; 4; 19/5; 7/2; 15/4; 4; ; 15/4; 7/2; 4; 4; 7/2; 7/2; 7/2; 15/4; 41/10; 19/5; ; 4; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 37/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 08:22:03 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; ; 4/11; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 4; 4; 19/5; 7/2; 15/4; 4; ; 15/4; 7/2; 4; 4; 7/2; 7/2; 7/2; 15/4; 41/10; 19/5; ; 4; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 37/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 09:46:20 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 3/8; 2/5; 7/17; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 4; 4; 19/5; 7/2; 7/2; 4; ; 15/4; 7/2; 4; 7/2; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 4; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 8; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 37/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 11:46:25 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; ; 2/5; 2/5; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 4; 4; 19/5; ; 7/2; 4; ; 15/4; 17/5; 4; 4; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 4; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; ; 7; 7; ; 8; 15/2; 15/2; 7; 15/2; 27/4; 15/2; 29/4; 15/2; 36/5; ; 34/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 12:22:45 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 4/11; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 4; 4; 19/5; 7/2; 7/2; 4; ; 15/4; 17/5; 4; 4; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 4; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 15/2; 15/2; 7; 15/2; 27/4; 15/2; 29/4; 15/2; 36/5; ; 34/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 12:53:38 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 2/5; 4/11; 
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 4; 4; 19/5; 7/2; 7/2; 4; ; 15/4; 17/5; 4; 4; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 4; 10/3; 
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 15/2; 15/2; 7; 15/2; 27/4; 15/2; 29/4; 15/2; 36/5; ; 7; 33/5; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 13:46:31 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 2/5; 4/11; 
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 4; 4; 19/5; 7/2; 7/2; 4; ; 15/4; 17/5; 4; 4; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 4; 10/3; 
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 8; 13/2; 13/2; 15/2; 7; 7; ; 8; 15/2; 15/2; 7; 15/2; 27/4; 15/2; 29/4; 15/2; 36/5; ; 33/5; 33/5; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 15:46:20 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 2/5; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 4; 4; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 17/5; 4; 4; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 7/2; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 7; 13/2; 13/2; 15/2; 7; 7; 7; 7; 15/2; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 34/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 16:22:52 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 2/5; 4/11; 2/5
Draw; 17/4; 18/5; 7/2; 7/2; 4; 19/5; 4; 4; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 17/5; 4; 4; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 7/2; 10/3; 7/2
Shrewsbury; 15/2; 7; 7; 7; 7; 15/2; 7; 13/2; 13/2; 15/2; 7; 7; 7; 7; 15/2; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 34/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 17:46:34 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 2/5; 4/11; 2/5
Draw; 17/4; 18/5; 37/10; 7/2; 4; 19/5; 4; 4; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 17/5; 4; 4; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 7/2; 10/3; 7/2
Shrewsbury; 15/2; 7; 15/2; 7; 7; 15/2; 7; 13/2; 13/2; 15/2; 7; 7; 7; 7; 15/2; 15/2; 7; 15/2; 27/4; 15/2; 29/4; 15/2; 36/5; ; 34/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 18:31:43 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 2/5; 4/11; 2/5
Draw; 17/4; 18/5; 37/10; 7/2; 4; 19/5; 4; 4; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 17/5; 4; 4; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 7/2; 10/3; 7/2
Shrewsbury; 15/2; 7; 15/2; 7; 7; 15/2; 7; 13/2; 13/2; 15/2; 7; 7; 7; 7; 15/2; 15/2; 7; 15/2; 27/4; 15/2; 29/4; 15/2; 36/5; ; 33/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 19:46:24 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 4/9; 4/11; 2/5
Draw; 17/4; 18/5; 37/10; 7/2; 4; 19/5; 4; 4; 19/5; 7/2; 7/2; 15/4; 7/2; 15/4; 17/5; 4; 4; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 7/2; 10/3; 7/2
Shrewsbury; 15/2; 7; 15/2; 7; 7; 15/2; 7; 13/2; 13/2; 15/2; 7; 7; 7; 7; 15/2; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 33/5; 6; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 20:23:00 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; 2/5; 7/17; ; 2/5; 4/11; 2/5
Draw; 17/4; 18/5; 37/10; 7/2; 4; 19/5; 4; 4; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 17/5; 4; 4; 7/2; 7/2; 7/2; 37/10; 41/10; 19/5; ; 7/2; 10/3; 7/2
Shrewsbury; 15/2; 7; 15/2; 7; 7; 15/2; 15/2; 13/2; 13/2; 15/2; 7; 7; 7; 7; 15/2; 15/2; 7; 15/2; 27/4; 15/2; 7; 15/2; 36/5; ; 34/5; 5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 21:46:33 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 1/3; 1/3; 2/5; 4/11; 1/3; 4/11; 1/3; 6/17; 7/20; 4/11; 2/5; 7/20; 1/3; 4/11; 2/5; 6/17; 10/29; 1/3; 1/3; 2/5; 4/11; ; 4/11; 3/10; 4/11
Draw; 17/4; 18/5; 4; 7/2; 4; 17/4; 17/4; 4; 4; 15/4; 4; 15/4; 7/2; 17/4; 15/4; 4; 4; 15/4; 4; 7/2; 75/19; 41/10; 41/10; ; 7/2; 7/2; 21/5
Shrewsbury; 15/2; 7; 9; 9; 7; 17/2; 19/2; 13/2; 8; 33/4; 17/2; 8; 7; 8; 17/2; 15/2; 15/2; 33/4; 7; 41/5; 8; 15/2; 79/10; ; 39/5; 36/5; 43/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-23 23:45:50 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 1/3; 3/10; 1/3; 1/3; 3/10; 4/11; 3/10; 6/19; 3/10; 1/3; 1/3; 3/10; 3/10; 4/11; 1/3; 6/19; 10/29; 3/10; 2/7; 6/17; 1/3; ; 1/3; 1/4; 3/10
Draw; 17/4; 4; 4; 4; 4; 17/4; 22/5; 4; 17/4; 4; 4; 4; 4; 9/2; 4; 4; 9/2; 4; 4; 4; 41/10; 9/2; 43/10; ; 4; 7/2; 21/5
Shrewsbury; 21/2; 9; 9; 9; 17/2; 19/2; 11; 13/2; 9; 17/2; 10; 9; 8; 10; 10; 15/2; 9; 17/2; 7; 17/2; 19/2; 87/10; 87/10; ; 19/2; 39/5; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 00:21:02 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 1/3; 3/10; 1/3; 1/3; 3/10; 4/11; 3/10; 6/19; 3/10; 1/3; 1/3; 3/10; 3/10; 4/11; 1/3; 6/19; 10/29; 3/10; 2/7; 6/17; 1/3; ; 1/3; 1/4; 3/10
Draw; 17/4; 4; 4; 4; 4; 17/4; 22/5; 4; 17/4; 4; 4; 4; 4; 9/2; 4; 4; 9/2; 4; 4; 4; 77/19; 9/2; 43/10; ; 21/5; 7/2; 21/5
Shrewsbury; 21/2; 9; 9; 9; 17/2; 19/2; 11; 13/2; 9; 17/2; 10; 9; 8; 10; 10; 15/2; 9; 17/2; 7; 17/2; 19/2; 87/10; 87/10; ; 10; 39/5; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 00:50:00 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 1/3; 3/10; 3/10; 1/3; 3/10; 1/3; 3/10; 6/19; 3/10; 1/3; 1/3; 3/10; 3/10; 4/11; 1/3; 6/19; 5/18; 3/10; 2/7; 6/17; 6/19; ; 1/3; 1/4; 3/10
Draw; 17/4; 4; 4; 4; 4; 17/4; 22/5; 4; 17/4; 4; 4; 4; 4; 9/2; 4; 4; 9/2; 4; 17/4; 4; 77/19; 9/2; 43/10; ; 4; 7/2; 21/5
Shrewsbury; 21/2; 9; 9; 9; 9; 19/2; 11; 8; 9; 17/2; 10; 9; 8; 10; 10; 15/2; 9; 17/2; 35/4; 17/2; 19/2; 87/10; 19/2; ; 52/5; 39/5; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 01:45:19 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 6/19; 3/10; 1/3; 1/3; 3/10; 3/10; 4/11; 1/3; 6/19; 5/18; 3/10; 2/7; 6/17; 6/19; ; 1/3; 1/4; 3/10
Draw; 17/4; 4; 4; 4; 4; 17/4; 22/5; 4; 17/4; 4; 4; 4; 4; 9/2; 4; 4; 9/2; 4; 17/4; 4; 77/19; 9/2; 43/10; ; 4; 7/2; 21/5
Shrewsbury; 21/2; 9; 9; 9; 9; 19/2; 11; 8; 9; 17/2; 10; 9; 8; 10; 10; 15/2; 9; 17/2; 35/4; 17/2; 19/2; 87/10; 19/2; ; 52/5; 39/5; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 03:45:24 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 1/3; 3/10; 3/10; 1/3; 3/10; 1/3; 3/10; 6/19; 3/10; 1/3; 1/3; 3/10; 3/10; 4/11; 1/3; 6/19; 5/18; 3/10; 2/7; 6/17; 6/19; ; 3/10; 2/7; 3/10
Draw; 17/4; 4; 4; 4; 4; 17/4; 22/5; 4; 17/4; 4; 4; 4; 4; 9/2; 4; 4; 9/2; 4; 17/4; 4; 41/10; 9/2; 55/14; ; 21/5; 7/2; 21/5
Shrewsbury; 21/2; 9; 9; 9; 9; 19/2; 11; 8; 9; 17/2; 10; 9; 8; 10; 10; 15/2; 9; 17/2; 35/4; 17/2; 19/2; 87/10; 19/2; ; 10; 38/5; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 04:20:57 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 6/19; 3/10; 1/3; 1/3; 3/10; 3/10; 4/11; 1/3; 6/19; 5/18; 3/10; 2/7; 6/19; 6/19; ; 3/10; 2/7; 3/10
Draw; 17/4; 4; 4; 4; 4; 17/4; 22/5; 4; 17/4; 4; 4; 4; 4; 9/2; 4; 4; 9/2; 4; 17/4; 4; 41/10; 5; 55/14; ; 21/5; 7/2; 21/5
Shrewsbury; 21/2; 9; 9; 9; 9; 19/2; 11; 8; 9; 17/2; 10; 9; 8; 10; 10; 15/2; 9; 17/2; 35/4; 17/2; 19/2; 89/10; 19/2; ; 10; 38/5; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 05:45:21 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 6/19; 3/10; 1/3; 1/3; 3/10; 3/10; 4/11; 1/3; 6/19; 5/18; 3/10; 4/13; 6/19; 6/19; ; 3/10; 3/10; 1/3
Draw; 17/4; 4; 4; 4; 4; 17/4; 17/4; 4; 17/4; 4; 4; 4; 4; 9/2; 4; 4; 9/2; 4; 17/4; 4; 75/19; 5; 43/10; ; 21/5; 7/2; 4
Shrewsbury; 21/2; 9; 10; 9; 9; 19/2; 11; 8; 9; 17/2; 10; 9; 8; 9; 10; 15/2; 9; 17/2; 35/4; 17/2; 9; 89/10; 19/2; ; 19/2; ; 49/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 06:28:27 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 6/19; 3/10; 1/3; 1/3; 3/10; 3/10; 4/11; 1/3; 6/19; 5/18; 3/10; 4/13; 6/19; 6/19; ; 3/10; ; 1/3
Draw; 17/4; 4; 4; 4; 4; 17/4; 17/4; 4; 17/4; 4; 4; 4; 4; 9/2; 4; 4; 9/2; 4; 17/4; 4; 75/19; 5; 43/10; ; 9/2; ; 4
Shrewsbury; 21/2; 9; 10; 9; 9; 19/2; 11; 8; 9; 17/2; 10; 9; 8; 9; 10; 15/2; 9; 17/2; 35/4; 17/2; 9; 89/10; 19/2; ; 19/2; ; 49/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 07:45:22 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 6/19; 3/10; 1/3; 1/3; 3/10; 3/10; 4/11; 1/3; 6/19; 5/18; 3/10; 3/10; 6/19; 1/3; ; 3/10; ; 1/3
