META; english/efl-cup/reading-v-plymouth; 2016-07-29 00:21:06 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 13/20; 8/11; 7/10; 8/11; ; 3/4; 7/10; 4/6; ; 19/29; 8/11; 7/10; ; 4/6; ; 7/10; 4/6; 19/29; 4/6; 8/13; 4/6; 7/10; 7/11; ; 4/6; ; 
META; english/efl-cup/reading-v-plymouth; 2016-08-08 11:46:05 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 8/11; 8/11; 8/11; 8/11; ; 3/4; 7/10; 4/6; ; 19/29; 7/10; 7/10; ; 4/6; ; 3/4; 4/6; 19/29; 7/10; 8/13; 9/13; 13/17; 8/11; ; 4/6; 4/6; 
Draw; 3; 13/5; 13/5; 13/5; ; 14/5; 29/10; 13/5; ; 11/4; 11/4; 14/5; ; 11/4; ; 14/5; 13/5; 11/4; 13/5; 11/4; 11/4; 29/10; 14/5; ; 13/5; 9/4; 
Plymouth; 4; 19/5; 37/10; 4; ; 19/5; 19/5; 4; ; 4; 15/4; 15/4; ; 15/4; ; 15/4; 4; 4; 4; 4; 39/10; 75/19; 18/5; ; 7/2; 10/3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-08 12:21:23 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 8/11; 8/11; 8/11; 8/11; ; 3/4; 7/10; 4/6; ; 19/29; 7/10; 7/10; ; 4/6; ; 3/4; 4/6; 19/29; 7/10; 8/13; 9/13; 13/17; 8/11; ; 8/11; 4/6; 
Draw; 3; 13/5; 13/5; 13/5; ; 14/5; 29/10; 13/5; ; 11/4; 11/4; 14/5; ; 11/4; ; 14/5; 13/5; 11/4; 13/5; 11/4; 11/4; 29/10; 14/5; ; 13/5; 5/2; 
Plymouth; 4; 19/5; 18/5; 4; ; 19/5; 19/5; 4; ; 4; 15/4; 15/4; ; 15/4; ; 15/4; 4; 4; 4; 4; 39/10; 75/19; 18/5; ; 7/2; 7/2; 
META; english/efl-cup/reading-v-plymouth; 2016-08-08 12:40:05 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 8/11; 8/11; 8/11; 8/11; ; 3/4; 7/10; 4/6; ; 19/29; 7/10; 7/10; ; 4/6; ; 3/4; 4/6; 19/29; 7/10; 8/13; 9/13; 13/17; 8/11; ; 4/6; 4/6; 
Draw; 3; 13/5; 13/5; 13/5; ; 14/5; 29/10; 13/5; ; 11/4; 11/4; 14/5; ; 11/4; ; 14/5; 13/5; 11/4; 13/5; 11/4; 11/4; 29/10; 14/5; ; 27/10; 5/2; 
Plymouth; 4; 19/5; 18/5; 4; ; 19/5; 19/5; 4; ; 4; 15/4; 15/4; ; 15/4; ; 15/4; 4; 4; 4; 4; 39/10; 75/19; 18/5; ; 7/2; 7/2; 
META; english/efl-cup/reading-v-plymouth; 2016-08-08 13:46:08 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 8/11; 8/11; 8/11; 8/11; ; 3/4; 8/11; 4/6; ; 19/29; 7/10; 7/10; ; 4/6; ; 3/4; 4/6; 19/29; 7/10; 8/13; 9/13; 13/17; 8/11; ; 4/6; 4/6; 
Draw; 3; 13/5; 13/5; 13/5; ; 14/5; 29/10; 13/5; ; 11/4; 11/4; 14/5; ; 11/4; ; 14/5; 13/5; 11/4; 13/5; 11/4; 11/4; 29/10; 14/5; ; 13/5; 5/2; 
Plymouth; 4; 19/5; 18/5; 4; ; 19/5; 4; 4; ; 4; 15/4; 15/4; ; 15/4; ; 15/4; 4; 4; 4; 4; 39/10; 75/19; 18/5; ; 7/2; 7/2; 
META; english/efl-cup/reading-v-plymouth; 2016-08-08 15:46:11 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 8/11; 8/11; 8/11; 8/11; ; 3/4; 8/11; 4/6; 8/11; 19/29; 8/11; 7/10; ; 4/6; ; 7/10; 4/6; 19/29; 7/10; 8/13; 9/13; 13/17; 8/11; ; 4/6; 8/13; 
Draw; 3; 13/5; 13/5; 13/5; ; 14/5; 29/10; 13/5; 11/4; 11/4; 11/4; 11/4; ; 11/4; ; 14/5; 13/5; 11/4; 13/5; 11/4; 11/4; 29/10; 14/5; ; 13/5; 5/2; 
Plymouth; 4; 19/5; 37/10; 4; ; 19/5; 4; 4; 4; 4; 15/4; 15/4; ; 15/4; ; 4; 4; 4; 4; 4; 39/10; 75/19; 18/5; ; 7/2; 7/2; 
META; english/efl-cup/reading-v-plymouth; 2016-08-08 16:21:24 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 8/11; 8/11; 8/11; 8/11; ; 8/11; 8/11; 4/6; 8/11; 19/29; 8/11; 7/10; ; 7/10; ; 7/10; 8/11; 19/29; 7/10; 8/13; 9/13; 13/17; 8/11; ; 4/6; 8/13; 
Draw; 3; 13/5; 13/5; 13/5; ; 14/5; 29/10; 13/5; 11/4; 11/4; 11/4; 27/10; ; 27/10; ; 14/5; 14/5; 11/4; 13/5; 11/4; 11/4; 29/10; 14/5; ; 11/4; 5/2; 
Plymouth; 4; 19/5; 37/10; 4; ; 19/5; 4; 4; 4; 4; 15/4; 4; ; 15/4; ; 4; 4; 4; 4; 4; 39/10; 75/19; 18/5; ; 7/2; 7/2; 
META; english/efl-cup/reading-v-plymouth; 2016-08-08 17:46:07 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 8/11; 8/11; 8/11; 8/11; ; 8/11; 8/11; 4/6; 8/11; 19/29; 8/11; 7/10; ; 4/6; ; 7/10; 8/11; 19/29; 7/10; 8/13; 9/13; 13/17; 8/11; ; 4/6; 8/13; 
Draw; 3; 13/5; 13/5; 13/5; ; 14/5; 29/10; 13/5; 11/4; 11/4; 11/4; 27/10; ; 11/4; ; 14/5; 14/5; 11/4; 13/5; 11/4; 27/10; 29/10; 14/5; ; 13/5; 5/2; 
Plymouth; 4; 19/5; 37/10; 4; ; 4; 4; 4; 4; 4; 15/4; 4; ; 15/4; ; 4; 4; 4; 4; 4; 50/13; 75/19; 18/5; ; 7/2; 7/2; 
META; english/efl-cup/reading-v-plymouth; 2016-08-08 18:28:00 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 8/11; 8/11; 8/13; 8/11; ; 4/6; 4/6; 4/6; 8/11; 19/29; 8/13; 7/10; ; 4/6; ; 13/20; 8/11; 19/29; 7/10; 8/13; 11/17; 19/29; 8/11; ; 4/6; 4/7; 
Draw; 3; 13/5; 27/10; 13/5; ; 3; 29/10; 13/5; 11/4; 11/4; 14/5; 27/10; ; 11/4; ; 14/5; 14/5; 11/4; 13/5; 11/4; 11/4; 58/19; 14/5; ; 5/2; 12/5; 
Plymouth; 4; 19/5; 17/4; 4; ; 9/2; 21/5; 4; 4; 4; 9/2; 4; ; 15/4; ; 9/2; 4; 4; 4; 4; 21/5; 47/10; 18/5; ; 7/2; 7/2; 
META; english/efl-cup/reading-v-plymouth; 2016-08-08 19:46:07 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 8/13; 4/6; 6/10; 8/13; ; 8/13; 8/13; 4/9; 8/11; 6/11; 8/13; 8/13; ; 4/7; ; 4/7; 4/6; 6/11; 4/7; 8/15; 10/17; 11/18; ; ; 4/7; 8/15; 
Draw; 16/5; 11/4; 11/4; 14/5; ; 16/5; 3; 11/4; 11/4; 29/10; 14/5; 14/5; ; 29/10; ; 3; 3; 29/10; 14/5; 14/5; 29/10; 13/4; ; ; 14/5; 11/4; 
Plymouth; 5; 4; 9/2; 9/2; ; 19/4; 19/4; 9/2; 4; 5; 9/2; 9/2; ; 9/2; ; 5; 9/2; 5; 5; 5; 79/17; 49/10; ; ; 23/5; 4; 
META; english/efl-cup/reading-v-plymouth; 2016-08-08 20:22:15 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 8/13; 4/6; 6/10; 8/13; ; 8/13; 8/13; 4/9; 8/11; 6/11; 8/13; 8/13; ; 4/7; ; 4/7; 8/13; 6/11; 4/7; 8/15; 10/17; 11/18; 8/15; ; 4/7; 8/15; 
Draw; 16/5; 11/4; 11/4; 14/5; ; 16/5; 3; 11/4; 11/4; 29/10; 14/5; 14/5; ; 29/10; ; 3; 3; 29/10; 14/5; 14/5; 29/10; 13/4; 41/13; ; 14/5; 11/4; 
Plymouth; 5; 4; 9/2; 9/2; ; 19/4; 19/4; 9/2; 4; 5; 9/2; 9/2; ; 9/2; ; 5; 5; 5; 5; 5; 79/17; 49/10; 24/5; ; 23/5; 4; 
META; english/efl-cup/reading-v-plymouth; 2016-08-08 21:46:05 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 4/6; 4/6; 8/11; 8/13; ; 4/5; 4/5; 8/13; 8/11; 3/5; 3/4; 7/10; ; 4/6; ; 3/4; 4/6; 3/5; 7/10; 4/7; 9/13; 13/18; 8/11; ; 4/6; 8/11; 
Draw; 16/5; 11/4; 13/5; 14/5; ; 14/5; 14/5; 11/4; 11/4; 29/10; 13/5; 14/5; ; 11/4; ; 13/5; 3; 29/10; 13/5; 14/5; 14/5; 3; 27/10; ; 11/4; 13/5; 
Plymouth; 9/2; 4; 18/5; 9/2; ; 18/5; 18/5; 4; 4; 9/2; 7/2; 4; ; 15/4; ; 4; 4; 9/2; 4; 9/2; 19/5; 21/5; 15/4; ; 7/2; 3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-08 23:46:08 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 4/5; 4/6; 3/4; 3/4; ; 4/5; 3/4; 8/13; 8/11; 7/10; 3/4; 8/11; ; 8/11; ; 3/4; 8/11; 7/10; 7/10; 4/6; 14/19; 4/5; 11/14; ; 8/11; 8/11; 
Draw; 3; 11/4; 5/2; 13/5; ; 14/5; 29/10; 11/4; 11/4; 29/10; 13/5; 27/10; ; 27/10; ; 13/5; 14/5; 29/10; 13/5; 14/5; 11/4; 29/10; 13/5; ; 13/5; 5/2; 
Plymouth; 7/2; 4; 7/2; 7/2; ; 18/5; 15/4; 4; 4; 18/5; 7/2; 15/4; ; 7/2; ; 4; 4; 18/5; 4; 7/2; 18/5; 37/10; 17/5; ; 7/2; 3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 00:21:35 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 3/4; 4/6; 3/4; 3/4; ; 4/5; 3/4; 8/13; 8/11; 7/10; 3/4; 8/11; ; 8/11; ; 3/4; 8/11; 7/10; 7/10; 4/6; 5/7; 4/5; 11/14; ; 8/11; 4/6; 
Draw; 3; 11/4; 5/2; 13/5; ; 14/5; 29/10; 11/4; 11/4; 29/10; 13/5; 27/10; ; 27/10; ; 13/5; 14/5; 29/10; 13/5; 14/5; 11/4; 29/10; 13/5; ; 5/2; 13/5; 
Plymouth; 4; 4; 7/2; 7/2; ; 37/10; 15/4; 4; 4; 18/5; 7/2; 15/4; ; 7/2; ; 4; 4; 18/5; 4; 7/2; 18/5; 37/10; 17/5; ; 7/2; 10/3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 00:44:46 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 3/4; 4/6; 3/4; 3/4; ; 4/5; 3/4; 8/13; 8/11; 7/10; 3/4; 8/11; ; 8/11; ; 3/4; 8/11; 7/10; 7/10; 4/6; 5/7; 4/5; 3/4; ; 8/11; 4/6; 
Draw; 3; 11/4; 5/2; 13/5; ; 14/5; 29/10; 11/4; 11/4; 29/10; 13/5; 27/10; ; 27/10; ; 13/5; 14/5; 29/10; 13/5; 14/5; 11/4; 29/10; 45/17; ; 5/2; 13/5; 
Plymouth; 4; 4; 7/2; 7/2; ; 37/10; 15/4; 4; 4; 18/5; 7/2; 15/4; ; 7/2; ; 4; 4; 18/5; 4; 7/2; 18/5; 37/10; 62/17; ; 7/2; 10/3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 01:45:59 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 3/4; 4/6; 3/4; 3/4; ; 4/5; 3/4; 8/13; 8/11; 7/10; 3/4; 8/11; ; 8/11; ; 3/4; 8/11; 7/10; 7/10; 4/6; 5/7; 4/5; 3/4; ; 8/11; 4/6; 
Draw; 3; 11/4; 5/2; 13/5; ; 14/5; 29/10; 11/4; 11/4; 29/10; 13/5; 27/10; ; 27/10; ; 13/5; 14/5; 29/10; 13/5; 14/5; 11/4; 29/10; 45/17; ; 5/2; 13/5; 
Plymouth; 4; 4; 7/2; 7/2; ; 37/10; 15/4; 4; 4; 18/5; 7/2; 15/4; ; 7/2; ; 4; 4; 18/5; 4; 7/2; 18/5; 37/10; 62/17; ; 7/2; 10/3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 03:46:03 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 3/4; 4/6; 8/11; 3/4; ; 4/5; 3/4; 8/13; 8/11; 7/10; 3/4; 8/11; ; 7/10; ; 3/4; 8/11; 7/10; 3/4; 4/6; 5/7; 4/5; 13/17; ; 8/11; 4/6; 
Draw; 3; 11/4; 13/5; 13/5; ; 14/5; 29/10; 11/4; 11/4; 29/10; 13/5; 27/10; ; 11/4; ; 13/5; 14/5; 29/10; 27/10; 14/5; 11/4; 29/10; 13/5; ; 14/5; 13/5; 
Plymouth; 4; 4; 37/10; 7/2; ; 15/4; 15/4; 4; 4; 18/5; 7/2; 15/4; ; 7/2; ; 4; 4; 18/5; 17/5; 7/2; 62/17; 37/10; 62/17; ; 7/2; 10/3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 04:21:42 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 17/20; 4/6; 17/20; 4/5; ; 10/11; 17/20; 8/13; 8/11; 13/17; 17/20; 3/4; ; 4/5; ; 9/10; 4/5; 13/17; 3/4; 8/11; 5/6; 4/5; 10/11; ; 5/6; 4/5; 
Draw; 14/5; 11/4; 49/20; 5/2; ; 27/10; 11/4; 11/4; 11/4; 45/17; 13/5; 11/4; ; 13/5; ; 13/5; 14/5; 45/17; 27/10; 13/5; 45/17; 29/10; 5/2; ; 13/5; 12/5; 
Plymouth; 7/2; 4; 3; 7/2; ; 33/10; 33/10; 4; 4; 18/5; 3; 7/2; ; 16/5; ; 3; 7/2; 18/5; 17/5; 7/2; 16/5; 37/10; 56/19; ; 3; 3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 05:46:06 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 10/11; 4/6; 5/6; 5/6; ; 17/20; 5/6; 10/11; 8/11; 13/17; 4/5; 4/5; ; 4/5; ; 9/10; 4/5; 13/17; 3/4; 8/11; 4/5; 4/5; 6/7; ; 5/6; 8/11; 
Draw; 11/4; 11/4; 5/2; 5/2; ; 11/4; 14/5; 11/4; 11/4; 45/17; 13/5; 27/10; ; 13/5; ; 13/5; 11/4; 45/17; 27/10; 13/5; 45/17; 29/10; 5/2; ; 27/10; 5/2; 
Plymouth; 10/3; 4; 31/10; 10/3; ; 10/3; 10/3; 10/3; 4; 18/5; 16/5; 16/5; ; 16/5; ; 3; 7/2; 18/5; 17/5; 7/2; 33/10; 37/10; 16/5; ; 3; 3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 06:28:50 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 17/20; 4/6; 4/5; 4/5; ; 5/6; 5/6; 10/11; 8/11; 13/17; 4/5; 3/4; ; 10/13; ; 9/10; 4/5; 13/17; 3/4; 8/11; 10/13; 4/5; 11/13; ; 4/5; 8/11; 
Draw; 14/5; 11/4; 5/2; 5/2; ; 11/4; 11/4; 11/4; 11/4; 45/17; 13/5; 11/4; ; 13/5; ; 13/5; 11/4; 45/17; 27/10; 13/5; 45/17; 29/10; 5/2; ; 27/10; 5/2; 
Plymouth; 7/2; 4; 16/5; 7/2; ; 7/2; 17/5; 10/3; 4; 18/5; 10/3; 7/2; ; 10/3; ; 3; 7/2; 18/5; 17/5; 7/2; 17/5; 37/10; 16/5; ; 10/3; 3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 07:46:02 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 17/20; 4/6; 4/5; 4/5; ; 5/6; 5/6; 10/11; 8/11; 13/17; 4/5; 3/4; ; 10/13; ; 4/5; 4/5; 13/17; 3/4; 8/11; 10/13; 4/5; 16/19; ; 4/5; 8/11; 
Draw; 14/5; 11/4; 5/2; 5/2; ; 14/5; 11/4; 11/4; 11/4; 45/17; 13/5; 11/4; ; 13/5; ; 11/4; 11/4; 45/17; 27/10; 13/5; 45/17; 29/10; 45/17; ; 27/10; 5/2; 
Plymouth; 7/2; 4; 16/5; 7/2; ; 7/2; 17/5; 10/3; 4; 18/5; 10/3; 7/2; ; 10/3; ; 10/3; 7/2; 18/5; 17/5; 7/2; 17/5; 37/10; 31/10; ; 7/2; 3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 08:21:35 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 17/20; 4/6; 3/4; 4/5; ; 4/5; 4/5; 10/11; 8/11; 13/17; 3/4; 3/4; ; 3/4; ; 4/5; 4/5; 13/17; 3/4; 8/11; 10/13; 4/5; 4/5; ; 8/11; 4/6; 
Draw; 14/5; 11/4; 5/2; 5/2; ; 14/5; 14/5; 11/4; 11/4; 45/17; 13/5; 11/4; ; 53/20; ; 11/4; 11/4; 45/17; 27/10; 13/5; 13/5; 29/10; 45/17; ; 27/10; 5/2; 
Plymouth; 7/2; 4; 17/5; 7/2; ; 18/5; 7/2; 10/3; 4; 18/5; 7/2; 7/2; ; 10/3; ; 10/3; 7/2; 18/5; 17/5; 7/2; 39/11; 37/10; 33/10; ; 7/2; 10/3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 09:46:07 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 4/5; 4/6; 3/4; 4/5; ; 4/5; 4/5; 5/6; 8/11; 13/17; 3/4; 3/4; ; 3/4; ; 4/5; 4/5; 13/17; 3/4; 8/11; 10/13; 4/5; 4/5; ; 8/11; 8/11; 
Draw; 14/5; 11/4; 5/2; 5/2; ; 14/5; 14/5; 13/5; 11/4; 45/17; 13/5; 11/4; ; 53/20; ; 11/4; 11/4; 45/17; 27/10; 13/5; 13/5; 29/10; 45/17; ; 27/10; 5/2; 
Plymouth; 15/4; 4; 17/5; 7/2; ; 18/5; 7/2; 10/3; 4; 18/5; 7/2; 7/2; ; 10/3; ; 10/3; 7/2; 18/5; 17/5; 7/2; 39/11; 37/10; 33/10; ; 7/2; 10/3; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 11:46:09 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 3/4; 3/4; 7/10; 3/4; ; 8/11; 7/10; 4/5; 8/11; 13/17; 4/6; 8/11; ; 7/10; ; 7/10; 8/11; 13/17; 3/4; 8/11; 5/7; 13/18; 14/19; ; 4/6; 4/6; 
Draw; 14/5; 11/4; 13/5; 13/5; ; 14/5; 29/10; 27/10; 11/4; 45/17; 11/4; 27/10; ; 27/10; ; 14/5; 11/4; 45/17; 27/10; 13/5; 27/10; 29/10; 11/4; ; 14/5; 13/5; 
Plymouth; 17/4; 18/5; 19/5; 15/4; ; 4; 4; 7/2; 4; 18/5; 4; 15/4; ; 15/4; ; 4; 4; 18/5; 17/5; 7/2; 50/13; 43/10; 7/2; ; 4; 7/2; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 12:22:27 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 3/4; 3/4; 7/10; 8/11; ; 8/11; 7/10; 8/11; 8/11; 13/17; 4/6; 7/10; ; 4/6; ; 7/10; 8/11; 13/17; 3/4; 8/11; 9/13; 13/18; 13/18; ; 4/6; 4/6; 
Draw; 14/5; 11/4; 13/5; 13/5; ; 14/5; 29/10; 27/10; 11/4; 45/17; 14/5; 11/4; ; 27/10; ; 14/5; 14/5; 45/17; 27/10; 13/5; 27/10; 29/10; 11/4; ; 14/5; 13/5; 
Plymouth; 17/4; 18/5; 19/5; 4; ; 4; 21/5; 10/3; 4; 18/5; 4; 15/4; ; 4; ; 4; 4; 18/5; 17/5; 7/2; 39/10; 43/10; 62/17; ; 4; 7/2; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 12:50:28 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 3/4; 3/4; 7/10; 8/11; ; 7/10; 7/10; 8/11; 8/11; 11/17; 4/6; 7/10; ; 4/6; ; 7/10; 8/11; 11/17; 7/10; 8/13; 9/13; 13/18; 13/18; ; 4/6; 4/6; 
Draw; 14/5; 11/4; 13/5; 13/5; ; 14/5; 29/10; 27/10; 11/4; 14/5; 14/5; 11/4; ; 27/10; ; 14/5; 14/5; 14/5; 11/4; 14/5; 27/10; 29/10; 11/4; ; 14/5; 27/10; 
Plymouth; 17/4; 18/5; 19/5; 4; ; 17/4; 21/5; 10/3; 4; 17/4; 4; 15/4; ; 4; ; 4; 4; 17/4; 18/5; 21/5; 4; 43/10; 62/17; ; 21/5; 7/2; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 13:46:03 GMT+3; 2016-08-09 19:45; e70300-dr003
Reading; 3/4; 3/4; 7/10; 8/11; ; 7/10; 7/10; 8/11; 8/11; 11/17; 4/6; 7/10; ; 4/6; ; 7/10; 8/11; 11/17; 7/10; 8/13; 9/13; 13/18; 7/10; ; 4/6; 4/6; 
Draw; 14/5; 11/4; 13/5; 13/5; ; 14/5; 29/10; 27/10; 11/4; 14/5; 14/5; 11/4; ; 14/5; ; 14/5; 14/5; 14/5; 11/4; 14/5; 27/10; 29/10; 11/4; ; 14/5; 13/5; 
Plymouth; 17/4; 18/5; 19/5; 4; ; 17/4; 21/5; 10/3; 4; 17/4; 4; 15/4; ; 17/4; ; 4; 4; 17/4; 18/5; 21/5; 4; 43/10; 50/13; ; 4; 7/2; 
META; english/efl-cup/reading-v-plymouth; 2016-08-09 15:46:29 GMT+3; 2016-08-09 20:00; e70300-dr003
Reading; 7/10; 3/4; 4/6; 7/10; ; 7/10; 4/6; 8/11; 8/11; 11/17; 4/6; 4/6; ; 4/6; ; 7/10; 8/11; 11/17; 7/10; 8/13; 9/13; 13/18; 11/17; ; 4/6; 4/6; 8/11
Draw; 3; 11/4; 13/5; 14/5; ; 14/5; 3; 27/10; 11/4; 14/5; 14/5; 14/5; ; 57/20; ; 14/5; 14/5; 14/5; 11/4; 14/5; 27/10; 29/10; 29/10; ; 14/5; 27/10; 14/5
Plymouth; 17/4; 18/5; 4; 15/4; ; 17/4; 17/4; 10/3; 4; 17/4; 4; 4; ; 17/4; ; 4; 4; 17/4; 18/5; 21/5; 4; 43/10; 4; ; 21/5; 4; 21/5
META; english/efl-cup/reading-v-plymouth; 2016-08-09 16:22:48 GMT+3; 2016-08-09 20:00; e70300-dr003
Reading; 7/10; 3/4; 4/6; 7/10; ; 7/10; 4/6; 8/11; 8/11; 11/17; 4/6; 4/6; ; 4/6; ; 7/10; 8/11; 11/17; 7/10; 8/13; 9/13; 13/18; 13/19; ; 4/6; 8/13; 4/6
Draw; 3; 11/4; 27/10; 13/5; ; 14/5; 3; 27/10; 11/4; 14/5; 14/5; 14/5; ; 57/20; ; 14/5; 14/5; 14/5; 11/4; 14/5; 27/10; 29/10; 56/19; ; 14/5; 27/10; 14/5
Plymouth; 17/4; 18/5; 4; 4; ; 17/4; 17/4; 10/3; 4; 17/4; 4; 4; ; 17/4; ; 4; 4; 17/4; 18/5; 21/5; 4; 43/10; 41/10; ; 21/5; 4; 23/5
META; english/efl-cup/reading-v-plymouth; 2016-08-09 17:46:26 GMT+3; 2016-08-09 20:00; e70300-dr003
Reading; 7/10; 4/6; 8/13; 8/13; ; 7/10; 13/20; 8/11; 8/11; 11/17; 8/13; 4/6; ; 8/13; ; 7/10; 8/11; 11/17; 7/10; 8/13; 11/17; 13/18; 5/8; ; 4/6; 4/7; 4/6
Draw; 3; 14/5; 27/10; 3; ; 14/5; 3; 27/10; 11/4; 14/5; 14/5; 14/5; ; 59/20; ; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 29/10; 3; ; 14/5; 27/10; 14/5
Plymouth; 17/4; 4; 17/4; 4; ; 17/4; 22/5; 10/3; 4; 17/4; 17/4; 17/4; ; 9/2; ; 4; 4; 17/4; 18/5; 21/5; 17/4; 43/10; 23/5; ; 9/2; 4; 23/5
META; english/efl-cup/reading-v-plymouth; 2016-08-09 18:32:01 GMT+3; 2016-08-09 20:00; e70300-dr003
Reading; 4/6; 4/6; 8/13; 8/13; ; 7/10; 8/13; 8/11; 8/13; 11/17; 8/13; 4/6; ; 8/13; ; 7/10; 8/11; 11/17; 7/10; 8/13; 11/17; 13/19; 7/11; ; 8/13; 4/7; 4/6
Draw; 3; 14/5; 11/4; 3; ; 14/5; 3; 27/10; 14/5; 14/5; 14/5; 14/5; ; 59/20; ; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 56/19; 29/10; ; 14/5; 27/10; 14/5
Plymouth; 19/4; 4; 17/4; 4; ; 17/4; 19/4; 10/3; 17/4; 17/4; 17/4; 17/4; ; 9/2; ; 4; 4; 17/4; 18/5; 21/5; 17/4; 47/10; 23/5; ; 9/2; 21/5; 23/5
META; english/efl-cup/reading-v-plymouth; 2016-08-09 19:46:44 GMT+3; 2016-08-09 20:00; e70300-dr003
Reading; 4/6; 4/6; 8/13; 8/13; ; 4/6; 8/13; 8/13; 8/13; 11/17; 8/13; 8/13; ; 8/13; ; 13/20; 4/6; 11/17; 3/5; 8/13; 8/13; 4/6; 7/11; ; 4/7; 4/7; 8/13
Draw; 3; 14/5; 11/4; 11/4; ; 14/5; 3; 14/5; 14/5; 14/5; 14/5; 14/5; ; 59/20; ; 14/5; 14/5; 14/5; 29/10; 14/5; 14/5; 3; 29/10; ; 14/5; 27/10; 3
Plymouth; 19/4; 4; 17/4; 9/2; ; 17/4; 19/4; 4; 17/4; 17/4; 9/2; 9/2; ; 9/2; ; 9/2; 9/2; 17/4; 17/4; 21/5; 22/5; 47/10; 23/5; ; 23/5; 4; 24/5
META; english/efl-cup/reading-v-plymouth; 2016-08-09 20:22:49 GMT+3; 2016-08-09 20:00; e70300-dr003
Reading; 4/6; 4/6; 6/10; 8/13; ; 4/6; 13/20; 8/13; 8/13; 11/17; 8/13; 8/13; ; 8/13; ; 13/20; 4/6; 11/17; 3/5; 8/13; 8/13; 4/6; 7/11; ; 4/7; 4/7; 8/13
Draw; 3; 14/5; 11/4; 11/4; ; 14/5; 3; 14/5; 14/5; 14/5; 14/5; 14/5; ; 59/20; ; 14/5; 14/5; 14/5; 29/10; 14/5; 14/5; 3; 29/10; ; 14/5; 11/4; 3
Plymouth; 19/4; 4; 9/2; 9/2; ; 17/4; 22/5; 4; 17/4; 17/4; 9/2; 9/2; ; 9/2; ; 9/2; 9/2; 17/4; 17/4; 21/5; 22/5; 47/10; 23/5; ; 23/5; 22/5; 24/5
META; english/efl-cup/reading-v-plymouth; 2016-08-09 21:46:34 GMT+3; 2016-08-09 20:00; e70300-dr003
Reading; 4/6; 8/15; 8/15; 1/2; ; 4/7; 8/15; 8/13; 1/2; 6/11; 1/2; 4/7; ; 8/15; ; 8/15; 8/13; 6/11; 6/11; 8/15; 8/15; 8/15; 8/15; ; 8/15; 1/2; 1/2
Draw; 3; 3; 29/10; 16/5; ; 3; 33/10; 14/5; 3; 3; 3; 14/5; ; 3; ; 3; 3; 3; 3; 3; 58/19; 33/10; 13/4; ; 3; 14/5; 3
Plymouth; 19/4; 11/2; 5; 5; ; 11/2; 11/2; 4; 11/2; 5; 11/2; 5; ; 11/2; ; 23/4; 5; 5; 19/4; 5; 21/4; 6; 53/10; ; 29/5; 27/5; 28/5
