META; english/efl-cup/derby-v-grimsby; 2016-07-29 00:20:37 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 4/9; 4/9; ; 4/9; 10/21; 4/9; ; 9/20; ; 9/20; 4/9; 4/9; 4/9; 4/9; ; 7/15; 5/12; ; 2/5; ; 
Grimsby; 13/2; 6; 11/2; 11/2; ; 6; 6; 11/2; ; 6; 6; 6; ; 6; ; 6; 11/2; 6; 23/4; 6; 113/19; 34/5; 28/5; ; 29/5; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-08 12:39:40 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 4/9; 4/9; ; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 4/9; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 4; 10/3; 16/5; 7/2; ; 18/5; 18/5; 16/5; ; 33/10; 10/3; 7/2; ; 10/3; ; 7/2; 10/3; 33/10; 10/3; 3; 17/5; 18/5; 17/5; ; 3; 3; 
Grimsby; 13/2; 6; 11/2; 11/2; ; 6; 6; 11/2; ; 6; 6; 6; ; 6; ; 6; 11/2; 6; 23/4; 6; 113/19; 34/5; 28/5; ; 29/5; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-08 13:45:41 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; ; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 4/9; 7/15; 7/15; ; 4/9; 4/9; 
Draw; 4; 10/3; 16/5; 7/2; ; 18/5; 18/5; 16/5; ; 33/10; 10/3; 7/2; ; 10/3; ; 7/2; 10/3; 33/10; 10/3; 3; 17/5; 18/5; 17/5; ; 3; 3; 
Grimsby; 13/2; 6; 11/2; 11/2; ; 6; 13/2; 11/2; ; 6; 6; 6; ; 6; ; 6; 11/2; 6; 23/4; 6; 113/19; 34/5; 28/5; ; 29/5; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-08 15:45:44 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; ; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 4/9; 7/15; 7/15; ; 4/9; 4/9; 
Draw; 4; 10/3; 16/5; 7/2; ; 18/5; 18/5; 16/5; ; 33/10; 10/3; 7/2; ; 10/3; ; 7/2; 10/3; 33/10; 10/3; 3; 57/17; 62/17; 17/5; ; 3; 3; 
Grimsby; 13/2; 6; 11/2; 11/2; ; 6; 13/2; 11/2; ; 6; 6; 13/2; ; 6; ; 6; 11/2; 6; 23/4; 6; 113/19; 13/2; 28/5; ; 29/5; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-08 16:20:58 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 10/21; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 4/9; 7/15; 7/15; ; 4/9; 4/9; 
Draw; 4; 10/3; 16/5; 7/2; ; 18/5; 18/5; 16/5; 7/2; 33/10; 10/3; 7/2; ; 10/3; ; 7/2; 7/2; 33/10; 10/3; 3; 57/17; 62/17; 17/5; ; 3; 3; 
Grimsby; 13/2; 6; 11/2; 11/2; ; 6; 13/2; 11/2; 13/2; 6; 11/2; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 113/19; 13/2; 28/5; ; 29/5; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-08 17:45:45 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 10/21; 4/9; ; 21/50; ; 9/20; 1/2; 4/9; 5/11; 4/9; 5/11; 7/15; 7/15; ; 4/9; 4/9; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 16/5; 7/2; 33/10; 10/3; 7/2; ; 10/3; ; 7/2; 7/2; 33/10; 10/3; 3; 57/17; 62/17; 17/5; ; 10/3; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 11/2; 13/2; ; 6; ; 6; 6; 6; 23/4; 6; 113/19; 13/2; 28/5; ; 29/5; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-08 18:27:38 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 10/21; 4/9; ; 21/50; ; 9/20; 1/2; 4/9; 5/11; 4/9; 5/11; 7/15; 7/15; ; 4/9; 4/9; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 16/5; 7/2; 33/10; 10/3; 7/2; ; 10/3; ; 7/2; 7/2; 33/10; 10/3; 3; 57/17; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 11/2; 13/2; ; 6; ; 6; 6; 6; 23/4; 6; 113/19; 13/2; 28/5; ; 29/5; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-08 19:45:45 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 10/21; 4/9; ; 21/50; ; 9/20; 1/2; 4/9; 5/11; 4/9; 5/11; 7/15; 7/15; ; 4/9; 4/9; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 16/5; 7/2; 33/10; 10/3; 7/2; ; 10/3; ; 7/2; 7/2; 33/10; 10/3; 3; 57/17; 62/17; 17/5; ; 7/2; 10/3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 11/2; 13/2; ; 6; ; 6; 6; 6; 23/4; 6; 113/19; 13/2; 116/23; ; 29/5; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-08 20:21:52 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; ; 4/9; ; 21/50; ; 9/20; 1/2; 4/9; 5/11; 4/9; 5/11; 7/15; 7/15; ; 4/9; 4/9; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 16/5; 7/2; 33/10; ; 7/2; ; 10/3; ; 7/2; 7/2; 33/10; 10/3; 3; 57/17; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; ; 13/2; ; 6; ; 6; 6; 6; 23/4; 6; 113/19; 13/2; 28/5; ; 29/5; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-08 21:45:42 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 10/21; 4/9; ; 21/50; ; 9/20; 1/2; 4/9; 5/11; 4/9; 5/11; 7/15; 7/15; ; 4/9; 4/9; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 10/3; ; 7/2; 7/2; 33/10; 10/3; 3; 57/17; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 11/2; 13/2; ; 6; ; 6; 6; 6; 23/4; 6; 113/19; 13/2; 28/5; ; 6; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-08 23:45:44 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 10/3; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 7; 28/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 00:21:11 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 10/3; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 7; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 00:44:23 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 10/3; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 31/5; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 01:45:38 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 6; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 03:45:40 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 31/5; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 04:21:20 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 31/5; 26/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 05:45:44 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 31/5; 28/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 06:28:28 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 12/25; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 31/5; 28/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 07:45:40 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 31/5; 28/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 08:21:13 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/9; 4/9; ; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 13/2; 6; 6; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 31/5; 28/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 09:45:43 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 40/85; 4/9; ; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 15/4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 7; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 33/5; 28/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 11:45:41 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 2/5; 4/9; ; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 15/4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 3; 
Grimsby; 7; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 34/5; 29/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 12:22:04 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 2/5; 4/9; ; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 21/50; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 15/4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 10/3; 
Grimsby; 7; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 6; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 34/5; 29/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 12:49:59 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 2/5; 4/9; ; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; 4/9; 3/7; 7/15; 7/15; ; 4/9; 2/5; 
Draw; 15/4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 10/3; 3; 17/5; 62/17; 17/5; ; 7/2; 10/3; 
Grimsby; 7; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 6; 13/2; ; 13/2; ; 6; 13/2; 6; 23/4; 6; 6; 13/2; 28/5; ; 34/5; 29/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 13:45:37 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 2/5; 4/9; ; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; 4/9; 5/12; 5/11; 7/15; ; 4/9; 2/5; 
Draw; 15/4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 10/3; 3; 38/11; 50/13; 17/5; ; 7/2; 10/3; 
Grimsby; 7; 6; 11/2; 6; ; 6; 13/2; 11/2; 13/2; 6; 13/2; 13/2; ; 13/2; ; 6; 13/2; 6; 23/4; 6; 25/4; 67/10; 28/5; ; 34/5; 27/5; 
META; english/efl-cup/derby-v-grimsby; 2016-08-09 15:45:39 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 2/5; 4/9; ; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; ; 4/9; ; 4/9; 4/9; 4/9; 5/11; 4/9; 5/12; 6/13; 5/11; ; 4/9; 2/5; 4/9
Draw; 15/4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 18/5; 7/2; 33/10; 10/3; 3; 38/11; 15/4; 17/5; ; 7/2; 10/3; 7/2
Grimsby; 7; 6; 6; 6; ; 6; 13/2; 11/2; 13/2; 6; 13/2; 13/2; ; 13/2; ; 6; 13/2; 6; 23/4; 6; 25/4; 34/5; 59/10; ; 7; 31/5; 7
META; english/efl-cup/derby-v-grimsby; 2016-08-09 16:22:00 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 2/5; 4/9; ; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; ; 4/9; ; 4/9; 4/9; 4/9; 5/11; 4/9; 5/12; 6/13; 10/21; ; 4/9; 2/5; 4/9
Draw; 15/4; 10/3; 16/5; 10/3; ; 18/5; 18/5; 10/3; 7/2; 33/10; 10/3; 7/2; ; 7/2; ; 18/5; 7/2; 33/10; 10/3; 3; 38/11; 15/4; 7/2; ; 7/2; 10/3; 7/2
Grimsby; 7; 6; 6; 6; ; 6; 13/2; 11/2; 13/2; 6; 13/2; 13/2; ; 13/2; ; 6; 13/2; 6; 23/4; 6; 25/4; 34/5; 6; ; 7; 6; 7
META; english/efl-cup/derby-v-grimsby; 2016-08-09 17:45:39 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/11; 2/5; ; 9/20; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; ; 2/5; ; 2/5; 4/9; 2/5; 5/11; 2/5; 7/18; 3/7; 5/11; ; 2/5; 4/11; 4/9
Draw; 15/4; 7/2; 17/5; 15/4; ; 18/5; 19/5; 10/3; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 15/4; 7/2; 7/2; 10/3; 7/2; 39/11; 19/5; 37/10; ; 7/2; 10/3; 7/2
Grimsby; 7; 6; 13/2; 6; ; 6; 15/2; 11/2; 11/2; 13/2; 15/2; 7; ; 15/2; ; 7; 13/2; 13/2; 23/4; 13/2; 7; 38/5; 32/5; ; 38/5; 7; 39/5
META; english/efl-cup/derby-v-grimsby; 2016-08-09 18:31:12 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/11; 2/5; ; 17/40; ; 4/9; 4/9; 2/5; 2/5; 2/5; ; 4/11; ; 2/5; 4/9; 2/5; 2/5; 2/5; 3/8; 5/12; 2/5; ; 2/5; 2/5; 2/5
Draw; 15/4; 7/2; 17/5; 15/4; ; 19/5; ; 10/3; 7/2; 7/2; 7/2; 7/2; ; 15/4; ; 15/4; 7/2; 7/2; 7/2; 7/2; 18/5; 50/13; 19/5; ; 7/2; 10/3; 7/2
Grimsby; 7; 6; 13/2; 6; ; 13/2; ; 11/2; 11/2; 13/2; 15/2; 7; ; 15/2; ; 7; 13/2; 13/2; 13/2; 13/2; 7; 39/5; 37/5; ; 38/5; 15/2; 39/5
META; english/efl-cup/derby-v-grimsby; 2016-08-09 19:45:49 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/9; 4/11; 2/5; ; 17/40; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; ; 4/11; ; 2/5; 4/9; 2/5; 2/5; 2/5; 3/8; 7/17; 2/5; ; 2/5; 2/5; 2/5
Draw; 15/4; 7/2; 7/2; 15/4; ; 19/5; 18/5; 10/3; 19/5; 7/2; 7/2; 15/4; ; 15/4; ; 15/4; 7/2; 7/2; 7/2; 7/2; 62/17; 39/10; 19/5; ; 7/2; 7/2; 7/2
Grimsby; 7; 6; 7; 6; ; 13/2; 13/2; 11/2; 13/2; 13/2; 7; 7; ; 15/2; ; 7; 13/2; 13/2; 13/2; 13/2; 27/4; 79/10; 37/5; ; 38/5; 8; 39/5
META; english/efl-cup/derby-v-grimsby; 2016-08-09 20:21:59 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; 4/9; 4/11; 4/11; 2/5; ; 17/40; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; ; 4/11; ; 2/5; 4/9; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; ; 2/5; 2/5; 4/9
Draw; 15/4; 4; 17/5; 15/4; ; 19/5; 18/5; 10/3; 19/5; 7/2; 7/2; 15/4; ; 15/4; ; 15/4; 7/2; 7/2; 7/2; 7/2; 62/17; 4; 19/5; ; 7/2; 7/2; 7/2
Grimsby; 7; 7; 13/2; 6; ; 13/2; 13/2; 11/2; 13/2; 13/2; 7; 7; ; 15/2; ; 7; 7; 13/2; 13/2; 13/2; 27/4; 79/10; 37/5; ; 39/5; 36/5; 8
META; english/efl-cup/derby-v-grimsby; 2016-08-09 21:45:38 GMT+3; 2016-08-09 19:45; e70300-dr003
Derby; ; ; ; ; ; 1/3; ; ; ; ; ; ; ; ; ; ; ; ; 2/5; ; ; ; 6/17; ; ; ; 
Draw; ; ; ; ; ; 17/4; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; ; ; 41/10; ; ; ; 
Grimsby; ; ; ; ; ; 9; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; 87/10; ; ; ; 
