META; english/efl-cup/burton-v-bury; 2016-07-29 00:20:26 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 10/11; 10/11; 10/11; ; 19/20; 9/10; 10/11; ; 9/10; 10/11; 10/11; ; 9/10; ; 9/10; 11/13; 9/10; 10/11; 9/10; ; 1; 8/9; ; 5/6; ; 
Bury; 10/3; 3; 16/5; 3; ; 33/10; 10/3; 3; ; 3; 16/5; 16/5; ; 16/5; ; 3; 3; 3; 31/10; 3; 16/5; 16/5; 29/10; ; 14/5; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-08 13:45:30 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 19/20; 19/20; 17/20; 10/11; ; 10/11; 9/10; 10/11; ; 9/10; 17/20; 20/23; ; 17/20; ; 19/20; 11/13; 9/10; 10/11; 9/10; 13/15; 39/40; 13/14; ; 5/6; 4/5; 
Draw; 13/5; 12/5; 47/20; 5/2; ; 13/5; 5/2; 23/10; ; 12/5; 5/2; 5/2; ; 12/5; ; 5/2; 12/5; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 9/4; 9/4; 
Bury; 10/3; 3; 16/5; 3; ; 33/10; 10/3; 3; ; 3; 16/5; 16/5; ; 16/5; ; 3; 3; 3; 31/10; 3; 16/5; 16/5; 29/10; ; 14/5; 3; 
META; english/efl-cup/burton-v-bury; 2016-08-08 15:45:33 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 19/20; 17/20; 17/20; 10/11; ; 10/11; 9/10; 10/11; ; 9/10; 17/20; 17/20; ; 17/20; ; 19/20; 11/13; 9/10; 10/11; 9/10; 13/15; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 5/2; ; 13/5; 13/5; 23/10; ; 12/5; 5/2; 5/2; ; 12/5; ; 5/2; 12/5; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 9/4; 9/4; 
Bury; 10/3; 16/5; 16/5; 3; ; 16/5; 33/10; 3; ; 3; 16/5; 16/5; ; 16/5; ; 3; 3; 3; 31/10; 3; 16/5; 17/5; 29/10; ; 14/5; 3; 
META; english/efl-cup/burton-v-bury; 2016-08-08 16:20:48 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 19/20; 17/20; 9/10; 10/11; ; 10/11; 9/10; 10/11; ; 9/10; 17/20; 17/20; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 13/15; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 5/2; ; 13/5; 13/5; 23/10; ; 12/5; 5/2; 5/2; ; 12/5; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 9/4; 9/4; 
Bury; 10/3; 16/5; 16/5; 3; ; 33/10; 33/10; 3; ; 3; 16/5; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 16/5; 17/5; 29/10; ; 14/5; 3; 
META; english/efl-cup/burton-v-bury; 2016-08-08 17:45:34 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 10/11; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 13/15; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 23/10; 5/2; 12/5; 5/2; 5/2; ; 12/5; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 9/4; 9/4; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 33/10; 33/10; 3; 3; 3; 16/5; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 16/5; 17/5; 29/10; ; 14/5; 3; 
META; english/efl-cup/burton-v-bury; 2016-08-08 18:27:26 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 10/11; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 13/15; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 23/10; 5/2; 12/5; 5/2; 5/2; ; 12/5; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 9/4; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 33/10; 33/10; 3; 3; 3; 16/5; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 16/5; 17/5; 29/10; ; 3; 3; 
META; english/efl-cup/burton-v-bury; 2016-08-08 19:45:34 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 10/11; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 13/15; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 23/10; 5/2; 12/5; 5/2; 5/2; ; 12/5; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 9/4; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 33/10; 33/10; 3; 3; 3; 16/5; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 16/5; 17/5; 29/10; ; 3; 3; 
META; english/efl-cup/burton-v-bury; 2016-08-08 20:21:40 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 10/11; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 13/15; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 23/10; 5/2; 12/5; 5/2; 5/2; ; 12/5; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 9/4; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 33/10; 33/10; 3; 3; 3; 16/5; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 16/5; 17/5; 29/10; ; 3; 3; 
META; english/efl-cup/burton-v-bury; 2016-08-08 21:45:30 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 10/11; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 13/15; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 23/10; 5/2; 12/5; 5/2; 5/2; ; 12/5; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 9/4; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 33/10; 33/10; 3; 3; 3; 16/5; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 16/5; 17/5; 29/10; ; 3; 3; 
META; english/efl-cup/burton-v-bury; 2016-08-08 23:45:33 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 12/5; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 41/13; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 00:21:00 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 00:44:13 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 01:45:26 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 03:45:29 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 04:21:07 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 14/5; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 05:45:32 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 9/10; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 14/5; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 06:28:17 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 07:45:29 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 10/11; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 08:21:02 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 10/11; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 09:45:13 GMT+3; 2016-08-09 19:30; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 10/11; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 11:45:13 GMT+3; 2016-08-09 19:30; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 10/11; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 12:21:37 GMT+3; 2016-08-09 19:30; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 10/11; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 12:51:13 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 10/11; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 13:46:39 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 10/11; 5/6; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 23/10; 23/10; 
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-09 15:46:45 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 17/20; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 9/10; 5/6; 10/11
Draw; 13/5; 12/5; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 16/5; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-09 16:22:50 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 10/11; 9/10; 5/6; 10/11; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 9/10; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 16/5; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-09 17:46:43 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 10/11; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 9/10; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-09 18:32:25 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 10/11; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 9/10; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-09 19:47:03 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 10/11; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 5/6; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 16/5; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-09 20:22:51 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 10/11; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 5/6; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 16/5; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-09 21:46:55 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 10/11; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 5/6; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 16/5; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-09 23:46:18 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 10/11; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 10/11; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 16/5; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 10/3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-10 00:21:11 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 10/11; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; ; 15/16; 13/14; ; 5/6; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; ; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 16/5; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; ; 17/5; 29/10; ; 10/3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-10 00:46:09 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 10/11; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 15/16; 13/14; ; 5/6; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
