META; english/efl-cup/fulham-v-middlesbrough; 2016-08-15 20:23:11 GMT+3; 2016-08-23 19:45; e70300-dr003
Fulham; 9/4; 2; 2; 21/10; 9/4; 43/20; 11/5; 2; 85/40; 2; 2; 2; ; 2; 2; 21/10; 2; 2; 21/10; 2; 2; 21/10; 28/13; ; 15/8; 7/4; 2
Draw; 5/2; 23/10; 9/4; 9/4; 23/10; 5/2; 5/2; 11/5; 23/10; 12/5; 12/5; 21/10; ; 49/20; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 40/17; ; 23/10; 11/5; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-22 16:22:16 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; ; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 7/5; 5/4; ; 23/20; 5/4; 13/10
Fulham; 9/4; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 2; 85/40; 2; 2; 21/10; ; 21/10; 2; 21/10; 11/5; 2; 21/10; 2; 2; 21/10; 11/5; ; 15/8; 9/5; 2
Draw; 5/2; 12/5; 9/4; 9/4; 23/10; 5/2; 5/2; 11/5; 23/10; 12/5; 12/5; 12/5; ; 49/20; 23/10; 5/2; 9/4; 12/5; 9/4; 12/5; 27/11; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-22 20:22:37 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 7/5; 5/4; ; 6/5; 5/4; 13/10
Fulham; 9/4; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 21/10; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 21/10; 11/5; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 9/4; 5/2; 23/10; 5/2; 5/2; 11/5; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 00:21:51 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 13/10
Fulham; 9/4; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 21/10; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 11/5; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 9/4; 5/2; 23/10; 5/2; 5/2; 11/5; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 01:46:18 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 13/10
Fulham; 9/4; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 21/10; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 9/4; 5/2; 23/10; 5/2; 5/2; 11/5; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 03:46:26 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 13/10
Fulham; 9/4; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 21/10; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 11/5; 5/2; 23/10; 5/2; 5/2; 11/5; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 04:21:47 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 13/10
Fulham; 9/4; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 21/10; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 11/5; 5/2; 23/10; 5/2; 5/2; 11/5; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 05:46:20 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 13/10
Fulham; 9/4; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 21/10; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 11/5; 5/2; 23/10; 5/2; 5/2; 11/5; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 06:30:07 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 13/10
Fulham; 9/4; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 21/10; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 11/5; 5/2; 23/10; 5/2; 5/2; 11/5; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 07:46:21 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 23/20; 5/4; 13/10
Fulham; 9/4; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 21/10; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 11/5; 5/2; 23/10; 5/2; 5/2; 11/5; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 5/2; ; 11/5; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 08:21:59 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 5/4; 23/20; 13/10
Fulham; 9/4; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 21/10; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 11/5; 5/2; 23/10; 5/2; 5/2; 11/5; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 5/2; ; 11/5; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 09:46:16 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 13/10
Fulham; 9/4; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 21/10; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 11/5; 5/2; 23/10; 5/2; 5/2; 11/5; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 27/11; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 11:46:20 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; ; 5/4; 13/10; ; 5/4; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 13/10; 5/4; 13/10
Fulham; 9/4; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 2; 85/40; ; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 23/10; 11/5; 5/2; 23/10; 5/2; 5/2; 23/10; 23/10; ; 12/5; 12/5; ; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 5/2; ; 9/4; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 12:22:39 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 27/20; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 13/10; 5/4; 13/10
Fulham; 11/5; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 2; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 23/10; 11/5; 5/2; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 12/5; ; 49/20; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 12:53:33 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 27/20; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 
Fulham; 11/5; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 2; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 
Draw; 5/2; 23/10; 11/5; 5/2; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 12/5; ; 49/20; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 5/2; ; 23/10; 9/4; 
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 13:46:26 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 27/20; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 6/5; 5/4; 
Fulham; 11/5; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 2; 85/40; 2; 2; 21/10; ; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 
Draw; 5/2; 23/10; 11/5; 5/2; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 12/5; ; 49/20; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 5/2; ; 23/10; 9/4; 
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 15:46:15 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 27/20; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 27/20; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 13/10
Fulham; 11/5; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 2; 85/40; 2; 2; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 23/10; 11/5; 5/2; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 5/2; ; 9/4; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 16:22:48 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 27/20; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 27/20; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 13/10; 5/4; 13/10
Fulham; 11/5; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 2; 85/40; 2; 2; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 23/10; 11/5; 5/2; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 5/2; ; 9/4; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 17:46:29 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 27/20; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 27/20; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 13/10
Fulham; 11/5; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 2; 85/40; 2; 2; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 23/10; 11/5; 5/2; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 18:31:38 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 27/20; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 27/20; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 13/10; 5/4; 13/10
Fulham; 11/5; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 2; 85/40; 2; 2; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 23/10; 11/5; 5/2; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 19:46:20 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 27/20; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 27/20; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; ; 13/10; 23/20; 13/10
Fulham; 11/5; 21/10; 2; 21/10; 9/4; 43/20; 11/5; 2; 85/40; 2; 2; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 24/11; ; 19/10; 9/5; 2
Draw; 5/2; 23/10; 11/5; 5/2; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 20:22:54 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 27/20; 13/10; 27/20; 13/10; 13/10; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; ; 5/4; 23/20; 13/10
Fulham; 11/5; 21/10; 41/20; 2; 9/4; 2; 11/5; 2; 85/40; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 28/13; ; 2; 9/5; 21/10
Draw; 5/2; 23/10; 11/5; 12/5; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 5/2; ; 12/5; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 21:46:26 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 27/20; 13/10; 27/20; 13/10; 13/10; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; ; 13/10; 5/4; 13/10
Fulham; 11/5; 21/10; 41/20; 2; 9/4; 2; 11/5; 2; 85/40; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; 11/5; 2; 21/10; 2; 2; 9/4; 28/13; ; 2; 9/5; 21/10
Draw; 5/2; 23/10; 11/5; 12/5; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 5/2; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 5/2; ; 12/5; 9/4; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-23 23:45:46 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 6/5; 13/10; 11/10; 11/10; 11/10; 7/5; 23/20; 11/10; 11/10; 11/10; 11/10; 6/5; 21/20; 11/10; 23/20; 5/4; 15/13; 11/10; 21/20; 11/10; 21/20; 15/13; 15/13; ; 10/9; 21/20; 10/9
Draw; 5/2; 23/10; 12/5; 23/10; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 23/9; 5/2; ; 12/5; 9/4; 13/5
Fulham; 5/2; 21/10; 5/2; 5/2; 12/5; 2; 5/2; 23/10; 23/10; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 21/10; 12/5; 5/2; 13/5; 5/2; 12/5; 31/12; 12/5; ; 23/10; 21/10; 12/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 00:20:58 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 6/5; 13/10; 11/10; 11/10; 11/10; 7/5; 23/20; 11/10; 11/10; 11/10; 11/10; 6/5; 21/20; 11/10; 23/20; 5/4; 15/13; 11/10; 21/20; 11/10; 21/20; 15/13; 15/13; ; 23/20; 1; 10/9
Draw; 5/2; 23/10; 12/5; 23/10; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 23/9; 5/2; ; 12/5; 23/10; 13/5
Fulham; 5/2; 21/10; 5/2; 5/2; 12/5; 2; 5/2; 23/10; 23/10; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 21/10; 12/5; 5/2; 13/5; 5/2; 12/5; 31/12; 12/5; ; 23/10; 21/10; 12/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 00:49:56 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 6/5; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 6/5; 21/20; 11/10; 23/20; 5/4; 15/13; 11/10; 15/13; 11/10; 21/20; 15/13; 15/13; ; 23/20; 20/21; 10/9
Draw; 5/2; 5/2; 12/5; 23/10; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 23/9; 5/2; ; 12/5; 5/2; 13/5
Fulham; 5/2; 23/10; 5/2; 5/2; 12/5; 12/5; 5/2; 23/10; 23/10; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 21/10; 5/2; 5/2; 23/10; 5/2; 12/5; 31/12; 12/5; ; 12/5; 21/10; 12/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 01:45:15 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 6/5; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 21/20; 11/10; 11/10; 5/4; 15/13; 11/10; 15/13; 11/10; 11/10; 15/13; 15/13; ; 10/9; 1; 10/9
Fulham; 5/2; 23/10; 5/2; 5/2; 12/5; 12/5; 13/5; 23/10; 23/10; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 21/10; 5/2; 5/2; 23/10; 5/2; 40/17; 31/12; 12/5; ; 23/10; 2; 12/5
Draw; 5/2; 5/2; 12/5; 23/10; 12/5; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 23/9; 5/2; ; 5/2; 5/2; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 03:45:20 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 6/5; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 21/20; 11/10; 11/10; 5/4; 15/13; 11/10; 15/13; 11/10; 11/10; 15/13; 15/13; ; 11/10; 1; 23/20
Draw; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 51/20; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 23/9; 5/2; ; 12/5; 5/2; 13/5
Fulham; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 13/5; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 21/10; 5/2; 5/2; 23/10; 5/2; 40/17; 31/12; 12/5; ; 12/5; 21/10; 12/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 04:20:52 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 6/5; 21/20; 11/10; 11/10; 5/4; 15/13; 11/10; 15/13; 11/10; 21/20; 15/13; 15/13; ; 10/9; 20/21; 21/20
Draw; 13/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 51/20; 23/10; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 23/9; 5/2; ; 12/5; 5/2; 13/5
Fulham; 13/5; 5/2; 5/2; 12/5; 12/5; 12/5; 13/5; 23/10; 23/10; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 21/10; 5/2; 5/2; 23/10; 5/2; 5/2; 31/12; 12/5; ; 12/5; 23/10; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 05:45:15 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 23/20; 21/20; 11/10; 11/10; 5/4; 15/13; 11/10; 15/13; 11/10; 21/20; 13/12; 15/13; ; 10/9; 10/11; 10/9
Draw; 13/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 34/13; 5/2; ; 5/2; 5/2; 13/5
Fulham; 13/5; 5/2; 5/2; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; 5/2; 5/2; 12/5; 5/2; 51/20; 12/5; 21/10; 5/2; 5/2; 23/10; 5/2; 5/2; 49/18; 12/5; ; 5/2; 23/10; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 06:28:23 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 23/20; 21/20; 11/10; 11/10; 5/4; 15/13; 11/10; 15/13; 11/10; 21/20; 13/12; 15/13; ; 10/9; ; 10/9
Draw; 13/5; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 34/13; 5/2; ; 5/2; ; 13/5
