META; english/efl-cup/coventry-v-portsmouth; 2016-07-29 00:20:35 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 1; 11/10; 11/10; 11/10; ; 11/10; 21/20; 21/20; ; 11/10; 21/20; 21/20; ; 21/20; ; 23/20; 21/20; 11/10; 15/13; 11/10; ; 15/13; 21/20; ; 1; ; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 18:31:10 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 13/8; 6/4; 31/20; 8/5; ; 6/4; 31/20; 7/5; 8/5; 6/4; 6/4; 31/20; ; 31/20; ; 6/4; 6/4; 6/4; 16/11; 6/4; 17/11; 13/8; 28/17; ; 13/8; 6/4; 13/8
Portsmouth; 19/10; 9/5; 17/10; 7/4; ; 39/20; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; ; 7/4; ; 37/20; 15/8; 9/5; 24/13; 9/5; 9/5; 17/9; 7/4; ; 9/5; 7/4; 19/10
Draw; 23/10; 23/10; 11/5; 9/4; ; 23/10; 12/5; 2; 23/10; 23/10; 11/5; 9/4; ; 47/20; ; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 40/17; 40/17; ; 11/5; 11/5; 23/10
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 19:45:45 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 13/8; 6/4; 8/5; 13/8; ; 13/8; 17/10; 7/5; 13/8; 6/4; 13/8; 31/20; ; 8/5; ; 13/8; 17/11; 6/4; 16/11; 6/4; 8/5; 13/8; 17/10; ; 13/8; 6/4; 17/10
Portsmouth; 19/10; 9/5; 33/20; 17/10; ; 20/11; 17/10; 17/10; 7/4; 9/5; 17/10; 7/4; ; 17/10; ; 7/4; 15/8; 9/5; 24/13; 9/5; 17/10; 17/9; 17/10; ; 9/5; 17/10; 9/5
Draw; 23/10; 23/10; 11/5; 11/5; ; 23/10; 12/5; 2; 23/10; 23/10; 11/5; 9/4; ; 47/20; ; 9/4; 12/5; 23/10; 9/4; 23/10; 11/5; 40/17; 23/10; ; 11/5; 11/5; 23/10
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 20:21:57 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 7/4; 6/4; 13/8; 13/8; ; 13/8; 31/20; 7/5; 13/8; 6/4; 13/8; 8/5; ; 13/8; ; 13/8; 17/11; 6/4; 16/11; 6/4; 8/5; 13/8; 17/10; ; 13/8; 13/8; 7/4
Portsmouth; 9/5; 9/5; 13/8; 17/10; ; 20/11; 9/5; 17/10; 7/4; 9/5; 13/8; 17/10; ; 17/10; ; 7/4; 15/8; 9/5; 24/13; 9/5; 17/10; 17/9; 17/10; ; 7/4; 17/10; 9/5
Draw; 23/10; 23/10; 11/5; 11/5; ; 23/10; 12/5; 2; 23/10; 23/10; 11/5; 9/4; ; 47/20; ; 9/4; 12/5; 23/10; 9/4; 23/10; 11/5; 40/17; 23/10; ; 11/5; 21/10; 23/10
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 21:45:35 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 8/5; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; 16/11; ; ; ; 8/5; ; ; ; 
Portsmouth; 15/8; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; 24/13; ; ; ; 24/13; ; ; ; 
Draw; 12/5; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; ; ; 23/10; ; ; ; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 23:45:32 GMT+3; 2016-08-09 19:45; In Play; e70300-dr003
Draw; 12/5; ; ; ; ; ; ; 10/11; ; ; ; 4/11; ; ; ; ; ; ; ; ; 2/13; ; ; ; ; ; 
Coventry; 9; ; ; ; ; ; ; 23/10; ; ; ; 4; ; ; ; ; ; ; ; ; 15/2; ; ; ; ; ; 
Portsmouth; 1/2; ; ; ; ; ; ; 12/5; ; ; ; 11/2; ; ; ; ; ; ; ; ; 37/4; ; ; ; ; ; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-10 00:21:05 GMT+3; 2016-08-09 19:45; In Play; e70300-dr003
Coventry; 1/9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Portsmouth; 150; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
