Notts County; 6/4; 7/5; 7/5; 29/20; 6/4; 5/4; 29/20; 11/8; 7/5; 13/10; 7/5; 7/5; 6/4; 29/20; 7/5; 11/8; 16/11; 13/10; 23/17; 13/10; 7/5; 16/11; 7/5; ; 7/5; 7/5; 6/4
Plymouth; 21/10; 19/10; 15/8; 19/10; 15/8; 15/8; 2; 15/8; 2; 2; 19/10; 19/10; 19/10; 39/20; 15/8; 19/10; 15/8; 2; 9/5; 2; 19/10; 83/41; 37/19; ; 19/10; 15/8; 19/10
Draw; 23/10; 23/10; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; ; 23/10; 21/10; 12/5
META; english/league-2/notts-county-v-plymouth; 2016-08-15 17:46:36 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 6/4; 7/5; 7/5; 29/20; 6/4; 5/4; 29/20; 11/8; 7/5; 13/10; 7/5; 7/5; 6/4; 29/20; 7/5; 11/8; 16/11; 13/10; 23/17; 13/10; 7/5; 16/11; 7/5; ; 7/5; 7/5; 6/4
Plymouth; 21/10; 19/10; 15/8; 19/10; 15/8; 15/8; 2; 15/8; 2; 2; 19/10; 19/10; 19/10; 39/20; 15/8; 19/10; 15/8; 2; 9/5; 2; 19/10; 83/41; 37/19; ; 19/10; 15/8; 19/10
Draw; 23/10; 23/10; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; ; 9/4; 21/10; 12/5
META; english/league-2/notts-county-v-plymouth; 2016-08-15 18:28:53 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 6/4; 7/5; 7/5; 29/20; 6/4; 5/4; 29/20; 11/8; 7/5; 13/10; 7/5; 7/5; 6/4; 29/20; 7/5; 11/8; 16/11; 13/10; 23/17; 13/10; 7/5; 16/11; 7/5; ; 7/5; 7/5; 6/4
Plymouth; 21/10; 19/10; 15/8; 19/10; 15/8; 15/8; 2; 15/8; 2; 2; 19/10; 19/10; 19/10; 39/20; 15/8; 19/10; 15/8; 2; 9/5; 2; 19/10; 83/41; 37/19; ; 19/10; 15/8; 19/10
Draw; 23/10; 23/10; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; ; 9/4; 21/10; 12/5
META; english/league-2/notts-county-v-plymouth; 2016-08-15 19:46:38 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 6/4; 7/5; 7/5; 29/20; 6/4; 5/4; 29/20; 11/8; 7/5; 13/10; 7/5; 7/5; 6/4; 29/20; 7/5; 11/8; 16/11; 13/10; 23/17; 13/10; 7/5; 16/11; 7/5; ; 7/5; 7/5; 6/4
Plymouth; 21/10; 19/10; 15/8; 19/10; 15/8; 15/8; 2; 15/8; 2; 2; 19/10; 19/10; 19/10; 39/20; 15/8; 19/10; 15/8; 2; 9/5; 2; 19/10; 83/41; 37/19; ; 19/10; 15/8; 19/10
Draw; 23/10; 23/10; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; ; 9/4; 21/10; 12/5
META; english/league-2/notts-county-v-plymouth; 2016-08-15 20:21:47 GMT+3; 2016-08-16 19:45; e70300-dr003
