META; english/league-2/blackpool-v-exeter; 2016-07-25 20:19:42 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 21/20; 11/10; 5/4; 11/10; 19/20; 5/4; 1; 5/4; 11/10; 5/4; 6/5; 11/10; 6/5; 5/4; 11/10; 15/13; 11/10; 1; 11/10; 15/13; 6/5; 9/8; ; 1; ; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 11/5; 5/2; 40/17; ; 11/5; ; 
META; english/league-2/blackpool-v-exeter; 2016-07-31 00:19:42 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 6/5; 6/5; 6/5; 6/5; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 11/10; 23/20; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 10/9; ; 
Exeter; 23/10; 21/10; 11/5; 11/5; 11/5; 5/2; 11/5; 9/4; 23/10; 27/11; 23/10; 7/4; 9/4; 9/4; 21/10; 23/10; 11/5; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 19/10; ; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 11/5; 5/2; 40/17; ; 11/5; ; 
META; english/league-2/blackpool-v-exeter; 2016-07-31 04:19:42 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 6/5; 6/5; 6/5; 6/5; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 11/10; 23/20; 5/4; 6/5; ; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 10/9; ; 
Exeter; 23/10; 21/10; 11/5; 11/5; 11/5; 5/2; 11/5; 9/4; 23/10; 27/11; 23/10; 7/4; 9/4; 9/4; 21/10; 23/10; ; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 19/10; ; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; ; 11/5; 21/10; 11/5; 11/5; 5/2; 40/17; ; 11/5; ; 
META; english/league-2/blackpool-v-exeter; 2016-07-31 08:19:37 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 6/5; 6/5; 6/5; 6/5; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 11/10; 23/20; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 23/20; ; 
Exeter; 23/10; 21/10; 11/5; 11/5; 11/5; 5/2; 11/5; 9/4; 23/10; 27/11; 23/10; 7/4; 9/4; 9/4; 21/10; 23/10; 11/5; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 19/10; ; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 11/5; 5/2; 40/17; ; 11/5; ; 
META; english/league-2/blackpool-v-exeter; 2016-07-31 12:20:20 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 6/5; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 5/4; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 23/20; ; 
Exeter; 23/10; 21/10; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 2; ; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 11/5; 5/2; 40/17; ; 11/5; ; 
META; english/league-2/blackpool-v-exeter; 2016-07-31 16:19:57 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 6/5; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 5/4; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 11/10; 6/5; 13/11; ; 23/20; ; 
Exeter; 23/10; 21/10; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 19/10; ; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 11/5; 5/2; 40/17; ; 11/5; ; 
META; english/league-2/blackpool-v-exeter; 2016-07-31 20:20:13 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 6/5; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 5/4; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 23/20; ; 
Exeter; 23/10; 21/10; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 19/10; ; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 11/5; ; 
META; english/league-2/blackpool-v-exeter; 2016-08-01 00:19:39 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 6/5; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 5/4; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 23/20; ; 
Exeter; 23/10; 21/10; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 21/10; ; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 11/5; ; 
META; english/league-2/blackpool-v-exeter; 2016-08-01 04:19:40 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 6/5; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 5/4; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 10/9; ; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 9/4; ; 
Exeter; 23/10; 21/10; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 9/4; ; 
META; english/league-2/blackpool-v-exeter; 2016-08-01 08:19:37 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 6/5; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 5/4; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 10/9; ; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 9/4; ; 
Exeter; 23/10; 21/10; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 9/4; ; 
META; english/league-2/blackpool-v-exeter; 2016-08-01 12:19:59 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 6/5; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 5/4; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 10/9; ; 
Exeter; 23/10; 21/10; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 19/10; ; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 11/5; ; 
META; english/league-2/blackpool-v-exeter; 2016-08-01 16:19:39 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 6/5; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 5/4; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 10/9; 23/20; 
Exeter; 23/10; 21/10; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 2; 2; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 11/5; 19/10; 
META; english/league-2/blackpool-v-exeter; 2016-08-01 20:19:49 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 6/5; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 5/4; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 10/9; 23/20; 
Exeter; 23/10; 21/10; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 21/10; 2; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 11/5; 19/10; 
META; english/league-2/blackpool-v-exeter; 2016-08-02 00:19:38 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 10/9; 23/20; 
Exeter; 23/10; 9/4; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 21/10; 2; 
Draw; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 9/4; 19/10; 
META; english/league-2/blackpool-v-exeter; 2016-08-02 04:19:39 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 10/9; 23/20; 
Exeter; 23/10; 9/4; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 21/10; 2; 
Draw; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 9/4; 19/10; 
META; english/league-2/blackpool-v-exeter; 2016-08-02 08:19:53 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 10/9; 23/20; 
Exeter; 23/10; 9/4; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 19/10; 2; 
Draw; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 9/4; 19/10; 
META; english/league-2/blackpool-v-exeter; 2016-08-02 12:19:51 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 11/10; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 10/9; 23/20; 
Exeter; 23/10; 9/4; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 9/4; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 2; 2; 
Draw; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 9/4; 19/10; 
META; english/league-2/blackpool-v-exeter; 2016-08-02 16:20:43 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 23/20; 6/5; 23/20; 19/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 11/10; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 10/9; 23/20; 
Exeter; 23/10; 9/4; 9/4; 11/5; 9/4; 12/5; 11/5; 12/5; 23/10; 27/11; 23/10; 9/4; 9/4; 11/5; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 2; 2; 
Draw; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 9/4; 19/10; 
META; english/league-2/blackpool-v-exeter; 2016-08-02 20:20:07 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 11/10; 6/5; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 23/20; 23/20; 
Exeter; 23/10; 9/4; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 11/5; 21/10; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 2; 2; 
Draw; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 9/4; 19/10; 
META; english/league-2/blackpool-v-exeter; 2016-08-03 00:19:36 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 11/10; 6/5; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 23/20; 23/20; 
Exeter; 23/10; 9/4; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 11/5; 21/10; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 2; 2; 
Draw; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 9/4; 19/10; 
META; english/league-2/blackpool-v-exeter; 2016-08-03 04:19:39 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 11/10; 6/5; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 23/20; 1; 
Exeter; 23/10; 9/4; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 11/5; 21/10; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 21/10; 9/5; 
Draw; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 23/10; 19/10; 
META; english/league-2/blackpool-v-exeter; 2016-08-03 08:19:33 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 23/20; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 11/10; 6/5; 5/4; 6/5; 15/13; 15/13; ; 23/20; 15/13; 6/5; 13/11; ; 23/20; ; 
Exeter; 23/10; 9/4; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 11/5; 21/10; 23/10; 12/5; 27/11; ; 12/5; 23/10; 5/2; 19/10; ; 21/10; ; 
Draw; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; ; 11/5; 9/4; 5/2; 40/17; ; 23/10; ; 
META; english/league-2/blackpool-v-exeter; 2016-08-03 12:20:11 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 11/10; 6/5; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 13/11; ; 23/20; 23/20; 
Exeter; 23/10; 9/4; 43/20; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 9/4; 11/5; 21/10; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 21/10; 21/10; 
Draw; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 23/10; 21/10; 
META; english/league-2/blackpool-v-exeter; 2016-08-03 16:19:51 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 6/5; 6/5; 19/20; ; 1; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; ; 6/5; 13/11; ; 6/5; 23/20; 
Exeter; 23/10; 9/4; 43/20; 11/5; 9/4; 12/5; ; 9/4; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; ; 5/2; 19/10; ; 21/10; 21/10; 
Draw; 23/10; 23/10; 11/5; 12/5; 11/5; 12/5; ; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; ; 5/2; 40/17; ; 23/10; 21/10; 
META; english/league-2/blackpool-v-exeter; 2016-08-03 20:20:07 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 6/5; 6/5; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 6/5; 13/11; ; 6/5; 23/20; 5/4
Exeter; 23/10; 9/4; 43/20; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 21/10; 21/10; 12/5
Draw; 23/10; 23/10; 11/5; 12/5; 11/5; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-04 00:19:35 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 6/5; 6/5; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 6/5; 13/11; ; 6/5; 23/20; 5/4
Exeter; 23/10; 9/4; 43/20; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 21/10; 21/10; 12/5
Draw; 23/10; 23/10; 11/5; 12/5; 11/5; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-04 04:19:10 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 6/5; 13/11; ; 23/20; 23/20; 5/4
Exeter; 23/10; 9/4; 43/20; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 21/10; 21/10; 12/5
Draw; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-04 08:19:06 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 6/5; 23/20; 19/20; 13/10; 1; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 6/5; 13/11; ; 23/20; 10/9; 5/4
Exeter; 23/10; 9/4; 43/20; 11/5; 9/4; 12/5; 11/5; 9/4; 23/10; 27/11; 23/10; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 21/10; 21/10; 12/5
Draw; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 5/2; 40/17; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-04 12:19:27 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 6/5; 6/5; 19/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; ; 15/13; 6/5; 23/20; 6/5; 11/9; 13/11; ; 23/20; 23/20; 5/4
Draw; 23/10; 23/10; 11/5; 12/5; 11/5; 12/5; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; ; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 21/10; 12/5
Exeter; 23/10; 9/4; 43/20; 11/5; 9/4; 12/5; 11/5; 12/5; 23/10; 27/11; 23/10; 9/4; 11/5; 11/5; 21/10; 23/10; ; 27/11; 21/10; 12/5; 23/10; 5/2; 19/10; ; 21/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-04 16:19:38 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 5/4; 5/4; 19/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 11/9; 6/5; ; 23/20; 23/20; 5/4
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 21/10; 12/5
Exeter; 23/10; 9/4; 43/20; 9/4; 12/5; 12/5; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 5/2; 9/4; ; 21/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 00:18:48 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 5/4; 5/4; 19/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 11/9; 6/5; ; 6/5; 23/20; 5/4
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 21/10; 12/5
Exeter; 23/10; 9/4; 43/20; 9/4; 12/5; 12/5; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 9/4; ; 11/5; 11/5; 12/5
