META; english/premier-league/west-brom-v-stoke; 2017-01-22 00:17:21 GMT+2; 2017-02-04 15:00; e70300-dr003
Draw; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; ; 11/5; 9/4; 21/10; ; 21/10; 21/10; 11/5
Stoke; 5/2; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 23/10; 12/5; 47/20; 12/5; 5/2; 12/5; 40/17; 12/5; 5/2; 40/17; ; 12/5; 5/2; 9/4; ; 12/5; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 04:16:35 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 13/10; 27/20; 13/10; 11/8; 27/20; 11/8; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 11/8; 9/7; 25/19; 13/10; ; 13/10; 27/20; 11/8
Draw; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; 113/50; 11/5; 9/4; 21/10; ; 21/10; 21/10; 11/5
Stoke; 5/2; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 23/10; 12/5; 47/20; 12/5; 5/2; 12/5; 40/17; 12/5; 5/2; 40/17; 62/25; 12/5; 5/2; 9/4; ; 12/5; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 05:45:29 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 13/10; 27/20; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 11/8; 9/7; 25/19; 13/10; ; 13/10; 27/20; 11/8
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; 113/50; 11/5; 9/4; 21/10; ; 21/10; 11/5; 11/5
Stoke; 5/2; 11/5; 47/20; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 23/10; 12/5; 47/20; 12/5; 5/2; 12/5; 40/17; 12/5; 5/2; 40/17; 62/25; 12/5; 5/2; 9/4; ; 23/10; 23/10; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 06:30:53 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 13/10; 11/8; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 11/8; 9/7; 25/19; 13/10; ; 27/20; 27/20; 11/8
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; 113/50; 11/5; 9/4; 21/10; ; 21/10; 11/5; 9/4
Stoke; 5/2; 11/5; 47/20; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 12/5; 47/20; 12/5; 5/2; 12/5; 23/10; 12/5; 5/2; 40/17; 62/25; 12/5; 5/2; 9/4; ; 23/10; 23/10; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 08:16:26 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 13/10; 11/8; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 13/10; 11/8; 13/10; 5/4; 13/10; 13/10; 11/8; 9/7; 25/19; 13/10; ; 13/10; 27/20; 11/8
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; 113/50; 11/5; 9/4; 21/10; ; 21/10; 21/10; 11/5
Stoke; 5/2; 11/5; 47/20; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 12/5; 47/20; 12/5; 5/2; 23/10; 23/10; 12/5; 5/2; 40/17; 62/25; 12/5; 5/2; 9/4; ; 23/10; 23/10; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 09:45:33 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 13/10; 11/8; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 13/10; 5/4; 7/5; 13/10; 11/8; 13/10; 11/8; 13/10; 5/4; 13/10; 13/10; 11/8; 9/7; 25/19; 13/10; ; 13/10; 27/20; 11/8
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; 113/50; 11/5; 9/4; 21/10; ; 21/10; 21/10; 11/5
Stoke; 5/2; 11/5; 47/20; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 23/10; 47/20; 12/5; 5/2; 23/10; 23/10; 12/5; 5/2; 40/17; 62/25; 12/5; 5/2; 9/4; ; 23/10; 23/10; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 13:14:18 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 11/8; 5/4; 11/8; 11/8; 11/8; 27/20; 11/8; 7/5; 13/10; 11/8; 27/20; 7/5; 27/20; 7/5; 13/10; 7/5; 13/10; 5/4; 11/8; 23/17; 11/8; 23/17; 11/8; 13/10; ; 13/10; 27/20; 11/8
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 113/50; 11/5; 11/5; 21/10; ; 21/10; 11/5; 9/4
Stoke; 12/5; 11/5; 47/20; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; 12/5; 12/5; 40/17; 62/25; 40/17; 12/5; 9/4; ; 23/10; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 13:45:47 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 11/8; 5/4; 11/8; 11/8; 11/8; 27/20; 11/8; 7/5; 13/10; 11/8; 27/20; 7/5; 27/20; 7/5; 13/10; 11/8; 13/10; 5/4; 11/8; 23/17; 11/8; 23/17; 11/8; 13/10; ; 13/10; 27/20; 7/5
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 113/50; 11/5; 11/5; 21/10; ; 21/10; 11/5; 11/5
Stoke; 12/5; 11/5; 47/20; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 40/17; 62/25; 40/17; 12/5; 9/4; ; 23/10; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 15:45:39 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 11/8; 13/10; 11/8; 11/8; 11/8; 27/20; 11/8; 7/5; 13/10; 11/8; 27/20; 7/5; 13/10; 7/5; 13/10; 11/8; 13/10; 13/10; 11/8; 13/10; 11/8; 23/17; 11/8; 13/10; ; 13/10; 27/20; 11/8
Draw; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 21/10; 9/4; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; ; 113/50; 11/5; 11/5; 21/10; ; 21/10; 11/5; 9/4
Stoke; 12/5; 11/5; 47/20; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 5/2; 12/5; 23/10; 9/4; 12/5; ; 62/25; 40/17; 12/5; 9/4; ; 23/10; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 16:16:52 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 11/8; 13/10; 11/8; 11/8; 11/8; 11/8; 11/8; 7/5; 13/10; 11/8; 27/20; 7/5; 13/10; 7/5; 27/20; 11/8; 13/10; 13/10; 27/20; 13/10; 141/100; 23/17; 23/17; 13/10; ; 13/10; 27/20; 7/5
Draw; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 21/10; 9/4; 9/4; 11/5; 11/5; 11/5; 9/4; 9/4; ; 113/50; 11/5; 9/4; 21/10; ; 21/10; 11/5; 9/4
Stoke; 12/5; 11/5; 47/20; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; ; 12/5; 23/10; 27/11; 11/5; ; 23/10; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 17:45:34 GMT+2; 2017-02-04 15:00; In Play; e70300-dr003
West Brom; 4/11; 4/11; ; 13/10; ; 4/11; ; 1/3; 7/5; 4/11; 5/4; 8/15; 2/5; ; ; ; 23/17; 2/5; ; ; 51/100; ; ; ; ; 11/8; 7/5; 
Draw; 10/3; 3; ; 15/8; ; 16/5; ; 10/3; 11/5; 3; 2; 3; 3; ; ; ; 21/10; 3; ; ; 10/3; ; ; ; ; 2; 2; 
Stoke; 9; 10; ; 2; ; 19/2; ; 10; 9/4; 9; 2; 11/2; 9; ; ; ; 11/5; 35/4; ; ; 11/2; ; ; ; ; 23/10; 23/10; 
META; english/premier-league/west-brom-v-stoke; 2017-02-04 18:35:51 GMT+2; 2017-02-04 15:00; In Play; e70300-dr003
West Brom; 2/9; 1/5; 1/2; 1/4; ; 2/9; 1/5; 1/6; ; 1/5; 2/9; 1/3; 1/5; 4/11; ; ; 23/17; 1/5; ; 7/15; 51/100; ; ; 1/3; ; 3/10; 3/10; 
Draw; 15/4; 4; 31/10; 16/5; ; 19/5; 17/4; 9/2; ; 4; 7/2; 10/3; 17/4; 16/5; ; ; 21/10; 4; ; 31/10; 10/3; ; ; 16/5; ; 10/3; 10/3; 
Stoke; 28; 33; 6; 16; ; 25; 25; 30; ; 28; 20; 11; 30; 10; ; ; 11/5; 25; ; 6; 11/2; ; ; 14; ; 21; 21; 
