META; english/premier-league/southampton-v-west-ham; 2017-01-22 00:17:16 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 7/10; ; 3/4; 3/4; 8/11; 3/4; 14/19; 13/18; 8/11; 14/19; 19/25; 3/4; 8/11; 3/4; ; 8/11; 8/11; 8/11
Draw; 13/5; 11/4; 13/5; 5/2; 11/4; 11/4; 11/4; 27/10; 14/5; 13/5; 27/10; ; 27/10; 27/10; 13/5; 27/10; 45/17; 13/5; 14/5; 27/10; 57/20; 13/5; 37/13; 13/5; ; 27/10; 27/10; 14/5
West Ham; 15/4; 18/5; 19/5; 4; 4; 4; 17/4; 15/4; 4; 15/4; 4; ; 4; 4; 17/4; 19/5; 4; 15/4; 21/5; 77/19; 22/5; 39/10; 74/17; 15/4; ; 7/2; 7/2; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-02 16:16:29 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 8/11; 3/4; 8/11; 8/11; 7/10; ; 8/11; 3/4; 8/11; 8/11; 5/7; 13/18; 8/11; 14/19; 79/100; 3/4; 8/11; 3/4; ; 8/11; 8/11; 8/11
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 14/5; 27/10; 14/5; 13/5; 27/10; ; 11/4; 27/10; 13/5; 11/4; 27/10; 13/5; 14/5; 11/4; 14/5; 13/5; 37/13; 13/5; ; 27/10; 27/10; 14/5
West Ham; 15/4; 18/5; 19/5; 4; 4; 4; 4; 15/4; 4; 15/4; 4; ; 4; 4; 17/4; 4; 75/19; 15/4; 21/5; 77/19; 21/5; 75/19; 74/17; 15/4; ; 7/2; 4; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-02 20:16:22 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 8/11; 8/11; 3/4; 8/11; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 7/10; 3/4; 8/11; 3/4; 8/11; 8/11; 14/19; 13/18; 8/11; 14/19; 39/50; 3/4; 8/11; 3/4; ; 8/11; 8/11; 4/5
Draw; 13/5; 13/5; 13/5; 13/5; 11/4; 14/5; 14/5; 27/10; 14/5; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 11/4; 57/20; 13/5; 37/13; 13/5; ; 27/10; 27/10; 14/5
West Ham; 15/4; 18/5; 19/5; 4; 4; 4; 4; 15/4; 4; 15/4; 4; 4; 4; 4; 17/4; 4; 77/19; 15/4; 21/5; 77/19; 41/10; 75/19; 74/17; 15/4; ; 7/2; 7/2; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 00:16:17 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 8/11; 3/4; 3/4; 8/11; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 14/19; 13/18; 8/11; 14/19; 39/50; 3/4; 13/17; 3/4; ; 8/11; 8/11; 4/5
Draw; 13/5; 11/4; 13/5; 13/5; 11/4; 14/5; 14/5; 27/10; 14/5; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 11/4; 57/20; 13/5; 37/13; 13/5; ; 27/10; 13/5; 14/5
West Ham; 15/4; 18/5; 19/5; 4; 4; 4; 4; 15/4; 4; 15/4; 15/4; 4; 4; 4; 17/4; 4; 4; 15/4; 4; 4; 41/10; 75/19; 41/10; 15/4; ; 4; 7/2; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 01:45:37 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 8/11; 3/4; 3/4; 8/11; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 14/19; 13/18; 8/11; 14/19; 39/50; 3/4; 13/17; 3/4; ; 8/11; 8/11; 4/5
Draw; 13/5; 11/4; 13/5; 13/5; 11/4; 14/5; 14/5; 27/10; 14/5; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 11/4; 57/20; 13/5; 37/13; 13/5; ; 13/5; 27/10; 14/5
West Ham; 15/4; 18/5; 19/5; 4; 4; 4; 4; 15/4; 4; 15/4; 15/4; 4; 4; 4; 17/4; 4; 4; 15/4; 4; 4; 41/10; 75/19; 41/10; 15/4; ; 7/2; 7/2; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 03:45:38 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 3/4; 8/11; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 14/19; 13/18; 8/11; 14/19; 39/50; 3/4; 13/17; 3/4; ; 8/11; 8/11; 4/5
Draw; 11/4; 11/4; 13/5; 13/5; 11/4; 14/5; 14/5; 27/10; 14/5; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 11/4; 57/20; 13/5; 37/13; 13/5; ; 13/5; 13/5; 14/5
West Ham; 4; 18/5; 19/5; 4; 4; 4; 4; 15/4; 4; 15/4; 15/4; 4; 4; 4; 17/4; 4; 4; 15/4; 4; 4; 41/10; 75/19; 41/10; 15/4; ; 4; 7/2; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 04:16:17 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 3/4; 8/11; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 14/19; 13/18; 8/11; 14/19; 39/50; 3/4; 13/17; 3/4; ; 8/11; 8/11; 4/5
Draw; 11/4; 11/4; 13/5; 13/5; 11/4; 14/5; 14/5; 27/10; 14/5; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 11/4; 57/20; 13/5; 37/13; 13/5; ; 13/5; 13/5; 14/5
West Ham; 4; 18/5; 19/5; 4; 4; 4; 4; 15/4; 4; 15/4; 15/4; 4; 4; 4; 17/4; 4; 4; 15/4; 4; 4; 41/10; 75/19; 41/10; 15/4; ; 4; 7/2; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 05:45:39 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 8/11; 8/11; 14/19; 13/18; 8/11; 14/19; ; 3/4; 13/17; 3/4; ; 8/11; 8/11; 4/5
Draw; 11/4; 11/4; 13/5; 5/2; 11/4; 11/4; 14/5; 27/10; 14/5; 13/5; 27/10; 11/4; 27/10; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 11/4; ; 13/5; 37/13; 13/5; ; 13/5; 13/5; 14/5
West Ham; 4; 18/5; 19/5; 4; 4; 4; 4; 15/4; 4; 15/4; 15/4; 4; 4; 4; 17/4; 4; 4; 15/4; 4; 4; ; 75/19; 41/10; 15/4; ; 4; 7/2; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 06:29:04 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 8/11; 8/11; 14/19; 13/18; 8/11; 14/19; ; 3/4; 13/17; 3/4; ; 8/11; 8/11; 4/5
Draw; 11/4; 11/4; 13/5; 5/2; 11/4; 11/4; 14/5; 27/10; 14/5; 13/5; 27/10; 11/4; 27/10; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 11/4; ; 13/5; 37/13; 13/5; ; 13/5; 13/5; 14/5
West Ham; 4; 18/5; 19/5; 4; 4; 4; 4; 15/4; 4; 15/4; 15/4; 4; 4; 4; 17/4; 4; 4; 15/4; 4; 4; ; 75/19; 41/10; 15/4; ; 7/2; 7/2; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 07:45:38 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 3/4; 8/11; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 8/11; 8/11; 14/19; 3/4; 8/11; 14/19; 39/50; 3/4; 13/17; 3/4; ; 8/11; 8/11; 4/5
Draw; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 14/5; 27/10; 14/5; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 11/4; 57/20; 13/5; 37/13; 13/5; ; 13/5; 13/5; 14/5
West Ham; 4; 18/5; 19/5; 15/4; 4; 4; 4; 15/4; 4; 15/4; 15/4; 4; 15/4; 4; 17/4; 4; 4; 4; 4; 4; 41/10; 75/19; 41/10; 15/4; ; 7/2; 7/2; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 08:16:17 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 3/4; 8/11; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 8/11; 8/11; 14/19; 3/4; 8/11; 14/19; 39/50; 3/4; 13/17; 3/4; ; 8/11; 8/11; 4/5
Draw; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 14/5; 27/10; 14/5; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 11/4; 57/20; 13/5; 37/13; 13/5; ; 13/5; 13/5; 14/5
West Ham; 4; 18/5; 19/5; 15/4; 4; 4; 4; 15/4; 4; 15/4; 15/4; 4; 15/4; 4; 17/4; 4; 77/19; 4; 4; 77/19; 41/10; 75/19; 41/10; 15/4; ; 4; 7/2; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 09:45:35 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 4/5; 8/11; 14/19; 3/4; 8/11; 14/19; 39/50; 10/13; 13/17; 3/4; ; 8/11; 8/11; 4/5
Draw; 11/4; 11/4; 13/5; 5/2; 11/4; 11/4; 14/5; 27/10; 14/5; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 11/4; 57/20; 13/5; 37/13; 13/5; ; 13/5; 13/5; 14/5
West Ham; 4; 18/5; 19/5; 4; 4; 4; 4; 15/4; 4; 15/4; 15/4; 4; 15/4; 4; 4; 4; 4; 4; 4; 4; 41/10; 19/5; 41/10; 15/4; ; 4; 4; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 11:45:45 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 3/4; 3/4; 3/4; 4/5; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 10/13; 3/4; 4/5; 8/11; 14/19; 3/4; 8/11; 14/19; 39/50; 10/13; 13/17; 3/4; ; 8/11; 8/11; 4/5
Draw; 14/5; 11/4; 13/5; 13/5; 11/4; 11/4; 11/4; 27/10; 14/5; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 11/4; 57/20; 13/5; 37/13; 13/5; ; 27/10; 27/10; 14/5
West Ham; 17/4; 18/5; 19/5; 4; 4; 4; 4; 15/4; 4; 15/4; 15/4; 4; 15/4; 4; 4; 4; 77/19; 4; 4; 77/19; 41/10; 19/5; 41/10; 4; ; 4; 4; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 12:16:50 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 3/4; 3/4; 4/5; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 10/13; 3/4; 4/5; 8/11; 14/19; 3/4; 8/11; 14/19; 39/50; 10/13; 13/17; 3/4; ; 8/11; 8/11; 4/5
Draw; 14/5; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; 27/10; 14/5; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 11/4; 57/20; 13/5; 37/13; 13/5; ; 27/10; 27/10; 14/5
West Ham; 17/4; 18/5; 4; 4; 4; 4; 4; 15/4; 4; 15/4; 15/4; 4; 15/4; 4; 4; 4; 77/19; 4; 4; 77/19; 41/10; 19/5; 41/10; 4; ; 4; 4; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 13:06:11 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 3/4; 3/4; 4/5; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 10/13; 3/4; 4/5; 8/11; 14/19; 3/4; 8/11; 14/19; 39/50; 10/13; 13/17; 3/4; ; 8/11; 8/11; 4/5
Draw; 14/5; 11/4; 27/10; 14/5; 11/4; 11/4; 14/5; 27/10; 14/5; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 11/4; 57/20; 13/5; 37/13; 13/5; ; 27/10; 27/10; 14/5
West Ham; 17/4; 18/5; 4; 4; 4; 4; 4; 15/4; 4; 15/4; 15/4; 4; 15/4; 4; 4; 4; 77/19; 4; 4; 77/19; 41/10; 19/5; 41/10; 4; ; 7/2; 4; 4
META; english/premier-league/southampton-v-west-ham; 2017-02-03 13:45:40 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 5/6; 4/5; 5/6; 5/6; 4/5; 5/6; 5/6; 3/4; 4/5; 3/4; 8/11; 4/5; 10/13; 4/5; 5/6; 4/5; 4/5; 3/4; 8/11; 4/5; 39/50; 9/11; 13/17; 5/6; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 11/4; 11/4; 11/4; 11/4; 27/10; 13/5; 13/5; 27/10; 5/2; 27/10; 14/5; 14/5; 11/4; 11/4; 13/5; 14/5; 11/4; 57/20; 11/4; 37/13; 13/5; ; 27/10; 27/10; 11/4
West Ham; 18/5; 10/3; 15/4; 7/2; 19/5; 18/5; 19/5; 15/4; 7/2; 7/2; 15/4; 4; 15/4; 4; 7/2; 7/2; 37/10; 4; 4; 37/10; 41/10; 7/2; 41/10; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-03 15:45:45 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 5/6; 4/5; 17/20; 5/6; 17/20; 5/6; 17/20; 4/5; 5/6; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; 5/6; 4/5; 7/9; 5/6; 5/6; 87/100; 5/6; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 53/20; 14/5; 14/5; 27/10; 11/4; 13/5; 14/5; 27/10; 14/5; 45/17; 37/13; 13/5; ; 13/5; 13/5; 14/5
West Ham; 18/5; 10/3; 37/10; 15/4; 18/5; 18/5; 19/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 7/2; 7/2; 37/10; 15/4; 7/2; 7/2; 71/20; 19/5; 18/5; 10/3; ; 7/2; 10/3; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-03 16:16:50 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 17/20; 4/5; 17/20; 5/6; 17/20; 17/20; 17/20; 4/5; 5/6; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; 5/6; 5/6; 7/9; 5/6; 5/6; 87/100; 5/6; 8/9; 17/20; ; 5/6; 5/6; 5/6
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 27/10; 14/5; 14/5; 27/10; 27/10; 13/5; 13/5; 13/5; 14/5; 45/17; 13/5; 5/2; ; 13/5; 13/5; 14/5
West Ham; 7/2; 10/3; 37/10; 15/4; 18/5; 18/5; 19/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 10/3; 7/2; 7/2; 15/4; 7/2; 39/11; 71/20; 19/5; 18/5; 7/2; ; 7/2; 10/3; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-03 17:45:49 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 17/20; 4/5; 17/20; 5/6; 17/20; 17/20; 20/23; 4/5; 5/6; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; 4/5; 5/6; 5/6; 87/100; 11/13; 8/9; 5/6; ; 5/6; 5/6; 5/6
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 13/5; 13/5; 5/2; ; 13/5; 13/5; 13/5
West Ham; 7/2; 10/3; 37/10; 15/4; 18/5; 18/5; 15/4; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 18/5; 7/2; 39/11; 18/5; 7/2; 37/10; 71/20; 15/4; 18/5; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-03 18:37:26 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 17/20; 4/5; 17/20; 5/6; 17/20; 17/20; 20/23; 4/5; 5/6; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; 4/5; 5/6; 5/6; 87/100; 11/13; 8/9; 5/6; ; 5/6; 5/6; 5/6
Draw; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 14/5; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 14/5; 13/5; 13/5; 5/2; ; 13/5; 13/5; 27/10
West Ham; 18/5; 10/3; 18/5; 15/4; 19/5; 18/5; 15/4; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 18/5; 7/2; 62/17; 18/5; 7/2; 62/17; 71/20; 15/4; 18/5; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-03 19:45:52 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 17/20; 5/6; 17/20; 5/6; 17/20; 5/6; 20/23; 4/5; 5/6; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; 4/5; 5/6; 5/6; 87/100; 11/13; 11/13; 5/6; ; 5/6; 5/6; 5/6
Draw; 27/10; 13/5; 27/10; 13/5; 11/4; 27/10; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 13/5; 45/17; 5/2; ; 13/5; 13/5; 27/10
West Ham; 18/5; 16/5; 18/5; 15/4; 18/5; 18/5; 15/4; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 18/5; 7/2; 62/17; 18/5; 7/2; 62/17; 71/20; 15/4; 15/4; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-03 20:16:54 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 17/20; 5/6; 17/20; 5/6; 17/20; 5/6; 17/20; 4/5; 5/6; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; 4/5; 5/6; 5/6; 87/100; 11/13; 11/13; 5/6; ; 5/6; 5/6; 5/6
Draw; 27/10; 13/5; 27/10; 13/5; 11/4; 27/10; 27/10; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 14/5; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 14/5; 13/5; 45/17; 5/2; ; 13/5; 13/5; 27/10
West Ham; 18/5; 16/5; 18/5; 15/4; 18/5; 18/5; 15/4; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 18/5; 7/2; 62/17; 18/5; 7/2; 62/17; 71/20; 15/4; 15/4; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-03 21:45:44 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 17/20; 17/20; 17/20; 5/6; 17/20; 17/20; 17/20; 4/5; 5/6; 5/6; 4/5; 5/6; ; 5/6; 17/20; 5/6; 5/6; 4/5; 5/6; 5/6; 87/100; 5/6; 11/13; 17/20; ; 5/6; 5/6; 5/6
Draw; 27/10; 13/5; 27/10; 13/5; 11/4; 11/4; 27/10; 27/10; 13/5; 13/5; 13/5; 13/5; ; 14/5; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 27/10; 11/4; 45/17; 5/2; ; 13/5; 13/5; 27/10
West Ham; 18/5; 3; 7/2; 15/4; 18/5; 7/2; 18/5; 7/2; 7/2; 7/2; 10/3; 7/2; ; 19/5; 18/5; 7/2; 62/17; 18/5; 7/2; 62/17; 15/4; 57/17; 15/4; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-03 23:45:26 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 17/20; 17/20; 17/20; 5/6; 17/20; 5/6; 17/20; 4/5; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; 4/5; 5/6; 5/6; 87/100; 16/19; 6/7; 5/6; ; 5/6; 5/6; 5/6
Draw; 27/10; 13/5; 27/10; 13/5; 11/4; 27/10; 27/10; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 14/5; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 77/29; 5/2; ; 13/5; 27/10; 11/4
West Ham; 18/5; 3; 18/5; 15/4; 18/5; 18/5; 18/5; 7/2; 7/2; 7/2; 10/3; 7/2; 7/2; 19/5; 18/5; 7/2; 18/5; 18/5; 7/2; 18/5; 15/4; 57/17; 67/18; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 00:16:24 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 17/20; 4/5; 17/20; 5/6; 17/20; 17/20; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; 5/6; 17/20; 17/20; 5/6; 5/6; 4/5; 5/6; 5/6; 87/100; 16/19; 6/7; 5/6; ; 5/6; 5/6; 5/6
Draw; 27/10; 13/5; 27/10; 13/5; 11/4; 27/10; 27/10; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 77/29; 5/2; ; 13/5; 27/10; 11/4
West Ham; 18/5; 7/2; 18/5; 15/4; 18/5; 7/2; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 7/2; 15/4; 18/5; 7/2; 18/5; 18/5; 7/2; 18/5; 15/4; 57/17; 67/18; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 00:49:35 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 4/5; 17/20; 5/6; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 17/20; 5/6; 4/5; 4/5; 5/6; 4/5; 87/100; 16/19; 6/7; 4/5; ; 8/11; 8/11; 4/5
Draw; 14/5; 13/5; 27/10; 13/5; 11/4; 11/4; 11/4; 27/10; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 13/5; 27/10; 45/17; 13/5; 13/5; 45/17; 27/10; 27/10; 77/29; 13/5; ; 27/10; 27/10; 11/4
West Ham; 15/4; 7/2; 18/5; 15/4; 19/5; 18/5; 19/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 18/5; 7/2; 37/10; 18/5; 7/2; 37/10; 15/4; 57/17; 67/18; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 01:45:21 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 4/5; 5/6; 5/6; 5/6; 3/4; 3/4; 4/5; 4/5; 4/5; 3/4; 5/6; ; 5/6; 17/20; 4/5; 4/5; 4/5; 5/6; 4/5; 21/25; 9/11; 5/6; 4/5; ; 8/11; 4/5; 4/5
Draw; 14/5; 13/5; 27/10; 13/5; 11/4; 14/5; 14/5; 27/10; 11/4; 5/2; 11/4; 13/5; ; 27/10; 13/5; 27/10; 45/17; 13/5; 27/10; 45/17; 68/25; 27/10; 27/10; 13/5; ; 11/4; 11/4; 14/5
West Ham; 15/4; 7/2; 18/5; 15/4; 19/5; 19/5; 19/5; 7/2; 7/2; 7/2; 7/2; 7/2; ; 15/4; 18/5; 7/2; 37/10; 18/5; 7/2; 37/10; 79/20; 38/11; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 03:45:23 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 10/13; ; 11/14; 4/5; 4/5; ; 8/11; 4/5; 4/5
Draw; 14/5; 13/5; 11/4; 13/5; 11/4; 14/5; 14/5; 27/10; 11/4; 5/2; 27/10; 13/5; 27/10; 27/10; 11/4; 27/10; 27/10; 13/5; 11/4; 27/10; ; 27/10; 11/4; 13/5; ; 27/10; 27/10; 11/4
West Ham; 15/4; 7/2; 19/5; 4; 4; 19/5; 4; 7/2; 7/2; 15/4; 7/2; 7/2; 15/4; 4; 15/4; 7/2; 50/13; 18/5; 7/2; 50/13; ; 62/17; 75/19; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 04:16:26 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 10/13; 21/25; 11/14; 4/5; 4/5; ; 8/11; 4/5; 4/5
Draw; 14/5; 13/5; 11/4; 13/5; 11/4; 14/5; 14/5; 27/10; 11/4; 5/2; 27/10; 13/5; 27/10; 27/10; 11/4; 11/4; 27/10; 13/5; 11/4; 27/10; 68/25; 27/10; 11/4; 13/5; ; 27/10; 27/10; 11/4
West Ham; 15/4; 7/2; 19/5; 4; 4; 19/5; 4; 7/2; 7/2; 15/4; 7/2; 7/2; 15/4; 4; 15/4; 7/2; 50/13; 18/5; 7/2; 50/13; 79/20; 62/17; 75/19; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 05:45:24 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 4/5; 4/5; 4/5; 5/6; 3/4; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 10/13; 21/25; 11/14; 4/5; 4/5; ; 8/11; 4/5; 4/5
Draw; 14/5; 13/5; 11/4; 13/5; 11/4; 14/5; 14/5; 27/10; 11/4; 13/5; 11/4; 13/5; 27/10; 27/10; 11/4; 11/4; 27/10; 13/5; 11/4; 27/10; 68/25; 27/10; 11/4; 13/5; ; 27/10; 27/10; 11/4
