META; english/premier-league/watford-v-burnley; 2017-01-22 00:17:18 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 11/10; 23/20; 23/20; 6/5; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 15/13; 6/5; 9/8; 7/6; 23/20; ; 23/20; 23/20; 23/20
Draw; 23/10; 9/4; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 9/4; 9/4; 11/5; 11/5; 21/10; 23/10; 11/5; 11/5; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 11/5; 23/10
Burnley; 5/2; 5/2; 27/10; 13/5; 11/4; 27/10; 29/10; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; 27/10; 11/4; 13/5; 27/10; 5/2; 14/5; 11/4; 14/5; 27/10; 37/13; 13/5; ; 27/10; 27/10; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-02 08:16:28 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 11/10; 23/20; 23/20; 6/5; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 15/13; 6/5; 9/8; 7/6; 23/20; ; 10/9; 10/9; 23/20
Draw; 23/10; 9/4; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 9/4; 9/4; 11/5; 9/4; 21/10; 23/10; 11/5; 11/5; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 5/2; 5/2; 27/10; 13/5; 11/4; 27/10; 29/10; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; 11/4; 11/4; 45/17; 27/10; 5/2; 14/5; 11/4; 14/5; 27/10; 37/13; 13/5; ; 27/10; 11/4; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-02 12:16:35 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 9/8; 7/6; 23/20; ; 10/9; 10/9; 23/20
Draw; 23/10; 23/10; 43/20; 21/10; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 9/4; 11/5; 23/10; 9/4; 47/20; 11/5; 23/10; 23/10; ; 11/5; 9/4; 23/10
Burnley; 5/2; 13/5; 27/10; 13/5; 11/4; 11/4; 29/10; 11/4; 11/4; 11/4; 13/5; 5/2; 11/4; 27/10; 11/4; 45/17; 11/4; 5/2; 14/5; 14/5; 14/5; 27/10; 37/13; 13/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-02 16:16:32 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 8/7; 7/6; 23/20; ; 10/9; 10/9; 23/20
Draw; 23/10; 23/10; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 11/5; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 5/2; 13/5; 11/4; 13/5; 3; 11/4; 29/10; 11/4; 11/4; 14/5; 11/4; 5/2; 14/5; 11/4; 11/4; 45/17; 11/4; 5/2; 14/5; 14/5; 149/50; 27/10; 37/13; 13/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-02 20:16:25 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 8/7; 11/10; 23/20; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 9/4; 9/4; 23/10; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 47/20; 11/5; 40/17; 9/4; ; 11/5; 9/4; 23/10
Burnley; 5/2; 13/5; 11/4; 11/4; 3; 14/5; 3; 11/4; 11/4; 14/5; 11/4; 11/4; 14/5; 14/5; 11/4; 27/10; 14/5; 5/2; 3; 14/5; 149/50; 27/10; 3; 13/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 00:16:19 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 8/7; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 9/4; 9/4; 23/10; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 47/20; 11/5; 23/10; 23/10; ; 11/5; 9/4; 23/10
Burnley; 5/2; 13/5; 14/5; 11/4; 3; 14/5; 3; 11/4; 11/4; 14/5; 11/4; 11/4; 57/20; 14/5; 11/4; 45/17; 14/5; 5/2; 14/5; 14/5; 149/50; 27/10; 56/19; 13/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 01:45:40 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 8/7; 15/13; 11/10; ; 11/10; 10/9; 10/9
Draw; 23/10; 23/10; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 9/4; 9/4; 23/10; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 47/20; 11/5; 23/10; 23/10; ; 11/5; 9/4; 23/10
Burnley; 5/2; 13/5; 14/5; 11/4; 3; 14/5; 3; 11/4; 11/4; 14/5; 11/4; 11/4; 57/20; 14/5; 11/4; 27/10; 14/5; 5/2; 14/5; 14/5; 149/50; 27/10; 56/19; 13/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 03:45:41 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 8/7; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 29/10; 13/5; 14/5; 11/4; 3; 14/5; 3; 11/4; 14/5; 14/5; 11/4; 11/4; 57/20; 3; 11/4; 27/10; 14/5; 5/2; 14/5; 14/5; 149/50; 27/10; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 04:16:19 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 8/7; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 29/10; 13/5; 14/5; 11/4; 3; 14/5; 3; 11/4; 14/5; 14/5; 11/4; 11/4; 57/20; 3; 11/4; 27/10; 14/5; 5/2; 14/5; 14/5; 149/50; 27/10; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 05:45:41 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; ; 8/7; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; ; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 29/10; 13/5; 14/5; 11/4; 3; 14/5; 3; 11/4; 14/5; 14/5; 11/4; 11/4; 57/20; 3; 11/4; 27/10; 14/5; 5/2; 14/5; 14/5; ; 27/10; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 06:29:06 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; ; 8/7; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; ; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 29/10; 13/5; 14/5; 11/4; 3; 14/5; 3; 11/4; 14/5; 14/5; 11/4; 11/4; 57/20; 3; 11/4; 27/10; 14/5; 5/2; 14/5; 14/5; ; 27/10; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 07:45:40 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 8/7; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 29/10; 13/5; 14/5; 11/4; 3; 14/5; 3; 11/4; 14/5; 14/5; 11/4; 11/4; 57/20; 3; 11/4; 27/10; 14/5; 11/4; 14/5; 14/5; 149/50; 27/10; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 08:16:19 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 8/7; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 29/10; 13/5; 14/5; 11/4; 3; 14/5; 3; 11/4; 14/5; 14/5; 11/4; 11/4; 57/20; 3; 11/4; 27/10; 37/13; 11/4; 14/5; 37/13; 149/50; 27/10; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 09:45:37 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 8/7; 15/13; 11/10; ; 11/10; 10/9; 10/9
Draw; 23/10; 23/10; 43/20; 21/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 29/10; 13/5; 14/5; 11/4; 3; 14/5; 3; 11/4; 14/5; 14/5; 11/4; 11/4; 57/20; 3; 11/4; 27/10; 37/13; 11/4; 14/5; 37/13; 149/50; 27/10; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 11:45:47 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 21/20; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 8/7; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 43/20; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 29/10; 11/4; 14/5; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 11/4; 11/4; 57/20; 3; 11/4; 27/10; 37/13; 11/4; 14/5; 37/13; 149/50; 27/10; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 12:16:54 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 8/7; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 29/10; 11/4; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 11/4; 11/4; 57/20; 3; 11/4; 14/5; 37/13; 11/4; 14/5; 37/13; 149/50; 27/10; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 13:06:15 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; ; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 8/7; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; ; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 29/10; 11/4; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 11/4; 11/4; ; 3; 11/4; 14/5; 37/13; 11/4; 14/5; 37/13; 149/50; 27/10; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 13:45:44 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 21/20; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 19/17; 15/13; 11/10; ; 11/10; 10/9; 10/9
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 21/10; 11/5; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 29/10; 11/4; 29/10; 14/5; 3; 14/5; 31/10; 11/4; 14/5; 14/5; 11/4; 14/5; 57/20; 3; 11/4; 14/5; 37/13; 11/4; 14/5; 37/13; 149/50; 29/10; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 15:45:49 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 19/17; 15/13; 11/10; ; 10/9; 10/9; 23/20
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; ; 11/5; 9/4; 23/10
Burnley; 29/10; 11/4; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 11/4; 11/4; 14/5; 57/20; 3; 11/4; 3; 37/13; 11/4; 14/5; 29/10; 149/50; 3; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 16:16:54 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 19/17; 15/13; 23/20; ; 10/9; 10/9; 23/20
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 9/4; 23/10
Burnley; 29/10; 11/4; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 11/4; 11/4; 14/5; 57/20; 3; 11/4; 3; 29/10; 11/4; 14/5; 29/10; 149/50; 3; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 17:45:51 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 19/17; 15/13; 11/10; ; 11/10; 10/9; 23/20
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 11/5; 23/10
Burnley; 29/10; 11/4; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 11/4; 11/4; 14/5; 29/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 56/19; 149/50; 3; 56/19; 11/4; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 18:37:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 19/17; 15/13; 11/10; ; 11/10; 10/9; 23/20
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 11/5; 23/10
Burnley; 3; 11/4; 29/10; 3; 3; 14/5; 3; 11/4; 14/5; 11/4; 11/4; 14/5; 29/10; 3; 11/4; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 3; 56/19; 14/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 19:45:57 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 19/17; 15/13; 11/10; ; 11/10; 10/9; 23/20
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 11/5; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 9/4; 23/10
Burnley; 3; 11/4; 29/10; 3; 3; 14/5; 3; 11/4; 14/5; 11/4; 14/5; 14/5; 29/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 29/10; 3; 3; 56/19; 14/5; ; 14/5; 3; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 20:16:59 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 19/17; 15/13; 11/10; ; 11/10; 10/9; 10/9
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 11/5; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 9/4; 23/10
Burnley; 3; 11/4; 29/10; 3; 3; 14/5; 3; 11/4; 14/5; 11/4; 14/5; 14/5; 29/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 56/19; 3; 3; 56/19; 14/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-03 21:45:49 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 12/11; 15/13; 11/10; ; 11/10; 10/9; 10/9
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 9/4; 23/10
Burnley; 3; 11/4; 29/10; 3; 3; 14/5; 3; 11/4; 14/5; 11/4; 14/5; 14/5; 29/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 56/19; 3; 3; 56/19; 14/5; ; 14/5; 14/5; 3
META; english/premier-league/watford-v-burnley; 2017-02-03 23:45:28 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 12/11; 15/13; 11/10; ; 11/10; 10/9; 23/20
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 9/4; 23/10
Burnley; 3; 11/4; 29/10; 3; 3; 14/5; 3; 11/4; 14/5; 11/4; 14/5; 14/5; 29/10; 3; 11/4; 3; 56/19; 14/5; 14/5; 56/19; 3; 3; 56/19; 14/5; ; 14/5; 14/5; 3
META; english/premier-league/watford-v-burnley; 2017-02-04 00:16:27 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 12/11; 15/13; 11/10; ; 10/9; 10/9; 23/20
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 9/4; 23/10
Burnley; 3; 11/4; 29/10; 3; 3; 14/5; 3; 11/4; 14/5; 11/4; 14/5; 14/5; 29/10; 3; 11/4; 3; 56/19; 14/5; 14/5; 56/19; 3; 3; 56/19; 14/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-04 00:49:38 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 12/11; 15/13; 11/10; ; 11/10; 10/9; 23/20
Draw; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 9/4; 23/10
Burnley; 3; 11/4; 29/10; 3; 3; 14/5; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 29/10; 29/10; 11/4; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 3; 56/19; 14/5; ; 14/5; 3; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-04 01:45:23 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 12/11; 15/13; 11/10; ; 11/10; 10/9; 23/20
Draw; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 9/4; 23/10
Burnley; 3; 11/4; 3; 3; 3; 14/5; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 29/10; 29/10; 11/4; 3; 29/10; 14/5; 14/5; 29/10; 3; 3; 56/19; 14/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-04 03:45:25 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; ; 12/11; 15/13; 11/10; ; 11/10; 10/9; 10/9
