META; english/premier-league/tottenham-v-middlesbrough; 2017-01-22 00:17:24 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 2/9; 13/50; 1/4; 1/4; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 4; 5; 5; 21/4; 5; 5; 9/2; 9/2; 5; 19/4; 24/5; 19/4; 5; 63/13; 5; 9/2; 63/13; 26/5; 5; 9/2; 5; ; 24/5; ; 
Middlesbrough; 12; 11; 12; 12; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 12; 49/4; 9; 23/2; 49/4; 15; 11; 23/2; 10; ; 66/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-28 04:16:46 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 2/9; 13/50; 1/4; 1/4; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 4; 5; 5; 21/4; 5; 5; 9/2; 9/2; 5; 19/4; 24/5; 19/4; 5; 63/13; 5; 9/2; 63/13; 26/5; 5; 9/2; 5; ; 24/5; ; 
Middlesbrough; 12; 11; 12; 12; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 12; 49/4; 9; 23/2; 49/4; 15; 11; 23/2; 10; ; 66/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-28 08:16:48 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 2/9; 13/50; 1/4; 1/4; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 4; 5; 5; 21/4; 5; 5; 9/2; 9/2; 5; 19/4; 24/5; 19/4; 5; 63/13; 5; 9/2; 63/13; 26/5; 5; 9/2; 5; ; 24/5; ; 
Middlesbrough; 12; 11; 12; 12; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 12; 49/4; 9; 23/2; 49/4; 15; 11; 23/2; 10; ; 66/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-28 12:18:33 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 2/9; 13/50; 1/4; 1/4; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 4; 5; 5; 21/4; 5; 5; 9/2; 9/2; 5; 19/4; 24/5; 19/4; 5; 63/13; 5; 9/2; 63/13; 11/2; 5; 9/2; 5; ; 24/5; ; 
Middlesbrough; 12; 11; 12; 12; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 12; 12; 9; 23/2; 12; 14; 11; 23/2; 10; ; 66/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-28 16:17:13 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 2/9; 13/50; 1/4; 1/4; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 4; 5; 5; 21/4; 5; 5; 9/2; 9/2; 5; 19/4; 24/5; 19/4; 5; 63/13; 5; 9/2; 63/13; 11/2; 5; 9/2; 5; ; 24/5; ; 
Middlesbrough; 12; 11; 12; 12; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 12; 49/4; 9; 23/2; 49/4; 14; 11; 23/2; 10; ; 66/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-28 20:17:04 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; ; 1/4; 1/4; 2/9; 13/50; 1/4; 1/4; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 4; 5; 5; 21/4; 5; 5; 9/2; 9/2; 5; 19/4; 24/5; 19/4; 5; ; 5; 9/2; 63/13; 11/2; 5; 9/2; 5; ; 24/5; ; 
Middlesbrough; 12; 11; 12; 12; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 12; ; 9; 23/2; 49/4; 14; 11; 23/2; 10; ; 66/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-29 00:16:48 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 5/19; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 2/9; 13/50; 1/4; 1/4; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 9/2; 5; 5; 21/4; 5; 5; 9/2; 9/2; 5; 19/4; 24/5; 19/4; 5; 63/13; 5; 9/2; 63/13; 11/2; 5; 9/2; 5; ; 24/5; ; 
Middlesbrough; 12; 11; 12; 11; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 12; 49/4; 9; 23/2; 49/4; 14; 11; 23/2; 10; ; 66/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-29 04:16:54 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 5/19; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 2/9; 13/50; 1/4; 1/4; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 9/2; 5; 5; 21/4; 5; 5; 9/2; 9/2; 5; 19/4; 24/5; 19/4; 5; 63/13; 5; 9/2; 63/13; 11/2; 5; 9/2; 5; ; 24/5; ; 
Middlesbrough; 12; 11; 12; 11; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 12; 49/4; 9; 23/2; 49/4; 14; 11; 23/2; 10; ; 64/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-29 08:16:45 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 5/19; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 2/9; 13/50; 1/4; 1/4; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 9/2; 5; 5; 21/4; 5; 5; 9/2; 9/2; 5; 19/4; 24/5; 19/4; 5; 63/13; 5; 9/2; 63/13; 11/2; 5; 9/2; 5; ; 24/5; ; 
Middlesbrough; 12; 11; 12; 11; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 12; 49/4; 9; 23/2; 49/4; 14; 11; 23/2; 10; ; 64/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-29 12:17:01 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 5/19; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 2/9; 13/50; 1/4; 1/4; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 9/2; 5; 5; 21/4; 5; 5; 9/2; 9/2; 5; 19/4; 24/5; 19/4; 5; 63/13; 5; 9/2; 63/13; 11/2; 5; 9/2; 5; ; 24/5; ; 
Middlesbrough; 12; 11; 12; 11; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 12; 49/4; 9; 23/2; 49/4; 14; 11; 23/2; 10; ; 64/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-30 10:34:28 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 13/50; 1/4; 4/17; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 9/2; 5; 5; 21/4; 5; 5; 9/2; 17/4; 5; 19/4; 24/5; 19/4; 5; 49/10; 5; 9/2; 49/10; 11/2; 63/13; 9/2; 5; ; 5; ; 
Middlesbrough; 12; 11; 12; 11; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 12; 25/2; 9; 13; 25/2; 14; 11; 13; 10; ; 59/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-30 12:16:42 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 13/50; 1/4; 4/17; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 9/2; 5; 5; 21/4; 5; 5; 9/2; 17/4; 5; 19/4; 24/5; 19/4; 5; 49/10; 5; 9/2; 49/10; 11/2; 63/13; 9/2; 5; ; 5; ; 
Middlesbrough; 12; 11; 12; 11; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 12; 25/2; 9; 13; 25/2; 14; 11; 13; 10; ; 62/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-30 16:16:44 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/5; 1/4; 1/4; 1/4; 2/9; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 1/4; 4/17; 2/9; ; 1/4; ; 
Draw; 11/2; 9/2; 9/2; 9/2; 5; 5; 21/4; 5; 5; 9/2; 17/4; 5; 19/4; 24/5; 19/4; 5; 49/10; 5; 9/2; 49/10; 51/10; 63/13; 9/2; 5; ; 24/5; ; 
Middlesbrough; 12; 11; 12; 11; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 14; 25/2; 9; 13; 25/2; 14; 11; 13; 10; ; 62/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-30 20:16:57 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/9; 1/4; 1/4; 1/4; ; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 1/4; 4/17; 1/4; ; 1/4; ; 
Draw; 5; 9/2; 9/2; 9/2; ; 5; 5; 5; 5; 9/2; 17/4; 5; 19/4; 24/5; 19/4; 5; 94/19; 5; 9/2; 94/19; 51/10; 63/13; 9/2; 9/2; ; 24/5; ; 
Middlesbrough; 12; 11; 12; 11; ; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 14; 13; 9; 13; 13; 14; 11; 13; 10; ; 62/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-31 00:16:40 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/9; 1/4; 1/4; 1/4; ; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 1/4; 4/17; 1/4; ; 1/4; ; 
Draw; 5; 9/2; 9/2; 9/2; ; 5; 5; 5; 5; 9/2; 17/4; 5; 19/4; 24/5; 19/4; 5; 94/19; 5; 9/2; 94/19; 51/10; 63/13; 9/2; 9/2; ; 5; ; 
Middlesbrough; 12; 11; 12; 11; ; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 14; 13; 9; 13; 13; 14; 11; 13; 10; ; 62/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-31 04:16:41 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/9; 1/4; 1/4; 1/4; 1/4; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 1/4; 4/17; 1/4; ; 1/4; ; 
Draw; 5; 9/2; 9/2; 9/2; 11/2; 5; 21/4; 5; 5; 9/2; 17/4; 5; 19/4; 24/5; 19/4; 5; 94/19; 5; 9/2; 94/19; 51/10; 63/13; 9/2; 9/2; ; 5; ; 
Middlesbrough; 12; 11; 12; 11; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 14; 13; 9; 13; 13; 14; 11; 13; 10; ; 62/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-31 08:16:46 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/9; 1/4; 1/4; 1/4; 1/4; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 1/4; 4/17; 1/4; ; 1/4; ; 
Draw; 5; 9/2; 9/2; 9/2; 11/2; 5; 21/4; 5; 5; 9/2; 17/4; 5; 19/4; 24/5; 19/4; 5; 94/19; 5; 9/2; 94/19; 51/10; 63/13; 9/2; 9/2; ; 5; ; 
Middlesbrough; 12; 11; 12; 11; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 11; 14; 13; 9; 13; 13; 14; 11; 13; 10; ; 62/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-31 12:17:09 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/9; 1/4; 1/4; 1/4; 1/4; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 1/4; 4/17; 1/4; ; 1/4; ; 
Draw; 5; 9/2; 9/2; 9/2; 11/2; 5; 21/4; 5; 5; 9/2; 9/2; 5; 19/4; 24/5; 19/4; 5; 94/19; 5; 9/2; 94/19; 51/10; 63/13; 9/2; 9/2; ; 5; ; 
Middlesbrough; 12; 11; 12; 11; 14; 12; 12; 11; 11; 12; 12; 12; 14; 14; 11; 14; 13; 9; 13; 13; 14; 11; 13; 10; ; 62/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-31 16:16:58 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/9; 1/4; 1/4; 1/4; 1/4; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 1/4; 4/17; 1/4; ; 1/4; ; 
Draw; 5; 9/2; 9/2; 9/2; 5; 5; 21/4; 5; 5; 9/2; 9/2; 5; 19/4; 24/5; 19/4; 5; 94/19; 5; 9/2; 94/19; 51/10; 63/13; 9/2; 9/2; ; 5; ; 
Middlesbrough; 12; 11; 12; 11; 14; 12; 12; 11; 11; 12; 12; 12; 14; 14; 11; 14; 13; 9; 13; 13; 14; 11; 13; 10; ; 62/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-01-31 20:16:55 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/9; 1/4; 1/4; 1/4; 1/4; 4/15; 2/7; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 1/4; 4/17; 1/4; ; 1/4; ; 
Draw; 5; 9/2; 9/2; 4; 5; 5; 5; 5; 5; 9/2; 9/2; 5; 9/2; 24/5; 19/4; 49/10; 49/10; 9/2; 9/2; 49/10; 51/10; 63/13; 9/2; 9/2; ; 5; ; 
Middlesbrough; 12; 11; 12; 12; 14; 12; 12; 11; 11; 12; 12; 12; 12; 14; 11; 13; 51/4; 21/2; 13; 51/4; 14; 11; 13; 10; ; 62/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-01 00:16:25 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 1/4; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 5/18; 4/17; 1/4; 2/9; 4/17; 7/25; 1/4; 4/17; 1/4; ; 1/4; ; 
Draw; 5; 9/2; 9/2; 9/2; 5; 5; 5; 5; 5; 9/2; 17/4; 5; 9/2; 9/2; 19/4; 49/10; 24/5; 9/2; 9/2; 24/5; 5; 63/13; 9/2; 9/2; ; 24/5; ; 
Middlesbrough; 9; 11; 11; 12; 12; 11; 12; 11; 11; 12; 11; 12; 12; 12; 11; 23/2; 49/4; 21/2; 13; 49/4; 27/2; 11; 13; 9; ; 62/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-01 04:16:28 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 2/7; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 5/18; 1/4; 1/4; 2/9; 1/4; 7/25; 1/4; 4/17; 1/4; ; 1/4; ; 
Draw; 5; 17/4; 9/2; 9/2; 5; 5; 5; 5; 5; 9/2; 17/4; 5; 9/2; 9/2; 9/2; 49/10; 24/5; 9/2; 9/2; 24/5; 5; 63/13; 9/2; 9/2; ; 24/5; ; 
Middlesbrough; 9; 10; 11; 12; 12; 11; 12; 11; 11; 11; 11; 12; 12; 12; 11; 23/2; 47/4; 21/2; 13; 47/4; 27/2; 11; 13; 9; ; 59/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-01 08:16:25 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 2/7; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 5/18; 1/4; 1/4; 1/4; 1/4; 7/25; 1/4; 1/4; 1/4; ; 1/4; ; 
Draw; 5; 17/4; 9/2; 9/2; 5; 5; 5; 5; 5; 9/2; 17/4; 5; 9/2; 9/2; 9/2; 49/10; 24/5; 9/2; 9/2; 63/13; 5; 63/13; 9/2; 9/2; ; 24/5; ; 
Middlesbrough; 9; 10; 11; 12; 12; 11; 12; 11; 11; 11; 11; 12; 12; 12; 11; 23/2; 47/4; 21/2; 61/5; 23/2; 27/2; 11; 123/10; 9; ; 59/5; ; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-01 12:16:45 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 2/7; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 5/18; 4/17; 1/4; 1/4; 4/17; 7/25; 1/4; 3/11; 1/4; ; 1/4; 1/4; 
Draw; 5; 17/4; 9/2; 9/2; 5; 5; 5; 5; 5; 9/2; 17/4; 5; 9/2; 9/2; 9/2; 49/10; 63/13; 9/2; 23/5; 63/13; 5; 63/13; 19/4; 9/2; ; 24/5; 23/5; 
Middlesbrough; 9; 10; 11; 12; 12; 11; 12; 11; 11; 11; 11; 12; 12; 12; 11; 23/2; 47/4; 21/2; 12; 47/4; 27/2; 11; 12; 9; ; 59/5; 56/5; 
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-01 16:16:35 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 2/7; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 5/18; 4/17; 1/4; 1/4; 1/4; 7/25; 1/4; 3/11; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 17/4; 9/2; 9/2; 5; 5; 5; 5; 5; 9/2; 17/4; 5; 9/2; 9/2; 9/2; 49/10; 63/13; 9/2; 23/5; 94/19; 5; 63/13; 19/4; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 9; 10; 11; 12; 12; 11; 12; 11; 11; 11; 11; 12; 12; 12; 11; 23/2; 47/4; 21/2; 12; 49/4; 27/2; 11; 12; 9; ; 62/5; 58/5; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-01 20:16:47 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 2/7; 2/7; 1/4; 2/7; ; 2/7; 1/4; 3/10; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 5/18; 4/17; 1/4; 1/4; ; 7/25; 1/4; 5/18; 1/4; ; 1/4; 1/4; 2/7
Draw; 5; 17/4; 9/2; 9/2; 5; ; 5; 5; 5; 9/2; 5; 5; 9/2; 9/2; 9/2; 49/10; 63/13; 9/2; 5; ; 5; 63/13; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 9; 10; 11; 12; 12; ; 12; 11; 11; 11; 11; 12; 12; 12; 11; 23/2; 47/4; 21/2; 61/5; ; 27/2; 11; 49/4; 9; ; 62/5; 58/5; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-02 00:16:19 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 2/7; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 5/18; 4/17; 1/4; 1/4; 1/4; 7/25; 1/4; 5/18; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 17/4; 9/2; 9/2; 5; 5; 5; 5; 5; 9/2; 5; 5; 9/2; 24/5; 9/2; 49/10; 63/13; 9/2; 5; 94/19; 5; 63/13; 5; 9/2; ; 5; 24/5; 5
Middlesbrough; 9; 10; 11; 12; 12; 11; 12; 12; 11; 11; 11; 12; 12; 12; 11; 23/2; 12; 21/2; 61/5; 25/2; 27/2; 11; 49/4; 11; ; 62/5; 12; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-02 04:16:18 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 2/7; 2/7; 1/4; 2/7; 2/7; 2/7; 1/4; 3/10; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 5/18; 4/17; 1/4; 1/4; 1/4; 7/25; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 17/4; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 5; 5; 9/2; 9/2; 9/2; 49/10; 63/13; 9/2; 5; 94/19; 5; 63/13; 5; 9/2; ; 24/5; 24/5; 24/5
Middlesbrough; 9; 10; 11; 12; 12; 11; 12; 12; 10; 11; 11; 12; 12; 12; 11; 23/2; 12; 21/2; 61/5; 25/2; 27/2; 11; 49/4; 11; ; 62/5; 12; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-02 08:16:33 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 2/7; 2/7; 1/4; 2/7; 2/7; 2/7; 1/4; 3/10; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 5/18; 4/17; 1/4; 1/4; 1/4; 7/25; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 17/4; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 5; 5; 9/2; 9/2; 9/2; 49/10; 63/13; 9/2; 5; 94/19; 5; 63/13; 5; 9/2; ; 24/5; 24/5; 24/5
Middlesbrough; 9; 10; 11; 12; 12; 11; 12; 12; 10; 11; 11; 12; 12; 12; 11; 23/2; 12; 21/2; 61/5; 25/2; 27/2; 11; 49/4; 11; ; 62/5; 12; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-02 12:16:40 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 2/7; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 5/18; 4/17; 1/4; 1/4; 1/4; 7/25; 1/4; 5/18; 1/4; ; 1/4; 1/4; 3/10
Draw; 5; 17/4; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 19/4; 5; 19/4; 9/2; 9/2; 49/10; 24/5; 9/2; 5; 49/10; 5; 63/13; 5; 9/2; ; 24/5; 24/5; 24/5
Middlesbrough; 9; 10; 11; 10; 12; 11; 12; 12; 10; 12; 11; 12; 14; 12; 11; 23/2; 49/4; 21/2; 61/5; 13; 27/2; 11; 49/4; 11; ; 62/5; 12; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-02 16:16:38 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 1/4; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 4/17; 1/4; 1/4; 1/4; 7/25; 1/4; 5/18; 1/4; ; 1/4; 1/4; 3/10
Draw; 5; 9/2; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 5; 5; 19/4; 9/2; 9/2; 49/10; 24/5; 9/2; 5; 49/10; 5; 63/13; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 9; 11; 11; 10; 12; 11; 12; 12; 10; 12; 12; 12; 14; 12; 11; 23/2; 49/4; 21/2; 61/5; 13; 27/2; 11; 49/4; 11; ; 62/5; 12; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-02 20:16:29 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 1/4; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 7/25; 1/4; 5/18; 1/4; ; 1/4; 1/4; 3/10
Draw; 5; 9/2; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 5; 5; 19/4; 24/5; 9/2; 49/10; 49/10; 9/2; 5; 49/10; 5; 24/5; 5; 9/2; ; 5; 5; 5
Middlesbrough; 9; 11; 11; 12; 12; 11; 12; 12; 10; 12; 12; 12; 11; 14; 11; 23/2; 13; 21/2; 61/5; 13; 27/2; 23/2; 49/4; 11; ; 62/5; 12; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 00:16:25 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 2/7; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 29/100; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 17/4; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 19/4; 5; 19/4; 24/5; 9/2; 49/10; 49/10; 9/2; 5; 49/10; 5; 24/5; 5; 5; ; 24/5; 5; 5
Middlesbrough; 9; 10; 11; 12; 12; 11; 12; 12; 10; 12; 11; 12; 11; 14; 11; 21/2; 13; 21/2; 61/5; 13; 13; 23/2; 49/4; 11; ; 62/5; 12; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 01:45:45 GMT+2; 2017-02-04 17:30; e70300-dr003
