META; english/premier-league/crystal-palace-v-sunderland; 2017-01-22 00:17:08 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/7; 11/18; 17/25; 11/17; 5/8; ; ; 4/7; ; 
Draw; 11/4; 29/10; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 14/5; 37/13; 27/10; 14/5; 37/13; 59/20; 14/5; 37/13; ; ; 14/5; ; 
Sunderland; 9/2; 9/2; 4; 9/2; 9/2; 460/100; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 23/5; 23/5; 5; 9/2; 47/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-27 16:16:54 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 8/13; 8/13; 7/10; 8/13; 8/13; 4/7; 6/10; 3/5; 8/13; 13/20; 8/13; 10/17; 8/13; 4/7; 10/17; 17/25; 5/8; 5/8; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 3; 11/4; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 59/20; 37/13; 37/13; 14/5; ; 14/5; ; 
Sunderland; 5; 19/4; 4; 9/2; 9/2; 19/4; 21/4; 7/2; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 47/10; 9/2; 23/5; 47/10; 5; 23/5; 47/10; 9/2; ; 21/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-27 20:16:47 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 8/13; 3/5; 7/10; 8/13; 8/13; 4/7; 6/10; 3/5; 8/13; 13/20; 8/13; 10/17; 8/13; 4/7; 10/17; 13/20; 5/8; 5/8; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 31/10; 11/4; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 3; 37/13; 37/13; 14/5; ; 14/5; ; 
Sunderland; 5; 19/4; 4; 9/2; 9/2; 19/4; 21/4; 7/2; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 47/10; 9/2; 23/5; 47/10; 26/5; 23/5; 47/10; 9/2; ; 21/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-28 00:16:34 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 8/13; 3/5; 7/10; 8/13; 8/13; 4/7; 6/10; 3/5; 8/13; 13/20; 8/13; 10/17; 8/13; 4/7; 10/17; 13/20; 5/8; 5/8; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 31/10; 11/4; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 3; 37/13; 37/13; 14/5; ; 14/5; ; 
Sunderland; 5; 19/4; 4; 9/2; 9/2; 19/4; 21/4; 7/2; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 47/10; 9/2; 23/5; 47/10; 26/5; 23/5; 47/10; 9/2; ; 21/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-28 04:16:29 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 8/13; 3/5; 7/10; 8/13; 8/13; 4/7; 6/10; 3/5; 8/13; 13/20; 8/13; 10/17; 8/13; 4/7; 10/17; 13/20; 5/8; 5/8; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 31/10; 11/4; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 3; 37/13; 37/13; 14/5; ; 14/5; ; 
Sunderland; 5; 19/4; 4; 9/2; 9/2; 19/4; 21/4; 7/2; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 47/10; 9/2; 23/5; 47/10; 26/5; 23/5; 47/10; 9/2; ; 21/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-28 08:16:34 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 8/13; 3/5; 7/10; 8/13; 8/13; 4/7; 6/10; 3/5; 8/13; 13/20; 8/13; 10/17; 8/13; 4/7; 10/17; 13/20; 5/8; 5/8; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 31/10; 11/4; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 3; 37/13; 37/13; 14/5; ; 14/5; ; 
Sunderland; 5; 19/4; 4; 9/2; 9/2; 19/4; 21/4; 7/2; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 47/10; 9/2; 23/5; 47/10; 26/5; 23/5; 47/10; 9/2; ; 21/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-28 12:18:02 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 8/13; 3/5; 7/10; 8/13; 8/13; 4/7; 6/10; 3/5; 8/13; 13/20; 8/13; 10/17; 8/13; 4/7; 10/17; 16/25; 5/8; 5/8; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 31/10; 11/4; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 31/10; 37/13; 37/13; 14/5; ; 14/5; ; 
Sunderland; 5; 19/4; 4; 9/2; 9/2; 19/4; 21/4; 7/2; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 47/10; 9/2; 23/5; 47/10; 26/5; 23/5; 47/10; 9/2; ; 21/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-28 16:16:54 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 8/13; 3/5; 7/10; 8/13; 8/13; 4/7; 6/10; 3/5; 8/13; 13/20; 8/13; 10/17; 8/13; 4/7; 10/17; 16/25; 5/8; 5/8; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 31/10; 11/4; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 31/10; 37/13; 37/13; 14/5; ; 14/5; ; 
Sunderland; 5; 19/4; 4; 9/2; 9/2; 19/4; 21/4; 7/2; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 47/10; 9/2; 23/5; 47/10; 26/5; 23/5; 47/10; 9/2; ; 21/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-28 20:16:47 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 8/13; 3/5; 7/10; 8/13; 8/13; 4/7; 6/10; 3/5; 8/13; 13/20; 8/13; ; 8/13; 4/7; 10/17; 16/25; 5/8; 5/8; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 31/10; 11/4; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; ; 27/10; 14/5; 37/13; 31/10; 37/13; 37/13; 14/5; ; 14/5; ; 
Sunderland; 5; 19/4; 4; 9/2; 5; 19/4; 21/4; 7/2; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; ; 9/2; 23/5; 47/10; 26/5; 23/5; 47/10; 9/2; ; 21/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-29 00:16:32 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 8/13; 3/5; 7/10; 8/13; 8/13; 4/7; 6/10; 3/5; 8/13; 13/20; 8/13; 10/17; 8/13; 4/7; 10/17; 16/25; 5/8; 5/8; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 3; 3; 31/10; 11/4; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 31/10; 37/13; 37/13; 14/5; ; 3; ; 
Sunderland; 5; 19/4; 4; 9/2; 9/2; 19/4; 21/4; 7/2; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 47/10; 9/2; 23/5; 47/10; 26/5; 23/5; 47/10; 9/2; ; 21/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-29 04:16:36 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 8/13; 3/5; 7/10; 8/13; 8/13; 4/7; 6/10; 3/5; 8/13; 13/20; 8/13; 10/17; 8/13; 4/7; 10/17; 16/25; 5/8; 5/8; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 3; 3; 31/10; 11/4; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 31/10; 37/13; 37/13; 14/5; ; 3; ; 
Sunderland; 5; 19/4; 4; 9/2; 9/2; 19/4; 21/4; 7/2; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 47/10; 9/2; 23/5; 47/10; 26/5; 23/5; 47/10; 9/2; ; 21/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-29 08:16:30 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 8/13; 3/5; 7/10; 8/13; 8/13; 4/7; 6/10; 3/5; 8/13; 13/20; 8/13; 10/17; 8/13; 4/7; 10/17; 16/25; 5/8; 5/8; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 3; 3; 31/10; 11/4; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 31/10; 37/13; 37/13; 14/5; ; 3; ; 
Sunderland; 5; 19/4; 4; 9/2; 9/2; 19/4; 21/4; 7/2; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 47/10; 9/2; 23/5; 47/10; 26/5; 23/5; 47/10; 9/2; ; 21/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-29 12:16:39 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 8/13; 3/5; 7/10; 8/13; 8/13; 4/7; 6/10; 3/5; 8/13; 13/20; 8/13; 10/17; 8/13; 4/7; 10/17; 16/25; 5/8; 5/8; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 3; 3; 31/10; 11/4; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 31/10; 37/13; 37/13; 14/5; ; 3; ; 
Sunderland; 5; 19/4; 4; 9/2; 9/2; 19/4; 21/4; 7/2; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 47/10; 9/2; 23/5; 47/10; 26/5; 23/5; 47/10; 9/2; ; 21/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-30 10:34:13 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 3/5; 13/20; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 3/5; 13/20; 13/20; 8/13; 11/18; 8/13; 4/7; 11/18; 16/25; 5/8; 3/5; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 27/10; 3; 57/20; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 31/10; 37/13; 14/5; 14/5; ; 14/5; ; 
Sunderland; 5; 19/4; 4; 9/2; 9/2; 19/4; 5; 15/4; 19/4; 19/4; 21/5; 9/2; 19/4; 9/2; 9/2; 9/2; 47/10; 9/2; 23/5; 47/10; 26/5; 23/5; 19/4; 9/2; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-30 12:16:27 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 3/5; 13/20; 13/20; 8/13; 11/18; 8/13; 4/7; 11/18; 13/20; 5/8; 3/5; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 27/10; 3; 57/20; 16/5; 14/5; 3; 37/13; 27/10; 14/5; 37/13; 61/20; 37/13; 14/5; 14/5; ; 14/5; ; 
Sunderland; 5; 9/2; 4; 9/2; 9/2; 19/4; 5; 15/4; 19/4; 19/4; 21/5; 9/2; 19/4; 9/2; 9/2; 5; 47/10; 9/2; 23/5; 47/10; 51/10; 23/5; 19/4; 9/2; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-30 16:16:26 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 3/5; 13/20; 13/20; 8/13; 11/18; 8/13; 4/7; 11/18; 13/20; 5/8; 3/5; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 27/10; 3; 57/20; 16/5; 14/5; 31/10; 37/13; 27/10; 14/5; 37/13; 61/20; 37/13; 14/5; 14/5; ; 14/5; ; 
Sunderland; 5; 9/2; 4; 9/2; 9/2; 19/4; 5; 15/4; 19/4; 19/4; 21/5; 9/2; 19/4; 9/2; 9/2; 5; 47/10; 9/2; 23/5; 47/10; 51/10; 23/5; 19/4; 9/2; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-30 20:16:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 8/13; 13/20; 8/13; ; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 3/5; 13/20; 13/20; 4/7; 11/18; 8/13; 4/7; 11/18; 13/20; 5/8; 3/5; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; ; 3; 3; 3; 3; 14/5; 27/10; 3; 57/20; 16/5; 14/5; 3; 29/10; 27/10; 14/5; 29/10; 61/20; 37/13; 14/5; 14/5; ; 14/5; ; 
Sunderland; 5; 9/2; 4; 9/2; ; 19/4; 5; 15/4; 19/4; 19/4; 21/5; 9/2; 19/4; 9/2; 9/2; 5; 19/4; 9/2; 23/5; 19/4; 51/10; 23/5; 19/4; 9/2; ; 22/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-31 00:16:26 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 8/13; 13/20; 8/13; ; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 3/5; 13/20; 13/20; 4/7; 11/18; 8/13; 4/7; 11/18; 13/20; 5/8; 3/5; 6/10; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; ; 3; 3; 3; 3; 14/5; 27/10; 3; 57/20; 16/5; 14/5; 3; 29/10; 27/10; 14/5; 29/10; 61/20; 37/13; 14/5; 14/5; ; 3; ; 
Sunderland; 5; 9/2; 4; 9/2; ; 470/100; 5; 15/4; 19/4; 19/4; 21/5; 9/2; 19/4; 9/2; 9/2; 5; 19/4; 9/2; 23/5; 19/4; 51/10; 23/5; 19/4; 9/2; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-31 04:16:27 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 8/13; 13/20; 8/13; ; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 3/5; 13/20; 13/20; 4/7; 11/18; 8/13; 4/7; 11/18; 13/20; 5/8; 3/5; 6/10; ; 8/13; ; 
Draw; 14/5; 29/10; 14/5; 14/5; ; 3; 3; 3; 3; 14/5; 27/10; 3; 57/20; 16/5; 14/5; 3; 29/10; 27/10; 14/5; 29/10; 61/20; 37/13; 14/5; 14/5; ; 14/5; ; 
Sunderland; 5; 9/2; 4; 9/2; ; 470/100; 5; 15/4; 19/4; 19/4; 21/5; 9/2; 19/4; 9/2; 9/2; 5; 19/4; 9/2; 23/5; 19/4; 51/10; 23/5; 19/4; 9/2; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-31 08:16:30 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 3/5; 13/20; 13/20; 5/8; 11/18; 8/13; 4/7; 11/18; 13/20; 5/8; 3/5; 6/10; ; 8/13; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 27/10; 3; 57/20; 16/5; 14/5; 3; 29/10; 27/10; 14/5; 29/10; 61/20; 37/13; 14/5; 14/5; ; 14/5; ; 
Sunderland; 5; 9/2; 4; 9/2; 9/2; 470/100; 5; 15/4; 19/4; 19/4; 21/5; 9/2; 19/4; 9/2; 9/2; 9/2; 19/4; 9/2; 23/5; 19/4; 51/10; 23/5; 19/4; 9/2; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-31 12:16:45 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 3/5; 13/20; 13/20; 5/8; 11/18; 8/13; 4/7; 11/18; 13/20; 5/8; 3/5; 6/10; ; 8/13; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 27/10; 3; 57/20; 16/5; 14/5; 3; 29/10; 27/10; 14/5; 29/10; 61/20; 37/13; 14/5; 14/5; ; 14/5; ; 
Sunderland; 5; 9/2; 4; 9/2; 9/2; 470/100; 5; 15/4; 19/4; 19/4; 21/5; 9/2; 19/4; 9/2; 9/2; 9/2; 19/4; 9/2; 23/5; 19/4; 51/10; 23/5; 19/4; 9/2; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-31 16:16:40 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 8/13; 13/20; 8/13; 4/6; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 3/5; 13/20; 13/20; 5/8; 11/18; 8/13; 4/7; 11/18; 13/20; 5/8; 3/5; 6/10; ; 8/13; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 27/10; 3; 57/20; 16/5; 14/5; 3; 29/10; 27/10; 14/5; 29/10; 61/20; 37/13; 14/5; 14/5; ; 14/5; ; 
Sunderland; 5; 9/2; 4; 9/2; 5; 470/100; 5; 15/4; 19/4; 19/4; 21/5; 9/2; 19/4; 9/2; 9/2; 9/2; 19/4; 9/2; 23/5; 19/4; 51/10; 23/5; 19/4; 9/2; ; 22/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-31 20:16:40 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 8/13; 13/20; 8/13; 4/6; 13/20; 8/13; 8/13; 8/13; 8/13; 6/10; 6/10; 3/5; 13/20; 13/20; 4/7; 11/18; 3/5; 4/7; 11/18; 13/20; 5/8; 3/5; 8/13; ; 8/13; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 3; 3; 31/10; 3; 3; 14/5; 27/10; 3; 57/20; 16/5; 14/5; 3; 56/19; 11/4; 14/5; 56/19; 61/20; 37/13; 14/5; 14/5; ; 14/5; ; 
Sunderland; 5; 9/2; 4; 9/2; 9/2; 460/100; 5; 15/4; 19/4; 9/2; 21/5; 9/2; 19/4; 4; 9/2; 5; 79/17; 9/2; 23/5; 79/17; 51/10; 23/5; 19/4; 17/4; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-02-01 00:16:11 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/7; 8/13; 13/20; 8/13; 4/6; 13/20; 13/20; 8/13; 8/13; 8/13; 8/13; 6/10; 3/5; 13/20; 13/20; 5/8; 11/18; 3/5; 4/7; 11/18; 33/50; 5/8; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 3; 3; 31/10; 3; 3; 14/5; 11/4; 3; 59/20; 16/5; 14/5; 3; 56/19; 11/4; 14/5; 56/19; 31/10; 37/13; 14/5; 14/5; ; 14/5; ; 
Sunderland; 5; 9/2; 4; 9/2; 9/2; 9/2; 19/4; 15/4; 9/2; 9/2; 4; 9/2; 9/2; 4; 9/2; 9/2; 50/11; 9/2; 23/5; 50/11; 49/10; 23/5; 19/4; 17/4; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-02-01 04:16:14 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 4/6; 4/6; 13/20; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 4/6; 13/20; 5/8; 8/13; 3/5; 4/7; 8/13; 33/50; 5/8; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; 3; 14/5; 14/5; 16/5; 3; 31/10; 3; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 56/19; 11/4; 14/5; 56/19; 31/10; 37/13; 14/5; 14/5; ; 14/5; ; 
Sunderland; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 19/4; 15/4; 9/2; 9/2; 4; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 9/2; 23/5; 9/2; 49/10; 23/5; 19/4; 4; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-02-01 08:16:11 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 4/6; 4/6; 13/20; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 4/6; 13/20; 5/8; 8/13; 3/5; 4/7; 8/13; 33/50; 5/8; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; 3; 14/5; 14/5; 16/5; 3; 31/10; 3; 3; 14/5; 27/10; 3; 29/10; 16/5; 14/5; 3; 56/19; 11/4; 14/5; 29/10; 31/10; 37/13; 14/5; 14/5; ; 14/5; ; 
Sunderland; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 19/4; 15/4; 9/2; 9/2; 4; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 9/2; 23/5; 9/2; 49/10; 23/5; 19/4; 4; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-02-01 12:16:25 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 4/6; 4/6; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 4/6; 13/20; 5/8; 8/13; 3/5; 8/13; 8/13; 33/50; 5/8; 11/17; 8/13; ; 4/7; 4/7; 
Draw; 14/5; 3; 14/5; 14/5; 16/5; 3; 31/10; 3; 3; 14/5; 27/10; 3; 59/20; 16/5; 14/5; 3; 56/19; 11/4; 3; 56/19; 31/10; 37/13; 3; 14/5; ; 3; 3; 
Sunderland; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 19/4; 15/4; 9/2; 9/2; 4; 9/2; 17/4; 4; 9/2; 9/2; 49/11; 9/2; 9/2; 49/11; 49/10; 23/5; 9/2; 4; ; 23/5; 23/5; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-02-01 16:16:15 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 4/6; 4/6; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 4/6; 13/20; 5/8; 8/13; 3/5; 8/13; 11/17; 33/50; 5/8; 11/17; 8/13; ; 4/7; 4/7; 8/13
Draw; 14/5; 3; 14/5; 3; 16/5; 3; 31/10; 3; 3; 14/5; 27/10; 3; 57/20; 16/5; 14/5; 3; 29/10; 11/4; 3; 56/19; 31/10; 37/13; 3; 14/5; ; 3; 3; 3
Sunderland; 9/2; 17/4; 4; 4; 9/2; 9/2; 5; 15/4; 9/2; 9/2; 4; 9/2; 9/2; 4; 9/2; 9/2; 50/11; 9/2; 9/2; 23/5; 49/10; 23/5; 9/2; 4; ; 23/5; 23/5; 24/5
META; english/premier-league/crystal-palace-v-sunderland; 2017-02-01 20:16:30 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 4/6; ; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 13/20; 13/20; 5/8; 8/13; 3/5; 8/13; ; 33/50; 5/8; 11/17; 8/13; ; 4/7; 4/7; 8/13
Draw; 14/5; 3; 14/5; 14/5; 16/5; ; 31/10; 3; 3; 14/5; 3; 3; 29/10; 16/5; 14/5; 3; 29/10; 11/4; 3; ; 31/10; 37/13; 3; 14/5; ; 3; 3; 3
Sunderland; 9/2; 17/4; 4; 4; 9/2; ; 5; 15/4; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 9/2; 9/2; 50/11; 9/2; 24/5; ; 49/10; 23/5; 49/10; 4; ; 23/5; 23/5; 24/5
META; english/premier-league/crystal-palace-v-sunderland; 2017-02-02 00:16:05 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 4/6; 4/6; 13/20; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 4/6; 13/20; 5/8; 11/18; 3/5; 8/13; 8/13; 33/50; 5/8; 11/17; 4/6; ; 8/13; 4/7; 8/13
Draw; 14/5; 3; 14/5; 14/5; 16/5; 3; 3; 10/3; 3; 14/5; 3; 3; 57/20; 3; 14/5; 3; 56/19; 11/4; 3; 3; 31/10; 37/13; 58/19; 3; ; 14/5; 3; 3
Sunderland; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 19/4; 4; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 24/5; 47/10; 49/10; 67/16; 63/13; 9/2; ; 23/5; 23/5; 24/5
META; english/premier-league/crystal-palace-v-sunderland; 2017-02-02 04:16:04 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 4/6; 4/6; 13/20; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 13/20; 13/20; 5/8; 11/18; 3/5; 8/13; 8/13; 33/50; 5/8; 11/17; 4/6; ; 8/13; 4/7; 8/13
Draw; 14/5; 3; 14/5; 14/5; 16/5; 3; 3; 10/3; 3; 14/5; 3; 3; 57/20; 3; 14/5; 3; 56/19; 11/4; 3; 3; 31/10; 37/13; 58/19; 3; ; 14/5; 3; 3
