META; english/premier-league/everton-v-bournemouth; 2017-01-22 00:17:11 GMT+2; 2017-02-04 15:00; e70300-dr003
Bournemouth; 4; 18/5; 37/10; 4; 4; 4; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 75/19; 15/4; 4; 75/19; 43/10; 75/19; 4; ; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-27 16:16:56 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 8/11; 8/11; 8/11; 4/5; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 11/4; 27/10; 13/5; 13/5; 27/10; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; 4; 4; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 75/19; 15/4; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-27 20:16:49 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 8/11; 8/11; 8/11; 4/5; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 11/4; 27/10; 13/5; 13/5; 27/10; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; 4; 4; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 39/10; 15/4; 4; 39/10; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-28 00:16:36 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 8/11; 8/11; 8/11; 4/5; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 11/4; 27/10; 13/5; 13/5; 27/10; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; 4; 4; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 75/19; 15/4; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-28 04:16:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 8/11; 3/4; 8/11; 4/5; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 11/4; 27/10; 13/5; 13/5; 27/10; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; 4; 19/5; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 39/10; 15/4; 4; 39/10; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-28 08:16:36 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 8/11; 8/11; 8/11; 4/5; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 11/4; 27/10; 13/5; 13/5; 27/10; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; 4; 4; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 75/19; 15/4; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-28 12:18:07 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 8/11; 8/11; 8/11; 4/5; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 11/4; 27/10; 13/5; 13/5; 27/10; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; 4; 4; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 39/10; 15/4; 4; 39/10; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-28 16:16:57 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 8/11; 8/11; 8/11; 4/5; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 11/4; 27/10; 13/5; 13/5; 27/10; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; 4; 4; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 39/10; 15/4; 4; 39/10; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-28 20:16:50 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; ; 3/4; 8/11; 4/5; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; ; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; ; 14/5; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 11/4; ; 13/5; 13/5; 27/10; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; ; 4; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; ; 15/4; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-29 00:16:35 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; ; 3/4; 8/11; 4/5; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; ; 14/5; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 11/4; 27/10; 13/5; 13/5; 27/10; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; ; 4; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 75/19; 15/4; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-29 04:16:39 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; ; 3/4; 8/11; 4/5; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; ; 14/5; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 11/4; 27/10; 13/5; 13/5; 27/10; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; ; 4; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 75/19; 15/4; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-29 08:16:33 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; ; 3/4; 8/11; 4/5; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; ; 14/5; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 11/4; 27/10; 13/5; 13/5; 27/10; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; ; 4; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 75/19; 15/4; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-29 12:16:42 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; ; 3/4; 8/11; 4/5; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; ; 14/5; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 11/4; 27/10; 13/5; 13/5; 27/10; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; ; 4; 17/4; 16/5; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 75/19; 15/4; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-30 10:34:16 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 8/11; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 8/11; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 3; 13/5; 14/5; 11/4; 13/5; 13/5; 11/4; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; 4; 4; 21/5; 10/3; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 75/19; 15/4; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-30 12:16:30 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 8/11; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 8/11; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 3; 13/5; 14/5; 11/4; 13/5; 13/5; 11/4; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; 4; 4; 21/5; 10/3; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 75/19; 15/4; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 7/2; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-30 16:16:29 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 8/11; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 4/5; 9/13; 13/18; 4/6; 9/13; 3/4; 5/7; 7/10; 7/10; ; 8/11; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 11/4; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; 4; 4; 21/5; 10/3; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 75/19; 15/4; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 4; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-30 20:16:36 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; ; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 4/5; 5/7; 13/18; 4/6; 5/7; 3/4; 5/7; 7/10; 7/10; ; 8/11; ; 
Draw; 11/4; 14/5; 11/4; 13/5; ; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 11/4; 29/10; 11/4; 45/17; 11/4; ; 13/5; ; 
Bournemouth; 4; 18/5; 37/10; 4; ; 4; 21/5; 10/3; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 4; 15/4; 4; 4; 43/10; 75/19; 4; 15/4; ; 4; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-31 00:16:28 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; ; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 4/5; 5/7; 13/18; 4/6; 5/7; 3/4; 5/7; 7/10; 7/10; ; 8/11; ; 
Draw; 11/4; 14/5; 11/4; 13/5; ; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 11/4; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; ; 4; 21/5; 10/3; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 4; 15/4; 4; 4; 43/10; 75/19; 4; 15/4; ; 4; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-31 04:16:29 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; ; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 4/5; 5/7; 13/18; 4/6; 5/7; 3/4; 5/7; 7/10; 7/10; ; 8/11; ; 
Draw; 11/4; 14/5; 11/4; 13/5; ; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 14/5; 13/5; 14/5; 11/4; 13/5; 13/5; 11/4; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 37/10; 4; ; 4; 21/5; 10/3; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 4; 15/4; 4; 4; 43/10; 75/19; 4; 15/4; ; 4; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-31 08:16:33 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 8/11; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 3/4; 3/4; 4/5; 5/7; 13/18; 4/6; 5/7; 3/4; 5/7; 7/10; 7/10; ; 8/11; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 14/5; 13/5; 14/5; 11/4; 13/5; 13/5; 11/4; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 15/4; 4; 4; 4; 21/5; 10/3; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 4; 15/4; 4; 4; 43/10; 75/19; 4; 15/4; ; 4; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-31 12:16:50 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 8/11; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 8/11; 3/4; 4/5; 5/7; 13/18; 4/6; 5/7; 3/4; 5/7; 7/10; 7/10; ; 8/11; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 11/4; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 15/4; 4; 4; 4; 21/5; 10/3; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 4; 15/4; 4; 4; 43/10; 75/19; 4; 15/4; ; 4; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-31 16:16:45 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 8/11; 3/4; 4/5; 5/7; 13/18; 4/6; 5/7; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 3; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 11/4; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 15/4; 4; 4; 4; 21/5; 10/3; 7/2; 4; 7/2; 15/4; 4; 15/4; 4; 4; 4; 15/4; 4; 4; 43/10; 75/19; 4; 15/4; ; 4; ; 
META; english/premier-league/everton-v-bournemouth; 2017-01-31 20:16:43 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 8/11; 8/11; 3/4; 8/11; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 8/11; 3/4; 3/4; 5/7; 7/10; 4/6; 5/7; 3/4; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 3; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 27/10; 11/4; 11/4; 13/5; 11/4; 29/10; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 19/5; 4; 4; 4; 21/5; 10/3; 7/2; 4; 18/5; 15/4; 4; 15/4; 4; 19/5; 4; 18/5; 4; 4; 43/10; 75/19; 4; 15/4; ; 4; ; 
META; english/premier-league/everton-v-bournemouth; 2017-02-01 00:16:13 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 8/11; 8/11; 3/4; 8/11; 7/10; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 8/11; 3/4; 3/4; 5/7; 7/10; 4/6; 5/7; 8/11; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 3; 14/5; 3; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 27/10; 11/4; 11/4; 13/5; 11/4; 3; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 19/5; 4; 4; 4; 17/4; 10/3; 19/5; 4; 18/5; 15/4; 4; 19/5; 4; 19/5; 4; 18/5; 4; 4; 43/10; 75/19; 4; 15/4; ; 4; ; 
META; english/premier-league/everton-v-bournemouth; 2017-02-01 04:16:16 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 8/11; 8/11; 3/4; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 8/11; 3/4; 3/4; 5/7; 7/10; 4/6; 5/7; 8/11; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 13/5; 3; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 29/10; 13/5; 27/10; 14/5; 11/4; 13/5; 14/5; 3; 11/4; 45/17; 11/4; ; 11/4; ; 
Bournemouth; 4; 18/5; 15/4; 4; 4; 19/5; 21/5; 10/3; 19/5; 4; 18/5; 15/4; 4; 15/4; 4; 19/5; 75/19; 18/5; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 4; ; 
META; english/premier-league/everton-v-bournemouth; 2017-02-01 08:16:13 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; 8/11; 3/4; 7/10; 3/4; 3/4; 3/4; 5/7; 7/10; 4/6; 5/7; 8/11; 5/7; 7/10; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 27/10; 13/5; 3; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 14/5; 13/5; 27/10; 14/5; 11/4; 13/5; 14/5; 3; 11/4; 45/17; 11/4; ; 27/10; ; 
Bournemouth; 4; 18/5; 37/10; 4; 4; 19/5; 21/5; 10/3; 19/5; 15/4; 7/2; 15/4; 4; 18/5; 4; 19/5; 75/19; 18/5; 4; 75/19; 43/10; 75/19; 4; 15/4; ; 4; ; 
META; english/premier-league/everton-v-bournemouth; 2017-02-01 12:16:29 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; 8/11; 3/4; 7/10; 3/4; 3/4; 3/4; 5/7; 7/10; 4/6; 5/7; 8/11; 5/7; 13/18; 7/10; ; 4/6; 8/11; 
Draw; 11/4; 14/5; 27/10; 13/5; 3; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 14/5; 13/5; 27/10; 11/4; 11/4; 14/5; 11/4; 3; 11/4; 14/5; 11/4; ; 11/4; 27/10; 
Bournemouth; 4; 18/5; 37/10; 4; 4; 19/5; 21/5; 10/3; 19/5; 15/4; 7/2; 15/4; 4; 18/5; 4; 19/5; 75/19; 18/5; 4; 75/19; 43/10; 75/19; 41/10; 15/4; ; 4; 4; 
META; english/premier-league/everton-v-bournemouth; 2017-02-01 16:16:19 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; 8/11; 3/4; 7/10; 3/4; 3/4; 3/4; 5/7; 7/10; 4/6; 5/7; 8/11; 5/7; 13/18; 7/10; ; 4/6; 4/6; 8/11
Draw; 11/4; 14/5; 27/10; 13/5; 3; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 14/5; 13/5; 27/10; 11/4; 11/4; 14/5; 14/5; 3; 11/4; 14/5; 11/4; ; 11/4; 11/4; 14/5
Bournemouth; 4; 18/5; 37/10; 4; 4; 19/5; 21/5; 10/3; 19/5; 15/4; 7/2; 15/4; 4; 18/5; 4; 19/5; 75/19; 18/5; 4; 4; 43/10; 75/19; 41/10; 15/4; ; 4; 4; 4
META; english/premier-league/everton-v-bournemouth; 2017-02-01 20:16:33 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; 7/10; 3/4; 7/10; 3/4; 3/4; 3/4; 5/7; 7/10; 4/6; ; 3/4; 5/7; 13/18; 7/10; ; 8/11; 8/11; 8/11
Draw; 11/4; 14/5; 11/4; 13/5; 3; 14/5; 29/10; 13/5; 14/5; 13/5; 14/5; 13/5; 11/4; 14/5; 13/5; 27/10; 14/5; 11/4; 14/5; ; 59/20; 11/4; 14/5; 11/4; ; 14/5; 14/5; 14/5
Bournemouth; 4; 18/5; 37/10; 4; 4; 19/5; 21/5; 10/3; 19/5; 15/4; 15/4; 15/4; 4; 15/4; 4; 19/5; 75/19; 18/5; 4; ; 21/5; 75/19; 41/10; 15/4; ; 4; 4; 4
META; english/premier-league/everton-v-bournemouth; 2017-02-02 00:16:07 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; 7/10; 3/4; 8/11; 8/11; 3/4; 5/7; 5/7; 7/10; 8/11; 5/7; 3/4; 5/7; 14/19; 8/11; ; 8/11; 8/11; 8/11
Draw; 11/4; 14/5; 27/10; 13/5; 3; 14/5; 29/10; 11/4; 14/5; 13/5; 14/5; 13/5; 11/4; 11/4; 13/5; 29/10; 11/4; 11/4; 14/5; 14/5; 59/20; 11/4; 29/10; 11/4; ; 14/5; 27/10; 14/5
Bournemouth; 4; 18/5; 15/4; 15/4; 4; 19/5; 21/5; 4; 19/5; 15/4; 15/4; 15/4; 15/4; 4; 4; 19/5; 4; 18/5; 21/5; 77/19; 21/5; 75/19; 21/5; 4; ; 7/2; 7/2; 4
META; english/premier-league/everton-v-bournemouth; 2017-02-02 04:16:07 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; 7/10; 3/4; 7/10; 8/11; 3/4; 5/7; 5/7; 7/10; 8/11; 5/7; 3/4; 8/11; 14/19; 8/11; ; 4/6; 8/11; 8/11
Draw; 11/4; 14/5; 11/4; 13/5; 3; 14/5; 29/10; 11/4; 14/5; 13/5; 14/5; 13/5; 11/4; 11/4; 13/5; 29/10; 11/4; 11/4; 14/5; 14/5; 59/20; 11/4; 29/10; 14/5; ; 14/5; 14/5; 14/5
Bournemouth; 4; 18/5; 15/4; 15/4; 4; 19/5; 21/5; 4; 19/5; 15/4; 15/4; 15/4; 4; 4; 4; 19/5; 4; 18/5; 21/5; 41/10; 21/5; 50/13; 21/5; 4; ; 4; 4; 4
META; english/premier-league/everton-v-bournemouth; 2017-02-02 08:16:18 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 4/6; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; 7/10; 3/4; 7/10; 3/4; 3/4; 5/7; 5/7; 7/10; 8/11; 5/7; 3/4; 8/11; 14/19; 8/11; ; 4/6; 8/11; 8/11
Draw; 11/4; 14/5; 11/4; 13/5; 3; 14/5; 29/10; 11/4; 14/5; 13/5; 14/5; 13/5; 11/4; 11/4; 13/5; 29/10; 11/4; 11/4; 14/5; 14/5; 59/20; 11/4; 29/10; 14/5; ; 14/5; 14/5; 14/5
