META; english/championship/sheffield-utd-v-brentford; 2017-06-23 22:17:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 11/8; 5/4; ; 11/8; ; 27/20; 7/5; 5/4; 7/5; 11/8; 11/8; 13/10; 11/8; 5/4; 11/8; ; 23/17; 13/10; 7/5; 23/17; 31/20; ; 7/5; ; 7/5; ; 1/10; ; 
Draw; 12/5; 23/10; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 47/20; 9/4; 23/10; ; 40/17; 12/5; 23/10; 40/17; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-06-30 02:18:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 11/8; 5/4; 7/5; 11/8; ; 27/20; 7/5; 5/4; 7/5; 11/8; 11/8; 7/5; 11/8; 5/4; 6/4; ; 23/17; 13/10; 7/5; 23/17; 31/20; ; 7/5; ; 7/5; ; 4/7; ; 
Brentford; 15/8; 21/10; 39/20; 7/4; ; 37/20; 19/10; 7/4; 15/8; 7/4; 7/4; 2; 19/10; 7/4; 15/8; ; 9/5; 19/10; 9/5; 9/5; 39/20; ; 24/13; ; 24/13; ; 1/4; ; 
Draw; 12/5; 23/10; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 47/20; 9/4; 23/10; ; 40/17; 12/5; 23/10; 40/17; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-06-30 10:18:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 11/8; 5/4; 7/5; 11/8; ; 27/20; 7/5; 5/4; 7/5; 11/8; 11/8; 7/5; 11/8; 5/4; 6/4; ; 23/17; 13/10; 7/5; 23/17; 31/20; ; 7/5; ; 7/5; ; 4/7; ; 
Brentford; 15/8; 21/10; 39/20; 7/4; ; 37/20; 19/10; 7/4; 15/8; 7/4; 7/4; 2; 19/10; 7/4; 15/8; ; 9/5; 19/10; 9/5; 9/5; 39/20; ; 24/13; ; 24/13; ; 1/4; ; 
Draw; 12/5; 23/10; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 47/20; 9/4; 23/10; ; 40/17; 12/5; 23/10; 40/17; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-06-30 14:19:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 11/8; 5/4; 7/5; 11/8; ; 27/20; 7/5; 5/4; 7/5; 11/8; 11/8; 7/5; 11/8; 5/4; 6/4; ; 23/17; 13/10; 7/5; 23/17; 31/20; ; 7/5; ; 7/5; ; 2/9; ; 
Brentford; 15/8; 21/10; 39/20; 7/4; ; 37/20; 19/10; 7/4; 15/8; 7/4; 7/4; 2; 19/10; 7/4; 15/8; ; 9/5; 19/10; 9/5; 9/5; 39/20; ; 24/13; ; 24/13; ; 1/100; ; 
Draw; 12/5; 23/10; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 47/20; 9/4; 23/10; ; 40/17; 12/5; 23/10; 40/17; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-06-30 18:22:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 11/8; 5/4; 7/5; 11/8; ; 27/20; 7/5; 5/4; 7/5; 11/8; 11/8; 7/5; 11/8; 5/4; 6/4; ; 23/17; 13/10; 7/5; 23/17; 31/20; ; 7/5; ; 7/5; ; 2/9; ; 
Brentford; 15/8; 21/10; 39/20; 7/4; ; 37/20; 19/10; 7/4; 15/8; 7/4; 7/4; 2; 19/10; 7/4; 15/8; ; 9/5; 19/10; 9/5; 9/5; 39/20; ; 24/13; ; 24/13; ; 1/100; ; 
Draw; 12/5; 23/10; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 47/20; 9/4; 23/10; ; 40/17; 12/5; 23/10; 40/17; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-06-30 22:23:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 11/8; 5/4; 7/5; 11/8; ; 27/20; 7/5; 5/4; 7/5; 11/8; 11/8; 7/5; 11/8; 5/4; 6/4; ; 23/17; 13/10; 7/5; 23/17; 31/20; ; 7/5; ; 7/5; ; 2/9; ; 
Brentford; 15/8; 21/10; 39/20; 7/4; ; 37/20; 19/10; 7/4; 15/8; 7/4; 7/4; 2; 19/10; 7/4; 15/8; ; 9/5; 19/10; 9/5; 9/5; 39/20; ; 24/13; ; 24/13; ; 1/100; ; 
Draw; 12/5; 23/10; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 47/20; 9/4; 23/10; ; 40/17; 12/5; 23/10; 40/17; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-01 02:24:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 11/8; 5/4; 7/5; 11/8; ; 27/20; 7/5; 5/4; 7/5; 11/8; 11/8; 7/5; 11/8; 5/4; 6/4; ; 23/17; 13/10; 7/5; 23/17; 31/20; ; 7/5; ; 7/5; ; 2/9; ; 
Brentford; 15/8; 21/10; 39/20; 7/4; ; 37/20; 19/10; 7/4; 15/8; 7/4; 7/4; 2; 19/10; 7/4; 15/8; ; 9/5; 19/10; 9/5; 9/5; 39/20; ; 24/13; ; 24/13; ; 1/100; ; 
Draw; 12/5; 23/10; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 47/20; 9/4; 23/10; ; 40/17; 12/5; 23/10; 40/17; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-01 10:24:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 11/8; 5/4; 7/5; 11/8; ; 27/20; 7/5; 5/4; 7/5; 11/8; 11/8; 7/5; 11/8; 5/4; 6/4; ; 23/17; 13/10; 7/5; 23/17; 31/20; ; 7/5; ; 7/5; ; 2/9; ; 
Brentford; 15/8; 21/10; 39/20; 7/4; ; 37/20; 19/10; 7/4; 15/8; 7/4; 7/4; 2; 19/10; 7/4; 15/8; ; 9/5; 19/10; 9/5; 9/5; 39/20; ; 24/13; ; 24/13; ; 1/100; ; 
Draw; 12/5; 23/10; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 47/20; 9/4; 23/10; ; 40/17; 12/5; 23/10; 40/17; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-01 14:24:33 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 11/8; 5/4; 7/5; 11/8; ; 27/20; 7/5; 5/4; 7/5; 11/8; 11/8; 7/5; 11/8; 5/4; 6/4; ; 23/17; 13/10; 7/5; 23/17; 31/20; ; 7/5; ; 7/5; ; 2/9; ; 
Brentford; 15/8; 21/10; 39/20; 7/4; ; 37/20; 19/10; 7/4; 15/8; 7/4; 7/4; 2; 19/10; 7/4; 15/8; ; 9/5; 19/10; 9/5; 9/5; 39/20; ; 24/13; ; 24/13; ; 1/100; ; 
Draw; 12/5; 23/10; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 47/20; 9/4; 23/10; ; 40/17; 12/5; 23/10; 40/17; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-01 18:24:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 5/4; 23/20; 11/8; ; 27/20; 23/20; 5/4; 7/5; 11/8; 11/8; 13/10; 23/20; 5/4; 6/5; ; 11/10; 15/13; 23/20; 11/10; 5/4; ; 15/13; ; 15/13; ; 2/9; ; 
Draw; 12/5; 23/10; 12/5; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; ; 23/10; 12/5; 23/10; 23/10; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
Brentford; 5/2; 21/10; 49/20; 7/4; ; 37/20; 12/5; 7/4; 15/8; 7/4; 7/4; 9/4; 23/10; 7/4; 12/5; ; 23/10; 11/5; 9/4; 23/10; 5/2; ; 9/4; ; 23/10; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-01 22:24:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 5/4; 23/20; 5/4; ; 27/20; 23/20; 5/4; 7/5; 11/8; 11/8; 13/10; 23/20; 5/4; 6/5; ; 11/10; 15/13; 23/20; 11/10; 5/4; ; 15/13; ; 15/13; ; 2/9; ; 
Draw; 12/5; 23/10; 12/5; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; ; 23/10; 12/5; 23/10; 23/10; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
Brentford; 5/2; 21/10; 49/20; 15/8; ; 37/20; 12/5; 7/4; 15/8; 7/4; 7/4; 9/4; 23/10; 7/4; 12/5; ; 23/10; 11/5; 9/4; 23/10; 5/2; ; 9/4; ; 23/10; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-02 02:24:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 5/4; ; 27/20; 23/20; 5/4; 7/5; 11/8; 11/8; 13/10; 23/20; 5/4; 6/5; ; 11/10; 15/13; 23/20; 11/10; 5/4; ; 15/13; ; 15/13; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; ; 23/10; 12/5; 23/10; 23/10; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 15/8; ; 37/20; 12/5; 7/4; 15/8; 7/4; 7/4; 9/4; 47/20; 7/4; 12/5; ; 23/10; 11/5; 9/4; 23/10; 5/2; ; 9/4; ; 23/10; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-02 10:23:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 5/4; ; 27/20; 23/20; 5/4; 7/5; 11/8; 11/8; 11/10; 23/20; 5/4; 6/5; ; 11/10; 15/13; 23/20; 11/10; 5/4; ; 15/13; ; 15/13; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 12/5; 12/5; 9/4; 23/10; ; 23/10; 12/5; 23/10; 23/10; 49/20; ; 40/17; ; 12/5; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 15/8; ; 37/20; 12/5; 7/4; 15/8; 7/4; 7/4; 5/2; 47/20; 7/4; 12/5; ; 23/10; 11/5; 9/4; 23/10; 5/2; ; 9/4; ; 23/10; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-02 14:24:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 5/4; ; 27/20; 23/20; 5/4; 7/5; 11/8; 11/8; 11/10; 23/20; 5/4; 6/5; ; 11/10; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 15/13; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 12/5; 12/5; 9/4; 23/10; ; 23/10; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 15/8; ; 37/20; 5/2; 7/4; 15/8; 7/4; 7/4; 5/2; 47/20; 7/4; 12/5; ; 23/10; 11/5; 9/4; 23/10; 5/2; 23/10; 9/4; ; 23/10; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-02 18:24:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 5/4; ; 27/20; 23/20; 5/4; 7/5; 11/8; 11/8; 11/10; 23/20; 5/4; 6/5; ; 11/10; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 15/13; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 12/5; 12/5; 9/4; 23/10; ; 23/10; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 15/8; ; 37/20; 5/2; 7/4; 15/8; 7/4; 7/4; 5/2; 47/20; 7/4; 12/5; ; 23/10; 11/5; 9/4; 23/10; 5/2; 23/10; 9/4; ; 23/10; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-02 22:24:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 5/4; ; 27/20; 23/20; 5/4; 7/5; 11/8; 11/8; 11/10; 23/20; 5/4; 6/5; ; 11/10; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 15/13; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 12/5; 12/5; 9/4; 23/10; ; 23/10; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 15/8; ; 37/20; 5/2; 7/4; 15/8; 7/4; 7/4; 5/2; 47/20; 7/4; 12/5; ; 23/10; 11/5; 9/4; 23/10; 5/2; 23/10; 9/4; ; 23/10; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-03 02:24:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 5/4; ; 27/20; 23/20; 5/4; 7/5; 11/8; 11/8; 11/10; 23/20; 5/4; 6/5; ; 11/10; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 15/13; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 12/5; 12/5; 9/4; 23/10; ; 23/10; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 15/8; ; 37/20; 5/2; 7/4; 15/8; 7/4; 7/4; 5/2; 47/20; 7/4; 12/5; ; 23/10; 11/5; 9/4; 23/10; 5/2; 23/10; 9/4; ; 23/10; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-03 10:24:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 5/4; ; 27/20; 23/20; 5/4; 7/5; 11/8; 11/8; 11/10; 23/20; 5/4; 6/5; ; 11/10; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 15/13; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 11/5; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 12/5; 12/5; 9/4; 23/10; ; 23/10; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 15/8; ; 37/20; 5/2; 7/4; 15/8; 7/4; 7/4; 5/2; 47/20; 7/4; 12/5; ; 23/10; 11/5; 9/4; 23/10; 5/2; 23/10; 9/4; ; 23/10; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-03 14:25:13 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 7/5; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 11/10; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 15/13; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 12/5; 12/5; 9/4; 23/10; ; 23/10; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 9/4; ; 37/20; 5/2; 7/4; 15/8; 7/4; 7/4; 5/2; 49/20; 7/4; 12/5; ; 40/17; 11/5; 9/4; 40/17; 5/2; 23/10; 9/4; ; 23/10; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-03 18:24:51 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 15/13; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 7/5; 6/5; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 12/5; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 9/4; ; 37/20; 5/2; 7/4; 23/10; 7/4; 7/4; 5/2; 49/20; 7/4; 12/5; ; 11/5; 9/4; 40/17; 5/2; 23/10; 9/4; ; 15/8; 11/5; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-03 22:24:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 15/13; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 7/5; 6/5; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 12/5; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 9/4; ; 37/20; 5/2; 7/4; 23/10; 7/4; 7/4; 5/2; 49/20; 7/4; 12/5; ; 11/5; 9/4; 40/17; 5/2; 23/10; 9/4; ; 15/8; 11/5; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-04 02:24:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 15/13; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 7/5; 7/5; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 12/5; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 9/4; ; 37/20; 5/2; 7/4; 23/10; 7/4; 7/4; 5/2; 49/20; 7/4; 12/5; ; 11/5; 9/4; 40/17; 5/2; 23/10; 9/4; ; 15/8; 15/8; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-04 10:25:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 15/13; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 7/5; 6/5; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 12/5; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 9/4; ; 37/20; 12/5; 7/4; 23/10; 7/4; 7/4; 5/2; 49/20; 7/4; 12/5; ; 11/5; 9/4; 40/17; 5/2; 23/10; 9/4; ; 15/8; 11/5; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-04 14:25:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 15/13; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 7/5; 6/5; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 9/4; ; 37/20; 5/2; 7/4; 23/10; 7/4; 7/4; 5/2; 49/20; 7/4; 12/5; ; 11/5; 9/4; 40/17; 5/2; 23/10; 9/4; ; 15/8; 11/5; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-04 18:24:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 15/13; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 7/5; 6/5; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 9/4; ; 37/20; 5/2; 7/4; 23/10; 7/4; 7/4; 5/2; 49/20; 7/4; 12/5; ; 11/5; 9/4; 40/17; 5/2; 23/10; 9/4; ; 15/8; 11/5; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-04 22:24:08 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 15/13; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 7/5; 7/5; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 9/4; ; 37/20; 5/2; 7/4; 23/10; 7/4; 7/4; 5/2; 49/20; 7/4; 12/5; ; 11/5; 9/4; 40/17; 5/2; 23/10; 9/4; ; 15/8; 15/8; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-05 02:24:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 15/13; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 7/5; 7/5; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 9/4; ; 37/20; 5/2; 7/4; 23/10; 7/4; 7/4; 5/2; 49/20; 7/4; 12/5; ; 11/5; 9/4; 40/17; 5/2; 23/10; 9/4; ; 15/8; 15/8; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-05 10:24:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 15/13; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 7/5; 7/5; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 9/4; ; 37/20; 5/2; 7/4; 23/10; 7/4; 7/4; 5/2; 49/20; 7/4; 12/5; ; 11/5; 9/4; 40/17; 5/2; 23/10; 9/4; ; 15/8; 15/8; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-05 14:23:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 15/13; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 7/5; 7/5; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 9/4; ; 37/20; 5/2; 7/4; 23/10; 7/4; 7/4; 5/2; 49/20; 7/4; 12/5; ; 11/5; 9/4; 40/17; 5/2; 23/10; 9/4; ; 15/8; 15/8; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-05 18:23:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 15/13; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 7/5; 7/5; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
Brentford; 5/2; 12/5; 49/20; 9/4; ; 37/20; 5/2; 7/4; 23/10; 7/4; 7/4; 5/2; 49/20; 7/4; 12/5; ; 11/5; 9/4; 40/17; 5/2; 23/10; 9/4; ; 15/8; 15/8; ; 1/100; ; 
META; english/championship/sheffield-utd-v-brentford; 2017-07-05 22:23:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Sheffield Utd; 21/20; 11/10; 23/20; 11/10; ; 27/20; 23/20; 5/4; 15/13; 11/8; 11/8; 11/10; 11/10; 5/4; 6/5; ; 15/13; 23/20; 11/10; 5/4; 12/11; 15/13; ; 7/5; 7/5; ; 2/9; ; 
Draw; 12/5; 12/5; 12/5; 9/4; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; ; 12/5; 23/10; 23/10; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
