META; english/championship/brentford-v-nottingham-forest; 2017-08-06 02:20:04 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Brentford; ; 1; ; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; 1; ; ; ; 1; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 23/10; ; ; ; 40/17; ; ; ; ; ; ; 
Nottingham Forest; ; 13/5; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; 27/10; ; ; ; 27/10; ; ; ; ; ; ; 
META; english/championship/brentford-v-nottingham-forest; 2017-08-06 10:20:00 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Brentford; ; 1; ; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; 1; ; ; ; 1; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 23/10; ; ; ; 40/17; ; ; ; ; ; ; 
Nottingham Forest; ; 13/5; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; 27/10; ; ; ; 27/10; ; ; ; ; ; ; 
META; english/championship/brentford-v-nottingham-forest; 2017-08-06 14:20:06 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Brentford; 17/20; 10/11; 19/20; ; 1; ; 19/20; ; 1; ; ; 20/21; 10/11; ; 1; 10/11; ; 1; 19/20; 23/25; ; 1; ; ; 20/21; ; ; ; 
Brentford; 17/20; 5/6; 5/6; 4/5; 4/5; 17/20; 20/23; 4/5; 11/13; 4/5; 4/5; 4/5; 5/6; 17/20; 4/5; 5/6; 4/5; 9/11; 5/6; 43/50; 9/11; 9/11; 5/6; 5/6; 5/6; ; 5/6; 4/5; 
Draw; 11/4; 14/5; 11/4; 5/2; 11/4; 14/5; 14/5; 11/4; 11/4; 11/4; 11/4; 13/5; 57/20; 3; 11/4; 14/5; 12/5; 27/10; 11/4; 72/25; 14/5; 27/10; 3; 14/5; 11/4; ; 27/10; 27/10; 
Nottingham Forest; 7/2; 3; 16/5; 3; 7/2; 3; 10/3; 16/5; 16/5; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 10/3; 7/2; 31/10; 16/5; 69/20; 16/5; 31/10; 14/5; 3; 16/5; ; 10/3; 3; 
META; english/championship/brentford-v-nottingham-forest; 2017-08-12 02:22:10 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Brentford; 17/20; 5/6; 5/6; 4/5; 4/5; 17/20; 17/20; 4/5; 11/13; 4/5; 4/5; 3/4; 5/6; 17/20; 4/5; 5/6; 4/5; 9/11; 5/6; 43/50; 9/11; 9/11; 5/6; 5/6; 5/6; ; 4/5; 4/5; 
Draw; 11/4; 14/5; 11/4; 5/2; 11/4; 14/5; 14/5; 11/4; 11/4; 11/4; 11/4; 14/5; 57/20; 3; 11/4; 14/5; 12/5; 27/10; 11/4; 72/25; 14/5; 27/10; 14/5; 14/5; 11/4; ; 11/4; 11/4; 
Nottingham Forest; 7/2; 3; 16/5; 3; 7/2; 3; 10/3; 16/5; 16/5; 16/5; 16/5; 10/3; 16/5; 10/3; 10/3; 10/3; 7/2; 31/10; 16/5; 69/20; 16/5; 31/10; 3; 3; 16/5; ; 7/2; 3; 
META; english/championship/brentford-v-nottingham-forest; 2017-08-12 10:20:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Brentford; 17/20; 4/5; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 11/13; 5/6; 5/6; 4/5; 5/6; 17/20; 4/5; 5/6; 4/5; 9/11; 5/6; 83/100; 5/6; 9/11; 5/6; 5/6; 5/6; ; 4/5; 4/5; 
Draw; 11/4; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 11/4; 11/4; 29/10; 29/10; 11/4; 57/20; 3; 11/4; 14/5; 12/5; 27/10; 37/13; 147/50; 14/5; 27/10; 14/5; 14/5; 11/4; ; 14/5; 14/5; 
Nottingham Forest; 7/2; 16/5; 16/5; 3; 7/2; 3; 17/5; 16/5; 16/5; 10/3; 10/3; 10/3; 16/5; 10/3; 10/3; 10/3; 7/2; 31/10; 56/19; 71/20; 16/5; 31/10; 3; 3; 16/5; ; 3; 10/3; 
META; english/championship/brentford-v-nottingham-forest; 2017-08-12 14:20:48 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Brentford; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; 8/11; 11/13; 5/6; 5/6; 4/5; 4/5; 4/5; 3/4; 4/5; 7/9; 9/11; 4/5; 4/5; 13/16; 9/11; 5/6; 4/5; 5/6; ; 4/5; 4/5; 
Draw; 3; 29/10; 14/5; 14/5; 11/4; 14/5; 3; 3; 11/4; 29/10; 29/10; 11/4; 29/10; 16/5; 3; 29/10; 14/5; 27/10; 29/10; 31/10; 37/13; 27/10; 3; 14/5; 11/4; ; 14/5; 14/5; 
Nottingham Forest; 7/2; 3; 16/5; 16/5; 7/2; 7/2; 10/3; 10/3; 16/5; 13/4; 13/4; 10/3; 10/3; 7/2; 10/3; 10/3; 31/10; 31/10; 41/13; 71/20; 16/5; 31/10; 3; 10/3; 16/5; ; 3; 10/3; 
META; english/championship/brentford-v-nottingham-forest; 2017-08-12 18:20:43 GMT+3; 2017-08-12 15:00; In Play; Xlenovo
Nottingham Forest; 2/9; 1/5; 7/2; 16/5; 3; 1/5; 2/11; 1/6; ; 10/11; ; 1/5; 1/6; ; ; ; 2/13; ; ; ; ; ; 7/2; ; ; ; ; 1/4; 
Draw; 5; 6; 11/4; 14/5; 3; 5; 11/2; 11/2; ; 11/5; ; 4; 11/2; ; ; ; 23/4; ; ; ; ; ; 3; ; ; ; ; 5; 
Brentford; 12; 16; 3/4; 4/5; 4/5; 12; 14; 14; ; 3; ; 10; 18; ; ; ; 31/2; ; ; ; ; ; 7/10; ; ; ; ; 58/5; 
