META; english/championship/bolton-v-leeds; 2017-06-23 22:17:54 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 13/8; 13/8; ; 8/5; ; 8/5; 17/10; 8/5; 13/8; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; ; 8/5; 8/5; 8/5; 8/5; 17/10; ; 8/5; ; 8/5; ; 1/100; ; 
Leeds; 13/8; 6/4; 17/10; 8/5; ; 8/5; 17/10; 8/5; 8/5; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; ; 16/11; 8/5; 8/5; 7/4; 14/9; 8/5; ; 13/8; 8/5; ; 1/25; ; 
Bolton; 13/8; 9/5; 7/4; 17/10; ; 8/5; 17/10; 7/5; 17/10; 6/4; 6/4; 9/5; 33/20; 7/5; 7/4; ; 9/5; 17/10; 28/17; 9/5; 14/9; 17/10; ; 13/8; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 9/4; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-06 10:22:53 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 13/8; 6/4; 17/10; 8/5; ; 8/5; 17/10; 8/5; 8/5; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; ; 16/11; 8/5; 8/5; 7/4; 14/9; 8/5; ; 13/8; 13/8; ; 1/25; ; 
Bolton; 13/8; 9/5; 7/4; 17/10; ; 8/5; 17/10; 7/5; 17/10; 6/4; 6/4; 9/5; 33/20; 7/5; 7/4; ; 9/5; 17/10; 28/17; 9/5; 14/9; 17/10; ; 13/8; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 9/4; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-06 14:22:42 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 13/8; 6/4; 17/10; 8/5; ; 8/5; 17/10; 8/5; 8/5; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; ; 16/11; 8/5; 8/5; 7/4; 14/9; 8/5; ; 13/8; 13/8; ; 1/25; ; 
Bolton; 13/8; 9/5; 7/4; 17/10; ; 8/5; 17/10; 7/5; 17/10; 6/4; 6/4; 9/5; 33/20; 7/5; 7/4; ; 9/5; 17/10; 28/17; 9/5; 14/9; 17/10; ; 13/8; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 9/4; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-06 18:22:42 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 13/8; 6/4; 17/10; 8/5; ; 8/5; 17/10; 8/5; 8/5; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; ; 16/11; 8/5; 8/5; 7/4; 14/9; 8/5; ; 13/8; 13/8; ; 1/25; ; 
Bolton; 13/8; 9/5; 7/4; 17/10; ; 8/5; 17/10; 7/5; 17/10; 6/4; 6/4; 9/5; 33/20; 7/5; 7/4; ; 9/5; 17/10; 28/17; 9/5; 14/9; 17/10; ; 13/8; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 9/4; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-06 22:22:00 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 13/8; 6/4; 17/10; 8/5; ; 8/5; 17/10; 8/5; 8/5; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; ; 16/11; 8/5; 8/5; 7/4; 14/9; 8/5; ; 13/8; 13/8; ; 1/25; ; 
Bolton; 13/8; 9/5; 7/4; 17/10; ; 8/5; 17/10; 7/5; 17/10; 6/4; 6/4; 9/5; 33/20; 7/5; 7/4; ; 9/5; 17/10; 28/17; 9/5; 14/9; 17/10; ; 13/8; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 9/4; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-07 02:19:52 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 13/8; 6/4; 17/10; 8/5; ; 8/5; 17/10; 8/5; 8/5; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; ; 16/11; 8/5; 8/5; 7/4; 14/9; 8/5; ; 13/8; 13/8; ; 1/25; ; 
Bolton; 13/8; 9/5; 7/4; 17/10; ; 8/5; 17/10; 7/5; 17/10; 6/4; 6/4; 9/5; 33/20; 7/5; 7/4; ; 9/5; 17/10; 28/17; 9/5; 14/9; 17/10; ; 13/8; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 9/4; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-07 10:20:03 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 13/8; 6/4; 17/10; 8/5; ; 8/5; 17/10; 8/5; 8/5; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; ; 16/11; 8/5; 8/5; 7/4; 14/9; 8/5; ; 13/8; 8/5; ; 1/25; ; 
Bolton; 13/8; 9/5; 7/4; 17/10; ; 8/5; 17/10; 7/5; 17/10; 6/4; 6/4; 9/5; 33/20; 7/5; 7/4; ; 9/5; 17/10; 28/17; 9/5; 14/9; 17/10; ; 13/8; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 9/4; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-07 14:20:01 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; ; 8/5; 8/5; 8/5; 8/5; 8/5; 8/5; 13/8; 31/20; 8/5; 8/5; ; 16/11; 8/5; 6/4; 7/4; 53/35; 8/5; ; 13/8; 8/5; ; 1/25; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; ; 8/5; 7/4; 7/5; 17/10; 6/4; 6/4; 9/5; 7/4; 7/5; 7/4; ; 9/5; 17/10; 7/4; 9/5; 18/11; 17/10; ; 13/8; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 23/10; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-07 18:19:56 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; ; 8/5; 8/5; 8/5; 8/5; 8/5; 8/5; 13/8; 31/20; 8/5; 8/5; ; 16/11; 8/5; 6/4; 42/25; 53/35; 8/5; ; 13/8; 8/5; ; 1/25; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; ; 8/5; 7/4; 7/5; 17/10; 6/4; 6/4; 9/5; 7/4; 7/5; 7/4; ; 9/5; 17/10; 7/4; 93/50; 18/11; 17/10; ; 13/8; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 23/10; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-07 22:19:56 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; ; 8/5; 8/5; 8/5; 8/5; 8/5; 8/5; 13/8; 31/20; 8/5; 8/5; ; 16/11; 8/5; 6/4; 42/25; 53/35; 8/5; ; 13/8; 8/5; ; 1/25; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; ; 8/5; 7/4; 7/5; 17/10; 6/4; 6/4; 9/5; 7/4; 7/5; 7/4; ; 9/5; 17/10; 7/4; 93/50; 18/11; 17/10; ; 9/5; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 23/10; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-08 02:19:46 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; ; 8/5; 8/5; 8/5; 8/5; 8/5; 8/5; 13/8; 31/20; 8/5; 8/5; ; 16/11; 8/5; 6/4; 42/25; 53/35; 8/5; ; 13/8; 13/8; ; 1/25; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; ; 8/5; 7/4; 7/5; 17/10; 6/4; 6/4; 9/5; 7/4; 7/5; 7/4; ; 9/5; 17/10; 7/4; 93/50; 18/11; 17/10; ; 9/5; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 23/10; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-08 10:19:46 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; ; 8/5; 31/20; 8/5; 8/5; 8/5; 8/5; 31/20; 31/20; 8/5; 8/5; ; 16/11; 8/5; 6/4; 42/25; 53/35; 8/5; ; 13/8; 8/5; ; 1/25; ; 
Bolton; 7/4; 9/5; 7/4; 17/10; ; 8/5; 9/5; 7/5; 17/10; 6/4; 6/4; 9/5; 7/4; 7/5; 7/4; ; 9/5; 17/10; 7/4; 93/50; 18/11; 17/10; ; 9/5; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 23/10; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-08 14:19:49 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; ; 8/5; 31/20; 8/5; 8/5; 8/5; 8/5; 31/20; 31/20; 8/5; 8/5; ; 16/11; 8/5; 6/4; 42/25; 53/35; 8/5; ; 13/8; 13/8; ; 1/25; ; 
Bolton; 7/4; 9/5; 7/4; 17/10; ; 8/5; 9/5; 7/5; 17/10; 6/4; 6/4; 9/5; 7/4; 7/5; 7/4; ; 9/5; 17/10; 7/4; 93/50; 18/11; 17/10; ; 9/5; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 23/10; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-08 18:19:42 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; ; 8/5; 31/20; 8/5; 8/5; 8/5; 8/5; 31/20; 31/20; 8/5; 8/5; ; 16/11; 8/5; 6/4; 42/25; 53/35; 8/5; ; 13/8; 13/8; ; 1/25; ; 
Bolton; 7/4; 9/5; 7/4; 17/10; ; 8/5; 9/5; 7/5; 17/10; 6/4; 6/4; 9/5; 7/4; 7/5; 7/4; ; 9/5; 17/10; 7/4; 93/50; 18/11; 17/10; ; 9/5; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 23/10; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-08 22:19:36 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; ; 8/5; 31/20; 8/5; 8/5; 8/5; 8/5; 31/20; 31/20; 8/5; 8/5; ; 16/11; 8/5; 6/4; 42/25; 53/35; 8/5; ; 13/8; 8/5; ; 1/25; ; 
Bolton; 7/4; 9/5; 7/4; 17/10; ; 8/5; 9/5; 7/5; 17/10; 6/4; 6/4; 9/5; 7/4; 7/5; 7/4; ; 9/5; 17/10; 7/4; 93/50; 18/11; 17/10; ; 9/5; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 23/10; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-09 02:19:23 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; ; 8/5; 31/20; 8/5; 8/5; 8/5; 8/5; 31/20; 31/20; 8/5; 8/5; ; 16/11; 8/5; 6/4; 42/25; 53/35; 8/5; ; 13/8; 8/5; ; 1/25; ; 
Bolton; 7/4; 9/5; 7/4; 17/10; ; 8/5; 9/5; 7/5; 17/10; 6/4; 6/4; 9/5; 7/4; 7/5; 7/4; ; 9/5; 17/10; 7/4; 93/50; 18/11; 17/10; ; 9/5; ; ; 1/25; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 23/10; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-20 15:27:37 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 31/20; 8/5; 8/5; 17/11; 31/20; 8/5; 31/20; 8/5; 8/5; 6/4; 16/11; 8/5; ; 33/20; 16/11; 8/5; ; 13/8; 8/5; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 9/5; 7/5; 17/10; 17/10; 17/10; 9/5; 7/4; 7/5; 7/4; 17/10; 9/5; 17/10; ; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 23/10; 28/13; 23/10; 9/4; ; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-20 18:20:09 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 31/20; 8/5; 8/5; 17/11; 31/20; 8/5; 31/20; 13/8; 8/5; 6/4; 16/11; 8/5; ; 33/20; 16/11; 8/5; ; 13/8; 8/5; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 9/5; 7/5; 17/10; 17/10; 17/10; 9/5; 7/4; 19/10; 7/4; 17/10; 9/5; 17/10; ; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 21/10; 9/4; 11/5; 23/10; 28/13; 23/10; 9/4; ; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-20 22:19:36 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 31/20; 8/5; 8/5; 17/11; 31/20; 8/5; ; 13/8; 8/5; 6/4; 16/11; 8/5; ; 33/20; 16/11; 8/5; ; 13/8; 8/5; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 9/5; 7/5; 17/10; 17/10; 17/10; 9/5; ; 15/8; 7/4; 17/10; 9/5; 17/10; ; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 11/5; 21/10; ; 23/10; 23/10; 28/13; 23/10; 9/4; ; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-21 02:18:34 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 31/20; 6/4; 8/5; 17/11; 31/20; 8/5; ; 13/8; 8/5; 6/4; 16/11; 8/5; 6/4; 33/20; 16/11; 8/5; ; 13/8; 13/8; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 9/5; 9/5; 17/10; 17/10; 17/10; 9/5; ; 15/8; 7/4; 17/10; 9/5; 17/10; 7/4; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 11/5; 21/10; ; 23/10; 23/10; 28/13; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-21 10:18:43 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; ; 13/8; 8/5; 6/4; 16/11; 8/5; 6/4; 33/20; 16/11; 8/5; ; 13/8; 13/8; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 7/4; 9/5; 17/10; 28/17; 13/8; 9/5; ; 15/8; 7/4; 17/10; 9/5; 17/10; 7/4; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 11/5; 21/10; ; 23/10; 23/10; 28/13; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-21 14:18:46 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; ; 13/8; 8/5; 6/4; 16/11; 8/5; 6/4; 33/20; 16/11; 8/5; ; 13/8; 13/8; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 7/4; 9/5; 17/10; 28/17; 13/8; 9/5; ; 15/8; 7/4; 17/10; 9/5; 17/10; 7/4; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 11/5; 21/10; ; 23/10; 23/10; 28/13; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-21 18:19:24 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; 31/20; 13/8; 8/5; 6/4; 16/11; 8/5; 6/4; 33/20; 16/11; 8/5; ; 13/8; 13/8; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 7/4; 9/5; 17/10; 28/17; 13/8; 9/5; 7/4; 15/8; 7/4; 17/10; 9/5; 17/10; 7/4; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 11/5; 21/10; 9/4; 23/10; 23/10; 28/13; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-21 22:20:02 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; 31/20; 13/8; 8/5; 6/4; 16/11; 8/5; 6/4; 33/20; 16/11; 8/5; ; 13/8; 13/8; ; 1/16; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 7/4; 9/5; 17/10; 28/17; 13/8; 9/5; 7/4; 15/8; 7/4; 17/10; 9/5; 17/10; 7/4; 19/10; 32/19; 17/10; ; 9/5; ; ; 1/14; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 11/5; 21/10; 9/4; 23/10; 23/10; 28/13; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-22 02:19:56 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; 31/20; 13/8; 8/5; 6/4; 16/11; 8/5; 6/4; 33/20; 16/11; 8/5; ; 13/8; 13/8; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 7/4; 9/5; 17/10; 28/17; 13/8; 9/5; 7/4; 15/8; 7/4; 17/10; 9/5; 17/10; 7/4; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 11/5; 21/10; 9/4; 23/10; 23/10; 28/13; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-22 10:19:56 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; 31/20; 13/8; 8/5; 6/4; 16/11; 8/5; 6/4; 33/20; 16/11; 8/5; ; 13/8; 8/5; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 7/4; 9/5; 17/10; 28/17; 13/8; 9/5; 7/4; 15/8; 7/4; 17/10; 9/5; 17/10; 7/4; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 11/5; 21/10; 9/4; 23/10; 23/10; 28/13; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-22 14:21:53 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; 31/20; 13/8; 8/5; 6/4; 16/11; 8/5; 6/4; 33/20; 16/11; 8/5; ; 13/8; 8/5; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 7/4; 9/5; 17/10; 28/17; 13/8; 9/5; 7/4; 15/8; 7/4; 17/10; 9/5; 17/10; 7/4; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 11/5; 21/10; 9/4; 23/10; 23/10; 28/13; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-22 18:21:26 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; 31/20; 13/8; 8/5; 6/4; 16/11; 8/5; 6/4; 33/20; 16/11; 8/5; ; 13/8; 13/8; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 7/4; 9/5; 17/10; 28/17; 13/8; 9/5; 7/4; 15/8; 7/4; 17/10; 9/5; 17/10; 7/4; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 11/5; 21/10; 9/4; 23/10; 23/10; 28/13; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-22 22:20:00 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; 31/20; 13/8; 8/5; 6/4; 16/11; 8/5; 6/4; 33/20; 16/11; 8/5; ; 13/8; 13/8; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 7/4; 9/5; 17/10; 28/17; 13/8; 9/5; 7/4; 15/8; 7/4; 17/10; 9/5; 17/10; 7/4; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 11/5; 21/10; 9/4; 23/10; 23/10; 28/13; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-23 02:20:03 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
Leeds; 6/4; 6/4; 33/20; 8/5; 8/5; 8/5; 8/5; 6/4; 8/5; 8/5; 31/20; 8/5; 31/20; 13/8; 8/5; 6/4; 16/11; 8/5; 6/4; 33/20; 16/11; 8/5; ; 13/8; 8/5; ; 5/4; ; 
Bolton; 7/4; 9/5; 9/5; 17/10; 17/10; 8/5; 7/4; 9/5; 17/10; 28/17; 13/8; 9/5; 7/4; 15/8; 7/4; 17/10; 9/5; 17/10; 7/4; 19/10; 32/19; 17/10; ; 9/5; ; ; 7/5; ; 
Draw; 23/10; 9/4; 43/20; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 11/5; 21/10; 9/4; 23/10; 23/10; 28/13; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/bolton-v-leeds; 2017-07-23 10:20:57 GMT+3; 2017-08-06 16:30; Nothing; Xlenovo
