Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 21/10; 47/20; 9/4; 9/4; ; 12/5; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-06 10:22:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 17/11; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/50; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 17/10; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 13/8; 8/5; ; 1/50; ; 
Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 12/5; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-06 14:22:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 17/11; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/50; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 17/10; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 13/8; 8/5; ; 1/50; ; 
Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 12/5; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-06 18:22:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 17/11; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/50; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 17/10; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/50; ; 
Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-06 22:21:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 17/11; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/50; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 17/10; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/50; ; 
Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-07 02:19:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 17/11; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/50; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 17/10; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/50; ; 
Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-07 10:19:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 17/11; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 1/50; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 7/4; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 1/50; ; 
Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-07 14:19:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 1/50; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 7/4; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 1/50; ; 
Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-07 18:19:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 1/50; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 7/4; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 1/50; ; 
Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-07 22:19:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 1/50; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 7/4; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 1/50; ; 
Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-08 02:19:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/50; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 7/4; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/50; ; 
Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-08 10:19:23 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 1/50; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 17/10; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 1/50; ; 
Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-08 14:19:25 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/50; ; 
Cardiff; 7/4; 15/8; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 17/10; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/50; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-08 18:19:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/50; ; 
Cardiff; 7/4; 15/8; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 17/10; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/50; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-08 22:19:13 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 7/5; ; 
Cardiff; 7/4; 15/8; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 17/10; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 13/8; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-09 02:19:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; ; 8/5; 31/20; 7/5; 8/5; 7/4; 13/8; 6/4; 31/20; 7/5; 8/5; ; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 7/5; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; ; 8/5; 9/5; 6/4; 17/10; 13/10; 11/8; 17/10; 9/5; 6/4; 7/4; ; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 13/8; ; 
Draw; 23/10; 21/10; 43/20; 2; ; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 11/5; 9/4; 23/10; ; 23/10; 9/4; 28/13; 47/20; 9/4; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-20 15:27:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 31/20; 7/5; 8/5; 17/11; 31/20; 29/20; 31/20; 7/5; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 6/4; 17/10; 7/4; 7/4; 17/10; 9/5; 6/4; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 23/10; 9/4; 23/10; 2; 2; 21/10; 11/5; 9/4; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-20 18:19:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 31/20; 7/5; 8/5; 17/11; 31/20; 29/20; 31/20; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 6/4; 17/10; 7/4; 7/4; 17/10; 9/5; 19/10; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 23/10; 9/4; 23/10; 2; 2; 21/10; 11/5; 11/5; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-20 22:19:14 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 31/20; 7/5; 8/5; 17/11; 31/20; 29/20; ; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 6/4; 17/10; 7/4; 7/4; 17/10; ; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 23/10; 9/4; 23/10; 2; 2; 21/10; ; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-21 02:18:13 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; ; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; ; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 2; 2; 21/10; ; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-21 10:18:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; ; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; ; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 2; 2; 21/10; ; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-21 14:18:24 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; ; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; ; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 2; 2; 21/10; ; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-21 18:19:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; 31/20; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 2; 2; 21/10; 11/5; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-21 22:19:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; 31/20; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 2; 2; 21/10; 11/5; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-22 02:19:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; 31/20; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 2; 2; 21/10; 11/5; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-22 10:19:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; 31/20; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 2; 2; 21/10; 11/5; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-22 14:21:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; 31/20; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 2; 2; 21/10; 11/5; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-22 18:21:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; 31/20; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 2; 2; 21/10; 11/5; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-22 22:19:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; 31/20; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 13/8; ; 7/5; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 8/5; ; 13/8; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 2; 2; 21/10; 11/5; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-23 02:19:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; 31/20; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 7/5; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 13/8; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 2; 2; 21/10; 11/5; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-23 10:20:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 13/8; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; 31/20; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 37/20; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 9/4; 23/10; 9/4; 23/10; 2; 2; 21/10; 11/5; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-23 14:22:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
