META; english/championship/nottingham-forest-v-millwall; 2017-06-23 22:17:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 1; 1; ; 19/20; ; 1; 1; 10/11; 21/20; 1; 1; 1; 1; 10/11; 21/20; ; 1; 1; 1; 1; 1; ; 1; ; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 3; 5/2; 11/4; 9/4; 9/4; 3; 29/10; 5/2; 3; ; 29/10; 27/10; 45/17; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-06 22:21:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; ; 1; 19/20; 10/11; 1; 1; 1; 20/21; 19/20; 10/11; 19/20; ; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 4/9; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 3; 5/2; 11/4; 9/4; 9/4; 3; 29/10; 5/2; 3; ; 29/10; 27/10; 45/17; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-07 02:19:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; ; 1; 19/20; 10/11; 1; 1; 1; 20/21; 19/20; 10/11; 19/20; ; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 4/9; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 3; 5/2; 11/4; 9/4; 9/4; 3; 29/10; 5/2; 3; ; 29/10; 27/10; 45/17; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-07 10:19:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; ; 1; 20/21; 10/11; 1; 1; 1; 20/21; 19/20; 10/11; 19/20; ; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 4/9; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 31/10; 5/2; 11/4; 9/4; 9/4; 3; 29/10; 5/2; 3; ; 29/10; 27/10; 45/17; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-07 14:19:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; ; 1; 20/21; 10/11; 1; 1; 1; 20/21; 19/20; 10/11; 19/20; ; 9/10; 1; 10/11; 1; 19/20; 1; ; 1; 1; ; 4/9; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 31/10; 5/2; 11/4; 9/4; 9/4; 3; 29/10; 5/2; 3; ; 29/10; 27/10; 37/13; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-07 18:19:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; ; 1; 20/21; 10/11; 1; 1; 1; 20/21; 19/20; 10/11; 19/20; ; 9/10; 1; 19/20; 1; 19/20; 1; ; 1; 1; ; 4/9; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 12/5; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 31/10; 5/2; 11/4; 9/4; 9/4; 3; 57/20; 5/2; 3; ; 29/10; 27/10; 37/13; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-07 22:19:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; ; 1; 20/21; 10/11; 1; 1; 1; 20/21; 19/20; 10/11; 19/20; ; 9/10; 1; 19/20; 1; 19/20; 1; ; 1; 1; ; 4/9; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 12/5; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 31/10; 5/2; 11/4; 9/4; 9/4; 3; 57/20; 5/2; 3; ; 29/10; 27/10; 37/13; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-08 02:19:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; ; 1; 20/21; 10/11; 1; 1; 1; 20/21; 19/20; 10/11; 19/20; ; 9/10; 1; 19/20; 1; 19/20; 1; ; 1; 1; ; 4/9; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 31/10; 5/2; 11/4; 9/4; 9/4; 3; 57/20; 5/2; 3; ; 29/10; 27/10; 14/5; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-08 10:19:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; ; 1; 20/21; 10/11; 1; 1; 1; 20/21; 19/20; 10/11; 19/20; ; 9/10; 1; 19/20; 1; 19/20; 1; ; 1; 1; ; 4/9; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 31/10; 5/2; 11/4; 9/4; 9/4; 3; 57/20; 5/2; 3; ; 29/10; 27/10; 14/5; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-08 14:19:33 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; ; 1; 20/21; 10/11; 1; 1; 1; 20/21; 19/20; 10/11; 19/20; ; 9/10; 1; 19/20; 1; 19/20; 1; ; 1; 1; ; 4/9; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 31/10; 5/2; 11/4; 9/4; 9/4; 3; 57/20; 5/2; 3; ; 29/10; 27/10; 14/5; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-08 18:19:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; ; 1; 20/21; 10/11; 1; 1; 1; 20/21; 19/20; 10/11; 19/20; ; 9/10; 1; 19/20; 1; 19/20; 1; ; 1; 1; ; 4/9; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 31/10; 5/2; 11/4; 9/4; 9/4; 3; 57/20; 5/2; 3; ; 29/10; 27/10; 14/5; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-08 22:19:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; ; 1; 20/21; 10/11; 1; 1; 1; 20/21; 19/20; 10/11; 19/20; ; 9/10; 1; 19/20; 1; 19/20; 1; ; 1; 1; ; 5/6; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 31/10; 5/2; 11/4; 9/4; 9/4; 3; 57/20; 5/2; 3; ; 29/10; 27/10; 14/5; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 27/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-09 02:19:08 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; ; 1; 19/20; 10/11; 1; 1; 1; 20/21; 19/20; 10/11; 19/20; ; 9/10; 1; 19/20; 1; 19/20; 1; ; 1; 1; ; 5/6; ; 
Draw; 5/2; 12/5; 12/5; 9/4; ; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 23/10; 5/2; ; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; ; 11/4; 3; 5/2; 11/4; 9/4; 9/4; 3; 57/20; 5/2; 3; ; 29/10; 27/10; 14/5; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 27/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-20 15:27:18 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 1; 19/20; 10/11; 1; 19/20; 19/20; 20/21; 19/20; 10/11; ; 10/11; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 4/6; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 5/2; 23/10; 12/5; 9/4; 9/4; 23/10; 49/20; 23/10; ; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 11/4; 3; 5/2; 11/4; 14/5; 14/5; 3; 57/20; 5/2; ; 11/4; 29/10; 27/10; 45/17; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/50; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-20 18:19:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 1; 19/20; 10/11; 1; 10/11; 19/20; 20/21; 19/20; 1; 19/20; 10/11; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 4/6; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 11/4; 3; 5/2; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 11/4; 29/10; 27/10; 45/17; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/50; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-20 22:19:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 1; 19/20; 10/11; 1; 13/15; 10/11; 20/21; ; 20/21; 19/20; 10/11; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 4/6; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 5/2; 23/10; 12/5; 5/2; 12/5; 23/10; ; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 11/4; 3; 5/2; 11/4; 14/5; 14/5; 3; ; 3; 3; 11/4; 29/10; 27/10; 45/17; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 1/50; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-21 02:18:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 1; 1; 10/11; 1; 13/15; 10/11; 20/21; ; 20/21; 19/20; 19/20; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; ; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 11/4; 29/10; 3; 11/4; 14/5; 14/5; 3; ; 3; 3; 27/10; 29/10; 27/10; 45/17; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 23/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-21 10:18:24 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 1; 20/21; 10/11; 1; 13/15; 10/11; 20/21; ; 20/21; 19/20; 19/20; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; ; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 11/4; 29/10; 3; 11/4; 14/5; 14/5; 3; ; 3; 3; 27/10; 29/10; 27/10; 45/17; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 23/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-21 14:18:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 1; 20/21; 10/11; 1; 13/15; 10/11; 20/21; ; 20/21; 19/20; 19/20; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; ; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 11/4; 29/10; 3; 11/4; 14/5; 14/5; 3; ; 3; 3; 27/10; 29/10; 27/10; 45/17; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 23/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-21 18:19:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 1; 1; 10/11; 1; 13/15; 10/11; 20/21; 19/20; 20/21; 19/20; 19/20; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 11/4; 29/10; 3; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 27/10; 29/10; 27/10; 27/10; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 23/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-21 22:19:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 1; 1; 10/11; 1; 13/15; 10/11; 20/21; 19/20; 20/21; 19/20; 19/20; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 11/4; 29/10; 3; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 27/10; 29/10; 27/10; 27/10; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 23/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-22 02:19:29 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 1; 20/21; 10/11; 1; 13/15; 10/11; 20/21; 19/20; 20/21; 19/20; 19/20; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 11/4; 29/10; 3; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 27/10; 29/10; 27/10; 27/10; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 27/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-22 10:19:30 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 10/11; 1; 13/15; 10/11; 20/21; 19/20; 20/21; 19/20; 10/11; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 14/5; 3; 3; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 11/4; 29/10; 27/10; 27/10; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 27/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-22 14:21:09 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 20/21; 10/11; 1; 13/15; 10/11; 20/21; 19/20; 20/21; 19/20; 10/11; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 13/5; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 14/5; 31/10; 3; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 11/4; 29/10; 27/10; 27/10; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 27/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-22 18:20:56 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 20/21; 10/11; 1; 13/15; 10/11; 20/21; 19/20; 20/21; 19/20; 10/11; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 13/5; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 14/5; 31/10; 3; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 11/4; 29/10; 27/10; 27/10; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 27/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-22 22:19:34 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 10/11; 1; 13/15; 10/11; 20/21; 19/20; 20/21; 19/20; 10/11; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 14/5; 3; 3; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 11/4; 29/10; 27/10; 27/10; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 27/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-23 02:19:35 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 10/11; 1; 13/15; 10/11; 20/21; 19/20; 20/21; 19/20; 10/11; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 14/5; 3; 3; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 11/4; 29/10; 27/10; 27/10; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 27/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-23 10:20:29 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 10/11; 1; 13/15; 10/11; 20/21; 19/20; 20/21; 19/20; 10/11; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 14/5; 3; 3; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 11/4; 29/10; 27/10; 27/10; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 27/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-23 14:21:57 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 10/11; 1; 13/15; 10/11; 20/21; 19/20; 20/21; 19/20; 19/20; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 14/5; 3; 3; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 27/10; 29/10; 27/10; 27/10; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 27/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-23 18:21:12 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 10/11; 1; 13/15; 10/11; 20/21; 19/20; 10/11; 19/20; 10/11; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 14/5; 3; 3; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 11/4; 29/10; 27/10; 27/10; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 27/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-23 22:20:57 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 10/11; 1; 13/15; 10/11; 20/21; 19/20; 10/11; 19/20; 10/11; 9/10; 1; 1; 1; 19/20; 1; ; 1; 1; ; 4/6; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 3; 11/4; 3; 14/5; 3; 3; 11/4; 14/5; 14/5; 3; 57/20; 3; 3; 11/4; 29/10; 27/10; 27/10; 13/4; 13/5; 27/10; ; 14/5; 11/4; ; 13/5; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-24 02:19:20 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 19/20; 19/20; 21/20; 19/20; 19/20; 1; 1; 1; 1; 13/15; 10/11; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 28/29; 1; ; 21/20; 1; ; 4/6; ; 
