META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-10 22:18:56 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 2/17; 1/8; 13/100; 1/9; 1/12; 1/10; 2/17; 1/8; 1/10; 1/8; ; 1/7; 2/15; 1/9; 1/9; 1/9; 1/9; 2/17; 2/15; 1/9; 1/8; 1/9; ; 2/15; ; 
Draw; 9; 7; 8; 15/2; 11; 9; 19/2; 17/2; 17/2; 15/2; 9; 15/2; ; 7; 9; 7; 33/4; 8; 7; 17/2; 8; 9; 8; 33/4; ; 41/5; ; 
Alaves; 18; 14; 22; 18; 20; 22; 20; 22; 15; 22; 18; 18; ; 17; 14; 14; 71/4; 17; 17; 15; 16; 19; 16; 71/4; ; 20; ; 
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-18 18:18:33 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 2/17; 1/8; 13/100; 1/9; 1/12; 1/10; 2/17; 1/8; 1/10; 1/8; 2/15; 1/7; 2/15; 1/9; 1/9; 1/9; 1/9; 2/17; 2/15; 1/9; 1/8; 1/9; ; 2/15; ; 1/8
Draw; 9; 7; 8; 15/2; 11; 9; 19/2; 17/2; 17/2; 15/2; 9; 15/2; 15/2; 7; 9; 7; 33/4; 8; 7; 17/2; 8; 9; 8; 33/4; ; 41/5; ; 49/5
Alaves; 18; 14; 22; 18; 20; 22; 20; 22; 15; 22; 18; 18; 20; 17; 14; 14; 71/4; 17; 17; 15; 16; 19; 16; 71/4; ; 20; ; 19
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-18 22:18:19 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 2/17; 1/8; 13/100; 1/9; 1/12; 1/10; 2/17; 1/8; 1/10; 1/8; 2/15; 1/8; 2/15; 1/9; 1/9; 1/9; ; 2/17; 2/15; 1/10; 1/8; 1/9; ; 1/8; ; 1/8
Draw; 9; 7; 8; 15/2; 11; 9; 9; 17/2; 17/2; 15/2; 17/2; 15/2; 15/2; 15/2; 9; 7; 33/4; 8; ; 8; 8; 9; 8; 33/4; ; 17/2; ; 49/5
Alaves; 18; 14; 22; 18; 20; 22; 20; 22; 17; 22; 20; 18; 20; 18; 14; 14; 18; 17; ; 17; 16; 25; 16; 73/4; ; 20; ; 19
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-19 02:18:17 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/8; 2/17; 1/8; 13/100; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; 2/15; 1/8; 2/15; 1/9; 1/9; 1/9; 1/9; 2/17; 2/15; 1/9; 1/8; 1/9; ; 2/15; ; 1/8
Draw; 8; 15/2; 8; 15/2; 11; 9; 9; 17/2; 17/2; 8; 17/2; 15/2; 15/2; 15/2; 9; 7; 33/4; 8; 7; 8; 8; 17/2; 8; 33/4; ; 17/2; ; 49/5
Alaves; 16; 16; 22; 18; 20; 22; 20; 22; 17; 22; 18; 18; 20; 18; 14; 14; 18; 17; 17; 17; 16; 21; 16; 73/4; ; 20; ; 19
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-19 10:18:15 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/8; 2/17; 1/8; 13/100; 1/9; 1/12; 1/10; 2/17; 1/8; 1/9; 1/8; 2/15; 1/8; 2/15; 1/9; 1/10; 1/9; 1/8; 2/17; 2/15; 1/10; 1/8; 1/10; ; 1/7; ; 1/8
Draw; 8; 15/2; 8; 15/2; 11; 9; 9; 17/2; 17/2; 8; 17/2; 15/2; 15/2; 15/2; 9; 7; 33/4; 8; 17/2; 8; 8; 19/2; 8; 33/4; ; 17/2; ; 49/5
Alaves; 16; 16; 22; 18; 20; 22; 20; 22; 17; 22; 18; 20; 20; 20; 14; 14; 37/2; 17; 18; 17; 16; 21; 16; 75/4; ; 20; ; 19
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-19 14:18:31 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 2/17; 1/8; 2/15; 1/9; 1/12; 1/10; 2/17; 1/8; 1/9; 1/8; 2/15; 1/8; 2/15; 1/9; 1/10; 1/9; 1/8; 2/17; 2/15; 1/10; 1/8; 1/10; ; 1/7; ; 2/15
Draw; 8; 7; 8; 15/2; 21/2; 9; 9; 17/2; 17/2; 8; 17/2; 15/2; 15/2; 15/2; 9; 7; 33/4; 8; 17/2; 8; 8; 19/2; 15/2; 33/4; ; 17/2; ; 46/5
Alaves; 16; 16; 22; 18; 22; 22; 20; 22; 17; 22; 18; 18; 20; 20; 14; 14; 19; 17; 18; 17; 16; 21; 16; 77/4; ; 20; ; 20
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-19 18:18:44 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 2/17; 1/8; 2/15; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/7; 2/15; 1/9; 1/9; 1/9; 1/8; 2/17; 2/15; 1/9; 1/8; 1/9; ; 1/7; ; 2/15
Draw; 8; 7; 8; 15/2; 21/2; 9; 9; 17/2; 17/2; 15/2; 17/2; 15/2; ; 15/2; 9; 7; 33/4; 8; 17/2; 8; 8; 17/2; 15/2; 17/2; ; 17/2; ; 46/5
Alaves; 16; 16; 22; 18; 22; 22; 20; 22; 17; 22; 18; 16; ; 18; 14; 14; 81/4; 17; 18; 17; 16; 21; 16; 41/2; ; 20; ; 20
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-19 22:18:45 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 2/17; 1/8; 2/15; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/7; 2/15; 1/9; 1/9; 1/9; 1/8; 2/17; 2/15; 1/9; 1/8; 1/9; ; 1/7; ; 2/15
Draw; 8; 7; 8; 15/2; 21/2; 9; 9; 17/2; 17/2; 15/2; 17/2; 15/2; ; 15/2; 9; 7; 33/4; 8; 17/2; 8; 8; 17/2; 15/2; 17/2; ; 17/2; ; 46/5
Alaves; 16; 16; 22; 18; 22; 22; 20; 22; 17; 22; 18; 16; ; 18; 14; 14; 81/4; 17; 18; 17; 16; 21; 16; 41/2; ; 20; ; 20
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-20 02:18:33 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 2/17; 1/8; 2/15; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/7; 2/15; 1/9; 1/9; 1/9; 1/8; 2/17; 2/15; 1/9; 1/8; 1/9; ; 1/7; ; 2/15
Draw; 8; 7; 8; 15/2; 21/2; 9; 9; 17/2; 17/2; 15/2; 17/2; 15/2; ; 15/2; 9; 7; 33/4; 8; 17/2; 8; 8; 17/2; 15/2; 17/2; ; 17/2; ; 46/5
Alaves; 16; 16; 22; 18; 22; 22; 20; 22; 17; 22; 18; 16; ; 18; 14; 14; 81/4; 17; 18; 17; 16; 21; 16; 41/2; ; 20; ; 20
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-20 10:18:39 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 2/17; 1/8; 2/15; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/7; 2/15; 1/9; 1/9; 1/9; 1/8; 2/17; 2/15; 1/9; 1/8; 1/9; ; 2/13; ; 
Draw; 8; 7; 8; 15/2; 21/2; 9; 9; 17/2; 17/2; 15/2; 17/2; 15/2; ; 15/2; 9; 7; 33/4; 8; 17/2; 8; 8; 17/2; 15/2; 17/2; ; 17/2; ; 
Alaves; 16; 16; 22; 18; 22; 22; 20; 22; 17; 22; 18; 16; ; 18; 14; 14; 81/4; 17; 18; 17; 16; 21; 16; 41/2; ; 19; ; 
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-20 14:18:52 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 1/8; 1/8; 7/50; 1/9; 1/11; 1/10; 2/17; 2/15; 1/9; 1/8; ; 1/7; 2/15; 1/9; 1/9; 1/9; 1/8; 2/17; 2/15; 2/17; 2/15; 1/9; ; 1/7; ; 2/15
Draw; 8; 7; 15/2; 15/2; 10; 9; 17/2; 17/2; 17/2; 15/2; 17/2; 7; ; 7; 9; 7; 33/4; 8; 17/2; 8; 15/2; 17/2; 15/2; 17/2; ; 17/2; ; 46/5
Alaves; 16; 16; 20; 18; 20; 22; 20; 22; 17; 20; 18; 18; ; 17; 14; 14; 81/4; 17; 18; 17; 14; 19; 16; 81/4; ; 20; ; 21
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-20 18:18:51 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 1/8; 1/8; 2/13; 2/15; 1/10; 1/10; 1/8; 1/7; 1/8; 2/13; ; 2/13; 1/6; 1/9; 1/9; 1/9; 3/19; 1/8; 2/13; 2/15; 1/7; 1/9; ; 1/7; ; 2/15
Draw; 8; 7; 15/2; 15/2; 19/2; 17/2; 17/2; 17/2; 8; 7; 8; 13/2; ; 7; 8; 13/2; 33/4; 8; 77/10; 15/2; 7; 8; 7; 33/4; ; 17/2; ; 46/5
Alaves; 16; 16; 20; 18; 18; 20; 20; 22; 17; 18; 16; 16; ; 16; 12; 14; 79/4; 17; 14; 17; 14; 16; 16; 20; ; 18; ; 21
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-20 22:18:42 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 2/13; 1/8; 2/13; 2/15; 1/10; 1/9; 1/8; 1/7; 1/9; 2/13; ; 2/13; 1/6; 1/9; 1/9; 1/9; 3/19; 1/8; 2/15; 2/15; 1/7; 1/9; ; 2/13; ; 2/13
Draw; 8; 7; 7; 15/2; 19/2; 19/2; 8; 17/2; 8; 7; 17/2; 13/2; ; 7; 8; 7; 33/4; 8; 77/10; 15/2; 15/2; 8; 7; 33/4; ; 17/2; ; 46/5
Alaves; 16; 14; 18; 18; 18; 17; 18; 14; 17; 18; 16; 16; ; 16; 12; 13; 20; 17; 14; 17; 14; 16; 16; 81/4; ; 18; ; 21
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-21 02:18:46 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 2/13; 1/8; 1/6; 1/7; 1/9; 1/9; 1/8; ; 1/8; 2/13; ; 1/6; 1/6; 1/9; 2/17; 1/9; 3/19; 1/8; 2/13; 2/15; 2/15; 2/17; ; 2/13; ; 1/6
Draw; 8; 7; 7; 15/2; 17/2; 8; 8; 15/2; 8; ; 8; 7; ; 13/2; 8; 13/2; 31/4; 8; 77/10; 15/2; 15/2; 8; 7; 31/4; ; 17/2; ; 42/5
Alaves; 16; 14; 18; 18; 18; 18; 18; 16; 17; ; 16; 14; ; 16; 12; 13; 37/2; 17; 14; 17; 12; 16; 16; 75/4; ; 88/5; ; 21
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-21 10:18:40 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 2/13; 1/8; 1/6; 1/7; 1/9; 1/9; 1/8; ; 1/8; 2/13; ; 1/6; 1/6; 1/9; 2/17; 1/9; 3/19; 1/8; 2/13; 2/15; 2/15; 2/17; ; 2/13; ; 1/6
Draw; 8; 13/2; 7; 15/2; 17/2; 8; 8; 15/2; 8; ; 8; 7; ; 13/2; 8; 13/2; 31/4; 8; 77/10; 15/2; 15/2; 8; 7; 31/4; ; 17/2; ; 42/5
Alaves; 16; 12; 18; 18; 18; 18; 18; 16; 17; ; 16; 14; ; 16; 12; 13; 37/2; 17; 14; 17; 12; 16; 16; 75/4; ; 88/5; ; 21
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-21 14:18:42 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 2/13; 1/8; 1/6; 1/8; 1/9; 1/9; 1/8; ; 1/8; 1/6; ; 1/6; 1/6; 1/9; 2/17; 1/9; 1/6; 1/8; 2/13; 1/7; 2/15; 2/17; ; 2/13; ; 1/6
Draw; 8; 13/2; 7; 15/2; 17/2; 17/2; 8; 8; 8; 13/2; 8; 13/2; ; 13/2; 8; 13/2; 31/4; 8; 37/5; 15/2; 15/2; 15/2; 7; 31/4; ; 17/2; ; 42/5
Alaves; 16; 12; 18; 18; 18; 18; 18; 16; 17; ; 16; 14; ; 16; 12; 13; 37/2; 17; 27/2; 17; 12; 16; 16; 75/4; ; 88/5; ; 93/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-21 18:18:41 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 2/13; 1/8; 1/6; 1/8; 1/9; 1/9; 1/8; ; 1/8; 1/6; ; 1/6; 1/6; 1/9; 2/17; 1/9; 1/6; 1/8; 2/13; 2/15; 2/15; 2/17; ; 2/13; ; 1/6
Draw; 8; 13/2; 7; 15/2; 17/2; 17/2; 8; 8; 8; 13/2; 8; 13/2; ; 13/2; 8; 13/2; 8; 8; 37/5; 15/2; 15/2; 8; 7; 31/4; ; 17/2; ; 42/5
Alaves; 16; 12; 18; 18; 18; 18; 18; 16; 17; 18; 16; 14; ; 16; 12; 13; 73/4; 17; 27/2; 17; 12; 16; 16; 75/4; ; 88/5; ; 93/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-21 22:18:38 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/7; 2/13; 1/8; 1/6; 1/8; 1/9; 1/9; 1/8; ; 1/8; 2/13; ; 2/13; 1/6; 1/9; 2/17; 1/9; 1/6; 1/8; 1/7; 2/15; 2/15; 2/17; ; 2/13; 2/13; 1/6
Draw; 8; 13/2; 7; 15/2; 17/2; 17/2; 8; 8; 8; 7; 8; 13/2; ; 13/2; 8; 13/2; 31/4; 8; 37/5; 15/2; 15/2; 8; 7; 31/4; ; 8; 41/5; 42/5
Alaves; 16; 12; 18; 18; 18; 18; 18; 16; 17; 18; 16; 16; ; 16; 12; 13; 37/2; 17; 27/2; 17; 12; 16; 16; 75/4; ; 17; 76/5; 93/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-22 02:18:37 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/9; 1/6; 2/13; 1/8; 1/6; 1/8; 1/9; 1/9; 1/8; ; 1/8; 2/13; ; 2/13; 1/7; 1/9; 2/17; 1/9; 3/19; 1/8; 1/7; 2/15; 2/15; 2/17; ; 2/13; 1/7; 1/6
Draw; 8; 13/2; 7; 15/2; 17/2; 17/2; 8; 8; 8; 7; 8; 13/2; ; 7; 8; 13/2; 31/4; 8; 38/5; 15/2; 15/2; 8; 7; 31/4; ; 39/5; 7; 42/5
Alaves; 16; 14; 18; 18; 18; 18; 18; 16; 17; 18; 16; 16; ; 16; 14; 13; 37/2; 17; 29/2; 17; 14; 17; 16; 75/4; ; 17; 76/5; 93/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-22 10:18:37 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/7; 1/6; 2/13; 1/8; 1/6; 1/8; 1/9; 1/9; 1/8; ; 1/8; 2/13; ; 2/13; 1/7; 1/9; 1/8; 1/9; 3/19; 1/8; 1/7; 2/15; 2/15; 1/8; ; 1/6; 1/7; 1/6
Draw; 15/2; 13/2; 7; 15/2; 44/5; 17/2; 8; 8; 8; 7; 15/2; 13/2; ; 7; 8; 13/2; 31/4; 8; 38/5; 15/2; 15/2; 8; 7; 31/4; ; 39/5; 7; 41/5
Alaves; 16; 14; 18; 18; 17; 18; 18; 16; 17; 18; 16; 16; ; 16; 14; 13; 69/4; 17; 29/2; 17; 12; 17; 16; 35/2; ; 17; 76/5; 93/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-22 14:18:54 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/7; 1/7; 1/7; 1/8; 4/25; 2/15; 1/9; 1/9; 1/8; 1/7; 1/8; 1/7; ; 1/7; 1/7; 1/9; 1/8; 1/9; 2/13; 1/8; 1/7; 2/17; 1/7; 1/8; ; 1/6; 1/6; 2/11
Draw; 15/2; 7; 15/2; 15/2; 89/10; ; 8; 8; 8; 7; 15/2; 7; ; 7; 8; 13/2; 31/4; 8; 39/5; 15/2; 15/2; 17/2; 7; 31/4; ; 39/5; 41/5; 41/5
Alaves; 16; 16; 20; 18; 18; ; 18; 16; 17; 20; 16; 16; ; 18; 14; 13; 35/2; 17; 16; 17; 14; 19; 20; 71/4; ; 17; 17; 83/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-22 18:18:52 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/7; 1/7; 1/8; 1/8; 2/13; 2/15; 1/10; 1/9; 1/8; 2/15; 1/8; 1/7; ; 1/7; 1/7; 1/9; 1/8; 1/9; 2/13; 1/8; 2/15; 2/15; 2/13; 1/8; ; 1/6; 1/6; 2/11
Draw; 15/2; 7; 15/2; 15/2; 19/2; ; 17/2; 8; 8; 15/2; 15/2; 7; ; 7; 15/2; 13/2; 31/4; 8; 39/5; 15/2; 15/2; 17/2; 7; 31/4; ; 8; 42/5; 42/5
Alaves; 16; 16; 20; 18; 37/2; ; 18; 16; 17; 20; 16; 16; ; 17; 14; 13; 35/2; 17; 16; 17; 14; 22; 18; 35/2; ; 88/5; ; 83/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-22 22:18:26 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/7; 1/7; 1/7; 1/8; 17/100; 2/15; 1/8; 1/9; 3/19; ; 1/8; 1/7; ; 2/13; 1/7; 1/9; 1/7; 1/9; 2/13; 2/13; 2/13; 1/7; 1/7; 1/7; ; 1/6; 2/11; 2/11
Draw; 15/2; 7; 7; 15/2; 44/5; ; 8; 8; 15/2; ; 15/2; 7; ; 7; 15/2; 13/2; 31/4; 8; 39/5; 7; 15/2; 17/2; 7; 31/4; ; 8; 41/5; 41/5
Alaves; 16; 16; 18; 18; 16; ; 16; 16; 15; ; 16; 16; ; 16; 14; 13; 16; 17; 16; 15; 12; 20; 20; 16; ; 17; 83/5; 83/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-23 02:18:12 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/7; 1/6; 1/7; 1/8; 17/100; 2/15; 1/8; 1/9; 3/19; 1/7; 1/8; 1/7; ; 2/13; 1/7; 1/9; 1/7; 1/9; 2/13; 2/13; 2/13; 1/7; 1/7; 1/7; ; 1/6; 1/6; 2/11
Draw; 15/2; 13/2; 7; 15/2; 44/5; ; 8; 8; 15/2; 7; 15/2; 7; ; 7; 15/2; 13/2; 31/4; 8; 39/5; 7; 15/2; 17/2; 7; 31/4; ; 39/5; 7; 41/5
Alaves; 16; 14; 18; 18; 16; ; 16; 16; 15; 18; 16; 16; ; 16; 14; 13; 16; 17; 16; 15; 12; 20; 20; 16; ; 17; 78/5; 83/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-23 10:18:00 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/7; 1/6; 1/7; 1/8; 17/100; 2/15; 1/8; 1/9; 3/19; 1/7; 1/8; 2/13; 1/10; 2/13; 1/7; 1/9; 2/13; 1/7; 2/13; 2/13; 2/13; 1/7; 2/13; 3/19; ; 1/6; 1/6; 2/11
Draw; 15/2; 13/2; 7; 15/2; 44/5; ; 8; 8; 15/2; 7; 15/2; 7; 10; 7; 15/2; 13/2; 7; 31/4; 39/5; 7; 15/2; 17/2; 7; 29/4; ; 8; 36/5; 41/5
Alaves; 16; 14; 18; 18; 16; ; 16; 16; 15; 18; 16; 14; 16; 16; 14; 13; 29/2; 17; 16; 15; 12; 19; 18; 59/4; ; 17; 76/5; 83/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-23 14:18:11 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/7; 1/6; 1/8; 3/20; 2/13; 1/7; 1/9; 1/8; 3/19; 2/15; 1/8; 1/8; 1/10; 1/7; 1/7; 1/9; 1/7; 1/7; 1/7; 2/13; 1/7; 2/15; 2/13; 2/13; ; 1/6; 1/6; 2/11
Draw; 15/2; 13/2; 15/2; 7; 19/2; 8; 17/2; 15/2; 15/2; 15/2; 15/2; 15/2; 10; 7; 15/2; 13/2; 29/4; 31/4; 83/10; 7; 15/2; 17/2; 7; 29/4; ; 8; 42/5; 43/5
Alaves; 16; 14; 20; 14; 37/2; ; 18; 16; 15; 20; 16; 16; 16; 17; 14; 13; 16; 17; 16; 15; 14; 22; 18; 65/4; ; 18; 18; 91/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-23 18:18:30 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/7; 1/6; 1/8; 1/6; 4/25; 1/7; 1/9; 1/8; 3/19; 2/15; 1/7; 1/7; 1/10; 1/6; 1/7; 1/9; 1/7; 1/7; 1/7; 2/13; 1/7; 1/6; 1/7; 2/13; ; 1/6; 1/6; 1/6
Draw; 15/2; 13/2; 15/2; 6; 89/10; 8; 17/2; 15/2; 15/2; 15/2; 15/2; 7; 7; 8; 15/2; 13/2; 29/4; 31/4; 83/10; 7; 15/2; 8; 7; 29/4; ; 17/2; 42/5; 43/5
Alaves; 16; 14; 18; 16; 18; ; 18; 16; 15; 18; 14; 16; 16; 18; 14; 13; 16; 17; 16; 15; 14; 16; 18; 65/4; ; 18; 93/5; 91/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-23 22:18:33 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/7; 1/7; 1/7; 1/6; 4/25; 2/15; 1/9; 1/9; 3/19; 2/15; 1/7; 1/7; 1/10; 1/6; 1/7; 1/9; 1/7; 1/7; 1/7; 2/13; 1/7; 1/6; 1/7; 2/13; ; 1/6; 2/11; 2/11
Draw; 15/2; 13/2; 15/2; 6; 89/10; 17/2; 8; 8; 15/2; 15/2; 15/2; 7; 7; 8; 15/2; 13/2; 29/4; 31/4; 83/10; 7; 15/2; 8; 7; 29/4; ; 8; 41/5; 41/5
Alaves; 16; 14; 18; 16; 18; ; 18; 16; 15; 18; 14; 16; 16; 18; 14; 13; 16; 17; 16; 15; 14; 16; 18; 65/4; ; 17; 93/5; 88/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-24 02:18:28 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/7; 1/7; 1/7; 1/6; 4/25; 1/7; 1/9; 1/8; 3/19; 2/15; 1/7; 1/7; 1/7; 1/6; 1/7; 1/9; 1/7; 1/7; 1/7; 2/13; 1/7; 1/6; 1/7; 2/13; ; 1/6; 1/6; 2/11
Draw; 15/2; 13/2; 15/2; 6; 89/10; 8; 8; 15/2; 15/2; 15/2; 7; 7; 15/2; 8; 15/2; 13/2; 29/4; 31/4; 83/10; 7; 15/2; 8; 7; 29/4; ; 39/5; 37/5; 8
Alaves; 16; 14; 18; 16; 18; 19; 18; 16; 15; 18; 16; 16; 18; 18; 14; 13; 16; 17; 16; 15; 14; 16; 18; 65/4; ; 18; 93/5; 93/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-24 10:18:24 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/7; 1/6; 1/7; 1/6; 4/25; 2/15; 1/9; 1/9; 3/19; 1/7; 1/7; 1/7; 2/13; 1/6; 1/7; 1/9; 2/13; 1/7; 2/13; 2/13; 1/7; 1/6; 2/13; 2/13; ; 1/6; 1/6; 2/11
Draw; 15/2; 13/2; 15/2; 6; 87/10; 17/2; 8; 8; 15/2; 7; 7; 7; 15/2; 8; 15/2; 6; 7; 31/4; 79/10; 7; 15/2; 8; 15/2; 7; ; 8; 37/5; 41/5
Alaves; 16; 12; 18; 16; 19; 18; 18; 16; 15; 18; 16; 16; 16; 18; 14; 13; 65/4; 17; 15; 15; 14; 16; 16; 33/2; ; 18; 93/5; 91/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-24 14:18:34 GMT+2; 2018-02-24 15:15; Nothing; Xlenovo
Real Madrid; 1/7; 1/6; 2/11; 1/6; 1/5; 2/13; 1/7; 1/8; 3/19; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/7; 1/6; 1/7; 2/11; 2/13; 1/6; 2/11; 1/6; 1/6; ; 2/11; 1/5; 1/5
Draw; 15/2; 13/2; 13/2; 6; 15/2; 8; 7; 15/2; 15/2; 6; 13/2; 6; 7; 8; 7; 11/2; 13/2; 31/4; 7; 7; 7; 15/2; 7; 13/2; ; 37/5; 38/5; 38/5
Alaves; 16; 12; 14; 16; 29/2; 17; 14; 14; 15; 14; 14; 14; 14; 18; 14; 12; 27/2; 17; 27/2; 15; 11; 14; 16; 27/2; ; 78/5; 81/5; 81/5
META; spain/la-liga-primera/real-madrid-v-alaves; 2018-02-24 18:18:27 GMT+2; 2018-02-24 15:15; In Play; Xlenovo
Real Madrid; 1/18; 1/16; 1/12; 1/16; 13/50; 1/18; 1/16; 1/25; 1/14; 1/4; 1/14; 1/18; 1/12; 1/12; 7/100; 1/20; 1/20; 1/25; 1/14; ; ; ; 1/14; 1/20; ; 1/12; 1/12; 1/12
Draw; 10; 10; 9; 10; 24/5; 12; 9; 11; 21/2; 19/5; 10; 9; 17/2; 17/2; 8; 9; 10; 10; 21/2; ; ; ; 9; 10; ; 54/5; 56/5; 54/5
Alaves; 40; 40; 40; 33; 23/2; 60; 40; 45; 35; 14; 40; 40; 33; 30; 36; 33; 34; 50; 30; ; ; ; 55; 69/2; ; 66; 68; 54
