META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-10 18:19:43 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 11/10; 21/20; 11/10; 11/10; 113/100; 11/10; 21/20; 1; 11/10; 21/20; 11/10; 21/20; ; 11/10; 21/20; 21/20; 21/20; 19/20; 17/16; 11/10; 11/10; 21/20; 11/10; 11/10; ; 1; ; 
Draw; 5/2; 12/5; 23/10; 5/2; 63/25; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; ; 12/5; 12/5; 9/4; 40/17; 5/2; 23/10; 23/10; 12/5; 5/2; 12/5; ; ; 11/5; ; 
Eibar; 9/4; 5/2; 5/2; 12/5; 141/50; 27/10; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; ; 5/2; 11/4; 23/10; 5/2; 11/4; 12/5; 13/5; 13/5; ; 5/2; 28/11; ; 5/2; ; 
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-17 18:19:04 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 11/10; 21/20; 11/10; 11/10; 113/100; 11/10; 21/20; 1; 11/10; 21/20; 11/10; 21/20; ; 11/10; 21/20; 21/20; 21/20; 19/20; ; 11/10; 11/10; 11/10; 11/10; ; ; 1; ; 
Draw; 5/2; 12/5; 23/10; 5/2; 63/25; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 9/4; ; 12/5; 12/5; 9/4; 40/17; 5/2; ; 23/10; 12/5; 5/2; 12/5; 40/17; ; 11/5; ; 
Eibar; 9/4; 5/2; 5/2; 12/5; 141/50; 27/10; 5/2; 13/5; 13/5; 5/2; 5/2; 11/4; ; 5/2; 11/4; 23/10; 5/2; 11/4; ; 13/5; 13/5; 5/2; 5/2; ; ; 5/2; ; 
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-17 22:18:49 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 21/20; 21/20; 11/10; 107/100; 11/10; 1; 1; 11/10; 1; 1; 1; ; 21/20; 1; 1; 1; 19/20; 24/23; 11/10; 1; 1; 1; 1; ; 1; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 127/50; 12/5; 12/5; 12/5; 23/10; 23/10; 5/2; 23/10; ; 12/5; 5/2; 23/10; 12/5; 5/2; 5/2; 23/10; 12/5; 13/5; 12/5; 12/5; ; 11/5; ; 
Eibar; 5/2; 5/2; 13/5; 12/5; 3; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; ; 13/5; 14/5; 12/5; 45/17; 11/4; 23/10; 13/5; 14/5; 27/10; 11/4; 27/10; ; 5/2; ; 
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-18 02:18:40 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 21/20; 21/20; 11/10; 107/100; 11/10; 1; 1; 11/10; 1; 1; 1; ; 21/20; 1; 1; 1; 19/20; 24/23; 11/10; 1; 1; 1; 1; ; 1; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 127/50; 12/5; 12/5; 12/5; 23/10; 23/10; 5/2; 23/10; ; 12/5; 5/2; 23/10; 12/5; 5/2; 5/2; 23/10; 12/5; 13/5; 12/5; 12/5; ; 11/5; ; 
Eibar; 5/2; 5/2; 13/5; 12/5; 3; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; ; 13/5; 14/5; 12/5; 45/17; 11/4; 23/10; 13/5; 14/5; 27/10; 11/4; 27/10; ; 5/2; ; 
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-18 10:18:41 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 21/20; 21/20; 11/10; 107/100; 11/10; 1; 1; 11/10; 1; 21/20; 1; ; 21/20; 1; 1; 1; 19/20; 24/23; 11/10; 1; 1; 1; 1; ; 1; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 127/50; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; ; 12/5; 5/2; 23/10; 12/5; 5/2; 5/2; 23/10; 12/5; 13/5; 12/5; 12/5; ; 11/5; ; 
Eibar; 5/2; 5/2; 13/5; 12/5; 3; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; ; 13/5; 14/5; 12/5; 45/17; 11/4; 23/10; 13/5; 14/5; 27/10; 11/4; 27/10; ; 5/2; ; 
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-18 14:18:47 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 21/20; 11/10; 107/100; 11/10; 1; 1; 11/10; 1; 21/20; 1; ; 21/20; 1; 1; 1; 19/20; 24/23; 11/10; 1; 1; 1; 1; ; 1; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 127/50; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; ; 12/5; 5/2; 9/4; 12/5; 5/2; 5/2; 23/10; 12/5; 13/5; 12/5; 12/5; ; 11/5; ; 
Eibar; 5/2; 13/5; 13/5; 12/5; 3; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; ; 13/5; 14/5; 5/2; 45/17; 11/4; 23/10; 13/5; 14/5; 27/10; 11/4; 27/10; ; 5/2; ; 
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-18 18:18:31 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 21/20; 11/10; 107/100; 11/10; 1; 1; 11/10; 1; 1; 1; 21/20; 21/20; 1; 19/20; 1; 19/20; 24/23; 11/10; 1; 1; 1; 1; ; 1; ; 1
Draw; 13/5; 12/5; 12/5; 5/2; 127/50; 12/5; 12/5; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 12/5; 5/2; 5/2; 23/10; 12/5; 13/5; 12/5; 12/5; ; 11/5; ; 12/5
Eibar; 5/2; 13/5; 13/5; 12/5; 3; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 5/2; 13/5; 14/5; 5/2; 45/17; 11/4; 23/10; 13/5; 14/5; 27/10; 11/4; 27/10; ; 5/2; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-18 22:18:17 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 21/20; 11/10; 107/100; 1; 1; 10/11; 1; 1; 1; 1; 21/20; 21/20; 1; 19/20; 1; 19/20; 24/23; 1; 1; 1; 1; 1; ; 10/11; ; 1
Draw; 13/5; 12/5; 12/5; 5/2; 127/50; 5/2; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 5/2; 49/20; 5/2; 23/10; 12/5; 5/2; 5/2; 40/17; 12/5; 13/5; 12/5; 27/11; ; 23/10; ; 12/5
Eibar; 5/2; 13/5; 13/5; 12/5; 3; 14/5; 13/5; 13/5; 29/10; 13/5; 13/5; 14/5; 5/2; 13/5; 14/5; 5/2; 27/10; 11/4; 23/10; 37/13; 14/5; 27/10; 11/4; 27/10; ; 13/5; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-19 02:18:15 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 11/10; 27/25; 1; 1; 10/11; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 19/20; 24/23; 1; 1; 1; 1; 1; ; 10/11; ; 1
Draw; 13/5; 5/2; 12/5; 5/2; 127/50; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 49/20; 5/2; 23/10; 12/5; 5/2; 5/2; 40/17; 5/2; 13/5; 12/5; 27/11; ; 23/10; ; 12/5
Eibar; 5/2; 13/5; 13/5; 12/5; 149/50; 14/5; 13/5; 13/5; 29/10; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 12/5; 27/10; 11/4; 23/10; 37/13; 11/4; 13/5; 11/4; 27/10; ; 13/5; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-19 10:18:12 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 11/10; 27/25; 1; 1; 10/11; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 19/20; 24/23; 1; 1; 1; 1; 1; ; 10/11; ; 1
Draw; 13/5; 5/2; 12/5; 5/2; 127/50; 5/2; 12/5; 23/10; 12/5; 23/10; 5/2; 5/2; 5/2; 49/20; 5/2; 23/10; 12/5; 5/2; 28/11; 40/17; 12/5; 13/5; 12/5; 27/11; ; 23/10; ; 12/5
Eibar; 5/2; 13/5; 27/10; 12/5; 149/50; 14/5; 13/5; 13/5; 29/10; 13/5; 13/5; 13/5; 5/2; 27/10; 14/5; 12/5; 11/4; 11/4; 27/10; 37/13; 14/5; 27/10; 11/4; 11/4; ; 13/5; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-19 14:18:29 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 21/20; 21/20; 1; 1; 10/11; 1; 1; 1; 1; 21/20; 21/20; 1; 19/20; 1; 19/20; 24/23; 1; 1; 1; 1; 1; ; 20/21; ; 1
Draw; 13/5; 5/2; 12/5; 12/5; 64/25; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 49/20; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 12/5; 5/2; ; 12/5; ; 5/2
Eibar; 5/2; 13/5; 27/10; 13/5; 61/20; 14/5; 11/4; 13/5; 29/10; 27/10; 13/5; 13/5; 5/2; 27/10; 14/5; 5/2; 37/13; 11/4; 27/10; 37/13; 14/5; 27/10; 11/4; 37/13; ; 11/4; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-19 18:18:42 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 19/20; 1; 21/20; 21/20; 1; 1; 10/11; 1; 1; 1; 20/21; ; 21/20; 1; 19/20; 1; 19/20; 24/23; 1; 1; 1; 1; 1; ; 10/11; ; 1
Draw; 13/5; 5/2; 12/5; 12/5; 64/25; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; ; 49/20; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 12/5; 27/11; ; 23/10; ; 5/2
Eibar; 5/2; 13/5; 27/10; 13/5; 61/20; 14/5; 11/4; 13/5; 29/10; 27/10; 13/5; 13/5; ; 27/10; 14/5; 5/2; 14/5; 11/4; 27/10; 37/13; 14/5; 27/10; 11/4; 37/13; ; 11/4; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-19 22:18:42 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 19/20; 1; 21/20; 21/20; 1; 1; 10/11; 1; 19/20; 1; 20/21; ; 21/20; 1; 19/20; 1; 19/20; ; 1; 1; 1; 1; 1; ; 20/21; ; 1
Draw; 13/5; 5/2; 12/5; 12/5; 64/25; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; ; 49/20; 5/2; 23/10; 27/11; 5/2; ; 40/17; 5/2; 13/5; 12/5; 5/2; ; 23/10; ; 5/2
Eibar; 5/2; 13/5; 27/10; 13/5; 61/20; 14/5; 11/4; 13/5; 29/10; 27/10; 13/5; 13/5; ; 27/10; 14/5; 5/2; 14/5; 11/4; ; 37/13; 14/5; 27/10; 11/4; 14/5; ; 11/4; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-20 02:18:31 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 19/20; 1; 21/20; 103/100; 1; 1; 10/11; 1; 1; 19/20; 1; ; 21/20; 1; 19/20; 1; 19/20; 42/41; 1; 1; 1; 1; 1; ; 20/21; ; 1
Draw; 13/5; 5/2; 12/5; 12/5; 131/50; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; ; 49/20; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 12/5; 5/2; ; 5/2; ; 5/2
Eibar; 5/2; 13/5; 27/10; 13/5; 61/20; 29/10; 11/4; 11/4; 29/10; 13/5; 11/4; 14/5; ; 13/5; 14/5; 5/2; 14/5; 11/4; 11/4; 37/13; 14/5; 27/10; 11/4; 14/5; ; 27/10; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-20 10:18:37 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 19/20; 1; 21/20; 103/100; 1; 1; 10/11; 1; 1; 1; 1; ; 21/20; 1; 19/20; 1; 19/20; 42/41; 1; 1; 1; 19/20; 1; ; 20/21; ; 
Draw; 13/5; 5/2; 12/5; 12/5; 133/50; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; ; 49/20; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; 5/2; ; 12/5; ; 
Eibar; 5/2; 13/5; 27/10; 13/5; 3; 29/10; 11/4; 11/4; 29/10; 13/5; 13/5; 14/5; ; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 37/13; 11/4; 27/10; 11/4; 14/5; ; 27/10; ; 
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-20 14:18:49 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 21/20; 51/50; 1; 1; 10/11; 1; 1; 1; 1; ; 21/20; 1; 19/20; 1; 19/20; 42/41; 1; 1; 1; 19/20; 1; ; 20/21; ; 1
Draw; 13/5; 5/2; 12/5; 12/5; 131/50; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; ; 49/20; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; 5/2; ; 12/5; ; 5/2
Eibar; 5/2; 13/5; 27/10; 13/5; 31/10; 29/10; 13/5; 11/4; 29/10; 13/5; 13/5; 14/5; ; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 37/13; 11/4; 27/10; 11/4; 14/5; ; 27/10; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-20 18:18:48 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 21/20; 27/25; 1; 1; 10/11; 1; 1; 1; 1; ; 21/20; 1; 1; 1; 19/20; 42/41; 1; 21/20; 1; 1; 21/20; ; 20/21; ; 21/20
Draw; 13/5; 5/2; 12/5; 12/5; 129/50; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; 27/11; ; 23/10; ; 12/5
Eibar; 5/2; 13/5; 27/10; 13/5; 73/25; 29/10; 13/5; 11/4; 29/10; 13/5; 13/5; 13/5; ; 13/5; 14/5; 12/5; 27/10; 11/4; 11/4; 37/13; 13/5; 27/10; 53/20; 11/4; ; 27/10; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-20 22:18:40 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 21/20; 27/25; 1; 1; 10/11; 1; 1; 1; 1; ; 21/20; 1; 1; 1; 19/20; 42/41; 1; 21/20; 1; 1; 21/20; ; 1; ; 21/20
Draw; 13/5; 5/2; 12/5; 12/5; 129/50; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; 27/11; ; 23/10; ; 12/5
Eibar; 5/2; 13/5; 13/5; 13/5; 73/25; 29/10; 13/5; 11/4; 29/10; 13/5; 13/5; 13/5; ; 13/5; 14/5; 12/5; 27/10; 11/4; 11/4; 37/13; 13/5; 27/10; 53/20; 11/4; ; 27/10; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-21 02:18:43 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 21/20; 107/100; 1; 1; 10/11; 1; 1; 1; 1; ; 21/20; 1; 19/20; 1; 19/20; 42/41; 1; 1; 1; 1; 1; ; 1; ; 1
Draw; 13/5; 5/2; 12/5; 12/5; 127/50; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; ; ; 23/10; ; 5/2
Eibar; 5/2; 13/5; 13/5; 13/5; 3; 29/10; 13/5; 11/4; 29/10; 13/5; 13/5; 13/5; ; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 37/13; 13/5; 27/10; 53/20; 14/5; ; 27/10; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-21 10:18:37 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 21/20; 107/100; 1; 1; 10/11; 1; 1; 1; 1; ; 21/20; 1; 19/20; 1; 19/20; 42/41; 1; 1; 1; 1; 1; ; 1; ; 1
Draw; 13/5; 5/2; 12/5; 12/5; 127/50; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; ; ; 23/10; ; 5/2
Eibar; 5/2; 13/5; 13/5; 13/5; 3; 29/10; 13/5; 11/4; 29/10; 13/5; 13/5; 13/5; ; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 37/13; 13/5; 27/10; 53/20; 11/4; ; 27/10; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-21 14:18:39 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 21/20; 107/100; 1; 1; 10/11; 1; 1; 1; 1; ; 21/20; 1; 19/20; 1; 19/20; 42/41; 1; 1; 1; 1; 1; ; 1; ; 1
Draw; 13/5; 5/2; 12/5; 12/5; 127/50; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; 27/11; ; 23/10; ; 5/2
Eibar; 5/2; 13/5; 13/5; 13/5; 3; 29/10; 13/5; 11/4; 29/10; 13/5; 13/5; 13/5; ; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 37/13; 13/5; 27/10; 53/20; 11/4; ; 27/10; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-21 18:18:39 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 21/20; 107/100; 1; 1; 10/11; 1; 1; 1; 1; ; 21/20; 1; 19/20; 1; 19/20; 42/41; 1; 1; 1; 1; 1; ; 20/21; ; 1
Draw; 13/5; 5/2; 12/5; 12/5; 127/50; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; 27/11; ; 12/5; ; 5/2
Eibar; 5/2; 13/5; 13/5; 13/5; 3; 14/5; 13/5; 13/5; 29/10; 13/5; 13/5; 13/5; ; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 37/13; 13/5; 27/10; 53/20; 11/4; ; 11/4; ; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-21 22:18:35 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 21/20; 107/100; 1; 1; 10/11; 1; 1; 1; 1; ; 21/20; 1; 19/20; 1; 19/20; 42/41; 1; 1; 1; 1; ; ; 20/21; 1; 1
Draw; 13/5; 5/2; 12/5; 12/5; 127/50; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; ; ; 23/10; 12/5; 5/2
Eibar; 5/2; 13/5; 13/5; 13/5; 3; 14/5; 13/5; 13/5; 29/10; 13/5; 13/5; 13/5; ; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 37/13; 13/5; 27/10; 53/20; 11/4; ; 13/5; 13/5; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-22 02:18:35 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 21/20; 107/100; 1; 1; 10/11; 1; 1; 1; 1; ; 21/20; 1; 19/20; 1; 19/20; 42/41; 1; 1; 1; 1; ; ; 20/21; 1; 1
Draw ; 13/5; 5/2; 12/5; 12/5; 127/50; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; ; ; 23/10; 9/4; 5/2
Eibar; 5/2; 13/5; 13/5; 13/5; 3; 14/5; 13/5; 13/5; 29/10; 13/5; 13/5; 13/5; ; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 37/13; 13/5; 27/10; 53/20; 11/4; ; 13/5; 5/2; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-22 10:18:34 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 21/20; 1; 1; 21/20; 107/100; 1; 1; 10/11; 1; 1; 1; 1; ; 21/20; 1; 1; 1; 19/20; 42/41; 1; 1; 1; 1; ; ; 20/21; 1; 1
Draw ; 13/5; 5/2; 12/5; 12/5; 127/50; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; ; ; 23/10; 9/4; 5/2
Eibar; 5/2; 13/5; 13/5; 13/5; 3; 14/5; 13/5; 13/5; 29/10; 13/5; 13/5; 13/5; ; 13/5; 14/5; 12/5; 11/4; 11/4; 11/4; 37/13; 13/5; 27/10; 53/20; 11/4; ; 13/5; 5/2; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-22 14:18:51 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 19/20; 1; 1; 21/20; 53/50; 1; 1; 10/11; 1; 1; 19/20; 1; ; 1; 1; 19/20; 1; 19/20; 42/41; 1; 1; 21/20; 1; ; ; 20/21; 1; 1
Draw ; 13/5; 5/2; 12/5; 12/5; 127/50; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; 5/2; ; 12/5; 5/2; 5/2
Eibar ; 27/10; 13/5; 13/5; 13/5; 61/20; 14/5; 11/4; 13/5; 29/10; 13/5; 11/4; 13/5; ; 27/10; 14/5; 5/2; 14/5; 11/4; 11/4; 37/13; 11/4; 14/5; 57/20; 14/5; ; 11/4; 14/5; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-22 18:18:50 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 19/20; 1; 1; 21/20; 53/50; 1; 1; 10/11; 1; 1; 19/20; 1; ; 21/20; 1; 19/20; 1; 19/20; 42/41; 1; 1; 21/20; 1; ; ; 20/21; 1; 1
Draw ; 13/5; 5/2; 12/5; 12/5; 127/50; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; 27/11; ; 12/5; 5/2; 5/2
Eibar ; 27/10; 13/5; 27/10; 13/5; 61/20; 14/5; 11/4; 13/5; 29/10; 13/5; 11/4; 13/5; ; 27/10; 14/5; 5/2; 14/5; 11/4; 14/5; 37/13; 11/4; 14/5; 57/20; 37/13; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-22 22:18:23 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 19/20; 1; 1; 21/20; 21/20; 1; 1; 10/11; 21/20; 1; 19/20; 1; ; 21/20; 1; 19/20; 1; 19/20; 42/41; 24/23; 1; 21/20; 1; ; ; 20/21; 1; 1
Draw ; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; 5/2; ; 12/5; 5/2; 5/2
Eibar ; 27/10; 13/5; 13/5; 13/5; 3; 14/5; 11/4; 13/5; 37/13; 13/5; 11/4; 13/5; ; 27/10; 11/4; 5/2; 11/4; 11/4; 14/5; 37/13; 11/4; 14/5; 57/20; 14/5; ; 11/4; 14/5; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-23 02:18:10 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 19/20; 1; 1; 21/20; 21/20; 1; 1; 10/11; 21/20; 1; 19/20; 1; ; 21/20; 1; 19/20; 1; 19/20; 42/41; 24/23; 1; 21/20; 1; ; ; 1; 1; 1
Draw ; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; ; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; 5/2; ; 12/5; 23/10; 5/2
Eibar ; 27/10; 13/5; 13/5; 13/5; 3; 14/5; 11/4; 13/5; 37/13; 13/5; 11/4; 13/5; ; 27/10; 11/4; 5/2; 11/4; 11/4; 14/5; 37/13; 11/4; 14/5; 57/20; 14/5; ; 11/4; 13/5; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-23 10:17:57 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 19/20; 1; 1; 21/20; 21/20; 1; 1; 10/11; 21/20; 1; 19/20; 1; 19/20; 21/20; 1; 19/20; 1; 1; 42/41; 24/23; 1; 21/20; 1; ; ; 1; 20/21; 1
Draw ; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 27/10; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; 27/11; ; 12/5; 23/10; 5/2
Eibar ; 27/10; 13/5; 13/5; 13/5; 3; 14/5; 11/4; 13/5; 37/13; 13/5; 11/4; 13/5; 13/5; 27/10; 11/4; 5/2; 14/5; 14/5; 14/5; 37/13; 11/4; 14/5; 57/20; 14/5; ; 11/4; 13/5; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-23 14:18:08 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; 21/20; 53/50; 1; 1; 10/11; 21/20; 1; 1; 1; 19/20; 21/20; 1; 19/20; 1; 1; 42/41; 24/23; 1; 21/20; 1; ; ; 1; 21/20; 21/20
Draw ; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 27/10; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 40/17; 5/2; 13/5; 5/2; 5/2; ; 12/5; 12/5; 5/2
Eibar ; 27/10; 13/5; 13/5; 13/5; 74/25; 14/5; 11/4; 13/5; 37/13; 13/5; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 14/5; 14/5; 37/13; 11/4; 14/5; 57/20; 14/5; ; 27/10; 27/10; 14/5
