META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-18 22:18:55 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Betis; 6/4; ; 6/4; ; 7/5; ; 7/5; 7/5; ; 29/20; ; ; ; ; ; 7/5; 6/4; 13/10; ; ; 6/4; 31/20; 29/20; 17/11; ; 10/9; ; 
Real Sociedad; 17/10; 13/8; 28/17; 8/5; 177/100; 17/10; 13/8; 8/5; 8/5; 13/8; 17/10; 13/8; ; 13/8; 8/5; ; ; 17/10; 8/5; 8/5; 13/8; 8/5; 33/20; 17/10; ; 13/8; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 72/25; ; 13/5; 12/5; 11/4; 13/5; 13/5; 13/5; ; 27/10; 11/4; ; 45/17; 12/5; 13/5; 11/4; 11/4; 14/5; 27/10; 27/10; ; 5/2; ; 
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-25 02:18:22 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Betis ; 6/4; 7/5; 16/11; 29/20; 38/25; ; 7/5; 7/5; 16/11; 7/5; 29/20; 29/20; ; 6/4; 6/4; 11/8; 16/11; 23/17; 7/5; 16/11; 7/5; 6/4; 29/20; 6/4; ; 7/5; ; 
Real Sociedad; 17/10; 13/8; 28/17; 8/5; 177/100; 17/10; 13/8; 8/5; 8/5; 13/8; 17/10; 13/8; ; 13/8; 8/5; ; ; 17/10; 8/5; 8/5; 13/8; 8/5; 33/20; 17/10; ; 13/8; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 72/25; ; 13/5; 12/5; 11/4; 13/5; 13/5; 13/5; ; 27/10; 11/4; ; 45/17; 12/5; 13/5; 11/4; 11/4; 14/5; 27/10; 27/10; ; 5/2; ; 
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-25 10:18:26 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Betis ; 6/4; 7/5; 16/11; 29/20; 38/25; ; 7/5; 7/5; 16/11; 7/5; 29/20; 29/20; ; 6/4; 6/4; 11/8; 16/11; 23/17; 7/5; 16/11; 7/5; 6/4; 29/20; 6/4; ; 7/5; ; 
Real Sociedad; 17/10; 13/8; 28/17; 8/5; 177/100; 17/10; 13/8; 8/5; 8/5; 13/8; 17/10; 13/8; ; 13/8; 8/5; ; ; 17/10; 8/5; 8/5; 13/8; 8/5; 33/20; 17/10; ; 13/8; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 72/25; ; 13/5; 12/5; 11/4; 13/5; 13/5; 13/5; ; 27/10; 11/4; 5/2; 45/17; 12/5; 13/5; 11/4; 11/4; 14/5; 27/10; 27/10; ; 5/2; ; 
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-25 14:18:29 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Betis ; 6/4; 7/5; 16/11; 29/20; 38/25; ; 7/5; 7/5; 16/11; 7/5; 29/20; 29/20; ; 6/4; 6/4; 11/8; 16/11; 23/17; 7/5; 16/11; 7/5; 6/4; 29/20; 6/4; ; 7/5; ; 
Real Sociedad; 17/10; 13/8; 28/17; 8/5; 177/100; 17/10; 13/8; 8/5; 8/5; 13/8; 17/10; 13/8; ; 13/8; 8/5; ; ; 17/10; 8/5; 8/5; 13/8; 8/5; 33/20; 17/10; ; 13/8; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 72/25; ; 13/5; 12/5; 11/4; 13/5; 13/5; 13/5; ; 27/10; 11/4; 5/2; 45/17; 12/5; 13/5; 11/4; 11/4; 14/5; 27/10; 27/10; ; 5/2; ; 
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-25 18:18:31 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Betis ; 6/4; 7/5; 16/11; 29/20; 38/25; ; 7/5; 7/5; 16/11; 7/5; 29/20; 29/20; ; 6/4; 6/4; 11/8; 16/11; 16/11; 7/5; 16/11; 7/5; 6/4; 29/20; 6/4; ; 7/5; 7/5; 7/5
Real Sociedad; 17/10; 13/8; 28/17; 8/5; 177/100; 17/10; 13/8; 8/5; 8/5; 13/8; 17/10; 13/8; ; 13/8; 8/5; ; ; 17/10; 8/5; 8/5; 13/8; 8/5; 33/20; 17/10; ; 13/8; 7/5; 13/8
Draw; 12/5; 14/5; 13/5; 11/4; 72/25; ; 13/5; 12/5; 11/4; 13/5; 13/5; 13/5; ; 27/10; 11/4; 5/2; 45/17; 27/10; 13/5; 11/4; 11/4; 14/5; 27/10; 27/10; ; 5/2; 21/10; 14/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-25 22:18:27 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Betis ; 6/4; 7/5; 7/5; 29/20; 38/25; 31/20; 7/5; 7/5; 7/5; 29/20; 6/4; 29/20; ; 6/4; 6/4; 7/5; 16/11; 16/11; ; 7/5; 7/5; 6/4; 29/20; 6/4; ; 7/5; 7/5; 7/5
Real Sociedad; 17/10; 13/8; 28/17; 8/5; 177/100; 13/8; 13/8; 8/5; 17/10; 33/20; 13/8; 13/8; ; 13/8; 8/5; ; ; 17/10; ; 17/10; 13/8; 8/5; 33/20; 17/10; ; 13/8; 8/5; 13/8
Draw; 12/5; 14/5; 13/5; 11/4; 72/25; 27/10; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; ; 27/10; 11/4; 5/2; 45/17; 27/10; ; 11/4; 11/4; 14/5; 27/10; 45/17; ; 5/2; 21/10; 14/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-26 02:18:09 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Betis ; 13/8; 7/5; 6/4; 29/20; 157/100; 31/20; 6/4; 7/5; 7/5; 6/4; 6/4; 6/4; ; 6/4; 6/4; 7/5; 6/4; 16/11; 22/15; 7/5; 6/4; 6/4; 6/4; 17/11; ; 7/5; 7/5; 6/4
Real Sociedad; 17/10; 13/8; 8/5; 8/5; 173/100; 13/8; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; ; 13/8; 8/5; ; 28/17; 17/10; 13/8; 17/10; 13/8; 8/5; 33/20; 28/17; ; 13/8; 8/5; 13/8
Draw; 12/5; 14/5; 13/5; 11/4; 57/20; 27/10; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; ; 27/10; 11/4; 12/5; 13/5; 27/10; 37/13; 11/4; 11/4; 14/5; 27/10; 45/17; ; 5/2; 21/10; 14/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-26 10:18:09 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Betis ; 13/8; 6/4; 17/11; 29/20; 167/100; 31/20; 6/4; 7/5; 8/5; 31/20; 8/5; 31/20; ; 31/20; 6/4; 7/5; 8/5; 16/11; 53/35; 8/5; 6/4; 31/20; 8/5; 8/5; ; 7/5; 6/4; 13/8
Real Sociedad; 31/20; 6/4; 17/11; 8/5; 13/8; 13/8; 6/4; 8/5; 6/4; 31/20; 6/4; 6/4; ; 31/20; 8/5; 7/5; 17/11; 17/10; 8/5; 6/4; 13/8; 31/20; 31/20; 8/5; ; 6/4; 6/4; 6/4
Draw; 12/5; 14/5; 13/5; 11/4; 71/25; 27/10; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; ; 27/10; 11/4; 5/2; 13/5; 27/10; 37/13; 11/4; 11/4; 14/5; 27/10; 45/17; ; 5/2; 21/10; 14/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-26 14:18:44 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Betis ; 13/8; 6/4; 17/11; 29/20; 83/50; 31/20; 6/4; 7/5; 17/11; 31/20; 8/5; 31/20; ; 13/8; 6/4; 7/5; 8/5; 16/11; 8/5; 17/11; 8/5; 8/5; 8/5; ; 6/4; 6/4; 8/5
Real Sociedad; 31/20; 6/4; 6/4; 7/5; 161/100; 13/8; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; ; 31/20; 8/5; 7/5; 17/11; 17/10; 53/35; 6/4; 6/4; 31/20; 17/11; ; 6/4; 6/4; 6/4
Draw; ; 14/5; 13/5; 11/4; 29/10; 27/10; 13/5; 13/5; 37/13; 27/10; 13/5; 11/4; ; 11/4; 11/4; 5/2; 45/17; 27/10; 37/13; 14/5; 14/5; 11/4; 27/10; ; 13/5; 21/10; 14/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-26 18:18:42 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Real Sociedad; 7/5; 6/4; 16/11; 7/5; 38/25; 31/20; 7/5; 7/5; 17/11; 29/20; 29/20; 29/20; ; 31/20; 7/5; 11/8; 16/11; 16/11; 17/12; 6/4; 29/20; 29/20; 16/11; ; 6/4; 7/5; 7/5
Betis ; 9/5; 6/4; 28/17; 29/20; 89/50; 13/8; 13/8; 8/5; 8/5; 33/20; 17/10; 13/8; ; 13/8; 17/10; 6/4; 17/10; 7/4; 17/10; 17/11; 13/8; 17/10; 17/10; ; 7/5; 13/8; 17/10
Draw; ; 14/5; 13/5; 11/4; 143/50; 27/10; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; ; 11/4; 11/4; 5/2; 45/17; 13/5; 37/13; 11/4; 14/5; 11/4; 45/17; ; 5/2; 5/2; 14/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-26 22:18:38 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Real Sociedad; 7/5; 7/5; 16/11; 7/5; 38/25; 31/20; 7/5; 7/5; 17/11; 29/20; 29/20; 29/20; ; 6/4; 7/5; 11/8; 16/11; 16/11; ; 6/4; 7/5; 29/20; 16/11; ; 7/5; 7/5; 7/5
Betis ; 9/5; 13/8; 28/17; 29/20; 89/50; 13/8; 13/8; 8/5; 8/5; 33/20; 17/10; 13/8; ; 17/10; 17/10; 6/4; 17/10; 7/4; ; 17/11; ; 17/10; 17/10; ; 17/10; 17/10; 17/10
Draw; ; 14/5; 13/5; 11/4; 143/50; 27/10; 13/5; 13/5; 11/4; 13/5; 13/5; ; ; 27/10; 11/4; 5/2; 13/5; 13/5; ; 11/4; ; 11/4; 45/17; ; 5/2; 5/2; 14/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-27 02:18:33 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Real Sociedad; 7/5; 7/5; 16/11; 7/5; 6/4; 31/20; 7/5; 7/5; 17/11; 29/20; 29/20; 29/20; ; 6/4; 7/5; 11/8; 16/11; 16/11; 17/12; 6/4; 29/20; 29/20; 16/11; ; 7/5; 7/5; 7/5
Betis ; 9/5; 13/8; 13/8; 29/20; 179/100; 13/8; 13/8; 8/5; 8/5; 33/20; 17/10; 13/8; ; 17/10; 17/10; 6/4; 17/10; 7/4; 17/10; 17/11; 13/8; 17/10; 17/10; ; 13/8; 13/8; 17/10
Draw; ; 14/5; 13/5; 11/4; 29/10; 27/10; 13/5; 13/5; 11/4; 13/5; 13/5; ; ; 27/10; 11/4; 5/2; 45/17; 13/5; 37/13; 11/4; ; 11/4; 45/17; ; 13/5; 5/2; 14/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-27 10:18:32 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Real Sociedad; 7/5; 7/5; 16/11; 7/5; 6/4; 31/20; 7/5; 7/5; 17/11; 29/20; 29/20; 29/20; ; 6/4; 7/5; 11/8; 16/11; 16/11; 17/12; 6/4; 29/20; 29/20; 16/11; ; 7/5; 7/5; 7/5
Betis ; 9/5; 13/8; 13/8; 29/20; 179/100; 13/8; 13/8; 8/5; 8/5; 33/20; 17/10; 13/8; ; 17/10; 17/10; 6/4; 17/10; 7/4; 17/10; 17/11; 13/8; 17/10; 17/10; ; 8/5; 13/8; 17/10
Draw; ; 14/5; 13/5; 11/4; 29/10; 27/10; 13/5; 13/5; 11/4; 13/5; 13/5; ; ; 27/10; 11/4; 5/2; 13/5; 13/5; 37/13; 11/4; ; 11/4; 45/17; ; 13/5; 5/2; 14/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-27 14:18:47 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Real Sociedad; 7/5; 7/5; 7/5; 6/4; 6/4; 31/20; 7/5; 7/5; 17/11; 29/20; 29/20; 11/8; ; 6/4; 7/5; 11/8; 16/11; 17/11; 11/8; 6/4; 29/20; 7/5; 16/11; ; 7/5; 7/5; 7/5
Betis ; 9/5; 13/8; 28/17; 13/8; 179/100; 13/8; 17/10; 8/5; 8/5; 17/10; 17/10; 13/8; ; 17/10; 17/10; 13/8; 17/10; 28/17; 7/4; 17/11; 13/8; 7/4; 7/4; ; 13/8; 13/8; 7/4
Draw; ; 14/5; 13/5; 13/5; 29/10; 27/10; 13/5; 13/5; 11/4; 13/5; 13/5; 14/5; ; 27/10; 11/4; 12/5; 45/17; 13/5; 37/13; 11/4; ; 11/4; 45/17; ; 11/4; 12/5; 14/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2018-02-27 18:18:36 GMT+2; 2018-03-01 18:30; Nothing; Xlenovo
Real Sociedad; 7/5; 7/5; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 17/11; 6/4; 6/4; 29/20; 42/25; 31/20; 8/5; 7/5; 6/4; 17/11; 22/15; 6/4; 6/4; 6/4; 6/4; ; 6/4; 6/4; 6/4
Betis ; 9/5; 13/8; 8/5; 13/8; 179/100; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 13/8; 29/20; 13/8; 6/4; 6/4; 28/17; 28/17; 28/17; 17/11; 8/5; 13/8; 28/17; ; 13/8; 13/8; 7/4
Draw; ; 14/5; 13/5; 13/5; 29/10; 27/10; 13/5; 13/5; 11/4; 27/10; 13/5; 13/5; 14/5; 11/4; 11/4; 12/5; 45/17; 13/5; 37/13; 11/4; ; 11/4; 27/10; ; 27/10; 11/4; 14/5
