META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-03 02:19:19 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 11/10; 21/20; 21/20; 10/11; 11/10; 21/20; 21/20; 1; 13/12; 21/20; ; 21/20; 1; 21/20; 11/10; 21/20; 11/10; 21/20; 17/16; 15/14; 21/20; 11/10; 1; 11/10; ; 21/20; 21/20; 21/20
Las Palmas; 12/5; 23/10; 12/5; 11/4; 129/50; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 40/17; 12/5; 12/5; 40/17; 12/5; 5/2; 12/5; 40/17; ; 12/5; 5/2; 12/5
Draw; 13/5; 11/4; 13/5; 11/4; 143/50; 11/4; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 13/5; 45/17; 27/10; 14/5; 27/10; 13/5; 14/5; 27/10; 27/10; ; 13/5; 27/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-16 14:18:39 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 1; 26/25; 21/20; 21/20; 1; 13/12; 21/20; 1; 21/20; 1; 1; 11/10; 21/20; 21/20; 21/20; 17/16; 15/14; 1; 11/10; 1; 21/20; ; 1; 21/20; 21/20
Las Palmas; 5/2; 23/10; 12/5; 5/2; 27/10; 5/2; 11/4; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 9/4; 5/2; 27/11; 12/5; 12/5; 40/17; 5/2; 5/2; 51/20; 27/11; ; 5/2; 13/5; 13/5
Draw; 13/5; 11/4; 13/5; 13/5; 73/25; 11/4; 11/4; 13/5; 11/4; 13/5; 13/5; 5/2; 11/4; 27/10; 11/4; 13/5; 45/17; 27/10; 14/5; 27/10; 11/4; 14/5; 27/10; 45/17; ; 11/4; 14/5; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-16 18:18:42 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 1; 107/100; 21/20; 20/23; 1; 42/41; 21/20; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 1; 21/20; 15/14; 1; 1; 11/10; 1; 21/20; ; 1; 21/20; 21/20
Las Palmas; 5/2; 23/10; 12/5; 5/2; 133/50; 5/2; 11/4; 12/5; 28/11; 12/5; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 28/11; 12/5; 12/5; 28/11; 5/2; 12/5; 51/20; 28/11; ; 5/2; 5/2; 5/2
Draw; 13/5; 11/4; 13/5; 13/5; 143/50; 11/4; 11/4; 13/5; 27/10; 13/5; 13/5; 5/2; 11/4; 27/10; 11/4; 13/5; 45/17; 27/10; 14/5; 27/10; 11/4; 14/5; 27/10; 45/17; ; 11/4; 11/4; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-16 22:18:39 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 107/100; 21/20; 21/20; 1; 42/41; 1; 1; 21/20; 1; 1; 11/10; 21/20; 1; 21/20; 15/14; 1; 1; 21/20; 1; 21/20; ; 1; 21/20; 21/20
Las Palmas; 5/2; 23/10; 12/5; 11/4; 133/50; 5/2; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 12/5; 13/5; 9/4; 5/2; 28/11; 12/5; 12/5; 28/11; 5/2; 13/5; 51/20; 13/5; ; 5/2; 13/5; 5/2
Draw; 13/5; 11/4; 13/5; 11/4; 143/50; 11/4; 11/4; 13/5; 27/10; 13/5; 13/5; 5/2; 11/4; 27/10; 11/4; 13/5; 13/5; 27/10; 14/5; 27/10; 11/4; 14/5; 27/10; 45/17; ; 11/4; 14/5; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-17 02:18:31 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 1; 1; 10/11; 107/100; 1; 21/20; 10/11; 21/20; 1; 1; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 15/14; 24/23; 1; 11/10; 1; 1; ; 1; 21/20; 21/20
Las Palmas; 5/2; 12/5; 5/2; 11/4; 133/50; 27/10; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 13/5; 5/2; 5/2; 28/11; 12/5; 12/5; 27/11; 5/2; 5/2; 51/20; 28/11; ; 5/2; 13/5; 13/5
Draw; 13/5; 11/4; 13/5; 11/4; 143/50; 11/4; 11/4; 13/5; 11/4; 13/5; 5/2; 5/2; 11/4; 27/10; 13/5; 13/5; 45/17; 27/10; 14/5; ; 13/5; 14/5; 27/10; 27/10; ; 11/4; 11/4; 11/4
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-17 10:18:37 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 1; 21/20; 10/11; 109/100; 1; 21/20; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 17/16; 24/23; 21/20; 11/10; 1; 21/20; ; 1; 21/20; 21/20
Las Palmas; 5/2; 12/5; 12/5; 11/4; 13/5; 5/2; 11/4; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 12/5; 27/11; 27/11; 12/5; 5/2; 51/20; 28/11; ; 5/2; 5/2; 5/2
Draw; 13/5; 11/4; 13/5; 11/4; 57/20; 14/5; 13/5; 13/5; 11/4; ; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 45/17; 27/10; 11/4; ; 13/5; 11/4; 11/4; 27/10; ; 11/4; 11/4; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-17 14:18:48 GMT+2; 2018-02-17 12:00; In Play; Xlenovo
Sevilla; 21/20; 1; 21/20; 1; 101/100; 23/20; 1; 1; 1; 1; 10/11; 1; 11/10; 21/20; 1; 10/11; 21/20; 19/20; 12/11; 1; ; 11/10; 1; 1; ; 11/10; 11/10; 10/9
Draw; 5/2; 5/2; 12/5; 5/2; 14/5; 12/5; 12/5; 23/10; 27/11; 23/10; 5/2; 12/5; 12/5; 12/5; 5/2; 13/5; 45/17; 5/2; 27/11; 27/11; ; 5/2; 13/5; 45/17; ; 12/5; 5/2; 13/5
Las Palmas; 5/2; 5/2; 9/4; 13/5; 5/2; 12/5; 12/5; 13/5; 27/10; 12/5; 3; 12/5; 13/5; 5/2; 51/20; 5/2; 23/10; 27/10; 28/11; 27/10; ; 23/10; 53/20; 28/11; ; 13/5; 11/4; 12/5
