META; spain/la-liga-primera/alaves-v-levante; 2018-02-20 02:19:15 GMT+2; 2018-03-01 20:30; Nothing; Xlenovo
Alaves; 3/4; 3/4; ; ; 5/6; 4/5; 3/4; 8/11; 7/9; ; ; 4/5; ; 17/20; 4/5; 7/10; 9/13; 3/4; 7/9; 7/9; 4/5; 4/5; 3/4; 9/13; ; 8/11; ; 
Draw; 12/5; 12/5; 12/5; 12/5; 129/50; ; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 47/20; 12/5; 9/4; 5/2; 12/5; 13/5; 40/17; 5/2; 13/5; 12/5; 28/11; ; 23/10; 9/4; 5/2
Levante; 4; 4; 4; 7/2; 21/5; 4; 15/4; 4; 39/10; 4; 4; 4; 7/2; 4; 4; 15/4; 54/13; 4; 4; 39/10; 17/4; 4; 17/4; 21/5; ; 7/2; 10/3; 21/5
META; spain/la-liga-primera/alaves-v-levante; 2018-02-26 14:18:49 GMT+2; 2018-03-01 20:30; Nothing; Xlenovo
Alaves; 8/11; 3/4; 4/5; 5/6; 21/25; 3/4; 3/4; 8/11; 4/5; 4/5; 3/4; 4/5; 5/6; 5/6; 5/6; 3/4; 14/19; 4/5; 5/6; 4/5; 4/5; 10/13; 14/19; ; 8/11; 8/11; 4/5
Draw; 5/2; 12/5; 23/10; 12/5; 129/50; ; 12/5; 12/5; 27/11; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 9/4; 28/11; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; ; 23/10; 9/4; 5/2
Levante; 9/2; 4; 19/5; 7/2; 21/5; 4; 15/4; 4; 19/5; 4; 4; 15/4; 7/2; 4; 15/4; 15/4; 17/4; 4; 15/4; 19/5; 19/5; 17/4; 17/4; ; 7/2; 3; 21/5
META; spain/la-liga-primera/alaves-v-levante; 2018-02-26 18:18:47 GMT+2; 2018-03-01 20:30; Nothing; Xlenovo
Alaves; 8/11; 3/4; 4/5; 5/6; 21/25; 3/4; 3/4; 8/11; 4/5; 4/5; 3/4; 4/5; 5/6; 5/6; 5/6; 3/4; 14/19; 4/5; 5/6; 11/14; 4/5; 10/13; 14/19; ; 8/11; 8/11; 4/5
Draw; 5/2; 12/5; 23/10; 12/5; 129/50; ; 12/5; 12/5; 27/11; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; ; 23/10; 23/10; 5/2
Levante; 9/2; 4; 19/5; 7/2; 21/5; 4; 15/4; 4; 4; 4; ; 15/4; 7/2; 4; 15/4; 15/4; 21/5; 4; 15/4; 4; 19/5; 17/4; 17/4; ; 7/2; 10/3; 21/5
META; spain/la-liga-primera/alaves-v-levante; 2018-02-26 22:18:43 GMT+2; 2018-03-01 20:30; Nothing; Xlenovo
Alaves; 8/11; 4/5; 4/5; 5/6; 21/25; 3/4; 3/4; 8/11; 4/5; 4/5; 3/4; 4/5; ; 5/6; 5/6; 3/4; 5/7; 4/5; ; 11/14; 4/5; 10/13; 14/19; ; 8/11; 8/11; 4/5
Draw; 5/2; 12/5; 23/10; 12/5; 129/50; ; 12/5; 12/5; 27/11; 12/5; 5/2; 12/5; ; 12/5; 12/5; 9/4; 28/11; 12/5; ; 12/5; 5/2; 12/5; 28/11; ; 23/10; 9/4; 5/2
Levante; 9/2; 19/5; 19/5; 7/2; 21/5; 4; 15/4; 4; 4; 4; ; 15/4; ; 4; 15/4; 15/4; 17/4; 4; ; 4; 19/5; 17/4; 43/10; ; 7/2; 7/2; 21/5
META; spain/la-liga-primera/alaves-v-levante; 2018-02-27 02:18:38 GMT+2; 2018-03-01 20:30; Nothing; Xlenovo
Alaves; 8/11; 4/5; 3/4; 5/6; 21/25; 3/4; 3/4; 8/11; 4/5; 4/5; 8/11; 3/4; ; 4/5; 4/5; 3/4; 5/7; 4/5; 4/5; 11/14; 3/4; 3/4; 5/7; ; 8/11; 8/11; 8/11
Draw; 5/2; 12/5; 23/10; 12/5; 129/50; ; 12/5; 12/5; 27/11; 12/5; 5/2; 12/5; ; 49/20; 12/5; 9/4; 28/11; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; ; 23/10; 9/4; 5/2
Levante; 9/2; 19/5; 4; 7/2; 21/5; 4; 4; 4; 4; 4; ; 4; ; 17/4; 4; 15/4; 74/17; 4; 75/19; 4; 4; 9/2; 22/5; ; 7/2; 7/2; 21/5
META; spain/la-liga-primera/alaves-v-levante; 2018-02-27 10:18:37 GMT+2; 2018-03-01 20:30; Nothing; Xlenovo
Alaves; 8/11; 4/5; 3/4; 4/5; 81/100; 3/4; 3/4; 8/11; 4/5; 4/5; 3/4; 3/4; ; 4/5; 4/5; 3/4; 5/7; 4/5; 7/9; 11/14; 4/5; 3/4; 5/7; ; 8/11; 8/11; 8/11
Draw; 5/2; 12/5; 23/10; 12/5; 13/5; ; 12/5; 12/5; 27/11; 12/5; 5/2; 12/5; ; 12/5; 12/5; 9/4; 28/11; 12/5; 13/5; 12/5; 5/2; 12/5; 13/5; ; 23/10; 9/4; 5/2
Levante; 9/2; 19/5; 4; 15/4; 22/5; 4; 4; 4; 4; 4; ; 4; ; 4; 4; 15/4; 74/17; 4; 75/19; 4; 19/5; 9/2; 22/5; ; 7/2; 7/2; 21/5
META; spain/la-liga-primera/alaves-v-levante; 2018-02-27 14:18:53 GMT+2; 2018-03-01 20:30; Nothing; Xlenovo
Alaves; 4/5; 4/5; 5/6; 4/5; 87/100; 4/5; 4/5; 8/11; 4/5; 5/6; 4/5; 5/6; ; 17/20; 5/6; 3/4; 10/13; 4/5; 11/13; 11/14; 4/5; 5/6; 10/13; ; 8/11; 8/11; 5/6
Draw; 12/5; 12/5; 9/4; 12/5; 63/25; 5/2; 12/5; 12/5; 27/11; 23/10; 12/5; 12/5; ; 47/20; 12/5; 9/4; 27/11; 12/5; 28/11; 12/5; 5/2; 49/20; 5/2; ; 23/10; 9/4; 12/5
Levante; 4; 19/5; 15/4; 15/4; 41/10; 4; 15/4; 7/2; 4; 19/5; 19/5; 7/2; ; 4; 15/4; 7/2; 41/10; 4; 18/5; 4; 15/4; 15/4; 54/13; ; 7/2; 3; 4
META; spain/la-liga-primera/alaves-v-levante; 2018-02-27 18:18:41 GMT+2; 2018-03-01 20:30; Nothing; Xlenovo
Alaves; 4/5; 4/5; 5/6; 4/5; 87/100; 4/5; 4/5; 8/11; 4/5; 5/6; 4/5; 5/6; 13/20; 17/20; 5/6; 3/4; 10/13; 4/5; 11/13; 11/14; 4/5; 5/6; 10/13; ; 4/5; 4/5; 5/6
Draw; 12/5; 12/5; 9/4; 12/5; 63/25; 5/2; 12/5; 12/5; 27/11; 23/10; 12/5; 12/5; 13/5; 47/20; 12/5; 9/4; 27/11; 12/5; 28/11; 12/5; 5/2; 49/20; 5/2; ; 23/10; 12/5; 12/5
Levante; 4; 19/5; 15/4; 15/4; 41/10; 4; 15/4; 7/2; 4; 19/5; 19/5; 7/2; 9/2; 4; 15/4; 7/2; 41/10; 4; 18/5; 4; 15/4; 15/4; 54/13; ; 7/2; 7/2; 4
