META; english/non-league/national-league/bromley-v-forest-green; 2017-01-01 16:24:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Bromley; 3; 29/10; 29/10; 14/5; 3; 27/10; 31/10; 11/4; 3; 3; 16/5; 14/5; 59/20; 29/10; 14/5; 3; 3; 11/4; 14/5; 11/4; 3; 17/5; 14/5; 11/4; ; ; 3; 11/4; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-07 04:21:56 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 17/20; 5/6; 17/20; 4/5; 5/6; 5/6; 5/6; 17/20; 17/20; 5/6; 17/20; 10/11; 17/20; 11/13; 4/5; 11/13; 11/13; 5/6; 4/5; 22/25; 5/6; 11/13; ; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 5/2; 9/4; 13/5; 12/5; 27/10; 5/2; 13/5; 13/5; 13/5; 27/10; 51/20; 5/2; 11/4; 13/5; 45/17; 13/5; 9/4; 13/5; 45/17; 11/4; 13/5; 13/5; ; ; 13/5; 5/2; 
Bromley; 3; 29/10; 29/10; 14/5; 3; 27/10; 31/10; 11/4; 3; 3; 16/5; 3; 59/20; 29/10; 14/5; 3; 58/19; 11/4; 14/5; 11/4; 58/19; 17/5; 14/5; 11/4; ; ; 3; 14/5; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-07 08:22:17 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 17/20; 4/5; 17/20; 4/5; 5/6; 5/6; 5/6; 17/20; 17/20; 5/6; 17/20; 17/20; 17/20; 11/13; 4/5; 11/13; 11/13; 5/6; 4/5; 22/25; 5/6; 11/13; ; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 12/5; 27/10; 5/2; 13/5; 13/5; 13/5; 27/10; 51/20; 5/2; 11/4; 13/5; 13/5; 13/5; 9/4; 13/5; 13/5; 11/4; 13/5; 13/5; ; ; 13/5; 13/5; 
Bromley; 3; 29/10; 3; 14/5; 3; 27/10; 31/10; 11/4; 3; 3; 16/5; 3; 59/20; 3; 14/5; 3; 58/19; 11/4; 14/5; 11/4; 58/19; 17/5; 14/5; 11/4; ; ; 3; 3; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-07 12:24:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 5/6; 4/5; 17/20; 3/4; 5/6; 4/5; 5/6; 17/20; 5/6; 5/6; 5/6; 17/20; 4/5; 5/6; 4/5; 7/9; 11/13; 8/11; 4/5; 87/100; 5/6; 7/9; ; ; 5/6; 5/6; 
Draw; 27/10; 5/2; 13/5; 5/2; 11/4; 12/5; 11/4; 13/5; 11/4; 11/4; 11/4; 27/10; 53/20; 13/5; 11/4; 13/5; 11/4; 45/17; 23/10; 13/5; 11/4; 14/5; 13/5; 45/17; ; ; 27/10; 27/10; 
Bromley; 16/5; 29/10; 29/10; 11/4; 3; 11/4; 3; 3; 3; 3; 3; 3; 29/10; 3; 3; 3; 3; 3; 11/4; 3; 3; 17/5; 14/5; 3; ; ; 3; 3; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-07 16:25:28 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 8/11; 3/4; 4/5; 5/6; 3/4; 3/4; 4/5; 4/5; 14/19; 7/9; 11/13; 8/11; 14/19; 4/5; 4/6; 7/9; ; ; 5/6; 4/5; 
Draw; 11/4; 11/4; 27/10; 12/5; 11/4; 12/5; 14/5; 13/5; 14/5; 14/5; 11/4; 27/10; 11/4; 11/4; 11/4; 11/4; 11/4; 45/17; 23/10; 13/5; 11/4; 59/20; 11/4; 45/17; ; ; 14/5; 14/5; 
Bromley; 10/3; 16/5; 16/5; 16/5; 16/5; 11/4; 7/2; 3; 3; 16/5; 10/3; 3; 16/5; 10/3; 3; 3; 13/4; 3; 11/4; 3; 13/4; 18/5; 7/2; 3; ; ; 3; 3; 
