META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-11 00:22:43 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 7/10; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 8/11; 8/11; 5/7; 13/18; 7/10; 4/6; 5/7; 83/100; 8/11; 13/18; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 5/2; 11/4; 5/2; 13/5; 13/5; 13/5; 13/5; 53/20; 11/4; 11/4; 13/5; 27/10; 11/4; 5/2; ; 27/10; 57/20; 5/2; ; ; ; 11/4; 13/5; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 7/2; 10/3; 10/3; 7/2; 7/2; 39/11; 16/5; 13/4; 3; 39/11; 71/20; 3; 16/5; ; ; 7/2; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-17 04:23:54 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 7/10; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; ; 3/4; 8/11; 8/11; 5/7; 13/18; 7/10; 4/6; 5/7; 79/100; 8/11; 13/18; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 5/2; 11/4; 5/2; 13/5; 13/5; 13/5; 13/5; ; 11/4; 11/4; 13/5; 27/10; 11/4; 5/2; ; 27/10; 57/20; 5/2; ; ; ; 27/10; 13/5; 
Braintree Town; 7/2; 10/3; 17/5; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 7/2; ; 10/3; 7/2; 7/2; 39/11; 16/5; 13/4; 3; 39/11; 77/20; 3; 16/5; ; ; 7/2; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-17 08:23:50 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 7/10; 3/4; 8/11; 8/11; 3/4; 3/4; 4/5; ; 3/4; 8/11; 8/11; 5/7; 13/18; 7/10; 4/6; ; 79/100; 8/11; 13/18; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 27/10; 5/2; 11/4; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; ; 14/5; 11/4; 11/4; 11/4; 11/4; 5/2; ; ; 57/20; 11/4; ; ; ; 11/4; 13/5; 
Braintree Town; 7/2; 10/3; 16/5; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 7/2; ; 16/5; 7/2; 7/2; 38/11; 16/5; 13/4; 3; ; 77/20; 3; 16/5; ; ; 7/2; 10/3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-17 12:24:06 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 7/10; 8/11; 7/10; 3/4; 4/6; 8/11; 3/4; 3/4; 4/5; ; 3/4; 8/11; 8/11; 5/7; 13/18; 7/10; 4/6; 5/7; 39/50; 8/11; 13/18; ; ; 8/11; 8/11; 
Draw; 11/4; 11/4; 27/10; 5/2; 14/5; 5/2; 14/5; 13/5; 14/5; 11/4; 11/4; 13/5; ; 29/10; 11/4; 11/4; 11/4; 11/4; 5/2; ; 11/4; 73/25; 27/10; ; ; ; 14/5; 13/5; 
Braintree Town; 7/2; 16/5; 16/5; 16/5; 7/2; 3; 17/5; 10/3; 10/3; 7/2; 7/2; 7/2; ; 16/5; 7/2; 7/2; 38/11; 16/5; 13/4; 3; 38/11; 19/5; 3; 16/5; ; ; 7/2; 10/3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-17 16:24:07 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 7/10; 3/4; 8/11; 7/10; 8/11; 4/6; 3/4; 4/6; 8/11; 3/4; 8/11; 4/5; ; 3/4; 3/4; 8/11; 5/7; 13/18; 7/10; 4/6; 5/7; 39/50; 8/11; 13/18; ; ; 8/11; 4/6; 
Draw; 11/4; 11/4; 27/10; 5/2; 14/5; 13/5; 14/5; 11/4; 14/5; 14/5; 14/5; 13/5; ; 29/10; 14/5; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 73/25; 14/5; 11/4; ; ; 14/5; 13/5; 
Braintree Town; 15/4; 16/5; 16/5; 16/5; 7/2; 3; 17/5; 10/3; 10/3; 7/2; 7/2; 7/2; ; 16/5; 16/5; 7/2; 38/11; 16/5; 31/10; 3; 38/11; 19/5; 3; 16/5; ; ; 7/2; 3; 
