META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-18 00:24:18 GMT+2; 2016-12-26 12:30; e70300-dr003
Draw; 31/10; 12/5; 47/20; 11/5; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 49/20; 11/5; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 53/20; 12/5; 5/2; ; ; 23/10; 23/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-23 20:23:11 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 10/11; 19/20; 19/20; 10/11; 20/21; 9/10; 1; 10/11; 10/11; 1; 1; 1; 10/11; 19/20; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 53/50; 19/20; 19/20; ; ; 20/21; 20/21; 
North Ferriby Utd; ; 13/5; 27/10; 13/5; 14/5; 5/2; 27/10; 11/4; 14/5; 13/5; 11/4; 11/4; 14/5; 13/5; 13/5; 14/5; 14/5; 14/5; 5/2; 14/5; 14/5; 69/25; 11/4; 14/5; ; ; 5/2; 5/2; 
Draw; 31/10; 23/10; 23/10; 11/5; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 49/20; 21/10; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 53/20; 12/5; 5/2; ; ; 23/10; 9/4; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-24 00:22:47 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 19/20; 19/20; 10/11; 20/21; 9/10; 1; 10/11; 10/11; 1; 1; 1; 10/11; 19/20; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 53/50; 19/20; 19/20; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 23/10; 11/5; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 49/20; 21/10; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 53/20; 12/5; 5/2; ; ; 23/10; 9/4; 
North Ferriby Utd; ; 13/5; 27/10; 13/5; 14/5; 5/2; 27/10; 11/4; 14/5; 13/5; 11/4; 11/4; 14/5; 13/5; 13/5; 11/4; 14/5; 14/5; 5/2; 14/5; 14/5; 69/25; 11/4; 14/5; ; ; 5/2; 5/2; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-24 04:22:44 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 19/20; 19/20; 10/11; 20/21; 9/10; 1; 10/11; 1; 1; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 53/50; 19/20; 19/20; ; ; 20/21; 20/21; 
North Ferriby Utd; ; 13/5; 27/10; 13/5; 14/5; 5/2; 27/10; 11/4; 11/4; 13/5; 11/4; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 69/25; 11/4; 14/5; ; ; 5/2; 5/2; 
Draw; 31/10; 12/5; 23/10; 11/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 21/10; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 53/20; 12/5; 5/2; ; ; 23/10; 9/4; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-24 08:22:41 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 19/20; 19/20; 10/11; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 53/50; 19/20; 19/20; ; ; 20/21; 20/21; 
North Ferriby Utd; ; 13/5; 27/10; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 69/25; 11/4; 14/5; ; ; 5/2; 5/2; 
Draw; 31/10; 12/5; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 21/10; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 53/20; 12/5; 5/2; ; ; 11/5; 9/4; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-24 12:23:08 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 19/20; 19/20; 10/11; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 53/50; 19/20; 19/20; ; ; 20/21; 20/21; 
North Ferriby Utd; ; 13/5; 27/10; 13/5; 14/5; 5/2; 27/10; 11/4; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 69/25; 11/4; 14/5; ; ; 5/2; 5/2; 
Draw; 31/10; 23/10; 23/10; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 53/20; 12/5; 5/2; ; ; 11/5; 9/4; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-24 16:23:49 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 19/20; 19/20; 19/20; 10/11; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 107/100; 19/20; 19/20; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 23/10; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 129/50; 12/5; 5/2; ; ; 11/5; 9/4; 
North Ferriby Utd; ; 13/5; 27/10; 13/5; 14/5; 5/2; 27/10; 11/4; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 14/5; ; ; 13/5; 5/2; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-24 20:22:46 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 19/20; 1; 10/11; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 19/20; 1; 1; 19/20; 1; 19/20; 10/11; 20/21; 1; 107/100; 19/20; 19/20; ; ; 20/21; 20/21; 
Draw; 23/10; 12/5; 23/10; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 40/17; 5/2; 23/10; 5/2; 40/17; 129/50; 12/5; 5/2; ; ; 23/10; 9/4; 
North Ferriby Utd; ; 13/5; 13/5; 13/5; 14/5; 5/2; 27/10; 11/4; 11/4; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 11/4; 27/10; 14/5; 5/2; 14/5; 27/10; 14/5; 11/4; 14/5; ; ; 14/5; 5/2; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-25 00:22:57 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 19/20; 1; 10/11; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 19/20; 1; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 107/100; 19/20; 19/20; ; ; 1; 20/21; 
North Ferriby Utd; ; 13/5; 13/5; 13/5; 14/5; 5/2; 27/10; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 13/5; 11/4; 14/5; 14/5; 5/2; 14/5; 14/5; 14/5; 11/4; 14/5; ; ; 14/5; 5/2; 
Draw; 31/10; 12/5; 23/10; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 40/17; 5/2; 23/10; 5/2; 40/17; 129/50; 12/5; 5/2; ; ; 23/10; 9/4; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-25 04:22:56 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 19/20; 1; 10/11; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 19/20; 1; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 107/100; 19/20; 19/20; ; ; 20/21; 20/21; 
Draw; 23/10; 12/5; 23/10; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 40/17; 5/2; 23/10; 5/2; 40/17; 129/50; 12/5; 5/2; ; ; 23/10; 9/4; 
North Ferriby Utd; ; 13/5; 13/5; 13/5; 14/5; 5/2; 27/10; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 14/5; ; ; 14/5; 13/5; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-25 08:22:58 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 19/20; 1; 10/11; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 19/20; 1; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; ; 19/20; 19/20; ; ; 20/21; 20/21; 
Draw; 23/10; 12/5; 23/10; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 40/17; 5/2; 23/10; 5/2; 40/17; ; 12/5; 5/2; ; ; 23/10; 9/4; 
North Ferriby Utd; ; 13/5; 13/5; 13/5; 14/5; 5/2; 27/10; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; ; 11/4; 14/5; ; ; 14/5; 13/5; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-25 12:22:54 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 19/20; 1; 10/11; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 19/20; 1; 1; 19/20; 19/20; 1; 10/11; 1; 19/20; 107/100; 19/20; 1; ; ; 20/21; 20/21; 
North Ferriby Utd; ; 13/5; 13/5; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 27/10; 13/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 14/5; ; ; 14/5; 13/5; 
Draw; 31/10; 12/5; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 129/50; 12/5; 23/10; ; ; 23/10; 9/4; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-25 16:35:24 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 19/20; 1; 10/11; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 19/20; 1; 1; 19/20; 19/20; 1; 10/11; 1; 19/20; 107/100; 19/20; 1; ; ; 1; 20/21; 
Draw; 23/10; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 129/50; 12/5; 23/10; ; ; 23/10; 9/4; 
North Ferriby Utd; ; 13/5; 13/5; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 27/10; 13/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 14/5; ; ; 14/5; 13/5; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-25 20:23:14 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 19/20; 1; 10/11; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 19/20; 1; 1; 19/20; 19/20; 1; 10/11; 1; 19/20; 107/100; 19/20; 1; ; ; 20/21; 21/20; 
North Ferriby Utd; ; 13/5; 13/5; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 27/10; 13/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 14/5; ; ; 14/5; 11/4; 
Draw; 31/10; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 129/50; 12/5; 23/10; ; ; 12/5; 23/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-26 00:23:15 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 19/20; 19/20; 10/11; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 19/20; 1; 1; 19/20; 19/20; 1; 10/11; 1; 19/20; 107/100; 19/20; 1; ; ; 20/21; 20/21; 
North Ferriby Utd; ; 13/5; 27/10; 13/5; 14/5; 5/2; 27/10; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 27/10; 13/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 14/5; ; ; 14/5; 11/4; 
Draw; 31/10; 23/10; 23/10; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 129/50; 12/5; 23/10; ; ; 23/10; 23/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-26 08:23:17 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 19/20; 19/20; 1; 1; 1; 10/11; 21/20; 10/11; 1; 1; 1; 1; 19/20; 21/20; 1; 19/20; 1; 1; 13/15; 1; 1; 107/100; 19/20; 1; ; ; 1; 21/20; 
Draw; 5/2; 23/10; 23/10; 11/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 129/50; 12/5; 23/10; ; ; 23/10; 23/10; 
North Ferriby Utd; ; 13/5; 13/5; 12/5; 14/5; 5/2; 13/5; 11/4; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 11/4; 45/17; 14/5; 27/10; 14/5; 45/17; 14/5; 11/4; 14/5; ; ; 27/10; 27/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-26 12:24:25 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 19/20; 1; 21/20; 21/20; 1; 19/20; 1; 10/11; 1; 21/20; 21/20; 6/5; 1; 11/10; 1; 1; 1; 1; 13/15; 1; 1; 28/25; 21/20; 1; ; ; 11/10; 10/9; 
North Ferriby Utd; ; 5/2; 5/2; 23/10; 11/4; 12/5; 13/5; 11/4; 13/5; 13/5; 27/10; 23/10; 53/20; 5/2; 13/5; 13/5; 45/17; 14/5; 27/10; 14/5; 45/17; 67/25; 5/2; 14/5; ; ; 13/5; 27/10; 
Draw; 3; 23/10; 9/4; 21/10; 12/5; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 47/20; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 51/20; 23/10; 23/10; ; ; 23/10; 23/10; 
