META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-18 00:24:31 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 11/8; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 11/8; 6/4; 7/5; 7/5; 16/11; 5/4; 7/5; ; 79/50; 7/5; 16/11; ; ; 13/10; 7/5; 
Draw; 5/2; 23/10; 23/10; 21/10; 12/5; 11/5; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; ; 5/2; 12/5; 12/5; ; ; 11/5; 9/4; 
Solihull Moors; 7/2; 7/4; 7/4; 7/4; 9/5; 13/8; 7/4; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 7/4; 17/10; 9/5; 17/10; 7/4; 7/4; 7/4; ; 46/25; 17/10; 7/4; ; ; 17/10; 7/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-23 20:23:27 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 11/8; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 11/8; 6/4; 7/5; 16/11; 16/11; 5/4; 7/5; 16/11; 79/50; 7/5; 16/11; ; ; 13/10; 7/5; 
Draw; 5/2; 23/10; 23/10; 21/10; 12/5; 11/5; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 11/5; 9/4; 
Solihull Moors; 7/2; 7/4; 7/4; 7/4; 9/5; 13/8; 7/4; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 7/4; 17/10; 9/5; 17/10; 7/4; 7/4; 7/4; ; 46/25; 17/10; 7/4; ; ; 17/10; 7/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-24 00:23:01 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 8/11; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 11/8; 6/4; 7/5; 16/11; 16/11; 5/4; 7/5; 16/11; 79/50; 7/5; 16/11; ; ; 13/10; 7/5; 
Solihull Moors; 9/5; 7/4; 7/4; 7/4; 9/5; 13/8; 7/4; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 7/4; 17/10; 9/5; 17/10; 7/4; 7/4; 7/4; ; 46/25; 17/10; 7/4; ; ; 17/10; 7/4; 
Draw; 14/5; 23/10; 23/10; 21/10; 12/5; 11/5; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 11/5; 9/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-24 04:22:58 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 11/8; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 11/8; 6/4; 7/5; 16/11; 16/11; 5/4; 7/5; 16/11; 79/50; 7/5; 16/11; ; ; 13/10; 7/5; 
Draw; 5/2; 23/10; 23/10; 21/10; 12/5; 11/5; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 11/5; 9/4; 
Solihull Moors; 7/2; 7/4; 7/4; 7/4; 9/5; 13/8; 7/4; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 7/4; 17/10; 9/5; 17/10; 7/4; 7/4; 7/4; ; 46/25; 17/10; 7/4; ; ; 17/10; 7/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-24 08:22:55 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 11/8; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 11/8; 6/4; 7/5; 16/11; 16/11; 5/4; 7/5; 16/11; 79/50; 7/5; 16/11; ; ; 13/10; 7/5; 
Draw; 5/2; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 11/5; 9/4; 
Solihull Moors; 7/2; 7/4; 7/4; 7/4; 9/5; 13/8; 7/4; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 7/4; 17/10; 9/5; 17/10; 7/4; 7/4; 7/4; 17/10; 46/25; 17/10; 7/4; ; ; 17/10; 7/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-24 12:23:23 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 11/8; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 11/8; 6/4; 7/5; 16/11; 16/11; 5/4; 7/5; 16/11; 79/50; 7/5; 16/11; ; ; 13/10; 7/5; 
Draw; 5/2; 23/10; 23/10; 21/10; 12/5; 11/5; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 11/5; 9/4; 
Solihull Moors; 7/2; 7/4; 7/4; 7/4; 9/5; 13/8; 7/4; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 7/4; 17/10; 9/5; 17/10; 7/4; 7/4; 7/4; 17/10; 46/25; 17/10; 7/4; ; ; 17/10; 7/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-24 16:24:03 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 8/11; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 11/8; 6/4; 7/5; 16/11; 16/11; 5/4; 7/5; 16/11; 79/50; 7/5; 16/11; ; ; 7/5; 7/5; 
Solihull Moors; 9/5; 7/4; 7/4; 7/4; 9/5; 13/8; 7/4; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 7/4; 17/10; 9/5; 17/10; 7/4; 7/4; 7/4; 17/10; 46/25; 17/10; 7/4; ; ; 13/8; 7/4; 
Draw; 14/5; 23/10; 23/10; 21/10; 12/5; 11/5; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 21/10; 9/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-24 20:23:00 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 7/5; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 29/20; 6/4; 7/5; 16/11; 16/11; 5/4; 7/5; 16/11; 79/50; 7/5; 16/11; ; ; 11/8; 7/5; 
Draw; 12/5; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 12/5; 9/4; 
Solihull Moors; 7/2; 7/4; 7/4; 7/4; 9/5; 13/8; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 17/10; 9/5; 17/10; 7/4; 7/4; 7/4; 17/10; 46/25; 17/10; 7/4; ; ; 9/5; 7/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-25 00:23:11 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 8/11; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 29/20; 6/4; 7/5; 16/11; 16/11; 5/4; 7/5; 16/11; 79/50; 7/5; 16/11; ; ; 11/8; 7/5; 
Solihull Moors; 9/5; 7/4; 7/4; 7/4; 9/5; 13/8; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 17/10; 9/5; 17/10; 7/4; 7/4; 7/4; 17/10; 46/25; 17/10; 7/4; ; ; 9/5; 17/10; 
Draw; 14/5; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 12/5; 2; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-25 04:23:10 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 7/5; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 29/20; 6/4; 7/5; 16/11; 16/11; 5/4; 7/5; 16/11; 79/50; 7/5; 16/11; ; ; 11/8; 7/5; 
Draw; 12/5; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 12/5; 9/4; 
Solihull Moors; 7/2; 7/4; 7/4; 7/4; 9/5; 13/8; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 17/10; 9/5; 7/4; 7/4; 7/4; 7/4; 7/4; 46/25; 17/10; 7/4; ; ; 9/5; 7/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-25 08:23:13 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 7/5; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 29/20; 6/4; 7/5; 16/11; 16/11; 5/4; 7/5; 16/11; ; 7/5; 16/11; ; ; 11/8; 7/5; 
Draw; 12/5; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; ; 12/5; 12/5; ; ; 12/5; 9/4; 
Solihull Moors; 7/2; 7/4; 7/4; 7/4; 9/5; 13/8; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 17/10; 9/5; 7/4; 7/4; 7/4; 7/4; 7/4; ; 17/10; 7/4; ; ; 9/5; 7/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-25 12:23:08 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 8/11; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 29/20; 6/4; 7/5; 16/11; 6/4; 5/4; 6/4; 16/11; 79/50; 7/5; 6/4; ; ; 11/8; 7/5; 
Solihull Moors; 9/5; 7/4; 7/4; 7/4; 9/5; 13/8; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 17/10; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 46/25; 17/10; 9/5; ; ; 9/5; 7/4; 
Draw; 14/5; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; ; ; 12/5; 9/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-25 16:35:55 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 7/5; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 29/20; 6/4; 7/5; 16/11; 6/4; 5/4; 6/4; 16/11; 79/50; 7/5; 6/4; ; ; 11/8; 7/5; 
Draw; 12/5; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; ; ; 12/5; 9/4; 
Solihull Moors; 7/2; 7/4; 7/4; 7/4; 9/5; 13/8; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 17/10; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 46/25; 17/10; 9/5; ; ; 9/5; 7/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-25 20:23:31 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 8/11; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 29/20; 6/4; 7/5; 16/11; 6/4; 5/4; 6/4; 16/11; 79/50; 7/5; 6/4; ; ; 6/4; 7/5; 
Solihull Moors; 9/5; 7/4; 7/4; 7/4; 9/5; 13/8; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 17/10; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 46/25; 17/10; 9/5; ; ; 9/5; 7/4; 
Draw; 14/5; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; ; ; 12/5; 9/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-26 00:23:30 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 7/5; 7/5; 7/5; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 29/20; 6/4; 7/5; 16/11; 6/4; 5/4; 6/4; 16/11; 79/50; 7/5; 6/4; ; ; 6/4; 7/5; 
Draw; 12/5; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; ; ; 12/5; 9/4; 
Solihull Moors; 7/2; 7/4; 7/4; 7/4; 9/5; 13/8; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 17/10; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 46/25; 17/10; 9/5; ; ; 9/5; 7/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-26 04:23:20 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 8/11; 7/5; 29/20; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 29/20; 6/4; 7/5; 16/11; 6/4; 5/4; 6/4; 16/11; 79/50; 7/5; 6/4; ; ; 7/5; 7/5; 
Solihull Moors; 9/5; 7/4; 7/4; 13/8; 9/5; 13/8; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 17/10; 9/5; 17/10; 9/5; 7/4; 9/5; 17/10; 46/25; 17/10; 9/5; ; ; 9/5; 17/10; 
Draw; 14/5; 23/10; 23/10; 9/4; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; ; ; 12/5; 9/4; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-26 08:23:31 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 8/11; 7/5; 29/20; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 29/20; 6/4; 7/5; 16/11; 6/4; 5/4; 6/4; 16/11; 79/50; 7/5; 6/4; ; ; 6/4; 7/5; 
Solihull Moors; 9/5; 7/4; 7/4; 13/8; 9/5; 13/8; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 17/10; 9/5; 17/10; 9/5; 7/4; 9/5; 17/10; 46/25; 17/10; 9/5; ; ; 9/5; 17/10; 
Draw; 14/5; 23/10; 23/10; 9/4; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; ; ; 12/5; 23/10; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-26 12:24:43 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 4/6; 7/5; 29/20; 11/8; 29/20; 13/10; 29/20; 13/10; 7/5; 6/4; 29/20; 6/4; 7/5; 29/20; 6/4; 7/5; 16/11; 6/4; 5/4; 6/4; 16/11; 79/50; 7/5; 6/4; ; ; 6/4; 7/5; 
Draw; 3; 23/10; 23/10; 9/4; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; ; ; 12/5; 23/10; 
Solihull Moors; 15/4; 7/4; 7/4; 13/8; 9/5; 13/8; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 17/10; 9/5; 17/10; 9/5; 7/4; 9/5; 17/10; 46/25; 17/10; 9/5; ; ; 9/5; 17/10; 
META; english/non-league/national-league/solihull-moors-v-chester; 2016-12-26 16:25:19 GMT+2; 2016-12-26 15:00; e70300-dr003
Chester; 31/20; 7/5; 6/4; 7/5; 6/4; 27/20; 31/20; 13/10; 7/5; 6/4; 29/20; 6/4; 29/20; 6/4; 6/4; 6/4; 16/11; 6/4; 5/4; 6/4; 6/4; 79/50; 7/5; 6/4; ; ; 7/5; 7/5; 
Solihull Moors; 13/8; 7/4; 33/20; 13/8; 7/4; 13/8; 17/10; 15/8; 9/5; 17/10; 9/5; 9/5; 17/10; 9/5; 17/10; 7/4; 7/4; 9/5; 7/4; 9/5; 17/10; 46/25; 13/8; 9/5; ; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 43/20; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 47/20; 11/5; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; ; ; 12/5; 12/5; 
