META; english/non-league/national-league/dover-v-dagenham-redbridge; 2016-11-27 16:23:44 GMT+2; 2016-12-03 15:00; e70300-dr003
META; english/non-league/national-league/dover-v-dagenham-redbridge; 2016-12-03 08:22:36 GMT+2; 2016-12-03 15:00; e70300-dr003
Dover; 11/10; 11/10; 11/10; 11/10; 23/20; 21/20; 6/5; 11/10; 11/10; 23/20; 23/20; 13/10; 23/20; 23/20; 11/10; 15/13; 11/10; 21/20; 15/13; 21/20; 11/10; 61/50; 19/17; 21/20; ; ; 23/20; 10/9; 
Dagenham & Redbridge; 5/2; 9/4; 11/5; 11/5; 23/10; 21/10; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 5/2; 37/19; 5/2; 9/4; 12/5; 23/10; 5/2; ; ; 12/5; 11/5; 
Draw; 23/10; 12/5; 47/20; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 9/4; 11/5; 12/5; 51/20; 12/5; 11/5; ; ; 12/5; 12/5; 
META; english/non-league/national-league/dover-v-dagenham-redbridge; 2016-12-03 12:24:47 GMT+2; 2016-12-03 15:00; e70300-dr003
Dover; 11/10; 23/20; 23/20; 23/20; 6/5; 21/20; 5/4; 11/10; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 15/13; 15/13; 11/10; 15/13; 11/10; 15/13; 61/50; 15/13; 11/10; ; ; 6/5; 6/5; 
Dagenham & Redbridge; 5/2; 21/10; 21/10; 2; 11/5; 21/10; 85/40; 11/5; 11/5; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 11/5; 11/5; 23/10; 37/19; 23/10; 11/5; 12/5; 11/5; 23/10; ; ; 9/4; 21/10; 
Draw; 23/10; 12/5; 47/20; 9/4; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 40/17; 9/4; 9/4; 9/4; 40/17; 51/20; 12/5; 9/4; ; ; 12/5; 12/5; 
META; english/non-league/national-league/dover-v-dagenham-redbridge; 2016-12-03 16:24:32 GMT+2; 2016-12-03 15:00; e70300-dr003
Dover; 1; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 5/4; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 113/100; 11/10; 21/20; ; ; 21/20; ; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 11/5; 5/2; 23/10; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 12/5; 51/20; 12/5; 9/4; ; ; 13/5; ; 
Dagenham & Redbridge; 11/4; 23/10; 47/20; 11/5; 12/5; 21/10; 12/5; 11/5; 12/5; 12/5; 12/5; 21/10; 12/5; 5/2; 23/10; 12/5; 40/17; 5/2; 21/10; 5/2; 12/5; 66/25; 40/17; 5/2; ; ; 12/5; ; 
