META; english/non-league/national-league/solihull-moors-v-dagenham-redbridge; 2016-09-04 00:22:32 GMT+3; 2016-09-10 15:00; e70300-dr003
Draw; 13/5; 12/5; 47/20; 11/5; 12/5; 9/4; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 11/5; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; 12/5; ; 12/5; 9/4; 
META; english/non-league/national-league/solihull-moors-v-dagenham-redbridge; 2016-09-09 16:25:16 GMT+3; 2016-09-10 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 5/4; 5/4; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 13/10; ; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 21/20; 6/5; 6/5; 23/17; ; 5/4; ; 13/10; 6/5; 
Solihull Moors; 2; 19/10; 39/20; 19/10; 2; 19/10; 2; 21/10; 2; 19/10; 2; 21/10; ; 2; 2; 21/10; 2; 2; 19/10; 21/10; 19/10; 2; 15/7; ; 2; ; 19/10; 19/10; 
Draw; 13/5; 12/5; 47/20; 11/5; 12/5; 9/4; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; ; 49/20; 9/4; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; ; 12/5; ; 12/5; 9/4; 
META; english/non-league/national-league/solihull-moors-v-dagenham-redbridge; 2016-09-09 20:26:00 GMT+3; 2016-09-10 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 5/4; 5/4; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 13/10; 7/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 21/20; 6/5; 6/5; 23/17; 5/4; 5/4; ; 5/4; 6/5; 
Solihull Moors; 2; 19/10; 39/20; 19/10; 2; 19/10; 2; 21/10; 2; 19/10; 2; 21/10; 15/8; 2; 2; 21/10; 2; 2; 19/10; 21/10; 19/10; 2; 15/7; 37/19; 2; ; 2; 19/10; 
Draw; 13/5; 12/5; 47/20; 11/5; 12/5; 9/4; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 9/4; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; 12/5; ; 12/5; 9/4; 
META; english/non-league/national-league/solihull-moors-v-dagenham-redbridge; 2016-09-10 00:24:38 GMT+3; 2016-09-10 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 5/4; 5/4; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 13/10; 7/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 21/20; 6/5; 6/5; 23/17; 5/4; 5/4; ; 5/4; 6/5; 
Solihull Moors; 2; 19/10; 39/20; 19/10; 2; 19/10; 2; 21/10; 2; 19/10; 2; 21/10; 15/8; 2; 2; 21/10; 2; 39/19; 19/10; 21/10; 19/10; 39/19; 15/7; 37/19; 2; ; 2; 19/10; 
Draw; 13/5; 12/5; 47/20; 11/5; 12/5; 9/4; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 9/4; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; 12/5; ; 23/10; 9/4; 
META; english/non-league/national-league/solihull-moors-v-dagenham-redbridge; 2016-09-10 04:24:01 GMT+3; 2016-09-10 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 5/4; 5/4; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 13/10; 7/5; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 21/20; 6/5; 6/5; 23/17; 5/4; 5/4; ; 5/4; 6/5; 
Solihull Moors; 2; 19/10; 39/20; 19/10; 2; 19/10; 2; 21/10; 2; 19/10; 2; 21/10; 15/8; 2; 2; 21/10; 2; 2; 19/10; 21/10; 19/10; 2; 15/7; 37/19; 2; ; 2; 19/10; 
Draw; 13/5; 12/5; 47/20; 11/5; 12/5; 9/4; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 9/4; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; 12/5; ; 23/10; 9/4; 
META; english/non-league/national-league/solihull-moors-v-dagenham-redbridge; 2016-09-10 08:23:52 GMT+3; 2016-09-10 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 5/4; 5/4; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 13/10; 7/5; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 21/20; 6/5; 6/5; 23/17; 5/4; 5/4; ; 5/4; 6/5; 
Solihull Moors; 2; 19/10; 39/20; 19/10; 2; 19/10; 2; 21/10; 2; 19/10; 2; 21/10; 15/8; 2; 2; 21/10; 2; 2; 19/10; 21/10; 19/10; 2; 15/7; 37/19; 2; ; 2; 19/10; 
Draw; 13/5; 12/5; 47/20; 11/5; 12/5; 9/4; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 9/4; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; 12/5; ; 12/5; 9/4; 
META; english/non-league/national-league/solihull-moors-v-dagenham-redbridge; 2016-09-10 12:23:58 GMT+3; 2016-09-10 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 5/4; 5/4; 6/5; 6/5; ; 5/4; 6/5; 5/4; 6/5; 5/4; 13/10; 7/5; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 21/20; 6/5; 6/5; 23/17; 11/9; 5/4; ; 5/4; 6/5; 
Solihull Moors; 2; 19/10; 39/20; 19/10; 2; ; 2; 21/10; 2; 19/10; 21/10; 21/10; 15/8; 2; 2; 21/10; 2; 39/19; 19/10; 21/10; 19/10; 39/19; 15/7; 2; 2; ; 21/10; 19/10; 
Draw; 13/5; 12/5; 47/20; 11/5; 12/5; ; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 9/4; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; 12/5; ; 12/5; 9/4; 
META; english/non-league/national-league/solihull-moors-v-dagenham-redbridge; 2016-09-10 16:25:29 GMT+3; 2016-09-10 15:00; e70300-dr003
Dagenham & Redbridge; 11/10; 11/10; 11/10; 1; 23/20; 23/20; 6/5; 6/5; 11/10; 6/5; 11/10; 23/20; 5/4; 6/5; 21/20; 21/20; 6/5; 11/10; 6/5; 21/20; 6/5; 11/10; 11/9; 15/14; 11/10; ; 11/10; 5/4; 
Solihull Moors; 11/5; 9/4; 11/5; 21/10; 21/10; 19/10; 11/5; 21/10; 9/4; 19/10; 9/4; 23/10; 19/10; 2; 11/5; 9/4; 11/5; 11/5; 19/10; 21/10; 19/10; 11/5; 12/5; 11/5; 11/5; ; 9/4; 2; 
Draw; 13/5; 12/5; 12/5; 12/5; 12/5; 9/4; 27/10; 23/10; 12/5; 5/2; 13/5; 12/5; 23/10; 49/20; 12/5; 13/5; 12/5; 5/2; 5/2; 23/10; 5/2; 5/2; 28/11; 13/5; 5/2; ; 11/4; 23/10; 
