META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-23 16:23:29 GMT+3; 2016-10-29 15:00; e70300-dr003
Dagenham & Redbridge; 7/2; 3; 31/10; 11/4; 16/5; 14/5; 16/5; 16/5; 3; 16/5; 10/3; 10/3; 16/5; 16/5; 16/5; 10/3; 41/13; 3; 3; 3; 41/13; 39/11; 29/10; 3; ; ; 3; 3; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-29 16:23:29 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 5/6; 5/6; 5/6; 3/4; 5/6; 8/11; 5/6; 17/20; 17/20; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; 9/11; 4/5; 4/5; 5/6; 9/10; 13/15; 9/11; ; ; 5/6; 5/6; 
Draw; 5/2; 5/2; 12/5; 23/10; 13/5; 23/10; 27/10; 5/2; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 28/11; 5/2; 23/10; 5/2; 28/11; 13/5; 13/5; 5/2; ; ; 13/5; 5/2; 
Dagenham & Redbridge; 7/2; 3; 16/5; 14/5; 16/5; 14/5; 31/10; 16/5; 3; 3; 10/3; 10/3; 16/5; 3; 16/5; 10/3; 31/10; 3; 3; 3; 31/10; 7/2; 37/13; 3; ; ; 3; 3; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2017-05-02 19:01:36 GMT+3; 2017-05-07 15:00; e70300-dr003
Forest Green; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Dagenham & Redbridge; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2017-05-03 10:22:11 GMT+3; 2017-05-07 15:00; e70300-dr003
Forest Green; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Dagenham & Redbridge; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
