META; english/non-league/national-league/woking-v-tranmere; 2017-01-15 00:25:27 GMT+2; 2017-01-21 15:00; e70300-dr003
Woking; ; ; ; 13/5; ; 13/5; ; 13/5; ; ; 13/5; ; 11/4; 27/10; 13/5; ; 14/5; 12/5; 13/5; 14/5; ; 27/10; 13/5; ; ; 14/5; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-21 04:23:33 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; ; ; ; 20/21; ; 17/20; ; 10/11; ; ; 1; ; 19/20; 1; 1; ; 10/11; 10/11; ; 10/11; ; 19/20; ; ; ; 20/21; 20/21; 
Draw; ; ; ; 21/10; ; 9/4; ; 12/5; ; ; 5/2; ; 12/5; 12/5; 12/5; ; 5/2; 12/5; ; 5/2; ; 12/5; ; ; ; 12/5; 9/4; 
Woking; ; ; ; 13/5; ; 13/5; ; 13/5; ; ; 13/5; ; 11/4; 27/10; 13/5; ; 37/13; 12/5; ; 37/13; ; 27/10; ; ; ; 14/5; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-21 08:23:55 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; ; ; ; 20/21; ; 17/20; ; 10/11; ; ; 1; ; 19/20; 19/20; 1; ; 13/15; ; ; 13/15; ; ; ; ; ; 20/21; 10/11; 
Draw; ; ; ; 21/10; ; 9/4; ; 12/5; ; ; 5/2; ; 12/5; 12/5; 12/5; ; 5/2; ; ; 5/2; ; ; ; ; ; 5/2; 12/5; 
Woking; ; ; ; 13/5; ; 13/5; ; 13/5; ; ; 13/5; ; 11/4; 11/4; 13/5; ; 37/13; ; ; 37/13; ; ; ; ; ; 14/5; 27/10; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-21 12:27:14 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; ; ; ; 20/23; ; 17/20; ; 10/11; ; ; ; ; ; 1; ; ; 10/11; ; ; 10/11; ; ; ; ; ; 10/11; ; 
Draw; ; ; ; 12/5; ; 9/4; ; 12/5; ; ; ; ; ; 12/5; ; ; 5/2; ; ; 5/2; ; ; ; ; ; 12/5; ; 
Woking; ; ; ; 13/5; ; 13/5; ; 13/5; ; ; ; ; ; 27/10; ; ; 37/13; ; ; 37/13; ; ; ; ; ; 14/5; ; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-21 16:26:55 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; ; ; ; 20/23; ; 17/20; ; 10/11; ; ; ; ; ; 1; ; ; 13/15; ; ; 13/15; ; ; ; ; ; ; ; 
Draw; ; ; ; 12/5; ; 23/10; ; 12/5; ; ; ; ; ; 12/5; ; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 
Woking; ; ; ; 13/5; ; 5/2; ; 13/5; ; ; ; ; ; 27/10; ; ; 29/10; ; ; 29/10; ; ; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-28 20:24:50 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 10/11; ; ; ; 10/11; ; 9/10; ; ; ; 20/23; ; 9/10; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; ; ; ; 13/5; ; 13/5; ; ; ; 12/5; ; 51/20; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 
Woking; 14/5; ; ; ; 14/5; ; 29/10; ; ; ; 11/4; ; 14/5; ; ; 27/10; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-29 00:23:49 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 10/11; 5/6; ; 20/23; 10/11; ; 10/11; ; ; ; 20/23; 10/11; 9/10; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 5/2; ; 23/10; 13/5; ; 13/5; ; ; ; 12/5; 5/2; 51/20; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 
Woking; 14/5; 11/4; ; 11/4; 14/5; ; 29/10; ; ; ; 11/4; 11/5; 14/5; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-29 04:22:53 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 10/11; 5/6; ; 20/23; 10/11; ; 20/23; 5/6; 9/10; ; 20/23; 10/11; 9/10; ; ; 10/11; ; ; 9/10; ; ; ; 9/10; ; ; ; ; 
Draw; 13/5; 5/2; ; 23/10; 13/5; ; 13/5; 5/2; 13/5; ; 12/5; 5/2; 51/20; ; ; 13/5; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 
Woking; 14/5; 11/4; ; 11/4; 29/10; ; 3; 11/4; 14/5; ; 11/4; 11/5; 14/5; ; ; 14/5; ; ; 27/10; ; ; ; 27/10; ; ; ; ; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-29 08:22:24 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 10/11; 5/6; ; 20/23; 10/11; ; 9/10; 5/6; 9/10; ; 20/23; 10/11; 9/10; ; ; 10/11; 13/15; ; 9/10; 13/15; ; ; 9/10; ; ; ; ; 
Draw; 13/5; 5/2; ; 23/10; 13/5; ; 13/5; 5/2; 13/5; ; 12/5; 5/2; 51/20; ; ; 13/5; 13/5; ; 5/2; 13/5; ; ; 5/2; ; ; ; ; 
Woking; 14/5; 11/4; ; 11/4; 29/10; ; 29/10; 11/4; 14/5; ; 11/4; 11/5; 14/5; ; ; 11/4; 14/5; ; 27/10; 14/5; ; ; 27/10; ; ; ; ; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-29 12:23:53 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 10/11; 5/6; ; 20/23; 10/11; ; 20/23; 5/6; 9/10; ; 20/23; 10/11; 9/10; ; 17/20; 10/11; 10/11; ; 9/10; 10/11; 19/20; ; 9/10; ; ; ; ; 
Draw; 13/5; 5/2; ; 23/10; 13/5; ; 27/10; 5/2; 13/5; ; 12/5; 5/2; 51/20; ; 11/4; 13/5; 28/11; ; 5/2; 28/11; 53/20; ; 5/2; ; ; ; ; 
Woking; 14/5; 11/4; ; 11/4; 29/10; ; 29/10; 11/4; 14/5; ; 11/4; 11/5; 14/5; ; 14/5; 14/5; 11/4; ; 27/10; 11/4; 16/5; ; 27/10; ; ; ; ; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-30 10:40:16 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 1; 19/20; 1; 10/11; 20/21; 10/11; 20/21; 5/6; 1; 20/21; 1; 1; 19/20; ; 1; 19/20; 19/20; 5/6; 1; 19/20; 1; 66/67; 1; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 23/10; 23/10; 49/20; ; 12/5; 5/2; 12/5; 23/10; 5/2; 12/5; 66/25; 5/2; 5/2; ; ; 12/5; 11/5; 
Woking; 13/5; 11/4; 5/2; 5/2; 11/4; 12/5; 14/5; 11/4; 13/5; 11/4; 13/5; 5/2; 53/20; ; 13/5; 27/10; 11/4; 29/10; 12/5; 11/4; 149/50; 11/5; 27/11; ; ; 14/5; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-30 12:22:39 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 1; 19/20; 1; 10/11; 20/21; 10/11; 20/21; 5/6; 1; 20/21; 1; 1; 19/20; ; 1; 19/20; 19/20; 5/6; 20/21; 19/20; 1; 66/67; 19/20; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 23/10; 12/5; 49/20; ; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 66/25; 5/2; 5/2; ; ; 12/5; 11/5; 
Woking; 13/5; 11/4; 5/2; 5/2; 11/4; 12/5; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 53/20; ; 13/5; 11/4; 11/4; 29/10; 14/5; 11/4; 149/50; 11/5; 14/5; ; ; 11/4; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-30 16:22:40 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 1; 19/20; 1; 10/11; 20/21; 10/11; 20/21; 5/6; 1; 20/21; 1; 1; 19/20; ; 1; 19/20; 19/20; 5/6; 20/21; 19/20; 1; 42/41; 19/20; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 23/10; 12/5; 49/20; ; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 66/25; 27/11; 5/2; ; ; 12/5; 11/5; 
Woking; 13/5; 11/4; 13/5; 5/2; 11/4; 12/5; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 53/20; ; 13/5; 11/4; 11/4; 29/10; 14/5; 11/4; 149/50; 5/2; 14/5; ; ; 11/4; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-30 20:23:53 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 1; 19/20; 19/20; 10/11; 20/21; 10/11; 20/21; 5/6; 1; 20/21; 19/20; 1; 19/20; ; 1; 19/20; 19/20; 5/6; 20/21; 19/20; 49/50; 1; 19/20; ; ; 20/21; 10/11; 
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 23/10; 12/5; 12/5; ; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 133/50; 27/11; 5/2; ; ; 12/5; 23/10; 
Woking; 13/5; 13/5; 27/10; 13/5; 14/5; 12/5; 14/5; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; ; 13/5; 11/4; 11/4; 29/10; 14/5; 11/4; 3; 28/11; 14/5; ; ; 14/5; 13/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-31 00:22:14 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 1; 10/11; 19/20; 10/11; 20/21; 10/11; 20/21; 5/6; 1; 20/21; 19/20; 1; 19/20; 10/11; 1; 19/20; 10/11; 5/6; 20/21; 10/11; 49/50; 28/29; 19/20; ; ; 20/21; 20/21; 
Draw; 5/2; 5/2; 47/20; 9/4; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 27/11; 23/10; 5/2; 27/11; 133/50; 5/2; 5/2; ; ; 5/2; 5/2; 
Woking; 13/5; 11/4; 13/5; 13/5; 11/4; 12/5; 14/5; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 5/2; 13/5; 27/10; 11/4; 29/10; 14/5; 11/4; 3; 45/17; 14/5; ; ; 11/4; 14/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-31 04:22:23 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 19/20; 10/11; 19/20; 10/11; 20/21; 10/11; 37/40; 5/6; 1; 20/21; 19/20; 1; 19/20; 10/11; 1; 19/20; 19/20; 5/6; 20/21; 19/20; 1; 28/29; 19/20; ; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 47/20; 9/4; 5/2; 23/10; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 27/11; 23/10; 5/2; 27/11; 133/50; 5/2; 5/2; ; ; 13/5; 5/2; 
Woking; 13/5; 11/4; 13/5; 13/5; 11/4; 12/5; 14/5; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 5/2; 13/5; 11/4; 11/4; 29/10; 14/5; 11/4; 74/25; 45/17; 14/5; ; ; 11/4; 14/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-31 08:22:28 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 10/11; 10/11; 19/20; 10/11; 20/21; 17/20; 37/40; 5/6; 1; 20/21; 19/20; 1; 19/20; 10/11; 1; 19/20; 10/11; 5/6; 9/10; 10/11; 1; 28/29; 9/10; ; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 47/20; 12/5; 5/2; 23/10; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 27/11; 23/10; 5/2; 27/11; 133/50; 5/2; 5/2; ; ; 13/5; 5/2; 
Woking; 11/4; 11/4; 13/5; 5/2; 14/5; 5/2; 14/5; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 29/10; 3; 11/4; 74/25; 45/17; 3; ; ; 14/5; 14/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-31 12:23:25 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 10/11; 10/11; 10/11; 10/11; 20/21; 17/20; 37/40; 5/6; 1; 20/21; 19/20; 1; 19/20; 10/11; 1; 19/20; 10/11; 5/6; 9/10; 10/11; 1; 28/29; 9/10; ; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 11/5; 5/2; 23/10; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 27/11; 23/10; 5/2; 27/11; 133/50; 5/2; 5/2; ; ; 5/2; 5/2; 
Woking; 11/4; 11/4; 27/10; 13/5; 14/5; 5/2; 14/5; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 5/2; 13/5; 11/4; 14/5; 29/10; 3; 14/5; 74/25; 45/17; 3; ; ; 14/5; 14/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-31 16:23:50 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 10/11; 10/11; 19/20; 10/11; 20/21; 17/20; 37/40; 5/6; 1; 20/21; 19/20; 19/20; 19/20; 10/11; 1; 10/11; 10/11; 5/6; 9/10; 10/11; 101/100; 66/67; 9/10; ; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 23/10; 13/5; 23/10; 13/5; 5/2; 12/5; 5/2; 12/5; 13/5; 12/5; 23/10; 12/5; 13/5; 5/2; 23/10; 5/2; 5/2; 133/50; 5/2; 5/2; ; ; 5/2; 5/2; 
Woking; 11/4; 11/4; 27/10; 5/2; 11/4; 5/2; 14/5; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 5/2; 13/5; 11/4; 11/4; 29/10; 27/10; 11/4; 29/10; 5/2; 27/10; ; ; 27/10; 27/10; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-31 20:25:37 GMT+2; 2017-01-31 19:45; e70300-dr003
Tranmere; 10/11; 10/11; 10/11; 20/23; 19/20; 17/20; 10/11; 5/6; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 10/11; 10/11; 5/6; 9/10; 10/11; 101/100; 19/20; 9/10; ; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 9/4; 5/2; 23/10; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 23/10; 12/5; 5/2; 5/2; 23/10; 5/2; 5/2; 133/50; 28/11; 5/2; ; ; 13/5; 5/2; 
Woking; 11/4; 11/4; 27/10; 11/4; 14/5; 5/2; 29/10; 11/4; 14/5; 14/5; 27/10; 11/4; 11/4; 13/5; 14/5; 14/5; 14/5; 14/5; 27/10; 14/5; 29/10; 13/5; 27/10; ; ; 14/5; 14/5; 
