META; english/non-league/national-league/southport-v-braintree-town; 2016-11-20 16:26:17 GMT+2; 2016-11-26 15:00; e70300-dr003
Southport; 13/10; 11/8; 11/8; 11/8; 29/20; 5/4; 7/5; 13/10; 7/5; 7/5; 29/20; 7/5; 11/8; 29/20; 7/5; 11/8; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 7/5; 16/11; ; ; 7/5; 7/5; 
Braintree Town; 15/8; 9/5; 9/5; 17/10; 9/5; 17/10; 9/5; 7/4; 9/5; 9/5; 9/5; 9/5; 9/5; 15/8; 7/4; 9/5; 7/4; 28/17; 28/17; 13/8; 7/4; 197/100; 7/4; 28/17; ; ; 9/5; 9/5; 
Draw; 5/2; 23/10; 23/10; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 47/20; 11/5; 12/5; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; 123/50; 12/5; 23/10; ; ; 23/10; 23/10; 
META; english/non-league/national-league/southport-v-braintree-town; 2016-11-26 12:25:24 GMT+2; 2016-11-26 15:00; e70300-dr003
Southport; 13/10; 11/8; 27/20; 13/10; 7/5; 5/4; 11/8; 13/10; 7/5; 7/5; 29/20; 7/5; 11/8; 7/5; 7/5; 11/8; 23/17; 7/5; 13/10; 7/5; ; 6/4; 11/8; 7/5; ; ; 11/8; 11/8; 
Braintree Town; 15/8; 7/4; 37/20; 7/4; 15/8; 17/10; 9/5; 7/4; 9/5; 19/10; 9/5; 9/5; 9/5; 19/10; 7/4; 9/5; 24/13; 17/10; 28/17; 17/10; ; 197/100; 11/6; 17/10; ; ; 19/10; 9/5; 
Draw; 5/2; 23/10; 23/10; 9/4; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 47/20; 9/4; 12/5; 12/5; 40/17; 23/10; 12/5; 23/10; ; 123/50; 12/5; 23/10; ; ; 23/10; 23/10; 
META; english/non-league/national-league/southport-v-braintree-town; 2016-11-26 16:26:03 GMT+2; 2016-11-26 15:00; e70300-dr003
Southport; 13/10; 13/10; 11/8; 13/10; 7/5; 5/4; 11/8; 13/10; 7/5; 7/5; 29/20; 7/5; 11/8; 7/5; 7/5; 11/8; 23/17; 7/5; 13/10; 7/5; ; 6/4; 11/8; 7/5; ; ; 11/8; 13/10; 
Braintree Town; 15/8; 15/8; 9/5; 7/4; 15/8; 17/10; 9/5; 7/4; 9/5; 19/10; 9/5; 9/5; 9/5; 19/10; 7/4; 9/5; 24/13; 17/10; 28/17; 17/10; ; 197/100; 11/6; 17/10; ; ; 19/10; 9/5; 
Draw; 5/2; 12/5; 23/10; 9/4; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 47/20; 9/4; 12/5; 12/5; 40/17; 23/10; 12/5; 23/10; ; 123/50; 12/5; 23/10; ; ; 23/10; 11/5; 
