META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-20 16:25:27 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 4/9; 4/9; 40/85; 4/9; 9/20; 17/40; 9/20; 2/5; 4/9; 10/21; 4/9; 4/9; 4/9; 4/9; 1/2; 4/9; 7/17; 5/11; 2/5; 4/9; 7/17; 12/25; 4/9; 5/11; ; ; 4/9; 4/9; 
Draw; 10/3; 16/5; 31/10; 16/5; 10/3; 3; 17/5; 16/5; 10/3; 10/3; 10/3; 17/5; 10/3; 3; 16/5; 10/3; 57/17; 31/10; 31/10; 3; 57/17; 37/10; 10/3; 31/10; ; ; 7/2; 3; 
Guiseley; 6; 11/2; 11/2; 5; 6; 5; 6; 6; 11/2; 11/2; 6; 6; 11/2; 13/2; 5; 6; 25/4; 11/2; 11/2; 11/2; 25/4; 63/10; 5; 11/2; ; ; 33/5; 6; 
META; english/non-league/national-league/lincoln-v-guiseley; 2017-01-01 12:24:06 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 4/9; 4/9; 40/85; 4/9; 9/20; 17/40; 9/20; 2/5; 4/9; 10/21; 4/9; 4/9; 4/9; 4/9; 1/2; 4/9; 3/7; 5/11; 2/5; 4/9; 3/7; 23/50; 4/9; 5/11; ; ; 4/9; 4/9; 
Draw; 10/3; 16/5; 31/10; 16/5; 10/3; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 17/5; 10/3; 3; 16/5; 10/3; 57/17; 31/10; 31/10; 3; 57/17; 15/4; 3; 31/10; ; ; 7/2; 10/3; 
Guiseley; 6; 11/2; 11/2; 5; 6; 5; 6; 6; 11/2; 11/2; 6; 6; 11/2; 13/2; 5; 6; 113/19; 11/2; 11/2; 11/2; 113/19; 67/10; 27/5; 11/2; ; ; 33/5; 31/5; 
META; english/non-league/national-league/lincoln-v-guiseley; 2017-01-01 16:23:50 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 4/9; 4/9; 40/85; 4/9; 9/20; 17/40; 9/20; 2/5; 1/2; 10/21; 1/2; 1/2; 9/20; 4/9; 4/9; 4/9; 7/17; 5/11; 2/5; 4/9; 7/17; 9/20; 4/9; 5/11; ; ; 4/9; 4/9; 
Draw; 10/3; 16/5; 31/10; 3; 10/3; 3; 17/5; 10/3; 10/3; 10/3; 10/3; 16/5; 10/3; 3; 7/2; 10/3; 17/5; 31/10; 31/10; 3; 17/5; 19/5; 10/3; 31/10; ; ; 7/2; 10/3; 
Guiseley; 6; 11/2; 11/2; 5; 6; 5; 11/2; 11/2; 21/4; 11/2; 11/2; 11/2; 11/2; 7; 11/2; 6; 25/4; 11/2; 11/2; 11/2; 25/4; 34/5; 24/5; 11/2; ; ; 32/5; 31/5; 
