META; english/non-league/national-league/bromley-v-boreham-wood; 2016-11-06 00:22:17 GMT+2; 2016-11-12 15:00; e70300-dr003
Draw; 23/10; 23/10; 43/20; 11/5; 12/5; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; 40/17; 12/5; ; ; 11/5; 21/10; 
META; english/non-league/national-league/bromley-v-boreham-wood; 2016-11-11 16:25:07 GMT+2; 2016-11-12 15:00; e70300-dr003
Boreham Wood; 6/4; 7/5; 6/4; 7/5; 6/4; 11/8; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 16/11; 16/11; 7/5; 6/4; 17/11; 11/8; ; ; ; 7/5; 7/5; 
Bromley; 9/5; 7/4; 7/4; 13/8; 7/4; 8/5; 7/4; 17/10; 7/4; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 7/4; 17/10; 8/5; 17/11; 8/5; 17/10; 24/13; 29/18; ; ; ; 9/5; 7/4; 
Draw; 23/10; 9/4; 43/20; 11/5; 12/5; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 21/10; 9/4; 9/4; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; 40/17; ; ; ; 11/5; 21/10; 
META; english/non-league/national-league/bromley-v-boreham-wood; 2016-11-11 20:26:52 GMT+2; 2016-11-12 15:00; e70300-dr003
Boreham Wood; 6/4; 7/5; 6/4; 29/20; 6/4; 11/8; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 16/11; 16/11; ; 6/4; 17/11; 11/8; ; ; ; 6/4; 7/5; 
Bromley; 9/5; 7/4; 7/4; 17/10; 7/4; 8/5; 7/4; 17/10; 7/4; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 7/4; 17/10; 8/5; 17/11; ; 17/10; 24/13; 29/18; ; ; ; 9/5; 7/4; 
Draw; 23/10; 9/4; 43/20; 21/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; 9/4; 9/4; 9/4; 12/5; 11/5; ; 9/4; 5/2; 40/17; ; ; ; 9/4; 21/10; 
META; english/non-league/national-league/bromley-v-boreham-wood; 2016-11-12 00:24:37 GMT+2; 2016-11-12 15:00; e70300-dr003
Boreham Wood; 6/4; 7/5; 6/4; 29/20; 6/4; 11/8; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 16/11; 16/11; ; 6/4; 17/11; 11/8; 16/11; ; ; 6/4; 7/5; 
Bromley; 9/5; 7/4; 7/4; 17/10; 7/4; 8/5; 7/4; 17/10; 7/4; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 7/4; 7/4; 8/5; 17/11; ; 7/4; 24/13; 29/18; 8/5; ; ; 9/5; 7/4; 
Draw; 23/10; 9/4; 43/20; 21/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; 9/4; 9/4; 9/4; 12/5; 11/5; ; 9/4; 5/2; 40/17; 12/5; ; ; 23/10; 21/10; 
META; english/non-league/national-league/bromley-v-boreham-wood; 2016-11-12 04:24:30 GMT+2; 2016-11-12 15:00; e70300-dr003
Boreham Wood; 6/4; 7/5; 6/4; 29/20; 6/4; 11/8; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 16/11; 16/11; 7/5; 6/4; 17/11; 11/8; 16/11; ; ; 6/4; 7/5; 
Bromley; 9/5; 7/4; 7/4; 17/10; 7/4; 8/5; 7/4; 17/10; 7/4; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 7/4; 17/10; 8/5; 17/11; 8/5; 17/10; 24/13; 29/18; 8/5; ; ; 9/5; 7/4; 
Draw; 23/10; 9/4; 11/5; 21/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; 9/4; 9/4; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; 40/17; 12/5; ; ; 23/10; 21/10; 
META; english/non-league/national-league/bromley-v-boreham-wood; 2016-11-12 08:24:47 GMT+2; 2016-11-12 15:00; e70300-dr003
Boreham Wood; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 16/11; 16/11; ; 6/4; 17/11; 19/13; ; ; ; 6/4; 6/4; 
Bromley; 9/5; 17/10; 7/4; 13/8; 7/4; 13/8; 7/4; 17/10; 7/4; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 7/4; 17/10; 8/5; 17/11; ; 17/10; 24/13; 12/7; ; ; ; 9/5; 9/5; 
Draw; 23/10; 9/4; 11/5; 21/10; 12/5; 21/10; 12/5; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 2; 9/4; 9/4; 9/4; 12/5; 11/5; ; 9/4; 5/2; 12/5; ; ; ; 23/10; 9/4; 
META; english/non-league/national-league/bromley-v-boreham-wood; 2016-11-12 12:27:49 GMT+2; 2016-11-12 15:00; e70300-dr003
Boreham Wood; 6/4; 6/4; 29/20; 11/8; 6/4; 27/20; 29/20; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 16/11; 16/11; 6/4; 16/11; 6/4; 16/11; 17/11; 23/17; ; ; ; 6/4; 7/5; 
Bromley; 9/5; 17/10; 9/5; 17/10; 9/5; 5/3; 15/8; 17/10; 7/4; 9/5; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 8/5; 17/11; 8/5; 9/5; 21/11; 24/13; ; ; ; 9/5; 7/4; 
Draw; 23/10; 9/4; 11/5; 21/10; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 2; 9/4; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 27/11; 12/5; ; ; ; 11/5; 21/10; 
META; english/non-league/national-league/bromley-v-boreham-wood; 2016-11-12 16:27:52 GMT+2; 2016-11-12 15:00; e70300-dr003
Boreham Wood; 7/5; 7/5; 11/8; 11/8; 6/4; 27/20; 29/20; 7/5; 6/4; 7/5; 6/4; 6/4; 29/20; 11/8; 7/5; 16/11; 16/11; 6/4; 16/11; ; 16/11; 17/11; 10/7; 6/4; ; ; 7/5; 7/5; 
Bromley; 19/10; 9/5; 15/8; 17/10; 9/5; 5/3; 15/8; 9/5; 9/5; 15/8; 9/5; 9/5; 7/4; 2; 15/8; 9/5; 9/5; 8/5; 17/11; ; 9/5; 37/19; 24/13; 8/5; ; ; 19/10; 9/5; 
Draw; 23/10; 23/10; 43/20; 11/5; 23/10; 21/10; 23/10; 11/5; 9/4; 9/4; 23/10; 9/4; 23/10; 2; 9/4; 9/4; 9/4; 23/10; 11/5; ; 9/4; 12/5; 9/4; 23/10; ; ; 9/4; 9/4; 
