META; english/non-league/national-league/southport-v-chester; 2017-02-17 20:25:06 GMT+2; 2017-02-25 15:00; e70300-dr003
Chester; 31/20; 6/4; 6/4; 8/5; 8/5; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 6/4; 31/20; 8/5; 8/5; 17/11; 8/5; 16/11; 6/4; 8/5; 83/50; 16/11; 17/11; ; ; 6/4; 6/4; 
Southport; 13/8; 8/5; 31/20; 6/4; 13/8; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 31/20; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 181/100; 6/4; 17/11; ; ; 8/5; 8/5; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 21/10; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 27/11; 23/10; ; ; 5/2; 2; 
META; english/non-league/national-league/southport-v-chester; 2017-02-24 12:24:20 GMT+2; 2017-02-25 15:00; e70300-dr003
Chester; 31/20; 6/4; 6/4; 8/5; 8/5; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 6/4; 31/20; 8/5; 8/5; 17/11; 8/5; 16/11; 6/4; 8/5; 83/50; 16/11; 17/11; ; ; 6/4; 6/4; 
Southport; 13/8; 13/8; 8/5; 6/4; 13/8; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 31/20; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 181/100; 6/4; 17/11; ; ; 8/5; 8/5; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 21/10; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 27/11; 23/10; ; ; 13/5; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-24 16:22:39 GMT+2; 2017-02-25 15:00; e70300-dr003
Chester; 31/20; 6/4; 6/4; 13/8; ; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 31/20; 31/20; 8/5; 8/5; 17/11; 8/5; 16/11; 6/4; 8/5; 83/50; 14/9; 17/11; ; ; 6/4; 6/4; 
Southport; 13/8; 13/8; 8/5; 13/8; ; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 6/4; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 44/25; 8/5; 17/11; ; ; 8/5; 8/5; 
Draw; 12/5; 12/5; 47/20; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 12/5; 23/10; ; ; 13/5; 21/10; 
META; english/non-league/national-league/southport-v-chester; 2017-02-24 20:22:09 GMT+2; 2017-02-25 15:00; e70300-dr003
Chester; 31/20; 6/4; 6/4; 13/8; ; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 31/20; 31/20; 8/5; 8/5; 17/11; 8/5; 16/11; 6/4; 8/5; 83/50; 14/9; 17/11; ; ; 6/4; 6/4; 
Southport; 13/8; 8/5; 8/5; 13/8; ; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 6/4; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 44/25; 8/5; 17/11; ; ; 8/5; 8/5; 
Draw; 12/5; 12/5; 47/20; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 12/5; 23/10; ; ; 13/5; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-25 00:22:07 GMT+2; 2017-02-25 15:00; e70300-dr003
Chester; 31/20; 6/4; 6/4; 13/8; 8/5; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 31/20; 31/20; 8/5; 8/5; 17/11; 8/5; 16/11; 6/4; 8/5; 17/10; 14/9; 17/11; ; ; 6/4; 6/4; 
Southport; 13/8; 8/5; 8/5; 13/8; 13/8; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 6/4; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 43/25; 8/5; 17/11; ; ; 8/5; 8/5; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 12/5; 23/10; ; ; 13/5; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-25 04:22:40 GMT+2; 2017-02-25 15:00; e70300-dr003
Chester; 31/20; 6/4; 6/4; 13/8; 13/8; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 29/20; 31/20; 8/5; 8/5; 17/11; 8/5; 16/11; 6/4; 8/5; 17/10; 14/9; 17/11; ; ; 6/4; 6/4; 
Southport; 13/8; 8/5; 8/5; 13/8; 8/5; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 6/4; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 43/25; 8/5; 17/11; ; ; 8/5; 8/5; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 12/5; 23/10; ; ; 23/10; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-25 08:21:53 GMT+2; 2017-02-25 15:00; e70300-dr003
Chester; 31/20; 6/4; 6/4; 13/8; 13/8; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 29/20; 31/20; 13/8; 8/5; 17/11; 8/5; 16/11; 6/4; 8/5; 17/10; 14/9; 17/11; ; ; 6/4; 6/4; 
Southport; 13/8; 8/5; 8/5; 13/8; 8/5; 31/20; 13/8; 8/5; 13/8; 8/5; 31/20; 6/4; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 43/25; 8/5; 17/11; ; ; 8/5; 8/5; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 12/5; 23/10; ; ; 23/10; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-25 12:22:42 GMT+2; 2017-02-25 15:00; e70300-dr003
Chester; 17/10; 6/4; 6/4; 13/8; 17/10; 11/8; 17/10; 6/4; 13/8; 13/8; 8/5; 31/20; 13/8; 17/10; 8/5; 8/5; 28/17; 16/11; 6/4; 28/17; 17/10; 13/8; 17/11; ; ; 6/4; 8/5; 
Southport; 6/4; 8/5; 8/5; 13/8; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 8/5; 17/11; 17/11; 16/11; 6/4; 17/11; 43/25; 14/9; 17/11; ; ; 8/5; 6/4; 
Draw; 12/5; 12/5; 47/20; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 40/17; 23/10; ; ; 12/5; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-25 16:23:42 GMT+2; 2017-02-25 15:00; e70300-dr003
Southport; 11/8; 7/5; 29/20; 6/4; 29/20; 31/20; 13/10; 6/4; 7/5; 11/8; 13/10; 5/4; 27/20; 11/8; 11/8; 7/5; 23/17; 13/10; 7/5; 23/17; 36/25; 24/19; 7/5; ; ; 11/8; 11/8; 
Chester; 9/5; 17/10; 17/10; 17/10; 15/8; 11/8; 19/10; 13/8; 9/5; 19/10; 15/8; 7/4; 9/5; 2; 9/5; 9/5; 9/5; 8/5; 7/4; 9/5; 49/25; 2; 7/4; ; ; 9/5; 7/4; 
Draw; 5/2; 12/5; 47/20; 5/2; 23/10; 23/10; 5/2; 9/4; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; ; 5/2; 9/4; 
