META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-13 00:24:31 GMT+2; 2016-11-19 15:00; e70300-dr003
North Ferriby Utd; 4; 18/5; 15/4; 7/2; 4; 18/5; 4; 7/2; 19/5; 15/4; 4; 9/2; 15/4; 19/5; 4; 4; 21/5; 15/4; 15/4; 7/2; 21/5; 21/5; 15/4; 15/4; ; ; 4; 7/2; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-18 20:25:24 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 13/20; 4/6; 8/13; 7/10; 3/5; 4/6; 8/13; 13/17; 13/19; 7/10; ; ; 4/6; 8/13; 
Draw; 11/4; 11/4; 27/10; 13/5; 14/5; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 11/4; 11/4; 5/2; 27/10; 5/2; 11/4; 14/5; 11/4; 5/2; ; ; 3; 13/5; 
North Ferriby Utd; 4; 18/5; 15/4; 7/2; 4; 18/5; 4; 4; 19/5; 15/4; 4; 9/2; 15/4; 19/5; 4; 4; 17/4; 15/4; 15/4; 7/2; 17/4; 21/5; 15/4; 15/4; ; ; 4; 7/2; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-19 00:24:00 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 13/20; 4/6; 8/13; 7/10; 3/5; 4/6; 8/13; 13/17; 13/19; 7/10; ; ; 4/6; 8/13; 
Draw; 11/4; 11/4; 27/10; 13/5; 14/5; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 11/4; 11/4; 5/2; 27/10; 5/2; 11/4; 14/5; 11/4; 5/2; ; ; 3; 27/10; 
North Ferriby Utd; 4; 19/5; 19/5; 7/2; 4; 18/5; 4; 4; 19/5; 15/4; 4; 9/2; 15/4; 4; 4; 4; 17/4; 15/4; 15/4; 7/2; 17/4; 21/5; 15/4; 15/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-19 04:23:41 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/13; 4/6; 13/20; 6/10; 4/6; 8/13; 13/20; 8/13; 8/13; 4/6; 4/6; 4/6; 13/20; 6/10; 13/20; 4/6; 11/18; 7/10; 3/5; 4/6; 11/18; 13/17; 13/19; 7/10; ; ; 4/6; 8/13; 
Draw; 14/5; 11/4; 27/10; 5/2; 14/5; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 11/4; 11/4; 5/2; 27/10; 5/2; 11/4; 14/5; 11/4; 5/2; ; ; 3; 13/5; 
North Ferriby Utd; 9/2; 19/5; 4; 15/4; 4; 18/5; 4; 4; 4; 4; 4; 9/2; 15/4; 9/2; 4; 4; 43/10; 15/4; 15/4; 7/2; 43/10; 21/5; 15/4; 15/4; ; ; 4; 7/2; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-19 08:24:11 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/13; 8/13; 8/13; 8/13; 4/6; 8/13; 13/20; 8/13; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 13/20; 4/6; 11/18; 7/10; 3/5; 4/6; 11/18; 13/17; 13/19; 7/10; ; ; 4/6; 4/7; 
Draw; 14/5; 14/5; 27/10; 5/2; 14/5; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 11/4; 11/4; 5/2; 27/10; 5/2; 11/4; 14/5; 11/4; 5/2; ; ; 3; 13/5; 
North Ferriby Utd; 9/2; 4; 4; 15/4; 21/5; 18/5; 4; 4; 4; 15/4; 4; 9/2; 15/4; 4; 4; 4; 43/10; 15/4; 15/4; 7/2; 43/10; 21/5; 15/4; 15/4; ; ; 21/5; 7/2; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-19 12:25:17 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/13; 8/13; 8/13; 8/13; 4/6; 3/5; 8/13; 8/13; 8/13; 4/6; 4/6; 4/6; 8/13; 8/13; 13/20; 8/13; 11/18; 7/10; 3/5; 4/6; 11/18; 8/11; 7/11; 7/10; ; ; 4/6; 8/13; 
Draw; 14/5; 14/5; 27/10; 5/2; 14/5; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 11/4; 11/4; 5/2; 27/10; 5/2; 11/4; 47/16; 11/4; 5/2; ; ; 3; 13/5; 
North Ferriby Utd; 9/2; 4; 4; 15/4; 21/5; 19/5; 17/4; 4; 17/4; 4; 9/2; 9/2; 17/4; 9/2; 4; 9/2; 22/5; 15/4; 15/4; 7/2; 22/5; 21/5; 21/5; 15/4; ; ; 4; 7/2; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-19 16:24:31 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/13; 8/13; 8/13; 6/10; 8/13; 3/5; 8/13; 8/13; 8/13; 13/20; 4/6; 4/6; 8/13; 6/10; 8/13; 8/13; 10/17; 8/13; 3/5; 4/7; 10/17; 9/13; 7/11; 8/13; ; ; 4/7; 4/7; 
Draw; 14/5; 29/10; 11/4; 13/5; 29/10; 5/2; 3; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 27/10; 3; 14/5; 37/13; 45/17; 27/10; 13/5; 37/13; 3; 14/5; 45/17; ; ; 3; 14/5; 
North Ferriby Utd; 9/2; 4; 4; 15/4; 21/5; 19/5; 17/4; 4; 17/4; 4; 9/2; 9/2; 17/4; 4; 4; 9/2; 22/5; 41/10; 15/4; 4; 22/5; 9/2; 41/10; 41/10; ; ; 21/5; 21/5; 
