META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-06 00:22:19 GMT+2; 2016-11-12 15:00; e70300-dr003
Gateshead; 16/5; 3; 3; 11/4; 31/10; 11/4; 3; 3; 3; 3; 16/5; 3; 59/20; 11/4; 14/5; 3; 3; 13/4; 31/10; 3; 56/19; 57/17; 28/11; 13/4; ; ; 3; 14/5; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-11 16:25:10 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 17/20; 17/20; 5/6; 17/20; 4/5; 17/20; 5/6; 9/10; 10/11; 20/23; 10/11; 17/20; 17/20; 17/20; 11/13; 13/15; 4/5; 3/4; 4/5; 13/15; 10/11; 8/9; ; ; ; 10/11; 5/6; 
Draw; 13/5; 5/2; 49/20; 23/10; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 45/17; 27/11; ; ; ; 13/5; 23/10; 
Gateshead; 16/5; 3; 3; 11/4; 31/10; 11/4; 31/10; 3; 3; 3; 16/5; 3; 59/20; 11/4; 3; 3; 56/19; 13/4; 31/10; 3; 56/19; 10/3; 28/11; ; ; ; 3; 14/5; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-11 20:26:56 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 17/20; 17/20; 5/6; 17/20; 4/5; 17/20; 5/6; 9/10; 10/11; 20/23; 10/11; 17/20; 17/20; 17/20; 11/13; 13/15; 4/5; 3/4; ; 13/15; 10/11; 8/9; 4/5; ; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 49/20; 23/10; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; ; 5/2; 45/17; 27/11; 12/5; ; ; 13/5; 23/10; 
Gateshead; 16/5; 14/5; 3; 11/4; 31/10; 11/4; 31/10; 3; 3; 3; 16/5; 3; 59/20; 11/4; 3; 3; 56/19; 13/4; 31/10; ; 56/19; 10/3; 28/11; 13/4; ; ; 3; 14/5; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-12 00:24:39 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 17/20; 17/20; 5/6; 17/20; 4/5; 17/20; 5/6; 9/10; 10/11; 20/23; 10/11; 17/20; 17/20; 17/20; 11/13; 13/15; 4/5; 3/4; ; 13/15; 10/11; 8/9; 4/5; ; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 49/20; 23/10; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; ; 5/2; 45/17; 27/11; 12/5; ; ; 13/5; 23/10; 
Gateshead; 16/5; 14/5; 3; 11/4; 3; 11/4; 31/10; 3; 3; 3; 16/5; 3; 59/20; 11/4; 3; 3; 29/10; 13/4; 31/10; ; 29/10; 10/3; 28/11; 13/4; ; ; 3; 14/5; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-12 04:24:32 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 17/20; 17/20; 5/6; 17/20; 4/5; 17/20; 5/6; 9/10; 10/11; 20/23; 10/11; 17/20; 17/20; 17/20; 11/13; 13/15; 4/5; 3/4; 4/5; 13/15; 10/11; 8/9; 4/5; ; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 23/10; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 45/17; 27/11; 12/5; ; ; 13/5; 23/10; 
Gateshead; 16/5; 14/5; 3; 11/4; 31/10; 11/4; 31/10; 3; 3; 3; 16/5; 3; 59/20; 11/4; 3; 3; 3; 13/4; 31/10; 3; 3; 10/3; 28/11; 13/4; ; ; 3; 14/5; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-12 08:24:49 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 17/20; 17/20; 5/6; 17/20; 4/5; 17/20; 5/6; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 17/20; 11/13; 13/15; 4/5; 3/4; ; 13/15; 10/11; 8/9; ; ; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 49/20; 23/10; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; ; 5/2; 45/17; 45/17; ; ; ; 13/5; 5/2; 
Gateshead; 16/5; 14/5; 3; 11/4; 3; 11/4; 31/10; 3; 3; 3; 16/5; 3; 59/20; 14/5; 3; 3; 3; 13/4; 31/10; ; 3; 10/3; 11/4; ; ; ; 3; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-12 12:27:54 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 17/20; 5/6; 5/6; 17/20; 4/5; 17/20; 5/6; 9/10; 17/20; 20/23; 10/11; 17/20; 5/6; 17/20; 11/13; 13/15; 11/13; 3/4; 5/6; 13/15; 10/11; 8/9; ; ; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 49/20; 23/10; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 45/17; 45/17; ; ; ; 13/5; 23/10; 
Gateshead; 16/5; 14/5; 31/10; 11/4; 3; 11/4; 31/10; 3; 3; 3; 16/5; 3; 59/20; 29/10; 3; 3; 29/10; 3; 31/10; 3; 56/19; 10/3; 11/4; ; ; ; 3; 14/5; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-12 16:27:55 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 17/20; 9/10; 5/6; 17/20; 4/5; 9/10; 5/6; 9/10; 10/11; 10/11; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 11/13; 3/4; ; 13/15; 19/20; 15/16; 11/13; ; ; 5/6; 9/10; 
Draw; 13/5; 5/2; 12/5; 23/10; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; ; 5/2; 45/17; 12/5; 12/5; ; ; 13/5; 5/2; 
Gateshead; 16/5; 3; 29/10; 11/4; 3; 11/4; 29/10; 3; 14/5; 3; 3; 3; 59/20; 13/5; 3; 3; 56/19; 3; 31/10; ; 56/19; 16/5; 14/5; 3; ; ; 3; 3; 
