META; english/non-league/national-league/tranmere-v-chester; 2016-11-06 00:22:38 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 8/15; 4/7; 4/7; 8/13; 8/13; 11/20; 11/20; 4/7; 4/7; 8/15; 6/11; 4/7; ; 8/15; 8/13; 4/7; 6/11; ; ; 4/7; 4/7; 
Draw; 3; 14/5; 11/4; 5/2; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 11/4; 57/20; 14/5; 14/5; 14/5; 56/19; 11/4; 13/5; ; 56/19; 3; 13/5; 11/4; ; ; 14/5; 13/5; 
Chester; 5; 9/2; 19/4; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 5; 19/4; 9/2; 19/4; 24/5; 19/4; 5; 94/19; 19/4; 4; ; 94/19; 26/5; 43/10; 19/4; ; ; 24/5; 22/5; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-12 04:25:05 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 8/15; 4/7; 4/7; 8/13; 8/13; 11/20; 11/20; 4/7; 4/7; 8/15; 6/11; 4/7; 8/15; 8/15; 8/13; 4/7; 6/11; ; ; 4/7; 4/7; 
Draw; 3; 14/5; 11/4; 5/2; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 11/4; 57/20; 14/5; 14/5; 14/5; 56/19; 11/4; 13/5; 11/4; 56/19; 3; 13/5; 11/4; ; ; 14/5; 27/10; 
Chester; 5; 9/2; 19/4; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 5; 19/4; 9/2; 19/4; 24/5; 19/4; 5; 49/10; 19/4; 4; 23/5; 49/10; 26/5; 43/10; 19/4; ; ; 5; 22/5; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-12 08:25:16 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 8/15; 4/7; 4/7; 11/20; 4/7; 1/2; 4/7; 8/15; 4/7; 4/7; 8/13; 8/13; 11/20; 11/20; 4/7; 4/7; 8/15; 6/11; 4/7; ; 8/15; 8/13; 6/11; ; ; ; 4/7; 4/7; 
Draw; 3; 14/5; 11/4; 13/5; 29/10; 27/10; 29/10; 11/4; 14/5; 14/5; 14/5; 11/4; 57/20; 14/5; 14/5; 14/5; 56/19; 11/4; 13/5; ; 56/19; 3; 3; ; ; ; 14/5; 14/5; 
Chester; 5; 9/2; 19/4; 4; 5; 17/4; 19/4; 9/2; 19/4; 19/4; 19/4; 9/2; 19/4; 9/2; 19/4; 5; 49/10; 19/4; 4; ; 49/10; 26/5; 23/5; ; ; ; 26/5; 5; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-12 12:28:30 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 8/15; 4/7; 11/20; 11/20; 4/7; 1/2; 11/20; 8/15; 8/15; 11/20; 4/7; 8/13; 8/15; 8/15; 4/7; 4/7; 18/35; 11/21; 4/7; 1/2; 5/9; 8/13; 6/11; ; ; ; 4/7; 4/7; 
Draw; 3; 14/5; 11/4; 13/5; 3; 11/4; 3; 11/4; 3; 14/5; 3; 11/4; 29/10; 29/10; 14/5; 3; 58/19; 29/10; 13/5; 14/5; 56/19; 3; 29/10; ; ; ; 3; 14/5; 
Chester; 5; 9/2; 19/4; 4; 5; 17/4; 5; 9/2; 5; 5; 5; 9/2; 5; 9/2; 19/4; 9/2; 5; 19/4; 4; 23/5; 49/11; 26/5; 24/5; ; ; ; 26/5; 9/2; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-12 16:28:29 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 1/2; 8/15; 8/15; 1/2; 4/7; 1/2; 1/2; 8/15; 8/15; 8/15; 4/7; 11/20; 8/15; 1/2; 8/15; 8/15; 1/2; 11/21; 4/7; ; 1/2; 5/9; 1/2; 11/21; ; ; 8/15; 4/7; 
Draw; 16/5; 29/10; 14/5; 11/4; 3; 11/4; 16/5; 11/4; 3; 3; 3; 3; 29/10; 29/10; 3; 3; 58/19; 29/10; 13/5; ; 58/19; 10/3; 41/13; 29/10; ; ; 3; 14/5; 
Chester; 21/4; 19/4; 5; 9/2; 5; 17/4; 11/2; 9/2; 5; 5; 5; 5; 5; 5; 5; 5; 67/13; 63/13; 4; ; 67/13; 11/2; 26/5; 63/13; ; ; 11/2; 24/5; 
