META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-25 00:23:57 GMT+3; 2016-10-01 15:00; e70300-dr003
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-10-01 08:22:28 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 1/4; 2/7; 2/7; 1/4; 2/7; 1/4; 2/7; 2/7; 3/10; 1/4; 3/10; 2/7; 2/7; 1/4; 2/7; 2/7; 2/7; 4/17; 1/4; 5/18; 1/4; 4/17; 4/13; 3/10; ; ; 2/7; 1/4; 
Draw; 19/4; 4; 4; 15/4; 21/5; 15/4; 22/5; 4; 9/2; 19/4; 17/4; 4; 4; 17/4; 19/5; 17/4; 4; 23/5; 19/4; 15/4; 23/5; 23/5; 47/10; 4; ; ; 22/5; 4; 
North Ferriby Utd; 10; 9; 17/2; 8; 9; 8; 19/2; 9; 9; 9; 9; 9; 11; 10; 10; 9; 10; 10; 9; 29/4; 9; 10; 10; 79/10; ; ; 10; 48/5; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-10-01 12:22:20 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 2/7; 3/10; 2/7; 2/7; 2/7; 1/4; ; 2/7; 3/10; 1/4; 3/10; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 5/18; 1/4; 1/4; 4/13; 3/10; ; ; 3/10; 2/7; 
Draw; 9/2; 4; 4; 15/4; 21/5; 15/4; 22/5; 4; 17/4; 19/4; 17/4; 4; 4; 17/4; 4; 17/4; 4; 9/2; 19/4; 15/4; 23/5; 9/2; 47/10; 41/10; ; ; 21/5; 4; 
North Ferriby Utd; 9; 8; 17/2; 15/2; 9; 8; 19/2; 9; 17/2; 9; 9; 9; 11; 10; 10; 9; 9; 39/4; 9; 29/4; 9; 39/4; 10; 81/10; ; ; 10; 39/5; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-10-01 16:23:04 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 2/7; 1/3; 3/10; 2/7; 2/7; 1/4; 3/10; 2/7; 3/10; 5/18; 1/3; 2/7; 2/7; 1/4; 2/7; 2/7; 2/7; 4/17; 5/18; 5/18; 1/4; 4/17; 4/13; 1/3; ; ; 3/10; 3/10; 
Draw; 9/2; 19/5; 19/5; 7/2; 21/5; 15/4; 17/4; 4; 17/4; 17/4; 4; 4; 4; 17/4; 19/5; 17/4; 4; 9/2; 17/4; 15/4; 21/5; 49/11; 47/10; 50/13; ; ; 22/5; 7/2; 
North Ferriby Utd; 9; 15/2; 8; 8; 9; 8; 9; 9; 17/2; 9; 17/2; 9; 11; 10; 10; 9; 9; 10; 9; 29/4; 9; 41/4; 10; 73/10; ; ; 52/5; 46/5; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-10-01 20:21:51 GMT+3; 2016-10-01 15:00; In Play; e70300-dr003
Macclesfield; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
North Ferriby Utd; 14; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
