META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-01-15 00:25:09 GMT+2; 2017-01-21 15:00; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 4/6; 8/11; 13/20; 7/10; 4/6; 4/6; 8/11; 8/11; 8/11; 7/10; 7/10; 8/11; 7/10; 9/13; 3/5; 4/6; 9/13; 37/50; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 11/4; 27/10; 13/5; 29/10; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 11/4; 11/4; 14/5; 14/5; 27/10; 13/5; 14/5; 3; 14/5; 13/5; ; ; 14/5; 13/5; 
Bromley; 4; 16/5; 17/5; 16/5; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 18/5; 7/2; 7/2; 18/5; 15/4; 7/2; 18/5; 4; 10/3; 7/2; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-01-20 20:24:31 GMT+2; 2017-01-21 15:00; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 4/6; 8/11; 8/11; 8/11; 7/10; 7/10; 8/11; 7/10; 9/13; 3/5; 4/6; 9/13; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 11/4; 27/10; 5/2; 29/10; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 11/4; 11/4; 14/5; 14/5; 27/10; 13/5; 14/5; 61/20; 14/5; 13/5; ; ; 14/5; 13/5; 
Bromley; 4; 16/5; 17/5; 10/3; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 18/5; 7/2; 7/2; 18/5; 15/4; 7/2; 18/5; 4; 10/3; 7/2; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-01-21 00:22:55 GMT+2; 2017-01-21 15:00; e70300-dr003
Dagenham & Redbridge; 4/6; 3/4; 7/10; 7/10; 8/11; 13/20; 8/11; 4/6; 4/6; 8/11; 8/11; 8/11; 7/10; 7/10; 8/11; 7/10; 9/13; 3/5; 4/6; 9/13; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 11/4; 27/10; 5/2; 14/5; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 11/4; 11/4; 14/5; 14/5; 27/10; 13/5; 14/5; 61/20; 14/5; 13/5; ; ; 14/5; 13/5; 
Bromley; 4; 16/5; 17/5; 10/3; 18/5; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 18/5; 7/2; 7/2; 18/5; 15/4; 7/2; 18/5; 4; 10/3; 7/2; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-01-21 04:23:14 GMT+2; 2017-01-21 15:00; e70300-dr003
Dagenham & Redbridge; 4/6; 3/4; 7/10; 7/10; 8/11; 13/20; 8/11; 4/6; 4/6; 8/11; 8/11; 8/11; 7/10; 7/10; 8/11; 7/10; 9/13; 3/5; 4/6; 9/13; 37/50; 8/11; 7/10; ; ; 8/11; 4/6; 
Draw; 11/4; 11/4; 27/10; 5/2; 14/5; 5/2; 14/5; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 11/4; 11/4; 14/5; 14/5; 27/10; 13/5; 14/5; 149/50; 14/5; 13/5; ; ; 14/5; 13/5; 
Bromley; 4; 16/5; 17/5; 10/3; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 18/5; 7/2; 7/2; 18/5; 15/4; 7/2; 18/5; 4; 10/3; 7/2; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-01-21 08:23:38 GMT+2; 2017-01-21 15:00; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 4/6; 8/11; 13/20; 7/10; 4/6; 4/6; 7/10; 8/11; 8/11; 7/10; 7/10; 8/11; 7/10; 4/6; 3/5; 4/6; 4/6; 37/50; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 11/4; 11/4; 13/5; 29/10; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 14/5; 11/4; 14/5; 37/13; 27/10; 13/5; 37/13; 149/50; 14/5; 13/5; ; ; 14/5; 14/5; 
Bromley; 4; 10/3; 7/2; 10/3; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 7/2; 37/10; 15/4; 7/2; 37/10; 4; 10/3; 7/2; ; ; 7/2; 10/3; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-01-21 12:26:47 GMT+2; 2017-01-21 15:00; e70300-dr003
Dagenham & Redbridge; 4/6; 7/10; 7/10; 4/6; 8/11; 13/20; 7/10; 4/6; 4/6; 7/10; 8/11; 8/11; 7/10; 7/10; 8/11; 7/10; 4/6; 3/5; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 14/5; 11/4; 13/5; 29/10; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 14/5; 11/4; 14/5; 37/13; 27/10; 13/5; 14/5; 61/20; 11/4; 13/5; ; ; 14/5; 11/4; 
Bromley; 4; 10/3; 7/2; 16/5; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 7/2; 62/17; 15/4; 7/2; 37/10; 4; 38/11; 7/2; ; ; 7/2; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-01-21 16:26:27 GMT+2; 2017-01-21 15:00; e70300-dr003
Dagenham & Redbridge; 4/6; ; ; 7/10; ; 13/20; ; 4/6; ; ; ; ; ; 7/10; ; ; 4/6; 3/5; 4/6; 4/6; ; ; 7/10; ; ; 4/6; ; 
Draw; 11/4; ; ; 5/2; ; 5/2; ; 11/4; ; ; ; ; ; 29/10; ; ; 14/5; 27/10; 13/5; 14/5; ; ; 13/5; ; ; 14/5; ; 
Bromley; 4; ; ; 10/3; ; 10/3; ; 7/2; ; ; ; ; ; 7/2; ; ; 37/10; 15/4; 7/2; 37/10; ; ; 7/2; ; ; 7/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-18 16:24:18 GMT+2; 2017-02-21 19:45; e70300-dr003
Bromley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Dagenham & Redbridge; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-18 20:26:06 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Bromley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-19 00:23:46 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 2/3; ; ; ; ; 13/20; ; ; ; 6/10; ; 3/5; ; ; 4/6; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 11/4; 11/4; ; ; ; ; 11/4; ; ; ; 11/4; ; 27/10; ; ; 14/5; ; ; ; ; ; ; ; ; ; 2/9; ; 
Bromley; 9/2; 10/3; ; ; ; ; 22/5; ; ; ; 21/5; ; 9/2; ; ; 4; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-19 04:22:30 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 2/3; ; ; 3/5; ; 8/13; ; ; ; 6/10; 6/10; 3/5; 11/20; ; 8/13; ; ; ; ; ; ; ; ; ; 1/2; ; 
Draw; 11/4; 11/4; ; ; 14/5; ; 14/5; ; ; ; 11/4; 13/5; 27/10; 11/4; ; 14/5; ; ; ; ; ; ; ; ; ; 5/2; ; 
Bromley; 9/2; 10/3; ; ; 5; ; 19/4; ; ; ; 21/5; 15/4; 9/2; 4; ; 9/2; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-19 08:24:00 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 2/3; ; ; 3/5; ; 8/13; ; 8/13; ; 6/10; 6/10; 3/5; 11/20; ; 8/13; 10/17; ; 4/7; 11/18; ; ; 3/5; ; ; 1/2; ; 
Draw; 11/4; 11/4; ; ; 29/10; ; 14/5; ; 14/5; ; 11/4; 13/5; 27/10; 11/4; ; 14/5; 11/4; ; 27/10; 11/4; ; ; 27/10; ; ; 5/2; ; 
Bromley; 9/2; 10/3; ; ; 9/2; ; 19/4; ; 9/2; ; 21/5; 15/4; 9/2; 4; ; 9/2; 9/2; ; 21/5; 22/5; ; ; 17/4; ; ; 7/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-19 12:23:47 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 2/3; ; 1/2; 8/13; ; 8/13; ; 8/13; ; 6/10; 6/10; 3/5; 11/20; 4/6; 8/13; 11/18; 3/5; 4/7; 11/18; 4/6; ; 3/5; ; ; 8/15; ; 
Draw; 11/4; 11/4; ; 14/5; 29/10; ; 29/10; ; 14/5; ; 11/4; 13/5; 27/10; 11/4; 13/5; 14/5; 11/4; 13/5; 27/10; 11/4; 11/4; ; 27/10; ; ; 21/10; ; 
Bromley; 9/2; 10/3; ; 4; 9/2; ; 22/5; ; 9/2; ; 21/5; 15/4; 9/2; 4; 17/4; 9/2; 74/17; 15/4; 21/5; 74/17; 26/5; ; 17/4; ; ; 7/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-19 16:24:53 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 8/13; ; 4/6; 8/13; 4/7; 13/20; ; 8/13; 4/6; 6/10; 8/13; 13/20; 6/10; 13/20; 8/13; 8/13; 3/5; 4/7; 8/13; 4/6; 3/5; 3/5; ; ; 4/7; 4/7; 
Draw; 11/4; 14/5; ; 14/5; 11/4; 5/2; 14/5; ; 14/5; 14/5; 11/4; 5/2; 14/5; 5/2; 11/4; 14/5; 27/10; 13/5; 27/10; 27/10; 11/4; 11/4; 27/10; ; ; 13/5; 27/10; 
Bromley; 9/2; 4; ; 4; 9/2; 15/4; 17/4; ; 4; 4; 21/5; 15/4; 15/4; 4; 4; 9/2; 17/4; 15/4; 21/5; 17/4; 26/5; 19/5; 17/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-19 20:24:25 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 8/13; 13/20; 4/6; 8/13; 4/7; 13/20; 4/7; 8/13; 13/20; 6/10; 8/13; 13/20; 8/13; 13/20; 8/13; 8/13; 3/5; 4/7; 8/13; 4/6; 3/5; 3/5; ; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 27/10; 14/5; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 11/4; 5/2; 14/5; 5/2; 11/4; 14/5; 27/10; 13/5; 27/10; 27/10; 11/4; 11/4; 27/10; ; ; 13/5; 27/10; 
Bromley; 9/2; 19/5; 4; 4; 9/2; 15/4; 4; 4; 4; 4; 21/5; 15/4; 15/4; 4; 4; 9/2; 17/4; 15/4; 21/5; 17/4; 26/5; 19/5; 17/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-20 00:21:50 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 8/13; 13/20; 4/6; 8/13; 4/7; 13/20; 4/7; 8/13; 13/20; 6/10; 8/13; 13/20; 8/13; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 4/6; 3/5; 3/5; ; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 27/10; 14/5; 29/10; 13/5; 29/10; 11/4; 14/5; 11/4; 11/4; 5/2; 14/5; 5/2; 11/4; 14/5; 14/5; 13/5; 27/10; 14/5; 11/4; 11/4; 27/10; ; ; 14/5; 27/10; 
Bromley; 9/2; 19/5; 4; 4; 9/2; 15/4; 4; 4; 4; 17/4; 21/5; 15/4; 15/4; 4; 4; 9/2; 22/5; 15/4; 21/5; 22/5; 26/5; 19/5; 17/4; ; ; 4; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-20 04:22:16 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 8/13; 13/20; 7/10; 8/13; 4/7; 13/20; 4/7; 8/13; 13/20; 6/10; 8/13; 13/20; 13/20; 8/13; 8/13; 11/18; 3/5; 4/7; 11/18; 69/100; 3/5; 3/5; ; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 27/10; 14/5; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 11/4; 13/5; 14/5; 11/4; 3; 14/5; 37/13; 27/10; 27/10; 37/13; 69/25; 11/4; 27/10; ; ; 11/4; 11/4; 
Bromley; 9/2; 19/5; 4; 19/5; 21/5; 15/4; 4; 4; 4; 4; 21/5; 15/4; 15/4; 4; 4; 9/2; 17/4; 15/4; 21/5; 17/4; 5; 19/5; 17/4; ; ; 4; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-20 08:22:25 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 8/13; 13/20; 7/10; 8/13; 4/7; 13/20; 4/7; 8/13; 13/20; 6/10; 8/13; 13/20; 13/20; 8/13; 4/6; 11/18; 3/5; 4/7; 11/18; 69/100; 3/5; 3/5; ; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 27/10; 14/5; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 11/4; 13/5; 14/5; 11/4; 3; 14/5; 37/13; 27/10; 27/10; 37/13; 69/25; 11/4; 27/10; ; ; 11/4; 11/4; 
Bromley; 9/2; 19/5; 4; 19/5; 21/5; 15/4; 4; 4; 4; 4; 21/5; 15/4; 15/4; 4; 4; 4; 17/4; 15/4; 21/5; 17/4; 5; 19/5; 17/4; ; ; 4; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-20 12:24:44 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 8/13; 13/20; 4/6; 8/13; 4/7; 13/20; 4/7; 8/13; 13/20; 6/10; 8/13; 13/20; 13/20; 8/13; 4/6; 11/18; 3/5; 4/7; 11/18; 7/10; 3/5; 3/5; ; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 27/10; 14/5; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 11/4; 13/5; 14/5; 11/4; 3; 14/5; 37/13; 27/10; 11/4; 37/13; 69/25; 11/4; 11/4; ; ; 14/5; 11/4; 
Bromley; 9/2; 19/5; 4; 4; 21/5; 15/4; 4; 4; 4; 4; 21/5; 15/4; 15/4; 4; 4; 4; 17/4; 15/4; 4; 17/4; 24/5; 19/5; 41/10; ; ; 4; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-20 16:23:59 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 8/13; 13/20; 4/6; 8/13; 4/7; 13/20; 8/15; 8/13; 13/20; 4/6; 8/13; 13/20; ; 8/13; 8/13; 11/18; 3/5; 4/7; 11/18; 7/10; 11/17; 3/5; ; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 27/10; 14/5; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 5/2; 14/5; ; 3; 14/5; 37/13; 27/10; 11/4; 37/13; 69/25; 14/5; 11/4; ; ; 14/5; 11/4; 
Bromley; 9/2; 19/5; 4; 4; 21/5; 15/4; 4; 9/2; 4; 4; 17/4; 15/4; 15/4; ; 4; 9/2; 17/4; 15/4; 4; 17/4; 24/5; 4; 41/10; ; ; 4; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-20 20:25:04 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 8/13; 13/20; 4/6; 8/13; 4/7; 13/20; 4/7; 8/13; 13/20; 4/6; 8/13; 13/20; 13/20; 8/13; 4/6; 11/18; 3/5; 4/7; ; 7/10; 11/17; 3/5; ; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 27/10; 14/5; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 11/4; 3; 14/5; 37/13; 27/10; 11/4; ; 74/25; 14/5; 11/4; ; ; 14/5; 11/4; 
Bromley; 9/2; 19/5; 4; 4; 21/5; 15/4; 4; 4; 4; 4; 17/4; 15/4; 15/4; 4; 4; 4; 17/4; 15/4; 4; ; 22/5; 4; 41/10; ; ; 4; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-21 00:22:11 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 8/13; 13/20; 4/6; 8/13; 4/7; 13/20; 4/7; 8/13; 13/20; 4/6; 8/13; 13/20; 13/20; 8/13; 4/6; 11/18; 3/5; 4/7; 11/18; 7/10; 11/17; 3/5; ; ; 8/13; 4/6; 
Draw; 11/4; 29/10; 27/10; 14/5; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 11/4; 3; 14/5; 37/13; 27/10; 11/4; 37/13; 74/25; 14/5; 11/4; ; ; 14/5; 11/4; 
Bromley; 9/2; 19/5; 4; 4; 21/5; 15/4; 4; 4; 4; 4; 17/4; 15/4; 15/4; 4; 4; 4; 17/4; 15/4; 4; 17/4; 22/5; 4; 41/10; ; ; 4; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-21 04:22:21 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 8/13; 13/20; 4/6; 8/13; 4/7; 13/20; 4/7; 8/13; 13/20; 4/6; 8/13; 13/20; 13/20; 8/13; 4/6; 11/18; 3/5; 4/7; 11/18; 7/10; 11/17; 3/5; ; ; 8/13; 4/6; 
Draw; 11/4; 29/10; 27/10; 14/5; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 5/2; 14/5; 11/4; 3; 14/5; 37/13; 27/10; 11/4; 37/13; 74/25; 14/5; 11/4; ; ; 14/5; 11/4; 
Bromley; 9/2; 19/5; 4; 4; 21/5; 15/4; 4; 4; 4; 4; 17/4; 15/4; 15/4; 4; 4; 4; 17/4; 15/4; 4; 17/4; 22/5; 4; 41/10; ; ; 4; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-21 08:23:16 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 8/13; 8/13; 13/20; 4/6; 8/13; 4/7; 13/20; 4/7; 8/13; 13/20; 4/6; 8/13; 13/20; 13/20; 8/13; 4/6; 11/18; 3/5; 4/7; 11/18; 7/10; 11/17; 3/5; ; ; 4/6; 4/6; 
Draw; 11/4; 29/10; 27/10; 14/5; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 5/2; 14/5; 27/10; 3; 14/5; 37/13; 27/10; 11/4; 37/13; 74/25; 14/5; 11/4; ; ; 14/5; 14/5; 
Bromley; 9/2; 19/5; 4; 4; 21/5; 37/10; 4; 4; 4; 4; 17/4; 15/4; 15/4; 4; 4; 4; 21/5; 15/4; 4; 21/5; 22/5; 4; 41/10; ; ; 4; 4; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-21 12:23:40 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/13; 13/20; 8/11; 8/11; 13/20; 7/10; 4/7; 4/6; 8/11; 7/10; 4/6; 4/6; 7/10; 8/11; 4/6; 4/6; 3/5; 4/6; 4/6; 39/50; 7/10; 7/10; ; ; 8/11; 4/6; 
Draw; 11/4; 29/10; 27/10; 13/5; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 14/5; 5/2; 14/5; 27/10; 11/4; 14/5; 11/4; 27/10; 13/5; 11/4; 3; 45/17; 45/17; ; ; 5/2; 12/5; 
Bromley; 4; 19/5; 4; 7/2; 19/5; 10/3; 15/4; 4; 7/2; 7/2; 15/4; 10/3; 15/4; 15/4; 7/2; 4; 37/10; 15/4; 7/2; 37/10; 18/5; 15/4; 7/2; ; ; 7/2; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-21 16:25:27 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/13; 4/6; 8/11; 8/11; 8/13; 4/6; 4/7; 4/6; 7/10; 7/10; 4/6; 4/6; 7/10; 8/11; 4/6; 4/6; 3/5; 4/6; 4/6; 3/4; 13/19; 7/10; ; ; 8/11; 4/6; 
Draw; 11/4; 29/10; 27/10; 13/5; 14/5; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 27/10; 11/4; 14/5; 11/4; 27/10; 13/5; 11/4; 3; 27/10; 45/17; ; ; 14/5; 13/5; 
Bromley; 4; 19/5; 37/10; 7/2; 19/5; 7/2; 19/5; 4; 7/2; 15/4; 4; 7/2; 15/4; 19/5; 7/2; 4; 19/5; 15/4; 7/2; 19/5; 79/20; 50/13; 7/2; ; ; 7/2; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-bromley; 2017-02-21 20:24:37 GMT+2; 2017-02-21 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/13; 4/6; 8/11; 4/6; 8/13; 4/6; 4/7; 4/6; 4/6; 7/10; 8/13; 4/6; 13/20; 7/10; 4/6; 4/6; 11/17; 4/6; 4/6; 8/11; 11/17; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 29/10; 27/10; 13/5; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 57/20; 14/5; 14/5; 14/5; 37/13; 27/10; 13/5; 37/13; 63/20; 14/5; 45/17; ; ; 14/5; 14/5; 
Bromley; 4; 19/5; 37/10; 7/2; 19/5; 7/2; 4; 4; 7/2; 15/4; 4; 7/2; 15/4; 4; 7/2; 4; 37/10; 10/3; 7/2; 37/10; 77/20; 39/10; 7/2; ; ; 7/2; 7/2; 
