META; english/non-league/national-league/sutton-v-guiseley; 2016-09-25 00:24:05 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 8/15; 8/15; 8/15; 1/2; 8/15; 11/20; 8/15; 8/15; 8/15; 5/11; 11/20; 8/15; 11/20; 1/2; 8/15; 8/15; 8/15; 17/35; 5/11; 8/15; 4/9; 17/35; 4/7; 5/9; ; ; 8/15; 8/15; 
Draw; 14/5; 29/10; 14/5; 13/5; 3; 13/5; 31/10; 3; 3; 13/4; 3; 14/5; 3; 3; 29/10; 16/5; 3; 41/13; 13/4; 27/10; 3; 41/13; 16/5; 56/19; ; ; 3; 14/5; 
Guiseley; 11/2; 19/4; 19/4; 9/2; 9/2; 19/5; 5; 9/2; 19/4; 21/4; 5; 19/4; 5; 21/4; 9/2; 9/2; 5; 51/10; 21/4; 9/2; 26/5; 51/10; 11/2; 43/10; ; ; 26/5; 22/5; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-10-01 12:22:32 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 1/2; 8/15; 8/15; 1/2; 8/15; 11/20; 1/2; 8/15; 8/15; 10/21; 8/15; 8/15; 11/20; ; 1/2; 8/15; 8/15; 1/2; 10/21; 8/15; 4/9; 1/2; 4/7; 18/35; ; ; 8/15; 1/2; 
Draw; 3; 29/10; 29/10; 13/5; 3; 13/5; 16/5; 3; 3; 3; 3; 29/10; 3; ; 3; 16/5; 3; 41/13; 3; 27/10; 3; 41/13; 16/5; 31/10; ; ; 3; 14/5; 
Guiseley; 6; 19/4; 5; 9/2; 9/2; 19/5; 11/2; 9/2; 19/4; 21/4; 5; 5; 5; ; 9/2; 9/2; 5; 51/10; 21/4; 9/2; 26/5; 51/10; 11/2; 47/10; ; ; 5; 23/5; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-10-01 16:23:11 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/9; 4/9; 40/85; 4/9; 9/20; 9/20; 4/9; 8/15; 4/9; 5/12; 10/21; 4/9; 11/20; ; 4/9; 4/9; 4/9; 7/17; 5/12; 4/9; 2/5; 7/17; 1/2; 5/11; ; ; 4/9; 1/2; 
Draw; 16/5; 3; 31/10; 3; 16/5; 11/4; 17/5; 3; 10/3; 13/4; 10/3; 3; 3; ; 10/3; 7/2; 10/3; 7/2; 13/4; 14/5; 3; 7/2; 39/11; 13/4; ; ; 7/2; 14/5; 
Guiseley; 13/2; 6; 11/2; 5; 11/2; 5; 6; 9/2; 11/2; 6; 11/2; 11/2; 5; ; 5; 11/2; 6; 113/19; 6; 11/2; 6; 113/19; 63/10; 11/2; ; ; 6; 23/5; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-10-01 20:21:58 GMT+3; 2016-10-01 15:00; In Play; e70300-dr003
Sutton; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Guiseley; 13/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
