META; english/non-league/national-league/dover-v-york; 2017-01-01 16:24:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 10/3; 3; 3; 14/5; 16/5; 14/5; 10/3; 3; 3; 16/5; 16/5; 3; 16/5; 3; 16/5; 10/3; 13/4; 16/5; 27/10; 3; 13/4; 69/20; 3; 16/5; ; ; 3; 3; 
York; 5; 19/4; 19/4; 9/2; 5; 9/2; 5; 9/2; 19/4; 5; 5; 5; 5; 11/2; 9/2; 5; 96/19; 9/2; 17/4; 9/2; 96/19; 28/5; 23/5; 9/2; ; ; 24/5; 5; 
META; english/non-league/national-league/dover-v-york; 2017-01-07 12:24:55 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/15; 8/15; 1/2; 8/15; 4/9; 8/15; 1/2; 8/15; 8/15; 8/15; 11/20; 1/2; 8/15; 8/15; 1/2; 17/35; 11/21; 6/11; 1/2; 17/35; 53/100; 1/2; 11/21; ; ; 8/15; 8/15; 
Draw; 10/3; 3; 3; 3; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 3; 16/5; 3; 16/5; 10/3; 13/4; 41/13; 27/10; 3; 13/4; 7/2; 3; 41/13; ; ; 3; 3; 
York; 5; 9/2; 19/4; 4; 5; 9/2; 19/4; 9/2; 19/4; 19/4; 5; 5; 5; 5; 9/2; 5; 49/10; 17/4; 17/4; 21/5; 49/10; 57/10; 23/5; 17/4; ; ; 24/5; 5; 
META; english/non-league/national-league/dover-v-york; 2017-01-07 16:25:30 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 11/20; 3/5; 4/7; 11/20; 4/7; 1/2; 4/7; 1/2; 4/7; 3/5; 8/13; 11/20; 11/20; 4/7; 3/5; 4/7; 5/9; 3/5; 6/11; 4/7; 5/9; 3/5; 4/7; 3/5; ; ; 4/7; 4/7; 
Draw; 3; 3; 29/10; 14/5; 31/10; 14/5; 31/10; 3; 3; 3; 3; 3; 3; 29/10; 3; 3; 58/19; 13/5; 27/10; 13/5; 58/19; 67/20; 14/5; 13/5; ; ; 3; 3; 
York; 19/4; 4; 17/4; 4; 9/2; 4; 9/2; 9/2; 17/4; 17/4; 9/2; 5; 9/2; 24/5; 4; 9/2; 9/2; 9/2; 17/4; 9/2; 9/2; 49/10; 4; 9/2; ; ; 23/5; 23/5; 
