META; english/non-league/national-league/gateshead-v-torquay; 2016-09-25 00:23:52 GMT+3; 2016-10-01 15:00; e70300-dr003
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 23/10; 11/4; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 45/17; 12/5; 23/10; 12/5; 45/17; 14/5; 13/5; ; ; 14/5; 13/5; 
Torquay; 7/2; 10/3; 31/10; 3; 16/5; 14/5; 10/3; 16/5; 3; 13/4; 10/3; 16/5; 16/5; 10/3; 16/5; 10/3; 10/3; 17/5; 13/4; 16/5; 3; 17/5; 7/2; 29/10; ; ; 3; 3; 
META; english/non-league/national-league/gateshead-v-torquay; 2016-10-01 04:22:01 GMT+3; 2016-10-01 15:00; e70300-dr003
Gateshead; 4/5; 3/4; 4/5; 8/11; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 5/6; 10/13; 3/4; 4/5; 4/5; 14/19; 4/5; 3/4; 4/5; 14/19; 11/13; 9/11; ; ; 4/5; 8/11; 
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 23/10; 11/4; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 45/17; 12/5; 23/10; 12/5; 45/17; 14/5; 13/5; ; ; 11/4; 13/5; 
Torquay; 7/2; 10/3; 31/10; 3; 16/5; 14/5; 10/3; 16/5; 3; 13/4; 10/3; 16/5; 16/5; 10/3; 16/5; 10/3; 10/3; 17/5; 13/4; 16/5; 3; 17/5; 7/2; 29/10; ; ; 10/3; 3; 
META; english/non-league/national-league/gateshead-v-torquay; 2016-10-01 08:22:23 GMT+3; 2016-10-01 15:00; e70300-dr003
Gateshead; 4/5; 3/4; 4/5; 8/11; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 5/6; 10/13; 3/4; 4/5; 4/5; 14/19; 4/5; 3/4; 4/5; 14/19; 11/13; 9/11; ; ; 4/5; 8/11; 
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 23/10; 11/4; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 45/17; 12/5; 23/10; 12/5; 45/17; 14/5; 13/5; ; ; 11/4; 13/5; 
Torquay; 7/2; 10/3; 31/10; 3; 16/5; 14/5; 10/3; 16/5; 3; 13/4; 10/3; 16/5; 16/5; 10/3; 16/5; 10/3; 10/3; 17/5; 13/4; 16/5; 3; 17/5; 7/2; 29/10; ; ; 10/3; 3; 
META; english/non-league/national-league/gateshead-v-torquay; 2016-10-01 12:22:15 GMT+3; 2016-10-01 15:00; e70300-dr003
Gateshead; 4/5; 4/5; 4/5; 3/4; 4/5; 3/4; ; 4/5; 4/5; 4/5; 3/4; 4/5; 5/6; ; 4/5; 4/5; 4/5; 10/13; 4/5; 3/4; 4/5; 10/13; 11/13; 9/11; ; ; 4/5; 4/5; 
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 23/10; ; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; ; 5/2; 5/2; 13/5; 28/11; 12/5; 23/10; 12/5; 28/11; 14/5; 13/5; ; ; 11/4; 13/5; 
Torquay; 7/2; 3; 31/10; 3; 16/5; 14/5; ; 16/5; 3; 13/4; 10/3; 3; 16/5; ; 3; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 7/2; 29/10; ; ; 10/3; 14/5; 
META; english/non-league/national-league/gateshead-v-torquay; 2016-10-01 16:22:59 GMT+3; 2016-10-01 15:00; e70300-dr003
Gateshead; 7/10; 4/5; 4/5; 3/4; 8/11; 3/4; 4/6; 4/5; 8/11; 7/10; 8/11; 4/5; 3/4; ; 8/11; 8/11; 8/11; 5/7; 7/10; 3/4; 4/6; 5/7; 7/9; 7/10; ; ; 8/11; 4/5; 
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 23/10; 29/10; 5/2; 11/4; 45/17; 11/4; 5/2; 5/2; ; 13/5; 11/4; 13/5; 45/17; 45/17; 23/10; 13/5; 45/17; 23/8; 11/4; ; ; 11/4; 13/5; 
Torquay; 17/4; 3; 31/10; 3; 10/3; 14/5; 4; 16/5; 10/3; 7/2; 15/4; 3; 10/3; ; 10/3; 7/2; 7/2; 18/5; 7/2; 16/5; 7/2; 18/5; 50/13; 17/5; ; ; 7/2; 14/5; 
META; english/non-league/national-league/gateshead-v-torquay; 2016-10-01 20:21:46 GMT+3; 2016-10-01 15:00; In Play; e70300-dr003
Draw; 3/10; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Gateshead; 4; ; ; ; ; ; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Torquay; 17/2; ; ; ; ; ; ; ; 19/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
