META; english/non-league/national-league/chester-v-aldershot; 2016-12-11 00:22:35 GMT+2; 2016-12-17 15:00; e70300-dr003
META; english/non-league/national-league/chester-v-aldershot; 2016-12-17 04:23:47 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 13/10; 5/4; 5/4; 13/10; 23/20; 13/10; 11/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 11/10; ; 5/4; 33/25; 6/5; ; ; ; 5/4; 5/4; 
Aldershot; 11/5; 2; 41/20; 15/8; 21/10; 2; 21/10; 11/5; 2; 21/10; 21/10; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 2; 11/5; ; 21/10; 11/5; 19/10; ; ; ; 11/5; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 21/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 23/10; 5/2; 23/10; ; ; ; 23/10; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-17 08:23:41 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 5/4; 5/4; 5/4; 13/10; 23/20; 13/10; 11/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; 13/10; 5/4; 5/4; 5/4; 11/10; ; ; 33/25; 5/4; ; ; ; 5/4; 5/4; 
Aldershot; 11/5; 2; 41/20; 15/8; 21/10; 2; 21/10; 11/5; 2; 21/10; 21/10; 11/5; ; 21/10; 2; 11/5; 21/10; 2; 9/4; ; ; 11/5; 19/10; ; ; ; 11/5; 2; 
Draw; 9/4; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; ; 21/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; ; 5/2; 12/5; ; ; ; 23/10; 9/4; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-17 12:23:59 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 5/4; 5/4; 5/4; 13/10; 23/20; 13/10; 11/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; 13/10; 5/4; 5/4; 5/4; 11/10; ; 5/4; 33/25; 5/4; ; ; ; 5/4; 5/4; 
Aldershot; 11/5; 2; 2; 15/8; 21/10; 2; 21/10; 11/5; 2; 21/10; 21/10; 11/5; ; 21/10; 2; 11/5; 21/10; 2; 9/4; ; 21/10; 11/5; 2; ; ; ; 21/10; 2; 
Draw; 9/4; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; ; 21/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 23/10; 5/2; 9/4; ; ; ; 23/10; 9/4; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-17 16:23:55 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 5/4; 5/4; 5/4; 13/10; 23/20; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 33/25; 5/4; 5/4; ; ; 6/5; 5/4; 
Aldershot; 11/5; 2; 41/20; 2; 21/10; 2; 21/10; 2; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 2; 9/4; 2; 21/10; 11/5; 21/10; 2; ; ; 9/4; 21/10; 
Draw; 9/4; 23/10; 11/5; 2; 23/10; 21/10; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 21/10; 23/10; 9/4; 23/10; 9/4; 21/10; 9/4; 23/10; 5/2; 9/4; 9/4; ; ; 23/10; 9/4; 
