META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-06 00:22:31 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 11/10; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 6/5; 13/12; ; ; ; 11/10; 10/9; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 47/20; 9/4; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; ; ; ; 21/10; 2; 
Macclesfield; 23/10; 9/4; 47/20; 11/5; 12/5; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 40/17; 11/5; 9/4; 11/5; 40/17; 5/2; 28/13; ; ; ; 12/5; 23/10; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-11 20:27:10 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 11/10; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; ; 11/10; 6/5; 13/12; ; ; ; 11/10; 10/9; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 47/20; 9/4; 23/10; 12/5; 23/10; 12/5; 11/5; ; 23/10; 5/2; 40/17; ; ; ; 9/4; 2; 
Macclesfield; 23/10; 9/4; 47/20; 11/5; 12/5; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 40/17; 11/5; 9/4; ; 40/17; 5/2; 28/13; ; ; ; 12/5; 23/10; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-12 00:24:50 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; ; 11/10; 6/5; 13/12; 11/10; ; ; 11/10; 10/9; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 47/20; 9/4; 23/10; 12/5; 9/4; 12/5; 11/5; ; 9/4; 5/2; 40/17; 12/5; ; ; 11/5; 2; 
Macclesfield; 23/10; 9/4; 47/20; 11/5; 12/5; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 27/11; 11/5; 9/4; ; 27/11; 5/2; 28/13; 11/5; ; ; 5/2; 23/10; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-12 04:24:47 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 6/5; 13/12; 11/10; ; ; 10/9; 10/9; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 47/20; 9/4; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; 12/5; ; ; 9/4; 2; 
Macclesfield; 23/10; 9/4; 47/20; 11/5; 12/5; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 12/5; 11/5; 9/4; 11/5; 12/5; 5/2; 28/13; 11/5; ; ; 5/2; 23/10; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-12 08:25:03 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 11/10; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; ; 11/10; 6/5; 12/11; ; ; ; 10/9; 10/9; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 47/20; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; ; 23/10; 5/2; 40/17; ; ; ; 11/5; 11/5; 
Macclesfield; 23/10; 9/4; 47/20; 11/5; 12/5; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 12/5; 11/5; 9/4; ; 12/5; 5/2; 12/5; ; ; ; 5/2; 5/2; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-12 12:28:14 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/8; 11/10; 6/5; 5/4; 13/10; 5/4; 11/8; 11/10; 6/5; 11/8; 23/20; 23/20; 23/20; 11/8; 5/4; 6/5; 5/4; 11/10; 21/20; 11/10; 15/13; 23/17; ; ; ; ; 11/8; 11/8; 
Macclesfield; 9/5; 9/4; 11/5; 15/8; 21/10; 20/11; 2; 9/4; 23/10; 2; 23/10; 12/5; 9/4; 15/8; 21/10; 11/5; 28/13; 9/4; 9/4; 9/4; 40/17; 43/19; ; ; ; ; 2; 19/10; 
Draw; 5/2; 12/5; 43/20; 11/5; 23/10; 21/10; 23/10; 21/10; 23/10; 11/5; 12/5; 23/10; 23/10; 21/10; 9/4; 9/4; 28/13; 23/10; 11/5; 23/10; 9/4; 12/5; 40/17; ; ; ; 11/5; 11/5; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-12 16:28:12 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 6/4; 6/4; 31/20; 29/20; 6/4; 27/20; 31/20; 11/8; 6/4; ; 29/20; 11/8; 7/5; 29/20; 7/5; 16/11; 6/4; 6/4; 5/4; ; 16/11; 19/12; 13/8; 16/11; ; ; 6/4; 7/5; 
Macclesfield; 13/8; 13/8; 17/10; 13/8; 9/5; 17/10; 7/4; 15/8; 9/5; ; 15/8; 2; 19/10; 6/4; 15/8; 9/5; 7/4; 17/10; 24/13; ; 9/5; 31/16; 13/8; 7/4; ; ; 19/10; 19/10; 
Draw; 5/2; 23/10; 43/20; 21/10; 23/10; 21/10; 23/10; 11/5; 9/4; ; 23/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 11/5; 11/5; ; 11/5; 26/11; 9/4; 11/5; ; ; 21/10; 21/10; 
