META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-20 16:26:15 GMT+2; 2016-11-26 15:00; e70300-dr003
North Ferriby Utd; 15/4; 18/5; 15/4; 7/2; 4; 10/3; 19/5; 7/2; 19/5; 4; 4; 4; 15/4; 4; 4; 4; 75/19; 15/4; 31/10; 7/2; 75/19; 19/5; 39/11; 15/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-26 08:23:54 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 7/10; 8/11; 4/6; 4/6; 4/6; 4/6; 8/13; 8/13; 7/10; 4/7; 8/13; 3/4; 4/6; 8/13; ; ; 4/6; 4/6; 
Draw; 29/10; 11/4; 27/10; 13/5; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 27/10; 14/5; 14/5; 14/5; 11/4; 13/5; 11/4; 14/5; 61/20; 27/10; 11/4; ; ; 14/5; 27/10; 
North Ferriby Utd; 15/4; 18/5; 37/10; 7/2; 4; 10/3; 19/5; 7/2; 19/5; 15/4; 4; 4; 15/4; 4; 4; 4; 4; 4; 31/10; 4; 4; 19/5; 39/10; 4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-26 12:25:21 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 7/10; 8/13; 4/6; 4/6; 7/10; 8/11; 4/6; 7/10; 4/6; 4/6; 8/13; 8/13; 7/10; 4/7; ; 3/4; 9/13; 8/13; ; ; 4/6; 4/6; 
Draw; 29/10; 11/4; 27/10; 13/5; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 27/10; 14/5; 14/5; 14/5; 11/4; 13/5; 11/4; ; 31/10; 11/4; 11/4; ; ; 14/5; 27/10; 
North Ferriby Utd; 15/4; 18/5; 37/10; 7/2; 4; 10/3; 15/4; 7/2; 19/5; 15/4; 4; 4; 15/4; 4; 4; 4; 4; 4; 31/10; 4; ; 15/4; 37/10; 4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-26 16:25:58 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 7/10; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 4/6; 11/17; 8/13; 7/10; 4/7; ; 77/100; 9/13; 8/13; ; ; 4/6; 4/6; 
Draw; 3; 11/4; 27/10; 13/5; 29/10; 13/5; 3; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 11/4; 14/5; 14/5; 37/13; 11/4; 27/10; 11/4; ; 31/10; 11/4; 11/4; ; ; 14/5; 13/5; 
North Ferriby Utd; 15/4; 7/2; 37/10; 7/2; 19/5; 10/3; 15/4; 7/2; 7/2; 15/4; 4; 4; 15/4; 19/5; 4; 4; 39/10; 4; 3; 4; ; 18/5; 37/10; 4; ; ; 7/2; 7/2; 
