META; english/non-league/national-league/forest-green-v-dover; 2016-12-11 00:22:40 GMT+2; 2016-12-17 15:00; e70300-dr003
META; english/non-league/national-league/forest-green-v-dover; 2016-12-17 04:23:52 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 4/5; 4/5; 4/5; 3/4; 5/6; 8/11; 4/5; 5/6; 5/6; 5/6; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 7/9; ; 4/5; 22/25; 4/5; ; ; ; 5/6; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 45/17; 13/5; 12/5; ; 45/17; 29/10; 5/2; ; ; ; 27/10; 5/2; 
Dover; 10/3; 14/5; 3; 3; 16/5; 14/5; 31/10; 10/3; 3; 3; 16/5; 16/5; 3; 3; 16/5; 10/3; 41/13; 3; 29/10; ; 41/13; 16/5; 14/5; ; ; ; 3; 3; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-17 08:23:46 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 4/5; 4/5; 4/5; 3/4; 5/6; 8/11; 4/5; 5/6; 5/6; 5/6; ; 5/6; 4/5; 4/5; 4/5; 4/5; 7/9; ; ; 22/25; 4/5; ; ; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; ; 27/10; 13/5; 13/5; 45/17; 13/5; 12/5; ; ; 29/10; 14/5; ; ; ; 27/10; 13/5; 
Dover; 10/3; 29/10; 3; 3; 16/5; 14/5; 31/10; 10/3; 3; 3; 16/5; 16/5; ; 3; 16/5; 10/3; 41/13; 3; 29/10; ; ; 16/5; 14/5; ; ; ; 3; 3; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-17 12:24:04 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 5/6; 4/5; 4/5; 3/4; 5/6; 8/11; 4/5; 5/6; 5/6; 5/6; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 7/9; ; 4/5; 22/25; 5/6; ; ; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 45/17; 13/5; 12/5; ; 45/17; 29/10; 5/2; ; ; ; 27/10; 27/10; 
Dover; 10/3; 29/10; 3; 3; 16/5; 14/5; 31/10; 16/5; 3; 3; 16/5; 16/5; 3; 3; 16/5; 10/3; 41/13; 3; 29/10; ; 41/13; 16/5; 3; ; ; ; 3; 3; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-17 16:24:02 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 5/6; 4/5; 4/5; 3/4; 5/6; 8/11; 4/5; 5/6; 5/6; 5/6; ; 5/6; 4/5; 4/5; 4/5; 4/5; 7/9; 4/5; 4/5; 22/25; 5/6; 4/5; ; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; ; 13/5; 13/5; 13/5; 45/17; 13/5; 12/5; 13/5; 45/17; 29/10; 5/2; 13/5; ; ; 27/10; 5/2; 
Dover; 10/3; 29/10; 3; 3; 16/5; 14/5; 31/10; 16/5; 3; 3; 10/3; 16/5; ; 3; 16/5; 10/3; 41/13; 3; 29/10; 3; 41/13; 16/5; 3; 3; ; ; 10/3; 3; 
