META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-06 00:22:27 GMT+2; 2016-11-12 15:00; e70300-dr003
Draw; 11/4; 11/4; 13/5; 5/2; 14/5; 5/2; 14/5; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 11/4; 11/4; 5/2; 12/5; 5/2; 11/4; 37/13; 14/5; ; ; ; 27/10; 5/2; 
Aldershot; 19/4; 19/5; 4; 7/2; 4; 7/2; 4; 4; 4; 4; 4; 4; 4; 4; 4; 4; 77/19; 18/5; 13/4; 7/2; 77/19; 9/2; 38/11; ; ; ; 7/2; 7/2; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-11 20:27:07 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 8/13; 8/13; 4/6; 4/6; 7/10; 13/20; 13/20; 4/6; 4/6; 11/17; 11/17; 13/18; ; 11/17; 7/10; 7/11; ; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 13/5; 5/2; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; 14/5; 13/5; 11/4; 11/4; 11/4; 5/2; 12/5; ; 11/4; 37/13; 14/5; ; ; ; 11/4; 5/2; 
Aldershot; 19/4; 18/5; 4; 7/2; 4; 7/2; 4; 4; 4; 4; 4; 4; 4; 4; 4; 4; 77/19; 18/5; 13/4; ; 77/19; 9/2; 38/11; ; ; ; 4; 7/2; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-12 00:24:47 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 8/13; 8/13; 4/6; 4/6; 7/10; 13/20; 13/20; 4/6; 4/6; 8/13; 11/17; 3/5; ; 8/13; 7/10; 7/11; 11/17; ; ; 8/13; 8/13; 
Draw; 11/4; 13/5; 13/5; 5/2; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 13/5; 14/5; 13/5; 11/4; 11/4; 11/4; 5/2; 5/2; ; 11/4; 37/13; 14/5; 5/2; ; ; 27/10; 5/2; 
Aldershot; 19/4; 18/5; 4; 7/2; 4; 7/2; 4; 4; 4; 4; 4; 4; 4; 4; 4; 4; 41/10; 18/5; 4; ; 41/10; 9/2; 38/11; 18/5; ; ; 22/5; 4; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-12 04:24:42 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 8/13; 8/13; 4/6; 4/6; 7/10; 13/20; 13/20; 4/6; 4/6; 11/17; 11/17; 3/5; 8/13; 11/17; 7/10; 7/11; 11/17; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 13/5; 5/2; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 13/5; 14/5; 13/5; 11/4; 11/4; 11/4; 5/2; 5/2; 5/2; 11/4; 37/13; 14/5; 5/2; ; ; 14/5; 5/2; 
Aldershot; 19/4; 18/5; 4; 7/2; 4; 7/2; 4; 4; 4; 4; 4; 4; 4; 4; 4; 4; 41/10; 18/5; 4; 7/2; 41/10; 9/2; 38/11; 18/5; ; ; 22/5; 7/2; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-12 08:24:59 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 7/10; 4/6; 7/10; 4/6; 13/20; 4/6; 4/6; 4/6; 11/17; 3/5; ; 4/6; 7/10; 19/29; ; ; ; 4/6; 8/13; 
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 27/10; 5/2; 5/2; ; 27/10; 37/13; 29/10; ; ; ; 14/5; 27/10; 
Aldershot; 17/4; 18/5; 19/5; 7/2; 4; 7/2; 4; 4; 19/5; 4; 4; 4; 15/4; 4; 4; 4; 75/19; 18/5; 4; ; 75/19; 9/2; 62/17; ; ; ; 21/5; 7/2; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-12 12:28:11 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 7/10; 4/6; 7/10; 4/6; 13/20; 4/6; 4/6; 11/17; 11/17; 3/5; 8/13; 11/17; 7/10; 19/29; ; ; ; 4/6; 8/13; 
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 27/10; 5/2; 5/2; 5/2; 27/10; 37/13; 29/10; ; ; ; 14/5; 5/2; 
Aldershot; 17/4; 18/5; 19/5; 7/2; 4; 7/2; 4; 4; 19/5; 4; 4; 4; 15/4; 4; 4; 4; 4; 18/5; 4; 7/2; 4; 9/2; 62/17; ; ; ; 21/5; 7/2; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-12 16:28:07 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 13/20; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 13/20; 4/6; 4/6; 11/17; 11/17; 3/5; ; 11/17; 13/18; 13/19; 11/17; ; ; 4/6; 4/6; 
Draw; 13/5; 11/4; 13/5; 5/2; 14/5; 5/2; 29/10; 11/4; 14/5; 11/4; 14/5; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 45/17; 5/2; ; 27/10; 47/16; 27/10; 45/17; ; ; 14/5; 14/5; 
Aldershot; 17/4; 19/5; 19/5; 7/2; 4; 7/2; 4; 7/2; 19/5; 4; 4; 4; 15/4; 4; 4; 4; 4; 50/13; 4; ; 4; 43/10; 50/13; 50/13; ; ; 21/5; 4; 
