META; english/non-league/national-league/boreham-wood-v-barrow; 2016-12-11 00:22:33 GMT+2; 2016-12-17 15:00; e70300-dr003
META; english/non-league/national-league/boreham-wood-v-barrow; 2016-12-17 00:23:15 GMT+2; 2016-12-17 15:00; e70300-dr003
Boreham Wood; 13/8; 8/5; 8/5; 31/20; 13/8; 29/20; 13/8; 6/4; 13/8; 13/8; 13/8; 13/8; 13/8; 17/10; 13/8; 8/5; 8/5; 17/11; 16/11; 6/4; 8/5; 7/4; 6/4; 17/11; ; ; 7/4; 8/5; 
Barrow; 13/8; 17/10; 33/20; 8/5; 7/4; 33/20; 17/10; 17/10; 13/8; 17/10; 17/10; 7/4; 17/10; 9/5; 17/10; 8/5; 28/17; 8/5; 28/17; 8/5; 28/17; 7/4; 6/4; 8/5; ; ; 17/10; 13/8; 
Draw; 23/10; 21/10; 21/10; 21/10; 11/5; 2; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 19/10; 21/10; 11/5; 28/13; 11/5; 21/10; ; 28/13; 23/10; 9/4; ; ; ; 21/10; 2; 
META; english/non-league/national-league/boreham-wood-v-barrow; 2016-12-17 04:23:45 GMT+2; 2016-12-17 15:00; e70300-dr003
Boreham Wood; 13/8; 8/5; 13/8; 31/20; 13/8; 29/20; 13/8; 6/4; 13/8; 13/8; 13/8; 13/8; ; 17/10; 13/8; 8/5; 8/5; 17/11; 16/11; 6/4; 8/5; 7/4; 6/4; 17/11; ; ; 17/10; 8/5; 
Barrow; 13/8; 17/10; 17/10; 8/5; 17/10; 33/20; 17/10; 17/10; 13/8; 17/10; 17/10; 7/4; ; 9/5; 17/10; 8/5; 28/17; 8/5; 28/17; 8/5; 28/17; 7/4; 6/4; 8/5; ; ; 13/8; 13/8; 
Draw; 23/10; 21/10; 41/20; 21/10; 11/5; 2; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; ; 19/10; 21/10; 11/5; 28/13; 11/5; 21/10; ; 28/13; 23/10; 9/4; ; ; ; 11/5; 2; 
META; english/non-league/national-league/boreham-wood-v-barrow; 2016-12-17 08:23:37 GMT+2; 2016-12-17 15:00; e70300-dr003
Boreham Wood; 13/8; 13/8; 13/8; 8/5; 13/8; 29/20; 17/10; 6/4; 13/8; 13/8; 13/8; 13/8; 13/8; 17/10; 13/8; 8/5; 8/5; 17/11; 16/11; 6/4; ; 7/4; 6/4; 17/11; ; ; 17/10; 13/8; 
Barrow; 13/8; 8/5; 33/20; 8/5; 17/10; 33/20; 13/8; 17/10; 13/8; 17/10; 17/10; 7/4; 17/10; 9/5; 17/10; 8/5; 28/17; 8/5; 28/17; 8/5; ; 7/4; 13/8; 8/5; ; ; 13/8; 13/8; 
Draw; 23/10; 11/5; 21/10; 19/10; 11/5; 2; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 19/10; 21/10; 11/5; 28/13; 11/5; 21/10; ; ; 23/10; 9/4; ; ; ; 11/5; 21/10; 
META; english/non-league/national-league/boreham-wood-v-barrow; 2016-12-17 12:23:55 GMT+2; 2016-12-17 15:00; e70300-dr003
Boreham Wood; 13/8; 13/8; 8/5; 31/20; 13/8; 29/20; 13/8; 6/4; 13/8; 13/8; 13/8; 13/8; ; 17/10; 13/8; 8/5; 28/17; 28/17; 16/11; 13/8; 28/17; 7/4; 13/8; 28/17; ; ; 7/4; 13/8; 
Barrow; 13/8; 13/8; 33/20; 8/5; 17/10; 33/20; 17/10; 17/10; 13/8; 17/10; 17/10; 7/4; ; 9/5; 17/10; 8/5; 28/17; 8/5; 28/17; 8/5; 28/17; 7/4; 13/8; 8/5; ; ; 13/8; 13/8; 
Draw; 23/10; 21/10; 21/10; 2; 11/5; 2; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; ; 19/10; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 21/10; 23/10; 21/10; 21/10; ; ; 11/5; 21/10; 
META; english/non-league/national-league/boreham-wood-v-barrow; 2016-12-17 16:23:52 GMT+2; 2016-12-17 15:00; e70300-dr003
Barrow; 13/8; 17/10; 33/20; 8/5; 17/10; 33/20; 17/10; 17/10; 13/8; 13/8; 17/10; 7/4; 17/10; 17/10; 17/10; 8/5; 28/17; 8/5; 28/17; 8/5; 28/17; 7/4; 13/8; 8/5; ; ; 13/8; 13/8; 
Boreham Wood; 13/8; 8/5; 13/8; 31/20; 13/8; 29/20; 13/8; 6/4; 13/8; 13/8; 13/8; 13/8; 13/8; 13/8; 13/8; 8/5; 8/5; 28/17; 16/11; 13/8; 8/5; 7/4; 13/8; 28/17; ; ; 7/4; 6/4; 
Draw; 23/10; 21/10; 41/20; 2; 11/5; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 28/13; 21/10; 21/10; 21/10; 28/13; 23/10; 21/10; 21/10; ; ; 11/5; 21/10; 
