META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-20 16:25:34 GMT+2; 2017-01-02 19:45; e70300-dr003
Draw; 14/5; 5/2; 13/5; 23/10; 11/4; 13/5; 11/4; ; 11/4; 11/4; 5/2; 13/5; 27/10; 5/2; 14/5; ; 13/5; 27/11; 13/5; 12/5; 5/2; 3; 14/5; 27/11; ; ; 5/2; ; 
Braintree Town; 4; 4; 18/5; 15/4; 19/5; 33/10; 18/5; ; 7/2; 7/2; 7/2; 15/4; 7/2; 16/5; 7/2; ; 15/4; 41/10; 4; 4; 37/10; 22/5; 3; 41/10; ; ; 3; ; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-27 08:22:58 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 2/3; 7/10; 4/6; 8/11; 13/20; 8/11; ; 8/11; 8/11; 8/11; 3/4; 8/11; 7/10; 7/10; ; 8/13; 11/17; 4/7; 8/13; 4/6; 7/10; 4/6; 11/17; ; ; 4/6; ; 
Draw; 14/5; 5/2; 13/5; 23/10; 11/4; 5/2; 11/4; ; 11/4; 11/4; 5/2; 13/5; 27/10; 5/2; 14/5; ; 13/5; 27/11; 13/5; 12/5; 5/2; 3; 14/5; 27/11; ; ; 5/2; ; 
Braintree Town; 4; 4; 18/5; 15/4; 19/5; 33/10; 18/5; ; 7/2; 7/2; 7/2; 15/4; 7/2; 16/5; 7/2; ; 15/4; 41/10; 4; 4; 37/10; 22/5; 3; 41/10; ; ; 3; ; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-27 12:22:54 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 2/3; 8/11; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 3/4; 7/10; 3/4; 8/11; 4/6; 7/10; ; 8/13; 11/17; 4/7; 8/13; 4/6; 8/11; 8/11; 11/17; ; ; 4/6; 4/6; 
Draw; 14/5; 5/2; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 11/4; 5/2; 13/5; 27/10; 5/2; 14/5; ; 13/5; 27/11; 13/5; 12/5; 5/2; 3; 13/5; 27/11; ; ; 5/2; 13/5; 
Braintree Town; 4; 4; 18/5; 16/5; 19/5; 33/10; 19/5; 7/2; 7/2; 7/2; 7/2; 15/4; 7/2; 10/3; 7/2; ; 15/4; 41/10; 4; 4; 37/10; 41/10; 3; 41/10; ; ; 3; 10/3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-27 16:23:41 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 2/3; 8/11; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 4/6; 7/10; ; 11/18; 11/17; 4/7; 8/13; 11/17; 8/11; 8/11; 11/17; ; ; 4/6; 4/6; 
Draw; 14/5; 5/2; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 5/2; 13/5; 27/10; 5/2; 14/5; ; 45/17; 27/11; 13/5; 12/5; 13/5; 3; 13/5; 27/11; ; ; 27/10; 13/5; 
Braintree Town; 4; 4; 18/5; 16/5; 19/5; 33/10; 19/5; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 10/3; 7/2; ; 19/5; 41/10; 4; 4; 15/4; 41/10; 3; 41/10; ; ; 7/2; 10/3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-27 20:24:28 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 8/11; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 4/6; 7/10; ; 11/18; 11/17; 4/7; 8/13; 11/17; 8/11; 8/11; 11/17; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 5/2; 13/5; 27/10; 5/2; 14/5; ; 45/17; 27/11; 13/5; 12/5; 13/5; 3; 13/5; 27/11; ; ; 27/10; 13/5; 
Braintree Town; 4; 18/5; 18/5; 16/5; 19/5; 33/10; 19/5; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 10/3; 7/2; ; 19/5; 41/10; 4; 4; 15/4; 41/10; 3; 41/10; ; ; 7/2; 10/3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-28 00:24:12 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 8/11; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 4/6; 7/10; 4/6; 11/18; 11/17; 4/7; 8/13; 11/17; 8/11; 8/11; 11/17; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 5/2; 13/5; 27/10; 5/2; 14/5; 11/4; 45/17; 27/11; 13/5; 12/5; 13/5; 3; 13/5; 27/11; ; ; 27/10; 13/5; 
Braintree Town; 4; 18/5; 18/5; 16/5; 19/5; 33/10; 19/5; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 10/3; 7/2; 4; 19/5; 41/10; 4; 4; 15/4; 41/10; 3; 41/10; ; ; 7/2; 10/3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-28 04:24:00 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 8/11; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 4/6; 7/10; 4/6; 11/18; 11/17; 4/7; 8/13; 11/17; 8/11; 8/11; 11/17; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 5/2; 13/5; 27/10; 5/2; 14/5; 11/4; 45/17; 27/11; 13/5; 12/5; 13/5; 3; 13/5; 27/11; ; ; 27/10; 13/5; 
Braintree Town; 4; 18/5; 18/5; 16/5; 19/5; 33/10; 19/5; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 10/3; 7/2; 4; 19/5; 41/10; 4; 4; 15/4; 41/10; 3; 41/10; ; ; 10/3; 10/3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-28 08:23:58 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 8/11; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 4/6; 7/10; 4/6; 11/18; 11/17; 4/7; 8/13; 11/17; 8/11; 8/11; 11/17; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 5/2; 13/5; 27/10; 5/2; 14/5; 11/4; 27/10; 27/11; 13/5; 12/5; 13/5; 3; 13/5; 27/11; ; ; 27/10; 13/5; 
Braintree Town; 4; 18/5; 18/5; 16/5; 19/5; 33/10; 19/5; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 10/3; 7/2; 4; 19/5; 41/10; 4; 4; 15/4; 41/10; 3; 41/10; ; ; 10/3; 10/3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-28 12:24:37 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 7/10; 8/11; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 4/6; 7/10; 8/11; 8/13; 7/10; 4/7; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 11/4; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 5/2; 13/5; 27/10; 5/2; 14/5; 11/4; 45/17; 5/2; 13/5; 5/2; 28/11; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 16/5; 19/5; 33/10; 19/5; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 10/3; 7/2; 7/2; 37/10; 15/4; 4; 7/2; 62/17; 41/10; 3; 15/4; ; ; 10/3; 10/3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-28 16:24:14 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 7/10; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 4/6; 7/10; 8/11; 8/13; 7/10; 4/7; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 11/4; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 5/2; 13/5; 27/10; 5/2; 14/5; 11/4; 45/17; 5/2; 13/5; 5/2; 28/11; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 16/5; 18/5; 33/10; 19/5; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 10/3; 7/2; 7/2; 37/10; 15/4; 4; 7/2; 62/17; 41/10; 7/2; 15/4; ; ; 10/3; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-28 20:24:12 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 7/10; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 4/6; 7/10; 8/11; 8/13; 7/10; 4/7; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 5/2; 13/5; 27/10; 5/2; 14/5; 11/4; 45/17; 5/2; 13/5; 5/2; 28/11; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 16/5; 18/5; 33/10; 19/5; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 10/3; 7/2; 7/2; 37/10; 15/4; 4; 7/2; 62/17; 41/10; 7/2; 15/4; ; ; 10/3; 10/3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-29 00:24:04 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 7/10; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 8/11; 3/4; 8/11; 7/10; 7/10; 8/11; 8/13; 7/10; 4/7; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 13/5; 14/5; 11/4; 11/4; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 16/5; 7/2; 7/2; 19/5; 15/4; 4; 7/2; 15/4; 41/10; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-29 04:24:02 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 7/10; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 8/11; 3/4; 8/11; 7/10; 7/10; 8/11; 8/13; 7/10; 4/7; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 13/5; 14/5; 11/4; 11/4; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 16/5; 7/2; 7/2; 19/5; 15/4; 4; 7/2; 15/4; 41/10; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-29 08:24:12 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 8/11; 3/4; 8/11; 7/10; 7/10; 8/11; 8/13; 7/10; 4/7; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 13/5; 14/5; 11/4; 11/4; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 16/5; 7/2; 7/2; 19/5; 15/4; 4; 7/2; 15/4; 41/10; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-29 12:25:02 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 8/11; 3/4; 8/11; 7/10; 7/10; 8/11; 8/13; 7/10; 4/7; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 13/5; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 16/5; 7/2; 7/2; 19/5; 15/4; 4; 7/2; 15/4; 41/10; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-29 16:25:16 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 8/11; 3/4; 8/11; 7/10; 7/10; 7/10; 8/13; 7/10; 4/7; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 13/5; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 7/2; 15/4; 7/2; 16/5; 7/2; 7/2; 19/5; 15/4; 4; 7/2; 15/4; 41/10; 7/2; 15/4; ; ; 10/3; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-29 20:24:30 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; ; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 27/10; ; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 15/4; 15/4; 4; 7/2; 37/10; 41/10; 7/2; 15/4; ; ; 7/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-30 00:24:13 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 15/4; 15/4; 4; 7/2; 37/10; 41/10; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-30 04:24:50 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 15/4; 15/4; 4; 7/2; 37/10; 41/10; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-30 08:24:11 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 8/13; 7/10; 4/7; 4/6; 4/6; 8/11; 8/11; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 11/4; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 15/4; 15/4; 4; 7/2; 37/10; 41/10; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-30 12:25:41 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 4/6; 8/11; 4/6; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 15/4; 15/4; 4; 7/2; 37/10; 41/10; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-30 16:24:56 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 4/6; 77/100; 4/6; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 15/4; 15/4; 4; 7/2; 37/10; 15/4; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-30 20:25:21 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 8/13; 7/10; 4/7; 4/6; 4/6; 77/100; 4/6; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 11/4; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 15/4; 15/4; 4; 7/2; 37/10; 15/4; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-31 00:24:08 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 4/6; 77/100; 4/6; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 14/5; 5/2; 13/5; 5/2; 27/10; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 50/13; 15/4; 4; 7/2; 19/5; 15/4; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-31 04:24:05 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 4/6; 77/100; 4/6; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 14/5; 5/2; 13/5; 5/2; 27/10; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 50/13; 15/4; 4; 7/2; 19/5; 15/4; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-31 08:23:35 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 4/6; 77/100; 4/6; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 14/5; 5/2; 13/5; 5/2; 27/10; 3; 13/5; 5/2; ; ; 27/10; 12/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 50/13; 15/4; 4; 7/2; 19/5; 15/4; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-31 12:24:28 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 8/11; 7/10; 8/11; 13/20; 8/11; 4/6; 8/11; 8/11; 3/4; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 9/13; 77/100; 4/6; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 11/4; 5/2; 13/5; 5/2; 27/10; 3; 13/5; 5/2; ; ; 27/10; 13/5; 
Braintree Town; 4; 10/3; 18/5; 10/3; 18/5; 33/10; 18/5; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 19/5; 15/4; 4; 7/2; 15/4; 15/4; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-31 16:25:54 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 8/11; 7/10; 8/11; 13/20; 8/11; 4/6; 8/11; 8/11; 3/4; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 9/13; 77/100; 4/6; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 11/4; 5/2; 13/5; 5/2; 27/10; 3; 13/5; 5/2; ; ; 5/2; 13/5; 
Braintree Town; 4; 10/3; 18/5; 10/3; 18/5; 33/10; 18/5; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 19/5; 15/4; 4; 7/2; 15/4; 15/4; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-31 20:24:07 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 8/11; 7/10; 8/11; 13/20; 8/11; 4/6; 8/11; 8/11; 3/4; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 9/13; 77/100; 4/6; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 14/5; 5/2; 13/5; 5/2; 27/10; 3; 13/5; 5/2; ; ; 11/4; 13/5; 
