META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-18 00:24:23 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 11/10; 23/20; 23/20; 11/10; 6/5; 21/20; 23/20; 11/10; 11/10; 6/5; 23/20; 5/4; 23/20; 11/10; 6/5; 15/13; 11/10; 15/13; 11/10; 23/20; 11/10; 13/10; 10/9; 15/13; ; ; 23/20; 10/9; 
Braintree Town; 5/2; 9/4; 9/4; 11/5; 9/4; 41/20; 23/10; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 57/25; 2; 23/10; ; ; 21/10; 2; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; ; 5/2; 12/5; 12/5; ; ; 11/5; 21/10; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-23 16:23:10 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 11/10; 23/20; 23/20; 11/10; 6/5; 21/20; 23/20; 11/10; 11/10; 6/5; 23/20; 5/4; 23/20; 11/10; 6/5; 15/13; 11/10; 15/13; 11/10; 23/20; 11/10; 13/10; 10/9; 15/13; ; ; 23/20; 10/9; 
Braintree Town; 5/2; 9/4; 9/4; 11/5; 9/4; 41/20; 23/10; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 57/25; 9/4; 23/10; ; ; 21/10; 2; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; ; 5/2; 12/5; 12/5; ; ; 11/5; 21/10; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-23 20:23:16 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 11/10; 23/20; 23/20; 11/10; 6/5; 21/20; 23/20; 11/10; 11/10; 6/5; 23/20; 5/4; 23/20; 11/10; 6/5; 15/13; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; 10/9; 15/13; ; ; 23/20; 10/9; 
Braintree Town; 5/2; 9/4; 9/4; 11/5; 9/4; 41/20; 23/10; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 57/25; 9/4; 23/10; ; ; 21/10; 2; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 11/5; 23/10; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 11/5; 21/10; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-24 00:22:52 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 11/10; 23/20; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 11/10; 6/5; 23/20; 5/4; 23/20; 11/10; 6/5; 15/13; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; 10/9; 15/13; ; ; 23/20; 10/9; 
Braintree Town; 5/2; 9/4; 9/4; 11/5; 23/10; 41/20; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 57/25; 9/4; 23/10; ; ; 21/10; 2; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 11/5; 23/10; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 11/5; 21/10; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-24 04:22:49 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 11/10; 23/20; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 11/10; 6/5; 23/20; 5/4; 23/20; 11/10; 6/5; 15/13; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; 10/9; 15/13; ; ; 23/20; 10/9; 
Braintree Town; 5/2; 9/4; 9/4; 11/5; 23/10; 41/20; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 9/4; 21/10; 11/5; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 57/25; 9/4; 23/10; ; ; 21/10; 2; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; 12/5; ; ; 23/10; 21/10; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-24 08:22:46 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 11/10; 23/20; 23/20; 23/20; 6/5; 21/20; 5/4; 11/10; 6/5; 6/5; 6/5; 5/4; 6/5; 23/20; 6/5; 15/13; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; 10/9; 15/13; ; ; 6/5; 23/20; 
Braintree Town; 5/2; 9/4; 11/5; 21/10; 9/4; 41/20; 21/10; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 2; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 57/25; 9/4; 23/10; ; ; 21/10; 19/10; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; 12/5; ; ; 23/10; 2; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-24 12:23:12 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 11/10; 6/5; 23/20; 23/20; 6/5; 21/20; 6/5; 11/10; 6/5; 6/5; 5/4; 5/4; 6/5; 23/20; 6/5; 15/13; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; 10/9; 15/13; ; ; 6/5; 23/20; 
Braintree Town; 5/2; 21/10; 11/5; 21/10; 9/4; 41/20; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 2; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 57/25; 9/4; 23/10; ; ; 21/10; 19/10; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; 12/5; ; ; 23/10; 2; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-24 16:23:53 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 11/10; 6/5; 23/20; 23/20; 6/5; 21/20; 6/5; 11/10; 6/5; 6/5; 5/4; 5/4; 6/5; 23/20; 6/5; 15/13; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; 10/9; 15/13; ; ; 6/5; 23/20; 
Braintree Town; 5/2; 21/10; 11/5; 21/10; 9/4; 41/20; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 2; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 57/25; 9/4; 23/10; ; ; 21/10; 19/10; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; 12/5; ; ; 11/5; 2; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-24 20:22:51 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 23/20; 6/5; 23/20; 23/20; 6/5; 21/20; 6/5; 11/10; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; 10/9; 15/13; ; ; 5/4; 23/20; 
Braintree Town; 12/5; 21/10; 11/5; 21/10; 9/4; 41/20; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; 57/25; 9/4; 23/10; ; ; 23/10; 19/10; 
Draw; 9/4; 23/10; 9/4; 21/10; 12/5; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; 12/5; ; ; 23/10; 2; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-25 00:23:01 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; 6/5; 15/13; ; ; 5/4; 23/20; 
Braintree Town; 23/10; 21/10; 21/10; 21/10; 9/4; 2; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; 57/25; 21/10; 23/10; ; ; 9/4; 19/10; 
Draw; 9/4; 23/10; 9/4; 21/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; 12/5; ; ; 23/10; 2; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-25 04:23:00 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; 6/5; 15/13; ; ; 5/4; 23/20; 
Braintree Town; 23/10; 21/10; 21/10; 21/10; 9/4; 2; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; 57/25; 21/10; 23/10; ; ; 9/4; 19/10; 
Draw; 9/4; 23/10; 9/4; 21/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; ; ; 23/10; 2; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-25 08:23:03 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; 6/5; 15/13; ; ; 5/4; 23/20; 
Braintree Town; 23/10; 21/10; 21/10; 21/10; 9/4; 2; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; 57/25; 21/10; 23/10; ; ; 9/4; 19/10; 
Draw; 9/4; 23/10; 9/4; 21/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; ; ; 23/10; 2; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-25 12:22:58 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; 6/5; 23/20; 5/4; 11/10; 5/4; 11/10; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 13/10; 6/5; 6/5; ; ; 5/4; 23/20; 
Braintree Town; 23/10; 21/10; 21/10; 21/10; 11/5; 2; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 57/25; 21/10; 9/4; ; ; 9/4; 19/10; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 43/20; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 23/10; 2; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-25 16:35:36 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; 6/5; 23/20; 5/4; 11/10; 5/4; 11/10; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 13/10; 6/5; 6/5; ; ; 6/5; 23/20; 
Braintree Town; 23/10; 21/10; 21/10; 21/10; 9/4; 2; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 57/25; 21/10; 9/4; ; ; 9/4; 19/10; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 43/20; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 23/10; 2; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-25 20:23:20 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; 6/5; 23/20; 5/4; 11/10; 5/4; 11/10; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 13/10; 6/5; 6/5; ; ; 6/5; 23/20; 
Braintree Town; 23/10; 21/10; 21/10; 21/10; 11/5; 2; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 57/25; 21/10; 9/4; ; ; 9/4; 19/10; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 43/20; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 12/5; 2; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-26 00:23:20 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; 6/5; 23/20; 5/4; 11/10; 5/4; 11/10; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 13/10; 6/5; 6/5; ; ; 6/5; 23/20; 
Braintree Town; 23/10; 21/10; 21/10; 21/10; 11/5; 2; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 57/25; 21/10; 9/4; ; ; 11/5; 19/10; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 43/20; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 23/10; 2; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-26 04:23:10 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; 5/4; 23/20; 5/4; 11/10; 6/5; 11/10; 5/4; 6/5; 5/4; 5/4; 5/4; 13/10; 6/5; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 13/10; 6/5; 6/5; ; ; 6/5; 23/20; 
Braintree Town; 23/10; 21/10; 41/20; 21/10; 11/5; 2; 11/5; 9/4; 85/40; 21/10; 9/4; 11/5; 21/10; 2; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 57/25; 21/10; 9/4; ; ; 11/5; 19/10; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 43/20; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 23/10; 2; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-26 08:23:22 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; 6/5; 23/20; 5/4; 11/10; 6/5; 11/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 13/10; 6/5; 6/5; ; ; 6/5; 6/5; 
Braintree Town; 23/10; 21/10; 21/10; 21/10; 11/5; 2; 11/5; 9/4; 85/40; 21/10; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 28/13; 9/4; 21/10; 9/4; 28/13; 57/25; 2; 9/4; ; ; 11/5; 19/10; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 43/20; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 23/10; 21/10; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-26 12:24:31 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; 6/5; 23/20; 5/4; 11/10; 5/4; 11/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 13/10; 5/4; 6/5; ; ; 6/5; 6/5; 
Braintree Town; 23/10; 21/10; 21/10; 21/10; 11/5; 2; 11/5; 9/4; 85/40; 21/10; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 57/25; 2; 9/4; ; ; 9/4; 19/10; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 43/20; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 23/10; 21/10; 
META; english/non-league/national-league/braintree-town-v-dagenham-redbridge; 2016-12-26 16:25:08 GMT+2; 2016-12-26 15:00; e70300-dr003
Dagenham & Redbridge; 5/4; 6/5; 5/4; 6/5; 5/4; 23/20; 13/10; 11/10; 5/4; 5/4; 5/4; 13/10; 6/5; 13/10; 5/4; 6/5; 6/5; 13/10; 11/10; 13/10; 6/5; 13/10; 5/4; 13/10; ; ; 5/4; 5/4; 
Braintree Town; 11/5; 21/10; 39/20; 2; 21/10; 19/10; 2; 21/10; 2; 2; 21/10; 2; 21/10; 19/10; 2; 11/5; 39/19; 21/10; 21/10; 21/10; 39/19; 109/50; 19/10; 21/10; ; ; 21/10; 21/10; 
Draw; 9/4; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 11/5; 11/5; 11/5; 12/5; 131/50; 23/10; 11/5; ; ; 12/5; 12/5; 
