META; english/non-league/national-league/maidstone-v-aldershot; 2017-01-29 00:23:59 GMT+2; 2017-02-04 15:00; e70300-dr003
Aldershot; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 13/10; ; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 61/50; 5/4; 6/5; ; ; 6/5; 10/9; 
Maidstone; 21/10; 21/10; 21/10; 21/10; 11/5; 15/8; 85/40; 21/10; 85/40; 11/5; 21/10; 11/5; ; 21/10; 21/10; 11/5; 28/13; 19/10; 21/10; 28/13; 59/25; 21/10; 21/10; ; ; 11/5; 2; 
Draw; 12/5; 23/10; 9/4; 21/10; 23/10; 11/5; 12/5; 9/4; 23/10; 23/10; 11/5; 11/5; ; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 129/50; 9/4; 9/4; ; ; 23/10; 21/10; 
META; english/non-league/national-league/maidstone-v-aldershot; 2017-02-04 08:22:30 GMT+2; 2017-02-04 15:00; e70300-dr003
Aldershot; 5/4; 6/5; 6/5; 23/20; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 61/50; 5/4; 6/5; ; ; 6/5; 6/5; 
Maidstone; 21/10; 21/10; 21/10; 2; 11/5; 15/8; 11/5; 21/10; 85/40; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 28/13; 19/10; 21/10; 28/13; 59/25; 21/10; 21/10; ; ; 11/5; 11/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 23/10; 11/5; 12/5; 9/4; 23/10; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 129/50; 9/4; 9/4; ; ; 23/10; 9/4; 
META; english/non-league/national-league/maidstone-v-aldershot; 2017-02-04 12:28:20 GMT+2; 2017-02-04 15:00; e70300-dr003
Aldershot; 13/10; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 27/20; 13/10; 13/10; 11/8; 13/10; 13/10; 5/4; 6/5; 6/5; 13/10; 139/100; 17/13; 6/5; ; ; 27/20; 13/10; 
Maidstone; 2; 19/10; 39/20; 15/8; 21/10; 15/8; 2; 21/10; 2; 2; 15/8; 11/5; 2; 19/10; 2; 2; 39/19; 19/10; 21/10; 2; 43/20; 2; 21/10; ; ; 2; 2; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 12/5; 9/4; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 49/20; 9/4; 9/4; ; ; 23/10; 9/4; 
META; english/non-league/national-league/maidstone-v-aldershot; 2017-02-04 16:25:50 GMT+2; 2017-02-04 15:00; e70300-dr003
Aldershot; 5/4; 5/4; 5/4; 6/5; 13/10; 6/5; 13/10; 6/5; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 33/25; 9/7; 6/5; ; ; 5/4; 5/4; 
Maidstone; 21/10; 2; 2; 2; 21/10; 15/8; 2; 21/10; 2; 2; 2; 11/5; 2; 21/10; 21/10; 11/5; 39/19; 19/10; 21/10; 21/10; 58/25; 39/19; 21/10; ; ; 21/10; 2; 
Draw; 12/5; 23/10; 9/4; 21/10; 23/10; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 40/17; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; ; ; 12/5; 11/5; 
