META; english/non-league/national-league/sutton-v-eastleigh; 2017-01-15 00:25:23 GMT+2; 2017-01-21 15:00; e70300-dr003
Draw; 12/5; 23/10; 9/4; 21/10; 23/10; 43/20; 12/5; 9/4; 23/10; 23/10; 23/10; 21/10; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 5/2; 12/5; 21/10; ; ; 23/10; 21/10; 
META; english/non-league/national-league/sutton-v-eastleigh; 2017-01-20 20:24:46 GMT+2; 2017-01-21 15:00; e70300-dr003
Sutton; 13/10; 13/10; 11/8; 11/8; 7/5; 6/5; 7/5; 13/10; 13/10; 7/5; 11/8; 7/5; 27/20; 7/5; 7/5; 13/10; 23/17; 13/10; 13/10; 23/17; 36/25; 11/8; 13/10; ; ; 11/8; 11/8; 
Eastleigh; 2; 19/10; 37/20; 7/4; 2; 19/10; 15/8; 2; 2; 19/10; 2; 21/10; 39/20; 2; 15/8; 2; 19/10; 7/4; 2; 19/10; 41/20; 9/5; 2; ; ; 19/10; 15/8; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 21/10; 9/4; 23/10; 9/4; 11/5; 21/10; 9/4; 123/50; 12/5; 21/10; ; ; 9/4; 21/10; 
META; english/non-league/national-league/sutton-v-eastleigh; 2017-01-21 00:23:09 GMT+2; 2017-01-21 15:00; e70300-dr003
Sutton; 13/10; 7/5; 11/8; 11/8; 7/5; 6/5; 7/5; 13/10; 13/10; 7/5; 11/8; 7/5; 27/20; 7/5; 7/5; 13/10; 23/17; 13/10; 13/10; 23/17; 36/25; 11/8; 13/10; ; ; 11/8; 11/8; 
Eastleigh; 2; 9/5; 37/20; 7/4; 2; 19/10; 15/8; 2; 2; 19/10; 2; 21/10; 39/20; 2; 15/8; 2; 19/10; 7/4; 2; 19/10; 41/20; 9/5; 2; ; ; 19/10; 15/8; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 21/10; 9/4; 23/10; 9/4; 11/5; 21/10; 9/4; 123/50; 12/5; 21/10; ; ; 9/4; 21/10; 
META; english/non-league/national-league/sutton-v-eastleigh; 2017-01-21 04:23:31 GMT+2; 2017-01-21 15:00; e70300-dr003
Sutton; 13/10; 7/5; 11/8; 11/8; 7/5; 6/5; 7/5; 13/10; 13/10; 7/5; 11/8; 7/5; 27/20; 7/5; 7/5; 13/10; 23/17; 13/10; 13/10; 23/17; 36/25; 11/8; 13/10; ; ; 11/8; 11/8; 
Eastleigh; 2; 9/5; 37/20; 7/4; 2; 19/10; 15/8; 2; 2; 19/10; 2; 21/10; 39/20; 2; 15/8; 2; 19/10; 7/4; 2; 19/10; 41/20; 9/5; 2; ; ; 19/10; 15/8; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 21/10; 9/4; 23/10; 9/4; 11/5; 21/10; 9/4; 123/50; 12/5; 21/10; ; ; 12/5; 21/10; 
META; english/non-league/national-league/sutton-v-eastleigh; 2017-01-21 08:23:53 GMT+2; 2017-01-21 15:00; e70300-dr003
Sutton; 13/10; 7/5; 11/8; 11/8; 7/5; 13/10; 7/5; 13/10; 7/5; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 13/10; 23/17; 13/10; 13/10; 23/17; 36/25; 11/8; 13/10; ; ; 11/8; 7/5; 
Eastleigh; 2; 9/5; 37/20; 7/4; 19/10; 7/4; 15/8; 2; 15/8; 19/10; 19/10; 21/10; 19/10; 2; 15/8; 2; 19/10; 7/4; 2; 19/10; 41/20; 9/5; 2; ; ; 19/10; 15/8; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 21/10; 9/4; 23/10; 9/4; 11/5; 21/10; 9/4; 123/50; 12/5; 21/10; ; ; 12/5; 9/4; 
META; english/non-league/national-league/sutton-v-eastleigh; 2017-01-21 12:27:11 GMT+2; 2017-01-21 15:00; e70300-dr003
Sutton; 13/10; 7/5; 11/8; 13/10; 7/5; 13/10; 7/5; 13/10; 7/5; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 13/10; 23/17; 13/10; 13/10; 23/17; 73/50; 24/17; 13/10; ; ; 7/5; 7/5; 
Eastleigh; 2; 9/5; 15/8; 7/4; 19/10; 7/4; 15/8; 2; 15/8; 19/10; 19/10; 21/10; 19/10; 2; 15/8; 2; 24/13; 7/4; 2; 24/13; 101/50; 24/13; 2; ; ; 19/10; 9/5; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 21/10; 9/4; 123/50; 23/10; 21/10; ; ; 23/10; 9/4; 
META; english/non-league/national-league/sutton-v-eastleigh; 2017-01-21 16:26:52 GMT+2; 2017-01-21 15:00; e70300-dr003
Sutton; 23/20; 23/20; 23/20; 11/10; 6/5; 21/20; 11/10; 13/10; 6/5; 23/20; 6/5; 6/5; 7/5; 23/20; 23/20; 5/4; 11/10; 15/13; 23/20; 11/10; 117/100; 10/9; 15/13; ; ; 23/20; 10/9; 
Eastleigh; 12/5; 11/5; 9/4; 11/5; 9/4; 43/20; 12/5; 2; 9/4; 23/10; 9/4; 11/5; 9/5; 23/10; 23/10; 11/5; 9/4; 2; 23/10; 9/4; 5/2; 40/17; 23/10; ; ; 9/4; 11/5; 
Draw; 12/5; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 11/5; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 11/5; 21/10; 40/17; 129/50; 12/5; 21/10; ; ; 12/5; 9/4; 
