META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-11 00:22:38 GMT+2; 2016-12-17 15:00; e70300-dr003
Solihull Moors; 5; 17/4; 19/4; 9/2; 5; 9/2; 5; 5; 19/4; 5; 5; 5; 19/4; 5; 5; 5; 96/19; 21/5; 5; 21/5; 96/19; 5; 9/2; 21/5; ; ; 26/5; 24/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-17 04:23:49 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 4/7; 4/7; ; 8/15; 8/15; 8/15; 1/2; 6/11; 1/2; ; 1/2; 59/100; 1/2; ; ; ; 8/15; 1/2; 
Draw; 3; 3; 29/10; 14/5; 31/10; 27/10; 31/10; 3; 3; 3; 3; 14/5; ; 3; 3; 3; 31/10; 3; 13/5; ; 31/10; 10/3; 14/5; ; ; ; 3; 14/5; 
Solihull Moors; 5; 17/4; 19/4; 9/2; 5; 9/2; 5; 5; 19/4; 5; 5; 5; ; 5; 5; 5; 96/19; 21/5; 5; 21/5; 96/19; 5; 9/2; 21/5; ; ; 26/5; 24/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-17 08:23:43 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 4/7; 4/7; 8/15; 8/15; 8/15; 8/15; 1/2; 6/11; 1/2; ; ; 59/100; 8/15; ; ; ; 8/15; 8/15; 
Draw; 3; 3; 3; 14/5; 31/10; 27/10; 31/10; 3; 3; 3; 3; 14/5; 3; 3; 3; 3; 31/10; 3; 13/5; ; ; 10/3; 3; ; ; ; 3; 14/5; 
Solihull Moors; 5; 9/2; 19/4; 9/2; 5; 9/2; 5; 5; 19/4; 5; 5; 5; 19/4; 5; 5; 5; 96/19; 21/5; 5; 21/5; ; 5; 23/5; 21/5; ; ; 26/5; 5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-17 12:24:01 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 4/7; 4/7; 8/15; 8/15; 8/15; 8/15; 17/35; 1/2; 1/2; 1/2; 17/35; 4/7; 8/15; 1/2; ; ; 8/15; 8/15; 
Draw; 3; 3; 3; 14/5; 31/10; 27/10; 31/10; 3; 3; 3; 3; 14/5; 3; 3; 3; 3; 31/10; 3; 13/5; ; 31/10; 10/3; 14/5; ; ; ; 3; 14/5; 
Solihull Moors; 5; 9/2; 19/4; 9/2; 5; 9/2; 5; 5; 19/4; 5; 5; 5; 19/4; 5; 5; 5; 67/13; 24/5; 5; 24/5; 67/13; 53/10; 24/5; 24/5; ; ; 26/5; 5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-17 16:23:57 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 1/2; 8/15; 8/15; 1/2; 8/15; 12/25; 8/15; 4/9; 8/15; 11/20; 4/7; 4/7; 8/15; 8/15; 8/15; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 11/20; 8/15; 1/2; ; ; 8/15; 1/2; 
Draw; 11/4; 3; 3; 14/5; 31/10; 14/5; 16/5; 3; 3; 16/5; 3; 14/5; 3; 3; 16/5; 3; 41/13; 3; 13/5; 3; 41/13; 7/2; 3; 3; ; ; 3; 3; 
Solihull Moors; 13/2; 17/4; 9/2; 9/2; 5; 9/2; 5; 5; 19/4; 19/4; 5; 5; 19/4; 24/5; 9/2; 5; 5; 24/5; 5; 24/5; 5; 53/10; 23/5; 24/5; ; ; 11/2; 24/5; 
