META; english/non-league/national-league/woking-v-north-ferriby-utd; 2016-11-06 12:22:59 GMT+2; 2016-11-12 17:30; e70300-dr003
North Ferriby Utd; 16/5; 3; 31/10; 3; 16/5; 14/5; 33/10; 3; 3; 7/2; 16/5; 3; 16/5; 17/5; 7/2; 3; ; 11/4; 27/10; ; ; 39/11; ; ; ; ; 10/3; 10/3; 
META; english/non-league/national-league/woking-v-north-ferriby-utd; 2016-11-12 12:28:38 GMT+2; 2016-11-12 17:30; e70300-dr003
Woking; 8/13; 3/4; 7/10; 8/13; 8/11; 13/20; 13/20; 4/6; 4/6; 4/6; 8/11; 8/11; 7/10; 4/5; 4/6; 8/11; ; 13/18; 4/6; 4/6; ; 14/19; 13/19; ; ; ; 4/6; 4/6; 
Draw; 16/5; 14/5; 11/4; 14/5; 29/10; 27/10; 31/10; 11/4; 3; 14/5; 3; 3; 59/20; 3; 11/4; 3; ; 14/5; 27/10; 14/5; ; 3; 16/5; ; ; ; 14/5; 14/5; 
North Ferriby Utd; 15/4; 3; 10/3; 16/5; 18/5; 3; 15/4; 10/3; 7/2; 15/4; 10/3; 10/3; 10/3; 18/5; 4; 10/3; ; 16/5; 31/10; 3; ; 4; 16/5; ; ; ; 4; 7/2; 
META; english/non-league/national-league/woking-v-north-ferriby-utd; 2016-11-12 16:28:39 GMT+2; 2016-11-12 17:30; e70300-dr003
Woking; 4/7; 3/5; 4/7; 11/20; 3/5; 1/2; 3/5; 8/15; 4/7; 4/7; 4/6; 8/13; 4/7; 6/10; 8/13; 8/13; 5/9; 3/5; 8/15; ; 5/9; 7/11; 4/7; 3/5; ; ; 4/7; 4/7; 
Draw; 16/5; 3; 3; 13/5; 3; 14/5; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 14/5; 3; 37/13; 5/2; 29/10; ; 37/13; 3; 41/13; 5/2; ; ; 3; 3; 
North Ferriby Utd; 4; 4; 4; 4; 9/2; 19/5; 22/5; 4; 17/4; 9/2; 4; 4; 17/4; 11/2; 17/4; 4; 49/11; 5; 4; ; 49/11; 5; 21/5; 5; ; ; 5; 24/5; 
META; english/non-league/national-league/woking-v-north-ferriby-utd; 2016-11-12 20:24:33 GMT+2; 2016-11-12 17:30; In Play; e70300-dr003
North Ferriby Utd; ; ; ; 21/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Woking; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
