META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-18 00:23:05 GMT+3; 2016-09-24 15:00; e70300-dr003
Braintree Town; 10/3; 3; 16/5; 3; 31/10; 27/10; 33/10; 3; 3; 3; 10/3; 3; 7/2; 10/3; 3; 10/3; 10/3; 57/17; 3; 14/5; 3; 57/17; 33/10; 14/5; 16/5; ; 10/3; 3; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-23 20:26:28 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 11/13; 5/6; 5/6; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 11/13; 4/5; 5/6; ; 8/9; 13/15; 5/6; ; 5/6; 4/5; 
Draw; 13/5; 12/5; 47/20; 11/5; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; ; 14/5; 5/2; 12/5; ; 5/2; 23/10; 
Braintree Town; 10/3; 3; 16/5; 3; 31/10; 27/10; 33/10; 3; 3; 3; 10/3; 3; 7/2; 10/3; 3; 10/3; 10/3; 57/17; 3; 14/5; 3; 57/17; 33/10; 14/5; 16/5; ; 10/3; 3; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-24 00:26:08 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 5/6; 5/6; 5/6; 5/6; 5/6; 4/5; 5/6; 11/13; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 11/13; 4/5; 5/6; 4/5; 8/9; 13/15; 5/6; ; 4/5; 4/5; 
Draw; 13/5; 12/5; 47/20; 11/5; 12/5; 23/10; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 14/5; 5/2; 12/5; ; 5/2; 23/10; 
Braintree Town; 10/3; 3; 16/5; 3; 16/5; 27/10; 33/10; 16/5; 3; 3; 10/3; 3; 7/2; 10/3; 3; 10/3; 10/3; 17/5; 3; 14/5; 3; 17/5; 33/10; 14/5; 16/5; ; 10/3; 3; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-24 08:26:16 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 5/6; 4/5; 4/5; 5/6; 4/5; 4/5; 5/6; 11/13; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 4/5; 10/13; 11/13; 4/5; 5/6; 10/13; 8/9; 13/15; 5/6; ; 5/6; 4/5; 
Draw; 13/5; 12/5; 47/20; 11/5; 5/2; 23/10; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 14/5; 5/2; 12/5; ; 5/2; 5/2; 
Braintree Town; 10/3; 3; 10/3; 16/5; 16/5; 27/10; 17/5; 16/5; 3; 3; 10/3; 7/2; 7/2; 10/3; 16/5; 10/3; 10/3; 17/5; 3; 14/5; 3; 17/5; 33/10; 14/5; 16/5; ; 7/2; 3; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-24 12:28:41 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 10/13; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 4/5; 10/13; 10/13; 4/5; 8/11; 10/13; 13/15; 16/19; 4/5; ; 5/6; 4/5; 
Draw; 13/5; 12/5; 47/20; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; 28/11; 12/5; ; 5/2; 12/5; 
Braintree Town; 10/3; 3; 10/3; 11/4; 16/5; 27/10; 17/5; 16/5; 10/3; 13/4; 10/3; 7/2; 7/2; 10/3; 16/5; 10/3; 10/3; 38/11; 13/4; 14/5; 3; 38/11; 38/11; 56/19; 10/3; ; 7/2; 3; 
