META; english/non-league/national-league/forest-green-v-barrow; 2016-09-25 00:23:50 GMT+3; 2016-10-01 15:00; e70300-dr003
Forest Green; 4/7; 4/7; 4/7; 11/20; 4/7; 8/15; 11/20; 4/7; 4/7; 1/2; 3/5; 4/7; 4/6; 11/20; 11/20; 3/5; 4/7; 5/9; 1/2; 4/7; 1/2; 5/9; 8/13; 4/7; ; ; 4/7; 4/7; 
Draw; 3; 29/10; 14/5; 11/4; 29/10; 14/5; 31/10; 11/4; 3; 16/5; 3; 14/5; 14/5; 3; 29/10; 14/5; 3; 56/19; 16/5; 14/5; 3; 56/19; 13/4; 56/19; ; ; 3; 14/5; 
Barrow; 9/2; 17/4; 9/2; 4; 21/5; 4; 19/4; 4; 9/2; 9/2; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 9/2; 50/11; 9/2; 15/4; 9/2; 50/11; 49/10; 21/5; ; ; 23/5; 21/5; 
META; english/non-league/national-league/forest-green-v-barrow; 2016-10-01 16:22:57 GMT+3; 2016-10-01 15:00; e70300-dr003
Forest Green; 13/20; 4/6; 4/6; 8/13; 8/13; 8/15; 13/20; 4/7; 8/13; 6/11; 8/13; 4/6; 4/6; ; 13/20; 13/20; 4/6; 11/18; 6/11; 4/7; 8/15; 11/18; 9/13; 11/17; ; ; 4/6; 4/7; 
Draw; 14/5; 14/5; 11/4; 5/2; 14/5; 14/5; 3; 11/4; 14/5; 31/10; 14/5; 27/10; 14/5; ; 27/10; 11/4; 14/5; 37/13; 31/10; 14/5; 3; 37/13; 16/5; 37/13; ; ; 14/5; 27/10; 
Barrow; 4; 18/5; 37/10; 15/4; 4; 4; 4; 4; 19/5; 4; 4; 15/4; 4; ; 18/5; 4; 4; 41/10; 4; 15/4; 4; 41/10; 41/10; 62/17; ; ; 4; 7/2; 
META; english/non-league/national-league/forest-green-v-barrow; 2016-10-01 20:21:44 GMT+3; 2016-10-01 15:00; In Play; e70300-dr003
Draw; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Forest Green; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barrow; 7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
