META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-25 00:23:45 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 11/10; 21/20; 11/10; 23/20; ; 21/20; 23/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; ; ; 1; 21/20; 
Draw; 23/10; 21/10; 21/10; 19/10; 11/5; 43/20; 23/10; 21/10; 9/4; 9/4; 9/4; 21/10; 9/4; ; 21/10; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 27/11; 23/10; ; ; 23/10; 21/10; 
Wrexham; 11/4; 5/2; 13/5; 13/5; 5/2; 21/10; 27/10; 5/2; 13/5; 23/10; 13/5; 13/5; 5/2; ; 5/2; 23/10; 13/5; 13/5; 23/10; 23/10; 23/10; 13/5; 27/10; 27/11; ; ; 27/10; 5/2; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-10-01 08:22:15 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 23/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; ; ; 11/10; 21/20; 
Draw; 23/10; 21/10; 21/10; 2; 11/5; 43/20; 9/4; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 11/5; 21/10; 23/10; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 27/11; 23/10; ; ; 23/10; 21/10; 
Wrexham; 11/4; 5/2; 27/10; 5/2; 5/2; 21/10; 14/5; 5/2; 13/5; 23/10; 11/4; 13/5; 5/2; 53/20; 5/2; 23/10; 13/5; 45/17; 23/10; 23/10; 23/10; 45/17; 27/10; 27/11; ; ; 11/4; 5/2; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-10-01 12:22:07 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 1; 21/20; 21/20; 1; 21/20; 19/20; ; 1; 11/10; 1; 21/20; 21/20; 23/20; ; 21/20; 21/20; 21/20; 21/20; 1; 1; 1; 21/20; 19/17; 17/16; ; ; 21/20; 21/20; 
Draw; 23/10; 21/10; 21/10; 21/10; 11/5; 21/10; ; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; ; 21/10; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 27/11; 11/5; ; ; 9/4; 21/10; 
Wrexham; 11/4; 13/5; 27/10; 5/2; 13/5; 5/2; ; 5/2; 13/5; 13/5; 11/4; 13/5; 5/2; ; 13/5; 13/5; 11/4; 45/17; 13/5; 5/2; 13/5; 45/17; 25/9; 28/11; ; ; 27/10; 5/2; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-10-01 16:22:52 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 1; 11/10; 11/10; 21/20; 11/10; 19/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 23/20; ; 11/10; 21/20; 11/10; 21/20; 1; 1; 1; 21/20; 19/17; 21/20; ; ; 10/9; 21/20; 
Draw; 23/10; 21/10; 41/20; 11/5; 11/5; 21/10; 23/10; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; ; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 27/11; 23/10; ; ; 21/10; 21/10; 
Wrexham; 11/4; 5/2; 13/5; 23/10; 5/2; 5/2; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; ; 12/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 25/9; 27/11; ; ; 13/5; 5/2; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-10-01 20:21:40 GMT+3; 2016-10-01 15:00; In Play; e70300-dr003
Wrexham; 2/9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Boreham Wood; 50; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
