META; english/league-1/bolton-v-swindon; 2016-12-31 00:22:28 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 12/25; 1/2; 9/20; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 3; 10/3; 3; 17/5; 3; 10/3; 3; 10/3; 16/5; 10/3; 10/3; 10/3; 10/3; 13/4; 10/3; 3; 13/4; 73/20; 3; 33/10; 16/5; ; 10/3; 3; 10/3
Swindon; 13/2; 11/2; 6; 6; 6; 5; 6; 5; 11/2; 11/2; 11/2; 11/2; 6; 13/2; 6; 11/2; 29/5; 19/4; 27/5; 29/5; 29/5; 26/5; 27/5; 11/2; ; 33/5; 6; 31/5
META; english/league-1/bolton-v-swindon; 2017-01-13 12:24:02 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 12/25; 1/2; 9/20; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 3; 10/3; 3; 17/5; 3; 10/3; 3; 10/3; 16/5; 10/3; 10/3; 10/3; 10/3; 13/4; 10/3; 3; 13/4; 73/20; 3; 33/10; 16/5; ; 10/3; 3; 10/3
Swindon; 13/2; 11/2; 6; 6; 6; 5; 6; 5; 11/2; 11/2; 11/2; 11/2; 6; 13/2; 6; 11/2; 29/5; 19/4; 27/5; 29/5; 29/5; 26/5; 27/5; 11/2; ; 33/5; 6; 31/5
META; english/league-1/bolton-v-swindon; 2017-01-13 13:00:04 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 12/25; 1/2; 9/20; 1/2; 10/21; 1/2; 4/9; 10/21; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 3; 10/3; 3; 17/5; 3; 10/3; 3; 10/3; 16/5; 10/3; 10/3; 10/3; 10/3; 16/5; 10/3; 3; 16/5; 73/20; 3; 33/10; 16/5; ; 10/3; 3; 10/3
Swindon; 13/2; 11/2; 6; 6; 6; 5; 6; 5; 11/2; 11/2; 11/2; 11/2; 6; 13/2; 6; 11/2; 23/4; 19/4; 27/5; 23/4; 29/5; 26/5; 27/5; 11/2; ; 33/5; 6; 31/5
META; english/league-1/bolton-v-swindon; 2017-01-13 13:46:59 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 8/15; 1/2; 1/2; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 10/21; 1/2; 4/9; 10/21; 12/25; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 3; 10/3; 3; 17/5; 3; 10/3; 3; 10/3; 3; 10/3; 10/3; 10/3; 3; 16/5; 10/3; 3; 16/5; 19/5; 3; 33/10; 16/5; ; 3; 3; 10/3
Swindon; 13/2; 11/2; 6; 6; 6; 5; 6; 5; 11/2; 11/2; 6; 6; 6; 13/2; 6; 6; 23/4; 19/4; 27/5; 23/4; 6; 26/5; 27/5; 11/2; ; 33/5; 6; 31/5
META; english/league-1/bolton-v-swindon; 2017-01-13 15:46:32 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 1/2; 4/9; 1/2; 8/15; 1/2; 1/2; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 10/21; 1/2; 4/9; 10/21; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 3; 31/10; 3; 10/3; 3; 17/5; 3; 10/3; 3; 10/3; 3; 10/3; 10/3; 10/3; 3; 16/5; 10/3; 3; 16/5; 37/10; 3; 33/10; 16/5; ; 3; 3; 10/3
Swindon; 13/2; 11/2; 6; 6; 6; 5; 6; 5; 11/2; 11/2; 6; 6; 6; 13/2; 6; 6; 23/4; 19/4; 27/5; 23/4; 6; 26/5; 27/5; 11/2; ; 33/5; 29/5; 31/5
META; english/league-1/bolton-v-swindon; 2017-01-13 16:21:47 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 1/2; 4/9; 1/2; 8/15; 1/2; 1/2; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 10/21; 1/2; 4/9; 10/21; 12/25; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 3; 31/10; 3; 10/3; 3; 17/5; 3; 10/3; 3; 10/3; 3; 10/3; 10/3; 10/3; 3; 16/5; 10/3; 3; 16/5; 15/4; 3; 33/10; 16/5; ; 3; 3; 10/3
Swindon; 13/2; 11/2; 6; 6; 6; 5; 6; 5; 11/2; 11/2; 6; 6; 6; 13/2; 6; 6; 23/4; 19/4; 27/5; 23/4; 61/10; 26/5; 27/5; 11/2; ; 33/5; 29/5; 31/5
META; english/league-1/bolton-v-swindon; 2017-01-13 17:46:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 4/9; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 3; 31/10; 16/5; 7/2; 3; 7/2; 3; 10/3; 16/5; 10/3; 3; 10/3; 7/2; 10/3; 10/3; 13/4; 10/3; 3; 13/4; 73/20; 10/3; 33/10; 10/3; ; 3; 3; 10/3
Swindon; 13/2; 6; 6; 6; 6; 11/2; 13/2; 5; 11/2; 6; 6; 6; 6; 13/2; 6; 6; 59/10; 19/4; 27/5; 59/10; 61/10; 11/2; 27/5; 6; ; 34/5; 32/5; 13/2
META; english/league-1/bolton-v-swindon; 2017-01-13 18:28:59 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 4/9; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 7/15; 1/2; 4/9; ; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 3; 31/10; 16/5; 7/2; 3; 7/2; 3; 10/3; 16/5; 10/3; 3; 10/3; 7/2; 10/3; 10/3; 13/4; 10/3; 3; ; 73/20; 10/3; 33/10; 10/3; ; 3; 3; 10/3
Swindon; 13/2; 6; 6; 6; 6; 11/2; 13/2; 5; 11/2; 6; 6; 6; 6; 13/2; 6; 6; 59/10; 19/4; 27/5; ; 61/10; 11/2; 27/5; 6; ; 34/5; 32/5; 13/2
META; english/league-1/bolton-v-swindon; 2017-01-13 19:46:15 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 4/9; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 3; 31/10; 16/5; 7/2; 3; 7/2; 3; 10/3; 16/5; 10/3; 3; 10/3; 7/2; 10/3; 3; 13/4; 10/3; 3; 13/4; 73/20; 10/3; 33/10; 10/3; ; 3; 3; 10/3
Swindon; 13/2; 6; 6; 6; 6; 11/2; 13/2; 5; 11/2; 6; 6; 6; 6; 13/2; 6; 6; 113/19; 19/4; 27/5; 113/19; 61/10; 11/2; 27/5; 6; ; 34/5; 32/5; 13/2
META; english/league-1/bolton-v-swindon; 2017-01-13 20:22:20 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 4/9; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 3; 31/10; 16/5; 7/2; 3; 7/2; 3; 10/3; 16/5; 10/3; 3; 10/3; 7/2; 10/3; 3; 13/4; 10/3; 3; 13/4; 73/20; 10/3; 33/10; 10/3; ; 3; 3; 10/3
Swindon; 13/2; 6; 6; 6; 6; 11/2; 13/2; 5; 11/2; 6; 6; 6; 6; 13/2; 6; 6; 113/19; 19/4; 27/5; 113/19; 61/10; 11/2; 27/5; 6; ; 34/5; 32/5; 13/2
META; english/league-1/bolton-v-swindon; 2017-01-13 21:46:18 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 4/9; 4/9; 9/20; 4/9; 9/20; 1/2; 1/2; 4/9; 4/9; 1/2; 9/20; 1/2; 9/20; 1/2; 4/9; 1/2; 4/9; 4/9; 12/25; 4/9; 10/21; 4/9; ; 4/9; 4/9; 4/9
Draw; 7/2; 3; 16/5; 3; 7/2; 3; 7/2; 16/5; 7/2; 16/5; 10/3; 3; 10/3; 7/2; 16/5; 10/3; 33/10; 10/3; 3; 33/10; 37/10; 10/3; 33/10; 10/3; ; 3; 3; 7/2
Swindon; 13/2; 6; 13/2; 13/2; 13/2; 11/2; 13/2; 5; 6; 13/2; 6; 6; 13/2; 13/2; 13/2; 6; 6; 19/4; 27/5; 6; 31/5; 11/2; 27/5; 6; ; 34/5; 33/5; 34/5
META; english/league-1/bolton-v-swindon; 2017-01-13 23:46:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 4/9; 4/9; 4/9; 1/2; 4/9; 9/20; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 12/25; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 16/5; 3; 7/2; 3; 7/2; 16/5; 7/2; 16/5; 7/2; 3; 10/3; 7/2; 16/5; 10/3; 13/4; 10/3; 3; 13/4; 37/10; 10/3; 33/10; 10/3; ; 10/3; 10/3; 10/3
Swindon; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 13/2; 5; 6; 6; 6; 6; 13/2; 13/2; 13/2; 6; 113/19; 19/4; 27/5; 113/19; 31/5; 11/2; 27/5; 6; ; 34/5; 32/5; 13/2
META; english/league-1/bolton-v-swindon; 2017-01-14 00:22:33 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 4/9; 4/9; 4/9; 1/2; 4/9; 9/20; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 16/5; 3; 7/2; 3; 7/2; 16/5; 7/2; 16/5; 7/2; 3; 10/3; 7/2; 16/5; 10/3; 13/4; 10/3; 3; 13/4; 18/5; 10/3; 33/10; 10/3; ; 10/3; 10/3; 10/3
Swindon; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 13/2; 5; 6; 6; 6; 6; 13/2; 13/2; 13/2; 6; 113/19; 19/4; 27/5; 113/19; 31/5; 11/2; 27/5; 6; ; 34/5; 32/5; 13/2
META; english/league-1/bolton-v-swindon; 2017-01-14 00:46:04 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 4/9; 4/9; 4/9; 1/2; 4/9; 9/20; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 9/20; 1/2; 4/9; 1/2; 4/9; 4/9; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 16/5; 3; 7/2; 3; 7/2; 16/5; 7/2; 16/5; 7/2; 3; 10/3; 7/2; 16/5; 10/3; 13/4; 10/3; 3; 13/4; 18/5; 10/3; 33/10; 10/3; ; 10/3; 10/3; 10/3
Swindon; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 13/2; 5; 6; 6; 6; 6; 13/2; 13/2; 13/2; 6; 6; 19/4; 27/5; 6; 31/5; 11/2; 27/5; 6; ; 34/5; 32/5; 13/2
META; english/league-1/bolton-v-swindon; 2017-01-14 01:46:02 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 4/9; 4/9; 4/9; 1/2; 4/9; 9/20; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 16/5; 3; 7/2; 3; 7/2; 16/5; 7/2; 16/5; 7/2; 3; 10/3; 7/2; 16/5; 10/3; 13/4; 10/3; 3; 13/4; 18/5; 10/3; 33/10; 10/3; ; 10/3; 10/3; 10/3
Swindon; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 13/2; 5; 6; 6; 6; 6; 13/2; 13/2; 13/2; 6; 6; 19/4; 27/5; 6; 31/5; 11/2; 27/5; 6; ; 34/5; 32/5; 13/2
META; english/league-1/bolton-v-swindon; 2017-01-14 03:46:01 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 4/9; 4/9; 4/9; 1/2; 4/9; 9/20; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 16/5; 3; 7/2; 3; 7/2; 16/5; 7/2; 16/5; 7/2; 3; 10/3; 7/2; 16/5; 10/3; 13/4; 10/3; 3; 13/4; 18/5; 10/3; 33/10; 10/3; ; 10/3; 10/3; 7/2
Swindon; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 13/2; 5; 6; 6; 6; 6; 13/2; 13/2; 13/2; 6; 6; 19/4; 27/5; 6; 31/5; 11/2; 27/5; 6; ; 34/5; 32/5; 13/2
META; english/league-1/bolton-v-swindon; 2017-01-14 04:20:54 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 4/9; 4/9; 4/9; 1/2; ; 9/20; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 16/5; 3; 7/2; ; 7/2; 16/5; 7/2; 16/5; 7/2; 3; 10/3; 7/2; 16/5; 10/3; 13/4; 10/3; 3; 13/4; 18/5; 10/3; 33/10; 10/3; ; 10/3; 10/3; 7/2
Swindon; 13/2; 13/2; 13/2; 13/2; 6; ; 13/2; 5; 6; 6; 6; 6; 13/2; 13/2; 13/2; 6; 6; 19/4; 27/5; 6; 31/5; 11/2; 27/5; 6; ; 34/5; 32/5; 13/2
META; english/league-1/bolton-v-swindon; 2017-01-14 06:43:10 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 4/9; 4/9; 4/9; 1/2; 4/9; 9/20; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 16/5; 3; 7/2; 3; 7/2; 16/5; 7/2; 16/5; 7/2; 3; 10/3; 7/2; 16/5; 10/3; 13/4; 10/3; 3; 13/4; 18/5; 10/3; 33/10; 10/3; ; 10/3; 10/3; 7/2
Swindon; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 13/2; 5; 6; 6; 6; 6; 13/2; 13/2; 13/2; 6; 6; 19/4; 27/5; 6; 31/5; 11/2; 27/5; 6; ; 34/5; 33/5; 13/2
META; english/league-1/bolton-v-swindon; 2017-01-14 07:45:59 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 4/9; 4/9; 4/9; 1/2; 17/40; 9/20; 1/2; 1/2; 4/9; 4/9; 1/2; 9/20; 1/2; 9/20; 1/2; 5/11; 10/21; 4/9; 5/11; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 16/5; 3; 7/2; 16/5; 7/2; 16/5; 7/2; 16/5; 10/3; 3; 10/3; 7/2; 16/5; 10/3; 13/4; 10/3; 3; 13/4; 18/5; 10/3; 33/10; 10/3; ; 10/3; 10/3; 7/2
Swindon; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 13/2; 5; 6; 13/2; 6; 6; 13/2; 13/2; 13/2; 6; 6; 21/4; 27/5; 6; 31/5; 11/2; 27/5; 6; ; 33/5; 33/5; 34/5
META; english/league-1/bolton-v-swindon; 2017-01-14 08:20:56 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 4/9; 4/9; 4/9; 1/2; 17/40; 9/20; 1/2; 1/2; 4/9; 4/9; 1/2; 9/20; 1/2; 9/20; 1/2; 5/11; 10/21; 4/9; 5/11; 1/2; 4/9; 4/9; 1/2; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 16/5; 3; 7/2; 16/5; 7/2; 16/5; 7/2; 16/5; 10/3; 3; 10/3; 7/2; 16/5; 10/3; 13/4; 10/3; 3; 13/4; 18/5; 10/3; 33/10; 10/3; ; 10/3; 10/3; 7/2
Swindon; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 13/2; 5; 6; 13/2; 6; 6; 13/2; 13/2; 13/2; 6; 6; 21/4; 13/2; 6; 31/5; 11/2; 13/2; 6; ; 33/5; 33/5; 34/5
META; english/league-1/bolton-v-swindon; 2017-01-14 09:46:09 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 4/9; 4/9; 4/9; 9/20; 17/40; 9/20; 1/2; 1/2; 4/9; 4/9; 1/2; 9/20; 1/2; 9/20; 1/2; 3/7; 10/21; 4/9; 3/7; 11/25; 4/9; 4/9; 4/9; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 16/5; 3; 7/2; 16/5; 7/2; 16/5; 7/2; 16/5; 7/2; 3; 10/3; 7/2; 16/5; 10/3; 33/10; 10/3; 3; 33/10; 19/5; 10/3; 33/10; 10/3; ; 10/3; 10/3; 7/2
Swindon; 13/2; 13/2; 13/2; 13/2; 13/2; 11/2; 13/2; 5; 6; 13/2; 13/2; 6; 13/2; 13/2; 13/2; 6; 25/4; 21/4; 13/2; 25/4; 71/10; 11/2; 13/2; 6; ; 7; 33/5; 34/5
META; english/league-1/bolton-v-swindon; 2017-01-14 11:46:12 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 9/20; 4/9; 4/9; 4/9; 9/20; 17/40; 4/9; 1/2; 1/2; 4/9; 8/15; 1/2; 9/20; 1/2; 9/20; 1/2; 5/12; 10/21; 4/9; 5/12; 23/50; 4/9; 4/9; 4/9; ; 4/9; 4/9; 1/2
Draw; 37/10; 10/3; 16/5; 16/5; 7/2; 16/5; 7/2; 16/5; 7/2; 16/5; 10/3; 3; 10/3; 7/2; 16/5; 10/3; 17/5; 10/3; 3; 17/5; 37/10; 7/2; 33/10; 7/2; ; 10/3; 10/3; 7/2
Swindon; 7; 13/2; 13/2; 13/2; 13/2; 11/2; 7; 5; 6; 13/2; 5; 6; 13/2; 7; 13/2; 6; 25/4; 21/4; 13/2; 25/4; 34/5; 6; 13/2; 13/2; ; 34/5; 34/5; 34/5
META; english/league-1/bolton-v-swindon; 2017-01-14 12:22:47 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 9/20; 4/9; 4/9; 4/9; 9/20; 17/40; 4/9; 1/2; 1/2; 4/9; 1/2; 1/2; 4/9; 4/9; 9/20; 1/2; 3/7; 10/21; 4/9; 3/7; 23/50; 4/9; 4/9; 4/9; ; 4/9; 4/9; 4/9
Draw; 37/10; 10/3; 16/5; 16/5; 7/2; 16/5; 18/5; 16/5; 7/2; 16/5; 10/3; 3; 10/3; 18/5; 16/5; 10/3; 57/17; 10/3; 3; 57/17; 37/10; 7/2; 33/10; 7/2; ; 10/3; 10/3; 7/2
Swindon; 7; 13/2; 13/2; 13/2; 7; 11/2; 13/2; 5; 6; 13/2; 5; 6; 7; 15/2; 13/2; 6; 25/4; 21/4; 13/2; 25/4; 34/5; 6; 13/2; 13/2; ; 34/5; 34/5; 34/5
META; english/league-1/bolton-v-swindon; 2017-01-14 12:51:09 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 9/20; 4/9; 4/9; 4/9; 9/20; 17/40; 4/9; 1/2; 1/2; 4/9; 1/2; 1/2; 4/9; 4/9; 9/20; 1/2; 3/7; 10/21; 2/5; 3/7; 23/50; 4/9; 3/7; 4/9; ; 4/9; 4/9; 4/9
Draw; 37/10; 10/3; 16/5; 16/5; 7/2; 16/5; 18/5; 16/5; 7/2; 16/5; 10/3; 3; 10/3; 18/5; 16/5; 10/3; 57/17; 10/3; 10/3; 57/17; 37/10; 7/2; 57/17; 7/2; ; 10/3; 10/3; 7/2
Swindon; 7; 13/2; 13/2; 13/2; 7; 11/2; 13/2; 5; 6; 13/2; 5; 6; 7; 15/2; 13/2; 6; 25/4; 21/4; 13/2; 25/4; 34/5; 6; 13/2; 13/2; ; 34/5; 34/5; 34/5
META; english/league-1/bolton-v-swindon; 2017-01-14 13:46:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 9/20; 4/9; 4/9; 4/9; 9/20; 17/40; 4/9; 1/2; 1/2; 4/9; 1/2; 4/9; 4/9; 4/9; 9/20; 4/9; 4/9; 10/21; 2/5; 4/9; 23/50; 4/9; 3/7; 4/9; ; 4/9; 4/9; 4/9
Draw; 37/10; 10/3; 16/5; 16/5; 7/2; 16/5; 18/5; 16/5; 7/2; 10/3; 10/3; 16/5; 10/3; 18/5; 16/5; 7/2; 57/17; 10/3; 10/3; 57/17; 37/10; 7/2; 57/17; 7/2; ; 10/3; 10/3; 7/2
Swindon; 7; 13/2; 13/2; 13/2; 7; 11/2; 13/2; 5; 6; 13/2; 5; 13/2; 7; 15/2; 13/2; 6; 6; 21/4; 13/2; 6; 34/5; 31/5; 13/2; 13/2; ; 34/5; 33/5; 34/5
META; english/league-1/bolton-v-swindon; 2017-01-14 15:46:15 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 9/20; 4/9; 4/9; 4/9; 9/20; 17/40; 9/20; 1/2; 1/2; 4/9; 1/2; 4/9; 21/50; 1/2; 9/20; 4/9; 7/17; 10/21; 2/5; 7/17; 47/100; 2/5; 5/12; 4/9; ; 4/9; 4/9; 1/2
Draw; 37/10; 10/3; 16/5; 16/5; 7/2; 16/5; 18/5; 16/5; 7/2; 10/3; 10/3; 16/5; 7/2; 7/2; 16/5; 7/2; 7/2; 10/3; 7/2; 7/2; 19/5; 7/2; 7/2; 7/2; ; 10/3; 10/3; 7/2
Swindon; 7; 13/2; 13/2; 13/2; 13/2; 11/2; 13/2; 5; 6; 13/2; 5; 13/2; 7; 7; 13/2; 6; 13/2; 21/4; 13/2; 13/2; 63/10; 7; 13/2; 6; ; 7; 33/5; 34/5
META; english/league-1/bolton-v-swindon; 2017-01-14 16:21:30 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 9/20; 4/9; 40/85; 4/9; 9/20; 17/40; 9/20; 1/2; 1/2; 4/9; 1/2; 4/9; 4/9; 1/2; 9/20; 4/9; 7/17; 5/11; 2/5; 7/17; 47/100; 2/5; 5/12; 4/9; ; 4/9; 4/9; 4/9
Draw; 37/10; 10/3; 16/5; 16/5; 7/2; 16/5; 18/5; 16/5; 7/2; 10/3; 10/3; 16/5; 7/2; 7/2; 16/5; 7/2; 7/2; 10/3; 7/2; 7/2; 19/5; 7/2; 7/2; 7/2; ; 10/3; 10/3; 7/2
Swindon; 7; 6; 13/2; 13/2; 13/2; 11/2; 13/2; 5; 6; 6; 5; 13/2; 13/2; 7; 13/2; 6; 13/2; 23/4; 13/2; 13/2; 63/10; 7; 13/2; 6; ; 33/5; 33/5; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-14 17:45:59 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Bolton; 8/11; 8/11; 1/2; 6/10; 4/9; 7/10; 8/11; 4/6; 1/2; 8/11; 1/2; 4/7; 8/13; 11/20; ; ; 2/5; 13/18; ; 2/5; 47/100; ; ; ; ; ; 8/11; 
Draw; 15/8; 7/4; 31/10; 5/2; 10/3; 15/8; 2; 15/8; 7/2; 15/8; 13/5; 27/10; 23/10; 13/5; ; ; 57/17; 24/13; ; 57/17; 16/5; ; ; ; ; ; 2; 
Swindon; 6; 5; 6; 4; 13/2; 5; 11/2; 13/2; 6; 5; 6; 11/2; 6; 13/2; ; ; 25/4; 5; ; 25/4; 69/10; ; ; ; ; ; 31/5; 
META; english/league-1/bolton-v-swindon; 2017-01-14 18:29:29 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Bolton; 13/10; 6/5; 1/7; 1/8; 4/7; 6/5; 11/8; 13/10; ; 7/5; 5/4; 11/8; 1/10; 1/9; ; ; 2/5; 5/4; ; 2/5; 21/25; ; ; ; ; ; 2/13; 
Draw; 20/21; 10/11; 11/2; 11/2; 11/4; 19/20; 1; 10/11; ; 6; 1; 1; 6; 15/2; ; ; 57/17; 19/20; ; 57/17; 171/100; ; ; ; ; ; 27/5; 
Swindon; 15/2; 9; 25; 25; 11/2; 13/2; 6; 7; ; 33; 6; 13/2; 55; 35; ; ; 25/4; 6; ; 25/4; 33/5; ; ; ; ; ; 46; 
