META; english/league-1/chesterfield-v-coventry; 2016-12-31 20:22:23 GMT+2; 2017-01-14 15:00; e70300-dr003
META; english/league-1/chesterfield-v-coventry; 2017-01-13 11:46:37 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 7/5; 29/20; 29/20; 27/20; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 7/5; 6/4; 6/4; 16/11; 7/5; 16/11; 27/20; 7/5; 31/20; 11/8; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 15/8; 19/10; 2; 17/10; 19/10; 9/5; 15/8; 9/5; 15/8; 17/10; 19/10; 2; 9/5; 15/8; 24/13; 7/4; 9/5; 24/13; 19/10; 9/5; 24/13; 15/8; ; 9/5; 19/10; 19/10
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 49/20; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 123/50; 23/10; 27/11; 9/4; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-13 12:24:15 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 7/5; 29/20; 29/20; 27/20; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 7/5; 6/4; 6/4; 16/11; 7/5; 16/11; 27/20; 7/5; 31/20; 11/8; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 15/8; 19/10; 2; 17/10; 19/10; 9/5; 15/8; 9/5; 15/8; 17/10; 19/10; 2; 9/5; 15/8; 24/13; 7/4; 9/5; 24/13; 19/10; 9/5; 24/13; 15/8; ; 9/5; 19/10; 19/10
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 49/20; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 123/50; 23/10; 27/11; 9/4; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-13 13:00:15 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 7/5; 29/20; 29/20; 27/20; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 7/5; 6/4; 6/4; 16/11; 7/5; 16/11; 27/20; 7/5; 31/20; 11/8; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 15/8; 19/10; 2; 17/10; 19/10; 9/5; 15/8; 9/5; 15/8; 17/10; 19/10; 2; 9/5; 15/8; 24/13; 7/4; 9/5; 24/13; 19/10; 9/5; 24/13; 15/8; ; 9/5; 19/10; 19/10
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 49/20; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 123/50; 23/10; 27/11; 9/4; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-13 13:47:11 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 7/5; 29/20; 29/20; 27/20; 6/4; 7/5; 6/4; 7/5; 29/20; 6/4; 7/5; 6/4; 6/4; 16/11; 7/5; 16/11; 27/20; 7/5; 31/20; 11/8; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 15/8; 19/10; 2; 17/10; 19/10; 9/5; 15/8; 9/5; 15/8; 9/5; 19/10; 2; 9/5; 15/8; 24/13; 7/4; 9/5; 24/13; 19/10; 9/5; 24/13; 15/8; ; 9/5; 19/10; 19/10
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 49/20; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 123/50; 23/10; 27/11; 9/4; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-13 15:46:42 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 7/5; 29/20; 29/20; 27/20; 6/4; 7/5; 6/4; 7/5; 29/20; 6/4; 7/5; 6/4; 11/8; 16/11; 7/5; 16/11; 27/20; 7/5; 31/20; 11/8; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 15/8; 19/10; 2; 17/10; 19/10; 9/5; 15/8; 15/8; 15/8; 9/5; 19/10; 2; 19/10; 15/8; 24/13; 7/4; 9/5; 24/13; 19/10; 9/5; 24/13; 15/8; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 61/25; 23/10; 27/11; 9/4; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-13 16:21:54 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 7/5; 29/20; 29/20; 27/20; 6/4; 7/5; 6/4; 7/5; 29/20; 6/4; 7/5; 6/4; 11/8; 16/11; 7/5; 16/11; 27/20; 7/5; 31/20; 11/8; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 15/8; 19/10; 2; 17/10; 19/10; 9/5; 15/8; 15/8; 15/8; 9/5; 19/10; 2; 19/10; 15/8; 24/13; 7/4; 9/5; 24/13; 19/10; 9/5; 24/13; 15/8; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 61/25; 23/10; 27/11; 9/4; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-13 17:46:25 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 29/20; 13/10; 7/5; 7/5; 7/5; 11/8; 29/20; 6/4; 11/8; 6/4; 11/8; 16/11; 23/17; 16/11; 27/20; 23/17; 6/4; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 19/10; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 7/4; 9/5; 19/10; 199/100; 15/8; 24/13; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 61/25; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-13 18:29:12 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 29/20; 13/10; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 11/8; 6/4; 11/8; 16/11; 23/17; 16/11; 27/20; ; 6/4; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 19/10; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 7/4; 9/5; ; 199/100; 15/8; 24/13; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; ; 61/25; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-13 19:46:23 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 29/20; 13/10; 7/5; 7/5; 7/5; 11/8; 29/20; 6/4; 11/8; 6/4; 11/8; 16/11; 23/17; 16/11; 27/20; 23/17; 6/4; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 19/10; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 7/4; 9/5; 37/19; 199/100; 15/8; 24/13; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 61/25; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-13 20:22:31 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 29/20; 13/10; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 11/8; 6/4; 11/8; 16/11; 23/17; 16/11; 27/20; 23/17; 6/4; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 19/10; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 7/4; 9/5; 37/19; 199/100; 15/8; 24/13; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 61/25; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-13 21:46:27 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 29/20; 13/10; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 11/8; 6/4; 11/8; 16/11; 23/17; 16/11; 27/20; 23/17; 6/4; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 19/10; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 7/4; 9/5; 37/19; 199/100; 15/8; 24/13; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 61/25; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-13 23:46:24 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 7/5; 13/10; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 11/8; 6/4; 11/8; 16/11; 23/17; 16/11; 27/20; 23/17; 37/25; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 39/20; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 7/4; 9/5; 37/19; 51/25; 15/8; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 121/50; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 00:22:42 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 7/5; 13/10; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 11/8; 6/4; 11/8; 16/11; 23/17; 16/11; 27/20; 23/17; 6/4; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 39/20; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 7/4; 9/5; 37/19; 2; 15/8; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 121/50; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 00:46:11 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 7/5; 13/10; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 11/8; 6/4; 11/8; 16/11; 13/10; 16/11; 27/20; 13/10; 6/4; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 39/20; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 7/4; 9/5; 37/19; 2; 15/8; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 121/50; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 01:46:08 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 29/20; 13/10; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 11/8; 6/4; 11/8; 7/5; 13/10; 16/11; 27/20; 13/10; 6/4; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 39/20; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 2; 37/19; 7/4; 9/5; 37/19; 2; 15/8; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 121/50; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 03:46:08 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 13/10; 29/20; 13/10; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 11/8; 6/4; 11/8; 7/5; 13/10; 16/11; 27/20; 13/10; 37/25; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 39/20; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 2; 37/19; 7/4; 9/5; 37/19; 51/25; 15/8; 24/13; 2; ; 15/8; 19/10; 2
Draw; 12/5; 12/5; 47/20; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 121/50; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 04:21:02 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 13/10; 29/20; ; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 11/8; 6/4; 11/8; 7/5; 13/10; 16/11; 27/20; 13/10; 37/25; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 39/20; 19/10; 2; ; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 2; 37/19; 7/4; 9/5; 37/19; 51/25; 15/8; 24/13; 2; ; 15/8; 19/10; 2
Draw; 12/5; 12/5; 47/20; 5/2; 12/5; ; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 121/50; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 05:48:11 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 13/10; 29/20; 13/10; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 11/8; 6/4; 11/8; 7/5; 13/10; 16/11; 27/20; 13/10; 37/25; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 39/20; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 2; 37/19; 7/4; 9/5; 37/19; 51/25; 15/8; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 121/50; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 06:43:24 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 29/20; 13/10; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 11/8; 6/4; 11/8; 7/5; 13/10; 16/11; 27/20; 13/10; 149/100; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 39/20; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 2; 37/19; 7/4; 9/5; 37/19; 2; 15/8; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 121/50; 23/10; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 07:46:08 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 7/5; 13/10; 7/5; 7/5; 7/5; 13/10; 7/5; 6/4; 11/8; 6/4; 11/8; 7/5; 13/10; 16/11; 27/20; 13/10; 149/100; 23/17; 23/17; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 39/20; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 2; 37/19; 7/4; 9/5; 37/19; 2; 15/8; 24/13; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 121/50; 23/10; 27/11; 12/5; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 08:21:03 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 7/5; 13/10; 7/5; 7/5; 7/5; 13/10; 7/5; 6/4; 11/8; 6/4; 11/8; 7/5; 13/10; 16/11; 13/10; 13/10; 149/100; 23/17; 4/3; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 19/10; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 2; 37/19; 7/4; 19/10; 37/19; 2; 15/8; 37/19; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 121/50; 23/10; 40/17; 12/5; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 09:46:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 7/5; 13/10; 7/5; 7/5; 7/5; 13/10; 7/5; 6/4; 11/8; 6/4; 11/8; 7/5; 13/10; 16/11; 13/10; 13/10; 149/100; 23/17; 4/3; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 2; 19/10; 19/10; 19/10; 2; 20/11; 2; 9/5; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 2; 37/19; 7/4; 19/10; 37/19; 2; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 27/11; 12/5; 23/10; 27/11; 121/50; 23/10; 40/17; 12/5; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 11:46:20 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 7/5; 13/10; 11/8; 7/5; 7/5; 13/10; 7/5; 6/4; 11/8; 29/20; 11/8; 7/5; 23/17; 16/11; 13/10; 23/17; 143/100; 23/17; 4/3; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 19/10; 19/10; 19/10; 19/10; 2; 20/11; 19/10; 9/5; 15/8; 19/10; 15/8; 9/5; 19/10; 19/10; 19/10; 15/8; 19/10; 7/4; 19/10; 19/10; 21/10; 2; 37/19; 2; ; 15/8; 19/10; 19/10
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 9/4; 13/5; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 13/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 121/50; 12/5; 40/17; 12/5; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 12:22:58 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 29/20; 13/10; 11/8; 7/5; 7/5; 13/10; 29/20; 6/4; 11/8; 29/20; 11/8; 16/11; 23/17; 16/11; 13/10; 23/17; 143/100; 23/17; 4/3; 7/5; ; 7/5; 7/5; 6/4
Chesterfield; 19/10; 19/10; 19/10; 19/10; 19/10; 20/11; 19/10; 9/5; 15/8; 19/10; 2; 9/5; 19/10; 19/10; 19/10; 15/8; 19/10; 7/4; 19/10; 19/10; 21/10; 2; 37/19; 15/8; ; 15/8; 19/10; 19/10
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 9/4; 13/5; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 121/50; 12/5; 40/17; 12/5; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 12:51:21 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 29/20; 13/10; 11/8; 7/5; 7/5; 13/10; 29/20; 6/4; 11/8; 29/20; 11/8; 16/11; 23/17; 16/11; 13/10; 23/17; 143/100; 23/17; 4/3; 7/5; ; 7/5; 7/5; 6/4
Chesterfield; 19/10; 19/10; 19/10; 19/10; 19/10; 20/11; 19/10; 9/5; 15/8; 19/10; 2; 9/5; 19/10; 19/10; 19/10; 15/8; 24/13; 7/4; 19/10; 24/13; 51/25; 2; 37/19; 15/8; ; 15/8; 19/10; 19/10
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 9/4; 13/5; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 63/25; 12/5; 40/17; 12/5; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 13:46:25 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 7/5; 29/20; 13/10; 7/5; 7/5; 7/5; 11/8; 29/20; 6/4; 11/8; 29/20; 11/8; 16/11; 7/5; 16/11; 11/8; 7/5; 143/100; 23/17; 11/8; 6/4; ; 7/5; 7/5; 6/4
Chesterfield; 19/10; 19/10; 19/10; 9/5; 19/10; 20/11; 19/10; 9/5; 15/8; 19/10; 2; 9/5; 19/10; 19/10; 19/10; 15/8; 24/13; 7/4; 19/10; 24/13; 51/25; 2; 19/10; 15/8; ; 15/8; 19/10; 19/10
Draw; 13/5; 12/5; 47/20; 12/5; 5/2; 9/4; 13/5; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 13/5; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 63/25; 12/5; 40/17; 12/5; ; 12/5; 12/5; 12/5
META; english/league-1/chesterfield-v-coventry; 2017-01-14 15:46:24 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 7/5; 11/8; 11/8; 7/5; 13/10; 13/10; 7/5; 7/5; 11/8; 29/20; 6/4; 7/5; 29/20; 7/5; 7/5; 7/5; 16/11; 11/8; 7/5; 6/4; 23/17; 11/8; 7/5; ; 7/5; 7/5; 7/5
Chesterfield; 19/10; 19/10; 19/10; 19/10; 2; 20/11; 2; 9/5; 15/8; 15/8; 2; 9/5; 37/20; 19/10; 9/5; 15/8; 9/5; 7/4; 19/10; 9/5; 19/10; 2; 19/10; 15/8; ; 19/10; 19/10; 19/10
Draw; 13/5; 12/5; 12/5; 12/5; 5/2; 23/10; 13/5; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 64/25; 12/5; 40/17; 12/5; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 16:21:39 GMT+2; 2017-01-14 15:00; e70300-dr003
Coventry; 6/4; 13/10; 11/8; 7/5; 7/5; 13/10; 29/20; 7/5; 7/5; 11/8; 7/5; 6/4; 7/5; 29/20; 7/5; 7/5; 7/5; 16/11; 11/8; 7/5; 6/4; 7/5; 11/8; 7/5; ; 7/5; 7/5; 6/4
Chesterfield; 19/10; 19/10; 19/10; 15/8; 2; 20/11; 9/5; 9/5; 15/8; 15/8; 19/10; 9/5; 15/8; 19/10; 9/5; 15/8; 9/5; 7/4; 19/10; 9/5; 19/10; 9/5; 19/10; 15/8; ; 19/10; 15/8; 19/10
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 23/10; 13/5; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 64/25; 12/5; 40/17; 12/5; ; 12/5; 12/5; 5/2
META; english/league-1/chesterfield-v-coventry; 2017-01-14 17:46:08 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Coventry; 2; 15/8; 29/20; 11/8; 5/4; 37/20; 2; 15/8; 7/5; 19/10; 33/20; 7/4; 9/5; 13/8; ; ; 23/17; 37/19; ; 23/17; 153/100; ; ; ; ; ; 2; 
Chesterfield; 15/8; 15/8; 9/5; 7/4; 2; 20/11; 15/8; 11/5; 15/8; 19/10; 17/10; 13/8; 7/4; 13/8; ; ; 9/5; 19/10; ; 9/5; 44/25; ; ; ; ; ; 9/5; 
Draw; 8/5; 6/4; 47/20; 21/10; 5/2; 8/5; 13/8; 7/5; 12/5; 7/5; 19/10; 11/5; 15/8; 23/10; ; ; 40/17; 7/5; ; 40/17; 62/25; ; ; ; ; ; 13/8; 
META; english/league-1/chesterfield-v-coventry; 2017-01-14 18:29:40 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Draw; 5/6; 8/11; 21/20; 9/10; 2; 4/5; 17/20; 4/6; ; 8/11; 19/20; 17/20; 17/20; 23/20; ; ; 40/17; 7/10; ; 40/17; 38/25; ; ; ; ; ; 21/20; 
