META; english/league-1/millwall-v-gillingham; 2016-12-19 20:22:36 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 5/6; 17/20; 4/5; 4/5; 5/6; 3/4; 5/6; 4/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 17/20; 4/5; 4/5; ; ; 4/5; 4/5; 4/5
Draw; 29/10; 13/5; 13/5; 11/4; 11/4; 5/2; 29/10; 13/5; 14/5; 13/5; 5/2; 13/5; 11/4; 14/5; 11/4; 11/4; 27/10; 27/10; 27/10; 27/10; 27/10; 57/20; 27/10; 27/10; ; ; 11/4; 13/5; 14/5
Gillingham; 7/2; 16/5; 10/3; 10/3; 10/3; 3; 31/10; 31/10; 3; 10/3; 16/5; 16/5; 10/3; 17/5; 16/5; 10/3; 57/17; 16/5; 31/10; 3; 57/17; 69/20; 3; 16/5; ; ; 10/3; 3; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-29 12:46:39 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 5/6; 17/20; 4/5; 4/5; 5/6; 3/4; 5/6; 4/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 17/20; 4/5; 4/5; ; ; 4/5; 4/5; 4/5
Draw; 29/10; 13/5; 13/5; 11/4; 11/4; 5/2; 29/10; 13/5; 14/5; 13/5; 5/2; 13/5; 11/4; 14/5; 11/4; 11/4; 27/10; 27/10; 27/10; 27/10; 27/10; 57/20; 27/10; 27/10; ; ; 11/4; 13/5; 14/5
Gillingham; 7/2; 16/5; 10/3; 10/3; 10/3; 3; 31/10; 31/10; 3; 10/3; 16/5; 16/5; 10/3; 17/5; 16/5; 10/3; 57/17; 16/5; 31/10; 3; 57/17; 69/20; 3; 16/5; ; ; 10/3; 3; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-29 13:45:44 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 5/6; 17/20; 4/5; 4/5; 5/6; 3/4; 4/5; 4/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 17/20; 4/5; 4/5; ; ; 4/5; 4/5; 4/5
Draw; 29/10; 13/5; 13/5; 11/4; 11/4; 5/2; 29/10; 13/5; 14/5; 13/5; 5/2; 13/5; 11/4; 14/5; 11/4; 11/4; 27/10; 27/10; 27/10; 27/10; 27/10; 57/20; 27/10; 27/10; ; ; 11/4; 13/5; 14/5
Gillingham; 7/2; 16/5; 10/3; 10/3; 10/3; 3; 16/5; 31/10; 3; 10/3; 16/5; 16/5; 10/3; 17/5; 16/5; 10/3; 57/17; 16/5; 31/10; 3; 57/17; 69/20; 3; 16/5; ; ; 10/3; 3; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-29 15:45:46 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 5/6; 3/4; 3/4; 3/4; 4/5; 8/11; 3/4; 4/6; 4/5; 3/4; 3/4; 5/6; 10/13; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 4/5; 8/11; 4/5; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 14/5; 29/10; 11/4; 14/5; 11/4; 27/10; 11/4; 27/10; 11/4; 29/10; 27/10; 27/10; ; ; 11/4; 27/10; 14/5
Gillingham; 7/2; 7/2; 7/2; 15/4; 18/5; 16/5; 7/2; 31/10; 10/3; 7/2; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 18/5; 16/5; 18/5; 3; 18/5; 18/5; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-29 16:22:30 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 5/6; 3/4; 3/4; 3/4; 4/5; 8/11; 3/4; 4/6; 4/5; 3/4; 3/4; 5/6; 3/4; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 4/5; 8/11; 4/5; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 13/5; 14/5; 13/5; 13/5; 13/5; 57/20; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 27/10; 27/10; ; ; 11/4; 27/10; 14/5
Gillingham; 7/2; 7/2; 7/2; 15/4; 18/5; 16/5; 15/4; 31/10; 7/2; 7/2; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 39/11; 16/5; 18/5; 3; 39/11; 18/5; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-29 17:45:44 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 3/4; 3/4; 5/6; 3/4; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 4/5; 8/11; 4/5; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 11/4; 13/5; 57/20; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 27/10; 27/10; ; ; 11/4; 27/10; 14/5
Gillingham; 15/4; 7/2; 18/5; 15/4; 18/5; 16/5; 15/4; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 15/4; 7/2; 7/2; 39/11; 16/5; 18/5; 3; 39/11; 18/5; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-29 18:28:30 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 3/4; 3/4; 5/6; 3/4; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 4/5; 8/11; 4/5; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 11/4; 13/5; 57/20; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 27/10; 27/10; ; ; 11/4; 27/10; 14/5
Gillingham; 15/4; 7/2; 18/5; 15/4; 18/5; 16/5; 15/4; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 15/4; 7/2; 7/2; 18/5; 16/5; 18/5; 3; 18/5; 18/5; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-29 19:45:43 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 3/4; 3/4; 5/6; 3/4; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 4/5; 8/11; 4/5; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 11/4; 13/5; 57/20; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 27/10; 27/10; ; ; 11/4; 27/10; 14/5
Gillingham; 15/4; 18/5; 18/5; 15/4; 18/5; 16/5; 15/4; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 15/4; 7/2; 7/2; 18/5; 16/5; 18/5; 3; 18/5; 18/5; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-29 20:21:58 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 3/4; 3/4; 5/6; 3/4; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 4/5; 8/11; 4/5; ; ; 8/11; ; 8/11
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 11/4; 13/5; 57/20; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 27/10; 27/10; ; ; 11/4; ; 14/5
Gillingham; 15/4; 18/5; 18/5; 15/4; 18/5; 16/5; 15/4; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 15/4; 7/2; 7/2; 18/5; 16/5; 18/5; 3; 18/5; 18/5; 3; 16/5; ; ; 7/2; ; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-29 21:45:44 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 4/5; 8/11; 4/5; 3/4; 3/4; 5/6; 10/13; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; ; 4/5; 8/11; 4/5; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 11/4; 13/5; 14/5; 29/10; 11/4; 11/4; 27/10; 27/10; 11/4; 27/10; ; 29/10; 27/10; 27/10; ; ; 11/4; 13/5; 14/5
Gillingham; 15/4; 18/5; 7/2; 7/2; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 15/4; 7/2; 7/2; 18/5; 16/5; 18/5; 3; ; 18/5; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-29 23:45:44 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 4/5; 8/11; 4/5; 3/4; 3/4; 5/6; 10/13; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 77/100; 8/11; 4/5; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 27/10; 27/10; ; ; 14/5; 11/4; 14/5
Gillingham; 15/4; 18/5; 7/2; 7/2; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 39/11; 16/5; 18/5; 3; 39/11; 39/10; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 00:21:38 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 4/5; 8/11; 4/5; 3/4; 3/4; 5/6; 10/13; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 77/100; 8/11; 4/5; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 27/10; 27/10; ; ; 14/5; 11/4; 14/5
Gillingham; 15/4; 18/5; 7/2; 7/2; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 39/11; 16/5; 18/5; 3; 39/11; 39/10; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 00:44:40 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 4/5; 8/11; 4/5; 3/4; 3/4; 5/6; 10/13; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 77/100; 8/11; 4/5; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 27/10; 27/10; ; ; 14/5; 11/4; 14/5
Gillingham; 15/4; 18/5; 7/2; 7/2; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 39/11; 16/5; 18/5; 3; 39/11; 39/10; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 01:45:39 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 4/5; 8/11; 4/5; 3/4; 3/4; 5/6; 10/13; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 77/100; 8/11; 4/5; ; ; 4/5; 8/11; 4/5
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 27/10; 27/10; ; ; 11/4; 13/5; 14/5
Gillingham; 15/4; 18/5; 7/2; 7/2; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 39/11; 16/5; 18/5; 3; 39/11; 39/10; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 03:45:39 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 4/5; 8/11; 4/5; 3/4; 3/4; 5/6; 10/13; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 77/100; 8/11; 4/5; ; ; 8/11; 8/11; 4/5
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 27/10; 27/10; ; ; 14/5; 11/4; 14/5
Gillingham; 15/4; 18/5; 7/2; 7/2; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 39/11; 16/5; 18/5; 3; 39/11; 39/10; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 04:22:14 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 4/5; 8/11; 4/5; 3/4; 3/4; 5/6; 10/13; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 77/100; 8/11; 4/5; ; ; 8/11; 8/11; 4/5
Draw; 29/10; 11/4; 27/10; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 27/10; 27/10; ; ; 14/5; 11/4; 14/5
Gillingham; 15/4; 18/5; 7/2; 7/2; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 39/11; 16/5; 18/5; 3; 39/11; 39/10; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 05:45:38 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 4/5; 8/11; 4/5; 3/4; 3/4; 5/6; 10/13; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 77/100; 8/11; 4/5; ; ; 8/11; 8/11; 4/5
Draw; 29/10; 11/4; 27/10; 13/5; 11/4; 13/5; 29/10; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 14/5; 27/10; ; ; 14/5; 11/4; 14/5
Gillingham; 15/4; 18/5; 7/2; 7/2; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 39/11; 16/5; 18/5; 3; 39/11; 39/10; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 06:27:07 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 3/4; 3/4; 5/6; 10/13; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 77/100; 8/11; 4/5; ; ; 8/11; 8/11; 4/5
Draw; 29/10; 11/4; 27/10; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 14/5; 27/10; ; ; 14/5; 11/4; 14/5
Gillingham; 15/4; 18/5; 7/2; 7/2; 18/5; 16/5; 18/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 39/11; 16/5; 18/5; 3; 39/11; 39/10; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 07:45:38 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 3/4; 3/4; 5/6; 3/4; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 77/100; 8/11; 4/5; ; ; 8/11; 8/11; 4/5
Draw; 29/10; 11/4; 27/10; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 13/5; 11/4; 13/5; 57/20; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 14/5; 27/10; ; ; 14/5; 11/4; 14/5
Gillingham; 15/4; 18/5; 7/2; 7/2; 18/5; 16/5; 18/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 39/11; 16/5; 18/5; 3; 39/11; 39/10; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 08:21:42 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 4/5; 3/4; 3/4; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 3/4; 3/4; 5/6; 3/4; 3/4; 3/4; 4/5; 14/19; 4/5; 13/18; 4/5; 14/19; 77/100; 8/11; 4/5; ; ; 8/11; 8/11; 4/5
Draw; 29/10; 11/4; 27/10; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 11/4; 13/5; 14/5; 29/10; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 27/10; 29/10; 14/5; 27/10; ; ; 14/5; 11/4; 14/5
Gillingham; 15/4; 18/5; 7/2; 7/2; 18/5; 16/5; 18/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 18/5; 16/5; 18/5; 3; 18/5; 39/10; 3; 16/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 09:45:38 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 3/4; 3/4; 8/11; 7/10; 3/4; 4/6; 8/11; 8/11; 4/5; 4/6; 3/4; 8/11; 8/11; 7/10; 7/10; 4/5; 9/13; 8/11; 13/18; 8/11; 4/6; 8/11; 4/6; 8/11; ; ; 4/6; 4/6; 4/6
Draw; 14/5; 11/4; 27/10; 11/4; 11/4; 27/10; 29/10; 11/4; 14/5; 14/5; 11/4; 14/5; 57/20; 29/10; 14/5; 11/4; 11/4; 45/17; 11/4; 13/5; 11/4; 3; 3; 45/17; ; ; 14/5; 14/5; 3
Gillingham; 17/4; 18/5; 15/4; 15/4; 19/5; 7/2; 4; 7/2; 7/2; 4; 7/2; 18/5; 15/4; 9/2; 15/4; 7/2; 39/10; 37/10; 18/5; 7/2; 4; 4; 10/3; 37/10; ; ; 4; 4; 21/5
META; english/league-1/millwall-v-gillingham; 2016-12-30 11:45:43 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 3/4; 7/10; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 8/11; 7/10; 7/10; 7/10; 7/10; 4/6; 7/11; 13/18; 4/7; 4/6; 8/11; 4/6; 7/11; ; ; 4/6; 4/6; 8/11
Draw; 14/5; 14/5; 14/5; 14/5; 11/4; 27/10; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 57/20; 29/10; 14/5; 14/5; 11/4; 37/13; 11/4; 14/5; 11/4; 3; 3; 37/13; ; ; 14/5; 14/5; 14/5
Gillingham; 17/4; 19/5; 4; 4; 9/2; 7/2; 4; 4; 4; 4; 4; 18/5; 4; 9/2; 15/4; 4; 77/19; 41/10; 18/5; 4; 77/19; 4; 10/3; 41/10; ; ; 4; 4; 21/5
META; english/league-1/millwall-v-gillingham; 2016-12-30 12:22:45 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 7/10; 7/10; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 4/6; 4/6; 8/11; 8/11; 7/10; 4/6; 7/10; 7/10; 4/6; 7/11; 13/18; 4/7; 4/6; 8/11; 4/6; 7/11; ; ; 4/6; 4/6; 8/11
Draw; 3; 14/5; 14/5; 14/5; 3; 27/10; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 57/20; 3; 14/5; 14/5; 14/5; 37/13; 11/4; 14/5; 14/5; 3; 3; 37/13; ; ; 14/5; 14/5; 14/5
Gillingham; 17/4; 19/5; 4; 4; 4; 7/2; 4; 4; 4; 4; 17/4; 18/5; 4; 9/2; 15/4; 4; 77/19; 41/10; 18/5; 4; 77/19; 4; 10/3; 41/10; ; ; 4; 4; 21/5
META; english/league-1/millwall-v-gillingham; 2016-12-30 12:48:33 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 7/10; 7/10; 7/10; 4/6; 7/10; 4/6; 8/11; 4/6; 4/6; 7/10; 8/11; 8/11; 4/6; 7/10; 7/10; 7/10; 4/6; 7/11; 13/18; 4/7; 4/6; 8/11; 4/6; 7/11; ; ; 4/6; 4/6; 8/11
Draw; 3; 14/5; 11/4; 14/5; 3; 27/10; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 29/10; 3; 14/5; 14/5; 14/5; 37/13; 11/4; 14/5; 14/5; 3; 14/5; 37/13; ; ; 14/5; 14/5; 14/5
Gillingham; 17/4; 19/5; 19/5; 4; 4; 7/2; 19/5; 4; 4; 4; 17/4; 18/5; 4; 9/2; 15/4; 4; 77/19; 41/10; 18/5; 4; 77/19; 4; 10/3; 41/10; ; ; 4; 4; 21/5
META; english/league-1/millwall-v-gillingham; 2016-12-30 13:45:42 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 7/10; 7/10; 8/11; 8/11; 8/11; 4/6; 8/11; 4/6; 4/6; 7/10; 8/11; 3/4; 4/6; 7/10; 7/10; 7/10; 9/13; 7/11; 13/18; 4/7; 9/13; 8/11; 4/6; 7/11; ; ; 8/11; 8/11; 8/11
Draw; 3; 14/5; 11/4; 14/5; 11/4; 27/10; 3; 11/4; 14/5; 11/4; 14/5; 5/2; 29/10; 3; 14/5; 14/5; 11/4; 37/13; 11/4; 14/5; 11/4; 3; 14/5; 37/13; ; ; 14/5; 14/5; 14/5
Gillingham; 17/4; 19/5; 15/4; 7/2; 4; 7/2; 19/5; 4; 4; 15/4; 17/4; 4; 4; 9/2; 15/4; 4; 39/10; 41/10; 18/5; 4; 39/10; 4; 10/3; 41/10; ; ; 7/2; 7/2; 4
META; english/league-1/millwall-v-gillingham; 2016-12-30 15:45:41 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 8/11; 7/10; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 8/11; 4/6; 8/11; 3/4; 7/10; 3/4; 7/10; 7/10; 9/13; 13/19; 7/10; 4/6; 9/13; 8/11; 4/6; 13/19; ; ; 4/6; 8/11; 8/11
Draw; 29/10; 14/5; 14/5; 11/4; 11/4; 27/10; 3; 11/4; 14/5; 14/5; 14/5; 5/2; 29/10; 3; 14/5; 14/5; 14/5; 37/13; 14/5; 14/5; 14/5; 3; 14/5; 37/13; ; ; 14/5; 14/5; 14/5
Gillingham; 17/4; 18/5; 19/5; 15/4; 4; 7/2; 4; 4; 7/2; 15/4; 17/4; 4; 15/4; 4; 15/4; 4; 15/4; 15/4; 18/5; 7/2; 15/4; 4; 7/2; 15/4; ; ; 4; 7/2; 4
META; english/league-1/millwall-v-gillingham; 2016-12-30 16:22:12 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 8/11; 7/10; 7/10; 7/10; 8/11; 4/6; 8/11; 4/6; 4/6; 4/6; 8/11; 3/4; 7/10; 3/4; 7/10; 8/11; 9/13; 13/19; 7/10; 4/6; 9/13; 8/11; 4/6; 13/19; ; ; 4/6; 8/11; 8/11
Draw; 29/10; 14/5; 14/5; 11/4; 11/4; 27/10; 29/10; 11/4; 14/5; 14/5; 14/5; 5/2; 29/10; 3; 14/5; 11/4; 37/13; 37/13; 14/5; 14/5; 37/13; 3; 14/5; 37/13; ; ; 14/5; 14/5; 14/5
Gillingham; 17/4; 18/5; 19/5; 15/4; 4; 7/2; 4; 4; 19/5; 15/4; 4; 4; 15/4; 4; 15/4; 4; 50/13; 15/4; 18/5; 7/2; 50/13; 4; 7/2; 15/4; ; ; 4; 7/2; 4
META; english/league-1/millwall-v-gillingham; 2016-12-30 17:45:44 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 3/4; 4/6; 3/4; 3/4; 3/4; 4/6; 8/11; 4/6; 4/6; 3/4; 8/11; 3/4; 4/6; 5/6; 3/4; 7/10; 5/7; 13/19; 7/10; 4/6; 5/7; 77/100; 8/11; 13/19; ; ; 8/11; 8/11; 8/11
Draw; 14/5; 14/5; 27/10; 14/5; 11/4; 27/10; 29/10; 11/4; 14/5; 14/5; 14/5; 5/2; 29/10; 11/4; 11/4; 14/5; 11/4; 37/13; 14/5; 14/5; 11/4; 3; 14/5; 37/13; ; ; 14/5; 27/10; 14/5
Gillingham; 17/4; 19/5; 7/2; 10/3; 19/5; 7/2; 18/5; 4; 19/5; 7/2; 4; 4; 4; 4; 7/2; 4; 18/5; 15/4; 18/5; 7/2; 18/5; 15/4; 3; 15/4; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 18:28:43 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 3/4; 4/6; 3/4; 3/4; 3/4; 4/6; 3/4; 4/6; 4/6; 3/4; 3/4; 3/4; 8/11; 4/5; 3/4; 8/11; 5/7; 13/19; 7/10; 4/6; 5/7; 77/100; 8/11; 13/19; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 14/5; 11/4; 13/5; 11/4; 27/10; 3; 11/4; 14/5; 14/5; 14/5; 5/2; 57/20; 29/10; 11/4; 14/5; 14/5; 37/13; 14/5; 14/5; 14/5; 3; 14/5; 37/13; ; ; 14/5; 11/4; 14/5
Gillingham; 4; 19/5; 18/5; 7/2; 19/5; 7/2; 18/5; 4; 19/5; 7/2; 15/4; 4; 15/4; 4; 7/2; 4; 39/11; 15/4; 18/5; 7/2; 39/11; 15/4; 3; 15/4; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 19:45:40 GMT+2; 2016-12-30 19:45; e70300-dr003
