META; english/league-1/afc-wimbledon-v-oxford; 2016-12-31 00:22:26 GMT+2; 2017-01-14 15:00; e70300-dr003
Draw; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 12/5; 11/5; 23/10; 11/5; 23/10; 23/10; 47/20; 12/5; 11/5; 23/10; 28/13; 12/5; 9/4; 28/13; 12/5; 23/10; 9/4; 11/5; ; 11/5; 11/5; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 08:20:47 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 31/20; 31/20; 13/8; 29/20; 31/20; 8/5; 8/5; 6/4; 8/5; 17/10; 31/20; 13/8; 13/8; 8/5; 17/11; 17/11; 6/4; 17/11; 33/20; 7/5; 17/11; 8/5; ; 8/5; 8/5; 13/8
AFC Wimbledon; 15/8; 7/4; 7/4; 7/4; 9/5; 5/3; 7/4; 17/10; 7/4; 7/4; 17/10; 8/5; 7/4; 9/5; 17/10; 7/4; 7/4; 8/5; 17/10; 7/4; 9/5; 17/10; 17/10; 7/4; ; 9/5; 7/4; 9/5
Draw; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 12/5; 11/5; 23/10; 11/5; 23/10; 23/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 11/5; 11/5; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 09:46:06 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 8/5; 31/20; 13/8; 29/20; 31/20; 8/5; 8/5; 6/4; 8/5; 17/10; 31/20; 13/8; 13/8; 8/5; 17/11; 17/11; 6/4; 17/11; 33/20; 7/5; 17/11; 8/5; ; 8/5; 8/5; 13/8
AFC Wimbledon; 15/8; 7/4; 7/4; 7/4; 9/5; 5/3; 7/4; 17/10; 7/4; 7/4; 17/10; 8/5; 7/4; 9/5; 17/10; 7/4; 7/4; 8/5; 17/10; 7/4; 9/5; 17/10; 17/10; 7/4; ; 9/5; 7/4; 9/5
Draw; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 12/5; 11/5; 23/10; 11/5; 23/10; 23/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 11/5; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 11:46:24 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 8/5; 33/20; 13/8; 17/10; 6/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 7/4; 13/8; 8/5; 8/5; 17/11; 6/4; 8/5; 33/20; 6/4; 17/11; 13/8; ; 13/8; 13/8; 7/4
AFC Wimbledon; 15/8; 17/10; 33/20; 17/10; 7/4; 13/8; 7/4; 17/10; 7/4; 17/10; 17/10; 8/5; 17/10; 7/4; 17/10; 7/4; 17/10; 8/5; 17/10; 17/10; 9/5; 13/8; 17/10; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 23/10; 9/4; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 23/10; 47/20; 23/10; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 21/10; ; 11/5; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 12:23:56 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 8/5; 33/20; 13/8; 17/10; 6/4; 17/10; 8/5; 8/5; 13/8; 13/8; 17/10; 13/8; 17/10; 13/8; 8/5; 8/5; 17/11; 6/4; 8/5; 33/20; 6/4; 17/11; 13/8; ; 13/8; 13/8; 7/4
AFC Wimbledon; 15/8; 17/10; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 7/4; 17/10; 17/10; 8/5; 17/10; 7/4; 17/10; 7/4; 17/10; 8/5; 17/10; 17/10; 9/5; 13/8; 17/10; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 23/10; 9/4; 23/10; 9/4; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 23/10; 47/20; 23/10; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 21/10; ; 11/5; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 13:00:00 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 8/5; 33/20; 13/8; 17/10; 6/4; 17/10; 8/5; 8/5; 13/8; 13/8; 17/10; 13/8; 7/4; 13/8; 8/5; 28/17; 17/11; 6/4; 28/17; 33/20; 6/4; 17/11; 13/8; ; 13/8; 13/8; 7/4
AFC Wimbledon; 15/8; 17/10; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 7/4; 17/10; 13/8; 8/5; 17/10; 7/4; 17/10; 7/4; 17/10; 8/5; 17/10; 17/10; 9/5; 13/8; 17/10; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 23/10; 9/4; 23/10; 9/4; 43/20; 12/5; 11/5; 23/10; 11/5; 23/10; 23/10; 47/20; 23/10; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 21/10; ; 11/5; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 13:46:54 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 8/5; 33/20; 13/8; 17/10; 6/4; 17/10; 8/5; 8/5; 13/8; 13/8; 17/10; 13/8; 7/4; 13/8; 8/5; 28/17; 17/11; 6/4; 28/17; 33/20; 6/4; 17/11; 13/8; ; 13/8; 13/8; 7/4
AFC Wimbledon; 15/8; 17/10; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 7/4; 17/10; 13/8; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 8/5; 17/10; 17/10; 9/5; 13/8; 17/10; 17/10; ; 17/10; 13/8; 7/4
Draw; 12/5; 23/10; 9/4; 23/10; 9/4; 43/20; 12/5; 11/5; 23/10; 11/5; 23/10; 21/10; 47/20; 23/10; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 21/10; ; 9/4; 11/5; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 15:46:25 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 13/8; 33/20; 13/8; 17/10; 6/4; 17/10; 8/5; 8/5; 13/8; 13/8; 17/10; 13/8; 7/4; 13/8; 8/5; 28/17; 17/11; 6/4; 28/17; 33/20; 6/4; 17/11; 13/8; ; 13/8; 6/4; 7/4
AFC Wimbledon; 15/8; 13/8; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 7/4; 17/10; 13/8; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 8/5; 17/10; 17/10; 9/5; 13/8; 17/10; 17/10; ; 17/10; 13/8; 7/4
Draw; 12/5; 23/10; 9/4; 23/10; 9/4; 43/20; 12/5; 11/5; 23/10; 11/5; 23/10; 21/10; 47/20; 23/10; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 21/10; ; 9/4; 21/10; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 16:21:44 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 13/8; 33/20; 13/8; 17/10; 6/4; 17/10; 8/5; 8/5; 13/8; 13/8; 17/10; 13/8; 7/4; 13/8; 8/5; 28/17; 17/11; 6/4; 28/17; 33/20; 6/4; 17/11; 13/8; ; 13/8; 6/4; 7/4
AFC Wimbledon; 15/8; 13/8; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 7/4; 17/10; 13/8; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 8/5; 17/10; 17/10; 9/5; 13/8; 17/10; 17/10; ; 17/10; 13/8; 7/4
Draw; 12/5; 23/10; 9/4; 23/10; 9/4; 43/20; 12/5; 11/5; 23/10; 11/5; 23/10; 21/10; 47/20; 23/10; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 21/10; ; 9/4; 21/10; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 17:46:13 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 13/8; 8/5; 13/8; 13/8; 6/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 17/10; 13/8; 8/5; 8/5; 17/11; 6/4; 8/5; 33/20; 6/4; 17/11; 8/5; ; 13/8; 13/8; 17/10
AFC Wimbledon; 15/8; 13/8; 17/10; 7/4; 9/5; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 17/10; 8/5; 17/10; 17/10; 9/5; 13/8; 17/10; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 18:28:57 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 13/8; 8/5; 13/8; 13/8; 6/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 17/10; 13/8; 8/5; 8/5; 17/11; 6/4; ; 33/20; 6/4; 17/11; 8/5; ; 13/8; 13/8; 17/10
AFC Wimbledon; 15/8; 13/8; 17/10; 7/4; 9/5; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 17/10; 8/5; 17/10; ; 9/5; 13/8; 17/10; 17/10; ; 7/4; 17/10; 7/4
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; ; 12/5; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 19:46:13 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 13/8; 8/5; 13/8; 13/8; 6/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 17/10; 13/8; 8/5; 8/5; 17/11; 6/4; 8/5; 33/20; 6/4; 17/11; 8/5; ; 13/8; 13/8; 17/10
AFC Wimbledon; 15/8; 13/8; 17/10; 7/4; 9/5; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 17/10; 8/5; 17/10; 17/10; 9/5; 13/8; 17/10; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 47/20; 12/5; 11/5; 9/4; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 20:22:17 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 13/8; 8/5; 13/8; 13/8; 6/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 17/10; 13/8; 8/5; 8/5; 17/11; 6/4; 8/5; 33/20; 6/4; 17/11; 8/5; ; 13/8; 13/8; 17/10
AFC Wimbledon; 15/8; 13/8; 17/10; 7/4; 9/5; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 17/10; 8/5; 17/10; 17/10; 9/5; 13/8; 17/10; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 47/20; 12/5; 11/5; 9/4; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 21:46:15 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 8/5; 8/5; 13/8; 13/8; 6/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 17/10; 13/8; 8/5; 8/5; 17/11; 6/4; 8/5; 33/20; 6/4; 17/11; 8/5; ; 13/8; 6/4; 17/10
AFC Wimbledon; 15/8; 17/10; 17/10; 7/4; 9/5; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 17/10; 8/5; 17/10; 17/10; 9/5; 13/8; 17/10; 17/10; ; 9/5; 7/4; 7/4
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 47/20; 12/5; 11/5; 9/4; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-13 23:46:13 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 31/20; 31/20; 13/8; 6/4; 8/5; 8/5; 8/5; 8/5; 8/5; 17/10; 31/20; 17/10; 13/8; 8/5; 8/5; 17/11; 6/4; 8/5; 33/20; 6/4; 17/11; 6/4; ; 8/5; 6/4; 13/8
AFC Wimbledon; 15/8; 7/4; 7/4; 7/4; 9/5; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 15/8; 17/10; 7/4; 17/10; 8/5; 17/10; 17/10; 9/5; 13/8; 17/10; 7/4; ; 9/5; 9/5; 15/8
Draw; 12/5; 12/5; 23/10; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 23/10; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 00:22:31 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 31/20; 31/20; 13/8; 6/4; 8/5; 8/5; 8/5; 8/5; 8/5; 17/10; 31/20; 17/10; 13/8; 8/5; 8/5; 17/11; 6/4; 8/5; 169/100; 6/4; 17/11; 6/4; ; 8/5; 6/4; 13/8
AFC Wimbledon; 15/8; 7/4; 7/4; 7/4; 9/5; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 15/8; 17/10; 7/4; 17/10; 8/5; 17/10; 17/10; 177/100; 13/8; 17/10; 7/4; ; 9/5; 9/5; 15/8
Draw; 12/5; 12/5; 23/10; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 23/10; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 00:46:01 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 31/20; 31/20; 13/8; 6/4; 8/5; 8/5; 8/5; 8/5; 8/5; 17/10; 31/20; 17/10; 13/8; 8/5; 17/11; 17/11; 6/4; 17/11; 169/100; 6/4; 17/11; 6/4; ; 8/5; 6/4; 13/8
AFC Wimbledon; 15/8; 7/4; 7/4; 7/4; 9/5; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 15/8; 17/10; 7/4; 7/4; 8/5; 17/10; 7/4; 9/5; 13/8; 17/10; 7/4; ; 9/5; 9/5; 15/8
Draw; 12/5; 12/5; 23/10; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 23/10; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 59/25; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 01:45:59 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 31/20; 31/20; 13/8; 6/4; 8/5; 8/5; 8/5; 8/5; 8/5; 17/10; 31/20; 17/10; 13/8; 8/5; 17/11; 17/11; 6/4; 17/11; 169/100; 6/4; 17/11; 6/4; ; 6/4; 8/5; 13/8
AFC Wimbledon; 15/8; 7/4; 7/4; 7/4; 9/5; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 15/8; 17/10; 7/4; 7/4; 8/5; 17/10; 7/4; 9/5; 13/8; 17/10; 7/4; ; 9/5; 9/5; 15/8
Draw; 12/5; 12/5; 23/10; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 23/10; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 59/25; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 03:45:58 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 8/5; 31/20; 17/10; 6/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 17/10; 13/8; 8/5; 17/11; 17/11; 6/4; 17/11; 169/100; 6/4; 17/11; 8/5; ; 13/8; 13/8; 7/4
AFC Wimbledon; 15/8; 7/4; 17/10; 17/10; 7/4; 13/8; 7/4; 17/10; 7/4; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 7/4; 8/5; 17/10; 7/4; 9/5; 13/8; 17/10; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 59/25; 23/10; 9/4; 11/5; ; 9/4; 11/5; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 04:20:51 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 8/5; 31/20; 17/10; ; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 17/10; 13/8; 8/5; 17/11; 17/11; 6/4; 17/11; 169/100; 6/4; 17/11; 8/5; ; 13/8; 13/8; 7/4
AFC Wimbledon; 15/8; 7/4; 17/10; 17/10; 7/4; ; 7/4; 17/10; 7/4; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 7/4; 8/5; 17/10; 7/4; 9/5; 13/8; 17/10; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; ; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 59/25; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 05:47:40 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 8/5; 31/20; 17/10; 6/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 17/10; 13/8; 8/5; 17/11; 17/11; 6/4; 17/11; 169/100; 6/4; 17/11; 8/5; ; 13/8; 13/8; 7/4
AFC Wimbledon; 15/8; 7/4; 17/10; 17/10; 7/4; 13/8; 7/4; 17/10; 7/4; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 7/4; 8/5; 17/10; 7/4; 9/5; 13/8; 17/10; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 59/25; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 06:43:05 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 13/8; 17/10; 17/10; 6/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 7/4; 13/8; 8/5; 17/11; 17/11; 6/4; 17/11; 169/100; 6/4; 17/11; 8/5; ; 13/8; 13/8; 7/4
AFC Wimbledon; 15/8; 7/4; 17/10; 17/10; 7/4; 13/8; 7/4; 17/10; 7/4; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 7/4; 8/5; 17/10; 7/4; 9/5; 13/8; 17/10; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 12/5; 23/10; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 59/25; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 07:45:57 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 13/8; 17/10; 17/10; 6/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 7/4; 13/8; 8/5; 17/11; 17/11; 6/4; 17/11; 169/100; 6/4; 17/11; 8/5; ; 13/8; 13/8; 7/4
AFC Wimbledon; 15/8; 7/4; 17/10; 17/10; 7/4; 13/8; 7/4; 17/10; 7/4; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 7/4; 8/5; 17/10; 7/4; 9/5; 13/8; 17/10; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 12/5; 23/10; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 59/25; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 08:20:53 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 13/8; 17/10; 17/10; 6/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 7/4; 13/8; 8/5; 17/11; 17/11; 13/8; 17/11; 167/100; 6/4; 5/3; 8/5; ; 13/8; 13/8; 7/4
AFC Wimbledon; 15/8; 7/4; 17/10; 17/10; 7/4; 13/8; 7/4; 17/10; 7/4; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 7/4; 8/5; 13/8; 7/4; 183/100; 13/8; 5/3; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 12/5; 23/10; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 59/25; 23/10; 28/13; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 09:46:06 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 13/8; 6/4; 13/8; 13/8; 17/10; 6/4; 17/10; 8/5; 8/5; 13/8; 13/8; 17/10; 33/20; 7/4; 13/8; 8/5; 28/17; 17/11; 13/8; 28/17; 42/25; 6/4; 5/3; 13/8; ; 13/8; 13/8; 9/5
AFC Wimbledon; 15/8; 7/4; 17/10; 13/8; 7/4; 13/8; 17/10; 17/10; 7/4; 17/10; 17/10; 17/10; 33/20; 9/5; 17/10; 7/4; 28/17; 8/5; 13/8; 28/17; 91/50; 6/4; 5/3; 17/10; ; 17/10; 17/10; 17/10
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 43/20; 12/5; 11/5; 23/10; 21/10; 9/4; 21/10; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 47/20; 23/10; 28/13; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 11:46:07 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 17/10; 13/8; 13/8; 13/8; 17/10; 6/4; 17/10; 8/5; 13/8; 17/10; 17/10; 17/10; 33/20; 7/4; 13/8; 8/5; 28/17; 17/11; 13/8; 28/17; 44/25; 13/8; 5/3; 13/8; ; 13/8; 13/8; 17/10
AFC Wimbledon; 9/5; 13/8; 17/10; 13/8; 7/4; 13/8; 17/10; 17/10; 7/4; 13/8; 13/8; 17/10; 33/20; 9/5; 17/10; 7/4; 28/17; 8/5; 13/8; 28/17; 44/25; 13/8; 5/3; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 47/20; 12/5; 11/5; 9/4; 11/5; 12/5; 21/10; 11/5; 58/25; 23/10; 28/13; 11/5; ; 23/10; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 12:22:44 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 17/10; 13/8; 13/8; 13/8; 17/10; 6/4; 17/10; 8/5; 13/8; 13/8; 17/10; 13/8; 33/20; 7/4; 13/8; 8/5; 28/17; 17/11; 13/8; 28/17; 44/25; 13/8; 5/3; 13/8; ; 13/8; 13/8; 17/10
AFC Wimbledon; 9/5; 13/8; 17/10; 13/8; 7/4; 13/8; 17/10; 17/10; 7/4; 17/10; 17/10; 17/10; 33/20; 9/5; 17/10; 7/4; 28/17; 8/5; 13/8; 28/17; 44/25; 13/8; 5/3; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 23/10; 11/5; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 58/25; 23/10; 28/13; 11/5; ; 23/10; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 12:51:04 GMT+2; 2017-01-14 15:00; e70300-dr003
Oxford; 17/10; 13/8; 13/8; 13/8; 17/10; 6/4; 17/10; 8/5; 13/8; 13/8; 17/10; 13/8; 33/20; 7/4; 13/8; 8/5; 28/17; 17/11; 13/8; 28/17; 44/25; 13/8; 28/17; 13/8; ; 13/8; 13/8; 17/10
AFC Wimbledon; 9/5; 13/8; 17/10; 13/8; 7/4; 13/8; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 33/20; 9/5; 17/10; 7/4; 28/17; 8/5; 17/10; 28/17; 44/25; 13/8; 17/10; 17/10; ; 7/4; 7/4; 7/4
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 23/10; 11/5; 47/20; 12/5; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 58/25; 23/10; 28/13; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 13:46:14 GMT+2; 2017-01-14 15:00; e70300-dr003
AFC Wimbledon; 17/10; 6/4; 8/5; 13/8; 17/10; 31/20; 13/8; 8/5; 13/8; 13/8; 17/10; 17/10; 8/5; 7/4; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 44/25; 8/5; 17/10; 13/8; ; 13/8; 13/8; 7/4
Oxford; 9/5; 7/4; 17/10; 7/4; 7/4; 13/8; 7/4; 17/10; 7/4; 17/10; 7/4; 13/8; 17/10; 9/5; 17/10; 7/4; 17/10; 17/11; 13/8; 17/10; 44/25; 17/10; 28/17; 17/10; ; 17/10; 17/10; 7/4
Draw; 12/5; 12/5; 23/10; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 23/10; 11/5; 47/20; 12/5; 21/10; 23/10; 11/5; 12/5; 21/10; 11/5; 58/25; 23/10; 28/13; 21/10; ; 9/4; 9/4; 23/10
